,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
37,0.18910478834142955,0.0,0.0,0.0,0.0,0.0,0.5827960213925126,0.2948540379288302,0.1558355872257654,0.17022202873313044
38,0.05107778819119025,0.0,0.0,0.0,0.0,0.0,0.1369933829611249,0.08680310515172901,0.036592180594716105,0.07248585111014377
39,0.2381993006993007,0.0,0.0,0.0,0.0,0.0,0.23125689792356463,0.14872178719484108,0.05220364024238839,0.09185894645189388
40,0.36033057851239664,0.0,0.0,0.0,0.0,0.0,1.0,0.43115871470301853,0.2684287637937625,0.3545929473225951
41,0.21922767497988735,0.0,0.0,0.0,0.0,0.0,0.3505291005291005,0.20688495178291097,0.11466655536379425,0.12276882890727052
42,0.0,0.0,0.0,0.0,0.0,0.0,0.05513080563790503,0.022106398274622574,0.01046615127448364,0.021767522855899026
43,0.0,0.0,0.0,0.0,0.0,0.0,0.04139008199921906,0.0,0.005233561665766188,0.003918154114061825
44,0.5233674775928296,0.0,0.0,0.0,0.0,0.0,0.7207674999381847,0.4196650124069479,0.21773391789704397,0.30430996952546846
45,0.3002754820936639,0.0,0.0,0.0,0.0,0.0,0.1640612908218542,0.21568856675239656,0.0522569448977816,0.08184588593818035
46,0.4763986013986014,0.0,0.0,0.0,0.0,0.0,0.23125689792356463,0.36118148318747123,0.07831322962953377,0.14301262516325663
47,0.3612689393939394,0.0,0.0,0.0,0.0,0.0,0.12341845843359467,0.19590608777725343,0.03659994840103069,0.10970831519373113
48,0.4810238305383936,0.0,0.0,0.0,0.0,0.0,0.2178716407173321,0.2770270270270271,0.07310583860079932,0.12407488027862448
49,0.3811188811188811,0.0,0.0,0.0,0.0,0.0,0.23125689792356463,0.21245969599263015,0.06786939387467561,0.11449717022202888
50,0.0,0.0,0.0,0.0,0.0,0.0,0.08252880722516351,0.0,0.005227724977875945,0.0015237265999129323
51,0.0,0.0,0.0,0.0,0.0,0.0,0.027621430060454453,0.02224499638292742,0.005235508675449174,0.0008707009142359611
52,0.05505050505050505,0.0,0.0,0.0,0.0,0.0,0.04139008199921906,0.04435096153846155,0.010469070703314987,0.00740095777100567
53,0.0,0.0,0.0,0.0,0.0,0.0,0.05513080563790503,0.04421279654924515,0.01046615127448364,0.012842838484980428
54,0.10654936461388075,0.0,0.0,0.0,0.0,0.0,0.08252880722516351,0.06590854965467968,0.01046031567147962,0.011101436656508505
55,0.6482582837723023,0.0,0.0,0.0,0.0,0.0,0.23056451200163777,0.33690938141976723,0.09914283681889316,0.19177187636047047
56,0.09909090909090909,0.0,0.0,0.0,0.0,0.0,0.13658033758536273,0.15052447552447554,0.06269786377413025,0.06682629516761
57,0.1088911088911089,0.0,0.0,0.0,0.0,0.0,0.04134810422842877,0.04421279654924515,0.015700687169088654,0.024161950370047924
58,0.11133810010214504,0.0,0.0,0.0,0.0,0.0,0.027621430060454453,0.04448999276585484,0.005235508675449174,0.0202437962559861
59,0.28583916083916083,0.0,0.0,0.0,0.0,0.0,0.17684351017684352,0.1699677567941041,0.08353514750696282,0.11667392250761882
60,0.09620476610767871,0.0,0.0,0.0,0.0,0.0,0.06808488772416628,0.04261954261954262,0.07832872493480804,0.04527644754026996
61,0.049545454545454545,0.0,0.0,0.0,0.0,0.0,0.06829016879268136,0.12902097902097903,0.06269786377413025,0.046582498911623915
62,0.15166975881261593,0.0,0.0,0.0,0.0,0.0,0.05474216954579492,0.12980769230769232,0.05226761770292492,0.07575097953852862
63,0.09909090909090909,0.0,0.0,0.0,0.0,0.0,0.06829016879268136,0.10751748251748253,0.06269786377413025,0.06029603831084031
64,0.14291958041958042,0.0,0.0,0.0,0.0,0.0,0.06801673468340136,0.08498387839705206,0.08353514750696282,0.07183282542446678
65,0.09909090909090909,0.0,0.0,0.0,0.0,0.0,0.04097410127560881,0.04300699300699301,0.06269786377413025,0.027862429255550755
66,0.05215311004784689,0.0,0.0,0.0,0.0,0.0,0.041181041181041184,0.06550295857988167,0.03660771909286025,0.03526338702655642
67,0.0,0.0,0.0,0.0,0.0,0.0,0.013754801204193918,0.0439390331031198,0.02615808775229065,0.011754462342185476
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022106398274622574,0.015700687169088654,0.0017414018284719226
69,0.0,0.0,0.0,0.0,0.0,0.0,0.013810715030227226,0.0,0.005235508675449174,0.0026121027427078833
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021767522855899028
71,0.15645933014354066,0.0,0.0,0.0,0.0,0.0,0.05490805490805491,0.08733727810650888,0.03660771909286025,0.06269046582498919
72,0.15166975881261593,0.0,0.0,0.0,0.0,0.0,0.09579879670514112,0.10817307692307693,0.05226761770292492,0.06987374836743589
73,0.05215311004784689,0.0,0.0,0.0,0.0,0.0,0.027454027454027453,0.06550295857988167,0.03660771909286025,0.036134087940792384
74,0.05215311004784689,0.0,0.0,0.0,0.0,0.0,0.041181041181041184,0.02183431952662722,0.03660771909286025,0.02829777971266873
75,0.20643939393939392,0.0,0.0,0.0,0.0,0.0,0.06856581024088593,0.08706937234544597,0.041829624002325955,0.07792773182411852
76,0.1443071491615181,0.0,0.0,0.0,0.0,0.0,0.14978675299316582,0.1491683991683992,0.07832872493480804,0.07335655202437974
77,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.10828480948002861,0.1465282505105514,0.10953832508111873,0.07226817588158475
78,0.204311152764761,0.0,0.0,0.0,0.0,0.0,0.08219602977667494,0.08680310515172901,0.047049589845727983,0.06138441445363526
79,0.12283996994740796,0.0,0.0,0.0,0.0,0.0,0.14713305067635776,0.16173570019723868,0.1717498459642637,0.06813234653896394
80,0.233704974271012,0.0,0.0,0.0,0.0,0.0,0.12218550680089144,0.14783653846153846,0.09394220237593733,0.044188071397475014
81,0.10430622009569378,0.0,0.0,0.0,0.0,0.0,0.06863506863506864,0.06550295857988167,0.03660771909286025,0.0605137135393993
82,0.18874458874458874,0.0,0.0,0.0,0.0,0.0,0.09512820512820513,0.10591274397244548,0.08873963962951728,0.06334349151066616
83,0.3538961038961039,0.0,0.0,0.0,0.0,0.0,0.08211325431869239,0.12980769230769232,0.05226761770292492,0.05420113191118858
84,0.05215311004784689,0.0,0.0,0.0,0.0,0.0,0.027454027454027453,0.02183431952662722,0.03660771909286025,0.022638223770134986
85,0.15812379110251448,0.0,0.0,0.0,0.0,0.0,0.09618625392133986,0.10950854700854701,0.031383874036669875,0.05703090988245545
86,0.22317772317772316,0.0,0.0,0.0,0.0,0.0,0.16210429729316408,0.2080983532596436,0.11992611298166855,0.14758380496299542
87,0.09620476610767871,0.0,0.0,0.0,0.0,0.0,0.06808488772416628,0.06392931392931393,0.07832872493480804,0.05659555942533746
88,0.0,0.0,0.0,0.0,0.0,0.0,0.054632135034145095,0.08601398601398602,0.06269786377413025,0.022420548541575994
89,0.044237012987012984,0.0,0.0,0.0,0.0,0.0,0.09446693657219973,0.08299595141700405,0.1251171219695567,0.07683935568132355
90,0.03932178932178932,0.0,0.0,0.0,0.0,0.0,0.22627388934930562,0.2790622299049266,0.1975899344320397,0.16543317370483263
91,0.05215311004784689,0.0,0.0,0.0,0.0,0.0,0.08236208236208237,0.08733727810650888,0.03660771909286025,0.020026121027427103
92,0.22937710437710435,0.0,0.0,0.0,0.0,0.0,0.13549096300841068,0.1679563040509786,0.10434154403026,0.12407488027862448
93,0.0,0.0,0.0,0.0,0.0,0.0,0.05430466968928507,0.04223901098901099,0.09394220237593733,0.04767087505441887
94,0.14291958041958042,0.0,0.0,0.0,0.0,0.0,0.10882677549344216,0.08498387839705206,0.08353514750696282,0.06530256856769708
95,0.05004591368227732,0.0,0.0,0.0,0.0,0.0,0.04101532270546355,0.021568856675239657,0.05748370865297369,0.03656943839791036
96,0.0,0.0,0.0,0.0,0.0,0.0,0.08170186526899954,0.06392931392931393,0.07832872493480804,0.03308663474096652
97,0.10111317254174396,0.0,0.0,0.0,0.0,0.0,0.05474216954579492,0.06490384615384616,0.05226761770292492,0.04571179799738795
98,0.204311152764761,0.0,0.0,0.0,0.0,0.0,0.09589536807278742,0.15190543401552575,0.047049589845727983,0.09534175010883772
99,0.05004591368227732,0.0,0.0,0.0,0.0,0.0,0.09570241964608163,0.10784428337619828,0.05748370865297369,0.05006530256856776
100,0.0,0.0,0.0,0.0,0.0,0.0,0.08236208236208237,0.06550295857988167,0.03660771909286025,0.030039181541140655
101,0.19055944055944055,0.0,0.0,0.0,0.0,0.0,0.10882677549344216,0.1699677567941041,0.08353514750696282,0.1279930343926863
102,0.04463554463554463,0.0,0.0,0.0,0.0,0.0,0.10806953152877605,0.08323934130385743,0.11992611298166855,0.0764040052242056
103,0.049054905490549056,0.0,0.0,0.0,0.0,0.0,0.13644320873236537,0.10719265628631189,0.06791008414385039,0.03221593382673056
104,0.0,0.0,0.0,0.0,0.0,0.0,0.05446791017933302,0.04261954261954262,0.07832872493480804,0.03656943839791036
105,0.17854217854217852,0.0,0.0,0.0,0.0,0.0,0.1350869144109701,0.18728851793367923,0.11992611298166855,0.10339573356552038
106,0.18016528925619832,0.0,0.0,0.0,0.0,0.0,0.162265595101416,0.16696832579185522,0.11473318104175673,0.0809751850239444
107,0.15013774104683195,0.0,0.0,0.0,0.0,0.0,0.06835887117577259,0.08627542670095863,0.05748370865297369,0.0938180235089248
108,0.204311152764761,0.0,0.0,0.0,0.0,0.0,0.10959470636889992,0.15190543401552575,0.047049589845727983,0.07357422725293873
109,0.048573975044563275,0.0,0.0,0.0,0.0,0.0,0.09541444847362601,0.12824374420759962,0.07312037083879043,0.08162821070962134
110,0.19818181818181818,0.0,0.0,0.0,0.0,0.0,0.0956062363097539,0.19353146853146855,0.06269786377413025,0.09577710056595573
111,0.2428698752228164,0.0,0.0,0.0,0.0,0.0,0.1226757194660906,0.19236561631139945,0.07312037083879043,0.12276882890727052
112,0.047639860139860137,0.0,0.0,0.0,0.0,0.0,0.0952234285567619,0.04249193919852603,0.08353514750696282,0.015672616456247304
113,0.15645933014354066,0.0,0.0,0.0,0.0,0.0,0.08236208236208237,0.08733727810650888,0.03660771909286025,0.09555942533739673
114,0.204311152764761,0.0,0.0,0.0,0.0,0.0,0.09589536807278742,0.15190543401552575,0.047049589845727983,0.07488027862429267
115,0.19240953221535742,0.0,0.0,0.0,0.0,0.0,0.12255279790349931,0.1704781704781705,0.07832872493480804,0.11210274270788001
116,0.14572192513368984,0.0,0.0,0.0,0.0,0.0,0.09541444847362601,0.17099165894346618,0.07312037083879043,0.09534175010883773
117,0.15166975881261593,0.0,0.0,0.0,0.0,0.0,0.05474216954579492,0.08653846153846155,0.05226761770292492,0.07226817588158477
118,0.1021555763823805,0.0,0.0,0.0,0.0,0.0,0.04109801488833747,0.043401552575864505,0.047049589845727983,0.03918154114061824
119,0.2022263450834879,0.0,0.0,0.0,0.0,0.0,0.06842771193224366,0.12980769230769232,0.05226761770292492,0.08162821070962135
120,0.2022263450834879,0.0,0.0,0.0,0.0,0.0,0.10948433909158985,0.1514423076923077,0.05226761770292492,0.0764040052242056
121,0.0,0.0,0.0,0.0,0.0,0.0,0.06808488772416628,0.08523908523908524,0.07832872493480804,0.05006530256856776
122,0.22937710437710435,0.0,0.0,0.0,0.0,0.0,0.16258915561009282,0.27292899408284027,0.10434154403026,0.12668698302133238
123,0.15482954545454544,0.0,0.0,0.0,0.0,0.0,0.05485264819270874,0.08706937234544597,0.041829624002325955,0.07226817588158477
124,0.05004591368227732,0.0,0.0,0.0,0.0,0.0,0.013671774235154519,0.021568856675239657,0.05748370865297369,0.03243360905528956
125,0.2022263450834879,0.0,0.0,0.0,0.0,0.0,0.09579879670514112,0.12980769230769232,0.05226761770292492,0.0694383979103179
126,0.049054905490549056,0.0,0.0,0.0,0.0,0.0,0.09551024611265575,0.12863118754357428,0.06791008414385039,0.07879843273835449
127,0.10430622009569378,0.0,0.0,0.0,0.0,0.0,0.05490805490805491,0.06550295857988167,0.03660771909286025,0.052459730082716656
128,0.1402229845626072,0.0,0.0,0.0,0.0,0.0,0.14933784164553396,0.2534340659340659,0.09394220237593733,0.1188506747932087
129,0.05055658627087198,0.0,0.0,0.0,0.0,0.0,0.05474216954579492,0.06490384615384616,0.05226761770292492,0.04571179799738796
130,0.05160984848484848,0.0,0.0,0.0,0.0,0.0,0.04113948614453155,0.06530202925908449,0.041829624002325955,0.03852851545494127
131,0.05215311004784689,0.0,0.0,0.0,0.0,0.0,0.06863506863506864,0.04366863905325444,0.03660771909286025,0.03395733565520249
132,0.19818181818181818,0.0,0.0,0.0,0.0,0.0,0.10926427006829019,0.17202797202797204,0.06269786377413025,0.07248585111014377
133,0.2804459691252144,0.0,0.0,0.0,0.0,0.0,0.16291400906785522,0.16895604395604397,0.09394220237593733,0.13343491510666108
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0953188428138328,0.06392931392931393,0.07832872493480804,0.05158902916848068
135,0.0,0.0,0.0,0.0,0.0,0.0,0.04097410127560881,0.0,0.06269786377413025,0.013931214627775378
136,0.2527829313543599,0.0,0.0,0.0,0.0,0.0,0.08211325431869239,0.08653846153846155,0.05226761770292492,0.07009142359599486
137,0.049545454545454545,0.0,0.0,0.0,0.0,0.0,0.04097410127560881,0.04300699300699301,0.06269786377413025,0.03373966042664348
138,0.2001836547291093,0.0,0.0,0.0,0.0,0.0,0.10937419388123615,0.1509819967266776,0.05748370865297369,0.07662168045276457
139,0.0,0.0,0.0,0.0,0.0,0.0,0.05457728349294614,0.08575412502904951,0.06791008414385039,0.01610796691336528
140,0.049545454545454545,0.0,0.0,0.0,0.0,0.0,0.054632135034145095,0.06451048951048952,0.06269786377413025,0.02437962559860691
141,0.0,0.0,0.0,0.0,0.0,0.0,0.14933784164553396,0.10559752747252747,0.09394220237593733,0.023291249455811958
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015700687169088654,0.0013060513713539419
143,0.048573975044563275,0.0,0.0,0.0,0.0,0.0,0.09541444847362601,0.06412187210379981,0.07312037083879043,0.03831084022638228
144,0.05004591368227732,0.0,0.0,0.0,0.0,0.0,0.09570241964608163,0.021568856675239657,0.05748370865297369,0.04135829342620815
145,0.10430622009569378,0.0,0.0,0.0,0.0,0.0,0.08236208236208237,0.10917159763313611,0.03660771909286025,0.03787548976926431
146,0.0,0.0,0.0,0.0,0.0,0.0,0.041222680252002805,0.0,0.031383874036669875,0.01414888985633437
147,0.0,0.0,0.0,0.0,0.0,0.0,0.1357616742232127,0.021119505494505496,0.09394220237593733,0.02242054854157599
148,0.05505050505050505,0.0,0.0,0.0,0.0,0.0,0.013796693999739686,0.0,0.010469070703314987,0.010666086199390523
149,0.23152081563296514,0.0,0.0,0.0,0.0,0.0,0.13562618353037514,0.14739785437114813,0.09914283681889316,0.08598171528080115
150,0.048102383053839355,0.0,0.0,0.0,0.0,0.0,0.08170186526899954,0.0,0.07832872493480804,0.02655637788419681
151,0.0,0.0,0.0,0.0,0.0,0.0,0.013810715030227226,0.0,0.005235508675449174,0.009142359599477592
152,0.0,0.0,0.0,0.0,0.0,0.0,0.013796693999739686,0.022175480769230774,0.010469070703314987,0.008489333913800622
153,0.0,0.0,0.0,0.0,0.0,0.0,0.09474920829502503,0.08373042886317224,0.10953832508111873,0.07945145842403145
154,0.0,0.0,0.0,0.0,0.0,0.0,0.04134810422842877,0.022106398274622574,0.015700687169088654,0.029168480626904695
155,0.0,0.0,0.0,0.0,0.0,0.0,0.041222680252002805,0.04380341880341881,0.031383874036669875,0.03918154114061824
156,0.0,0.0,0.0,0.0,0.0,0.0,0.04134810422842877,0.022106398274622574,0.015700687169088654,0.029168480626904695
157,0.0,0.0,0.0,0.0,0.0,0.0,0.041264403612581754,0.0439390331031198,0.02615808775229065,0.03178058336961258
158,0.0,0.0,0.0,0.0,0.0,0.0,0.04134810422842877,0.022106398274622574,0.015700687169088654,0.029168480626904695
159,0.0,0.0,0.0,0.0,0.0,0.0,0.054963573669337074,0.04380341880341881,0.031383874036669875,0.03308663474096652
160,0.0,0.0,0.0,0.0,0.0,0.0,0.04134810422842877,0.022106398274622574,0.015700687169088654,0.029168480626904695
161,0.10111317254174396,0.0,0.0,0.0,0.0,0.0,0.08211325431869239,0.08653846153846155,0.05226761770292492,0.08728776665215511
162,0.09810981098109811,0.0,0.0,0.0,0.0,0.0,0.08186592523941923,0.08575412502904951,0.06791008414385039,0.07488027862429267
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235508675449174,0.0010883761427949515
164,0.22520661157024793,0.0,0.0,0.0,0.0,0.0,0.189309860951652,0.1460972850678733,0.11473318104175673,0.1303874619068352
165,0.09909090909090909,0.0,0.0,0.0,0.0,0.0,0.0956062363097539,0.12902097902097903,0.06269786377413025,0.07030909882455387
166,0.0,0.0,0.0,0.0,0.0,0.0,0.02759338799947937,0.022175480769230774,0.010469070703314987,0.010448410970831533
167,0.0,0.0,0.0,0.0,0.0,0.0,0.027343548470309037,0.0,0.05748370865297369,0.018284719198955184
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07832872493480804,0.0071832825424466805
169,0.0,0.0,0.0,0.0,0.0,0.0,0.013810715030227226,0.0,0.005235508675449174,0.0089246843709186
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010469070703314987,0.0013060513713539419
171,0.0,0.0,0.0,0.0,0.0,0.0,0.12784330752345804,0.01782953227676846,0.4127772132170153,0.03765781454070527
172,0.14291958041958042,0.0,0.0,0.0,0.0,0.0,0.12243012243012244,0.06373790879778904,0.08353514750696282,0.08794079233783207
173,0.0,0.0,0.0,0.0,0.0,0.0,0.013810715030227226,0.0,0.005235508675449174,0.010013060513713552
174,0.15812379110251448,0.0,0.0,0.0,0.0,0.0,0.041222680252002805,0.04380341880341881,0.031383874036669875,0.059643012625163326
175,0.4390103567318757,0.0,0.0,0.0,0.0,0.0,0.29683200623371564,0.18289056304520224,0.3618431422727365,0.221375707444493
176,0.0467409948542024,0.0,0.0,0.0,0.0,0.0,0.1764901764901765,0.19007554945054944,0.09394220237593733,0.06007836308228132
177,0.12924901185770749,0.0,0.0,0.0,0.0,0.0,0.13455191673013456,0.2262541806020067,0.1406786218962385,0.08707009142359609
178,0.06695331695331695,0.0,0.0,0.0,0.0,0.0,0.3127074268013865,0.33791208791208793,0.31072171039064544,0.14040052242054893
179,0.0,0.0,0.0,0.0,0.0,0.0,0.05479735318444996,0.06510232886379676,0.047049589845727983,0.033521985198084504
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0953188428138328,0.08523908523908524,0.07832872493480804,0.041358293426208156
181,0.05055658627087198,0.0,0.0,0.0,0.0,0.0,0.09579879670514112,0.08653846153846155,0.05226761770292492,0.050282977797126746
182,0.12924901185770749,0.0,0.0,0.0,0.0,0.0,0.04036557501904037,0.0617056856187291,0.1406786218962385,0.04331737048323906
183,0.0,0.0,0.0,0.0,0.0,0.0,0.054088531700471995,0.1252262443438914,0.11473318104175673,0.03852851545494128
184,0.0,0.0,0.0,0.0,0.0,0.0,0.05425047341215006,0.1263410180324127,0.09914283681889316,0.03656943839791037
185,0.05055658627087198,0.0,0.0,0.0,0.0,0.0,0.01368554238644873,0.0,0.05226761770292492,0.009142359599477592
186,0.0,0.0,0.0,0.0,0.0,0.0,0.013644320873236535,0.04287706251452476,0.06791008414385039,0.01980844579886812
187,0.0,0.0,0.0,0.0,0.0,0.0,0.06835887117577259,0.10784428337619828,0.05748370865297369,0.04745319982585988
188,0.0,0.0,0.0,0.0,0.0,0.0,0.09512820512820513,0.021182548794489095,0.08873963962951728,0.044623421854593
189,0.0,0.0,0.0,0.0,0.0,0.0,0.04097410127560881,0.04300699300699301,0.06269786377413025,0.02764475402699176
190,0.049545454545454545,0.0,0.0,0.0,0.0,0.0,0.06829016879268136,0.12902097902097903,0.06269786377413025,0.04484109708315199
191,0.05107778819119025,0.0,0.0,0.0,0.0,0.5,0.04109801488833747,0.021700776287932252,0.047049589845727983,0.03265128428384854
192,0.05055658627087198,0.0,0.0,0.0,0.0,0.0,0.02737108477289746,0.021634615384615388,0.05226761770292492,0.020896821941663066
193,0.0,0.0,0.0,0.0,0.0,0.0,0.027621430060454453,0.0,0.005235508675449174,0.009142359599477592
194,0.0,0.0,0.0,0.0,0.0,0.0,0.041306211518977475,0.06611323459149547,0.020930359157454493,0.02546800174140186
195,0.07927272727272727,0.0,0.0,0.0,0.0,0.0,0.13323278029160382,0.21988082340195017,0.19242573500054108,0.14758380496299542
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010469070703314987,0.001959077057030913
197,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.08121360711002146,0.06279782164737917,0.10953832508111873,0.10078363082281248
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020930359157454493,0.0017414018284719226
199,0.42097445038621506,0.0,0.0,0.0,0.0,0.0,0.23341162654139755,0.37055633661377785,0.3363059110027136,0.3696125380931655
200,0.6236490781945327,0.0,0.0,0.0,0.0,0.0,0.6674048503007013,0.6463550983899822,1.0,1.0
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235508675449174,0.0
202,0.048102383053839355,0.0,0.0,0.0,0.0,0.0,0.013616977544833255,0.02130977130977131,0.07832872493480804,0.023291249455811958
203,0.0,0.76,0.7391304347826086,1.0,1.0,0.0,0.02739867659222498,0.021700776287932252,0.047049589845727983,0.018937744884632155
204,0.2359307359307359,0.0,0.0,0.0,0.0,0.0,0.17666666666666667,0.14827784156142368,0.08873963962951728,0.08924684370918601
205,0.05055658627087198,0.0,0.0,0.0,0.0,0.0,0.041056627159346194,0.06490384615384616,0.05226761770292492,0.02546800174140186
206,0.10430622009569378,0.0,0.0,0.0,0.0,0.0,0.05490805490805491,0.04366863905325444,0.03660771909286025,0.03199825859817157
207,0.048102383053839355,0.0,0.0,0.0,0.0,0.0,0.04085093263449977,0.04261954261954262,0.07832872493480804,0.031345232912494594
208,0.0,0.0,0.0,0.0,0.0,0.0,0.06829016879268136,0.04300699300699301,0.06269786377413025,0.03461036134087945
209,0.05055658627087198,0.0,0.0,0.0,0.0,0.0,0.06842771193224366,0.08653846153846155,0.05226761770292492,0.04353504571179805
210,0.0,0.0,0.0,0.0,0.0,0.0,0.02737108477289746,0.06490384615384616,0.05226761770292492,0.01545494122768831
211,0.0,0.0,0.0,0.0,0.0,0.0,0.013768737172992493,0.0,0.020930359157454493,0.011101436656508505
212,0.0,0.0,0.0,0.0,0.0,0.0,0.09446693657219973,0.1867408906882591,0.1251171219695567,0.06486721811057909
213,0.14716471647164714,0.0,0.0,0.0,0.0,0.0,0.13644320873236537,0.1929467813153614,0.06791008414385039,0.05855463648236838
214,0.10430622009569378,0.0,0.0,0.0,0.0,0.0,0.08236208236208237,0.10917159763313611,0.03660771909286025,0.050500653025685745
