,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
0,0.6223479490806223,0.0,0.0,0.0,0.0,0.0,0.2573524800902991,0.14749780509218616,0.15871994114671942,0.3394919168591224
1,1.0,0.0,0.0,0.0,0.0,0.0,0.5041769041769042,0.24194815396700706,0.2841672002195189,0.23556581986143185
2,0.432007854688267,0.0,0.0,0.0,0.0,0.0,0.1731755174378125,0.0495190117634449,0.12728026916163526,0.2413394919168591
3,0.432007854688267,0.0,0.0,0.0,0.0,0.0,0.14431293119817712,0.0990380235268898,0.12728026916163526,0.420323325635104
4,0.5761904761904761,0.0,0.0,0.0,0.0,0.0,0.257950974230044,0.11492537313432837,0.15881486934118513,0.2240184757505774
5,0.6676003734827264,0.0,0.0,0.0,0.0,0.0,0.14264264264264262,0.11451638604132364,0.19035015164047422,0.3348729792147806
6,0.7981859410430839,0.0,0.0,0.0,0.0,0.0,0.2833178005591799,0.13018095363888524,0.17417549653685613,0.1628175519630485
7,0.1455026455026455,0.0,0.0,0.0,0.0,0.0,0.5346168085894113,0.11330670590708429,0.14225274725274725,0.2863741339491916
8,0.5562579013906447,0.0,0.0,0.0,0.0,0.0,0.667683484839241,0.28881769164647964,0.2363843871262269,0.535796766743649
9,0.28314028314028317,0.0,0.0,0.0,0.0,0.0,0.6148189005331862,0.12881302768120867,0.23666529548882492,0.5115473441108545
10,0.16717325227963523,0.0,0.0,0.0,0.0,0.0,0.14533401325854156,0.033191443504499166,0.04781604949672177,0.1951501154734411
11,0.20744931636020744,0.0,0.0,0.0,0.0,0.0,0.3431366401203988,0.11472051507170034,0.1269759529173755,0.27251732101616627
12,0.10372465818010372,0.0,0.0,0.0,0.0,0.0,0.3431366401203988,0.03277729002048581,0.06348797645868776,0.20669745958429558
13,0.15256588072122051,0.0,0.0,0.0,0.0,0.0,0.3984769989388927,0.08165213011319954,0.09511825487944892,0.2528868360277136
14,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.5882063882063883,0.11290913851793664,0.09472240007317297,0.20438799076212466
15,0.23595023595023593,0.0,0.0,0.0,0.0,0.0,0.6148189005331862,0.11271139922105759,0.17355455002513828,0.2528868360277136
16,0.20744931636020744,0.0,0.0,0.0,0.0,0.0,0.3431366401203988,0.11472051507170034,0.1269759529173755,0.4953810623556581
17,0.19581664441477523,0.0,0.0,0.0,0.0,0.0,0.5076380728554641,0.0810761009765985,0.18978329591789986,0.2528868360277136
18,0.0,0.0,0.0,0.0,0.0,0.0,0.08761368003074163,0.033311702357776335,0.047873520710059174,0.018475750577367205
19,0.19766397124887689,0.0,0.0,0.0,0.0,0.0,0.4805355814530127,0.17868255893676493,0.18989639680938847,0.2644341801385681
20,0.10912698412698411,0.0,0.0,0.0,0.0,0.0,0.20251237152645604,0.08268012455707076,0.09551743220807969,0.1789838337182448
21,0.11144883485309016,0.0,0.0,0.0,0.0,0.0,0.14533401325854156,0.033191443504499166,0.03187736633114784,0.18244803695150116
22,0.3463203463203463,0.0,0.0,0.0,0.0,0.0,0.8744531671360939,0.22154288796978963,0.2509518833204598,0.3498845265588914
23,0.6651549508692365,0.0,0.0,0.0,0.0,0.0,1.0,0.28241047323111407,0.4222343027996738,0.5808314087759816
24,0.3021978021978022,0.0,0.0,0.0,0.0,0.0,0.4259559098268776,0.1304117709325712,0.22181017073618506,0.33602771362586603
25,0.05513784461152882,0.0,0.0,0.0,0.0,0.0,0.1739904610492846,0.06626327820357672,0.07964560933967053,0.03579676674364896
26,0.19222367846221058,0.0,0.0,0.0,0.0,0.0,0.5614726343655729,0.113107572856281,0.3001327048917769,0.15357967667436492
27,0.05186232909005186,0.0,0.0,0.0,0.0,0.0,0.3431366401203988,0.03277729002048581,0.11110395880270357,0.051963048498845275
