,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
62,0.2393162393162393,0.0,0.0,0.0,0.0,0.0,0.0,0.20201671981384126,0.12083685148700629,0.28033945069186067,0.28274692666384066
63,0.07876230661040787,0.0,0.0,0.0,0.0,0.0,0.0,0.25207553662838217,0.10325476992143659,0.2936112117243877,0.13565069944891903
64,0.11522633744855966,0.0,0.0,0.0,0.0,0.0,0.0,0.22607055596039266,0.13682840676705707,0.32013366750208855,0.2072912250953793
65,0.08763693270735524,0.0,0.0,0.0,0.0,0.0,0.0,0.15340983463501898,0.12351361718450327,0.18723998324724275,0.16150911403136922
66,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.12761324041811847,0.07035656247012714,0.2005610685424779,0.17253073336159383
67,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.05159813330985295,0.03585696190197798,0.12052841266512894,0.043238660449342936
68,0.13526570048309178,0.0,0.0,0.0,0.0,0.0,0.0,0.12830056487279415,0.08878594865856013,0.16057660073751256,0.11742263671047053
69,0.04786324786324786,0.0,0.0,0.0,0.0,0.0,0.0,0.07753715873505933,0.07194525904203324,0.1071648302477767,0.04578211106401017
70,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.05159813330985295,0.01792848095098899,0.12052841266512894,0.07630351844001697
71,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.3294412731361356,0.13895969036155953,0.2537748344370861,0.3412462908011869
72,0.38408779149519884,0.0,0.0,0.0,0.0,0.0,0.0,0.42702216125851944,0.25655326268823203,0.32013366750208855,0.479864349300551
73,0.3544303797468354,0.0,0.0,0.0,0.0,0.0,0.0,0.3276981976168968,0.20650953984287318,0.2936112117243877,0.27342094107672743
74,0.14358974358974358,0.0,0.0,0.0,0.0,0.0,0.0,0.12922859789176555,0.07194525904203324,0.1071648302477767,0.13353115727002965
75,0.08296296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.12693324091322616,0.08712121212121213,0.24048196803614758,0.10258584145824502
76,0.049382716049382706,0.0,0.0,0.0,0.0,0.0,0.0,0.051879066885042714,0.018103109012199924,0.08041635188449593,0.069520983467571
77,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1792988897630912,0.0885040885040885,0.1739118291882532,0.14709622721492152
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07711879277066153,0.0178139219672766,0.14723429226104814,0.026282323018228058
79,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.12761324041811847,0.07035656247012714,0.2005610685424779,0.18397626112759638
80,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.45293713500515287,0.30881118881118885,0.30687594880294145,0.43365832980076296
81,0.13526570048309178,0.0,0.0,0.0,0.0,0.0,0.0,0.17962079082191182,0.10654313839027214,0.16057660073751256,0.17973717676981768
82,0.07681755829903977,0.0,0.0,0.0,0.0,0.0,0.0,0.22607055596039266,0.05131065253764641,0.32013366750208855,0.1678677405680373
83,0.5045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.4069091224720076,0.2272252303600266,0.22718205532383834,0.6019499788045781
84,0.050179211469534045,0.0,0.0,0.0,0.0,0.0,0.0,0.05197339246119734,0.03632415358799724,0.06703144460459844,0.0724883425180161
85,0.09722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.07767762460233298,0.09022261449445915,0.09379414520888989,0.1479440440864773
86,0.14358974358974358,0.0,0.0,0.0,0.0,0.0,0.0,0.07753715873505933,0.08993157380254155,0.1071648302477767,0.1585417549809241
87,0.26762246117084826,0.0,0.0,0.0,0.0,0.0,0.0,0.29520171277444274,0.23094853864084636,0.47868087941372417,0.5150487494701146
88,0.09722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.07767762460233298,0.07217809159556733,0.09379414520888989,0.12674862229758369
89,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.2056501140550974,0.0712556878691064,0.14723429226104814,0.2077151335311572
90,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.17865853658536587,0.17589140617531784,0.2005610685424779,0.32768122085629503
91,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.22970383275261322,0.14071312494025429,0.2005610685424779,0.3272573124205171
92,0.3363363363363363,0.0,0.0,0.0,0.0,0.0,0.0,0.3560454821630067,0.1922675026123302,0.22718205532383834,0.3285290377278508
93,0.3409436834094368,0.0,0.0,0.0,0.0,0.0,0.0,0.30572583800704317,0.1928721174004193,0.21387509069598706,0.26791013141161507
94,0.2629107981220657,0.0,0.0,0.0,0.0,0.0,0.0,0.23011475195252848,0.1411584196394323,0.18723998324724275,0.10852055955913523
95,0.40935672514619875,0.0,0.0,0.0,0.0,0.0,0.0,0.38012454592631034,0.2258094968375342,0.2537748344370861,0.6019499788045781
96,0.24305555555555552,0.0,0.0,0.0,0.0,0.0,0.0,0.18124779073877698,0.09022261449445915,0.09379414520888989,0.26409495548961426
97,0.17777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.25614127109013024,0.14160654160654162,0.1739118291882532,0.2632471386180585
98,0.28654970760233917,0.0,0.0,0.0,0.0,0.0,0.0,0.3294412731361356,0.19106957424714432,0.2537748344370861,0.41203899957609147
99,0.2190923317683881,0.0,0.0,0.0,0.0,0.0,0.0,0.25568305772503164,0.12351361718450327,0.18723998324724275,0.28274692666384055
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026129219244660454,0.0,0.026833982241393797,0.005086901229334463
101,0.050179211469534045,0.0,0.0,0.0,0.0,0.0,0.0,0.07796008869179602,0.054486230381995855,0.06703144460459844,0.07969478592623992
102,0.1414141414141414,0.0,0.0,0.0,0.0,0.0,0.0,0.1031962666197059,0.10757088570593396,0.12052841266512894,0.16405256464603646
103,0.09572649572649572,0.0,0.0,0.0,0.0,0.0,0.0,0.10338287831341242,0.08993157380254155,0.1071648302477767,0.16871555743959302
104,0.27053140096618356,0.0,0.0,0.0,0.0,0.0,0.0,0.2957106812447435,0.23163384587716931,0.4655069485901512,0.5142009325985588
105,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.33179442508710805,0.17589140617531784,0.2005610685424779,0.5311572700296734
106,0.1857379767827529,0.0,0.0,0.0,0.0,0.0,0.0,0.12876290925071412,0.07148407148407149,0.1338848981189032,0.1373463331920305
107,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.2056501140550974,0.0712556878691064,0.14723429226104814,0.2077151335311572
108,0.38888888888888884,0.0,0.0,0.0,0.0,0.0,0.0,0.17865853658536587,0.17589140617531784,0.2005610685424779,0.32768122085629503
109,0.25925925925925924,0.0,0.0,0.0,0.0,0.0,0.0,0.22970383275261322,0.14071312494025429,0.2005610685424779,0.3272573124205171
110,0.2321724709784411,0.0,0.0,0.0,0.0,0.0,0.0,0.15451549110085697,0.07148407148407149,0.1338848981189032,0.2339974565493853
111,0.27450980392156865,0.0,0.0,0.0,0.0,0.0,0.0,0.12853132128443587,0.1068835318036596,0.14723429226104814,0.24077999152183127
112,0.04786324786324786,0.0,0.0,0.0,0.0,0.0,0.0,0.05169143915670621,0.03597262952101662,0.1071648302477767,0.0801186943620178
113,0.3733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3554130745570333,0.15681818181818183,0.24048196803614758,0.38660449342941916
114,0.1752738654147105,0.0,0.0,0.0,0.0,0.0,0.0,0.2812513634975348,0.15880322209436135,0.18723998324724275,0.2755404832556168
115,0.46783625730994144,0.0,0.0,0.0,0.0,1.0,0.0,0.7825301441420212,0.39826839826839827,1.0,0.7299703264094956
116,0.1616161616161616,0.0,0.0,0.0,0.0,0.0,0.0,0.1264839197064537,0.08658008658008658,0.2670606601248885,0.1674438321322594
117,0.13725490196078433,0.0,0.0,0.0,0.0,0.0,0.0,0.05141252851377435,0.0178139219672766,0.14723429226104814,0.03518440016956336
118,0.27566807313642755,0.0,0.0,0.0,0.0,0.0,0.0,0.27728309029122034,0.12046389824167601,0.2936112117243877,0.1776176345909283
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025799066654926477,0.0,0.12052841266512894,0.011869436201780418
120,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.15313588850174217,0.05276742185259536,0.2005610685424779,0.06867316659601526
121,0.2393162393162393,0.0,0.0,0.0,0.0,0.0,0.0,0.12922859789176555,0.07194525904203324,0.1071648302477767,0.17295464179737174
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10357016613644397,0.018044522898891833,0.09379414520888989,0.018651971174226362
123,0.09876543209876541,0.0,0.0,0.0,0.0,0.0,0.0,0.10375813377008543,0.03620621802439985,0.08041635188449593,0.10852055955913521
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781860032756407,0.018103109012199924,0.08041635188449593,0.011445527766002541
125,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.25522648083623695,0.08794570308765892,0.2005610685424779,0.10597710894446799
126,0.04204204204204204,0.0,0.0,0.0,0.0,0.0,0.0,0.07629546046350144,0.0174788638738482,0.22718205532383834,0.056379821958456956
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07643145950176079,0.035067657709167144,0.21387509069598706,0.02458668927511657
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025799066654926477,0.01792848095098899,0.12052841266512894,0.01907587961000424
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026081538187644648,0.0,0.04024026546813962,0.0029673590504451035
130,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.12761324041811847,0.017589140617531786,0.2005610685424779,0.05468418821534548
131,0.13526570048309178,0.0,0.0,0.0,0.0,0.0,0.0,0.10264045189823533,0.035514379463424055,0.16057660073751256,0.03942348452734209
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04024026546813962,0.0008478168715557439
133,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.15423758554132305,0.0356278439345532,0.14723429226104814,0.05680373039423483
134,0.0915032679738562,0.0,0.0,0.0,0.0,0.0,0.0,0.1799438497982102,0.089069609836383,0.14723429226104814,0.07799915218312845
135,0.08888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.1792988897630912,0.05310245310245311,0.1739118291882532,0.06782534972445953
136,0.2983257229832572,0.0,0.0,0.0,0.0,0.0,0.0,0.20381722533802876,0.15780445969125215,0.21387509069598706,0.29546417973717676
137,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.2998464949684462,0.11863313990973566,0.35986476898034137,0.15599830436625686
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12830056487279415,0.0,0.16057660073751256,0.016532428995337002
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10136654558034942,0.03473992259038988,0.2537748344370861,0.029673590504451033
140,0.048611111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.07767762460233298,0.036089045797783666,0.09379414520888989,0.03518440016956337
141,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.1799438497982102,0.0534417659018298,0.14723429226104814,0.07164052564646037
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15204981837052411,0.06947984518077976,0.2537748344370861,0.05002119542178887
143,0.04713804713804714,0.0,0.0,0.0,0.0,0.0,0.0,0.05159813330985295,0.01792848095098899,0.12052841266512894,0.07672742687579483
144,0.049382716049382706,0.0,0.0,0.0,0.0,0.0,0.0,0.07781860032756407,0.03620621802439985,0.08041635188449593,0.0542602797795676
145,0.14583333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.07767762460233298,0.036089045797783666,0.09379414520888989,0.09156422212802033
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051045296167247386,0.03517828123506357,0.2005610685424779,0.03815175922000847
147,0.2190923317683881,0.0,0.0,0.0,0.0,0.0,0.0,0.17897814040752216,0.07057920981971615,0.18723998324724275,0.13268334039847393
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07739719996477942,0.10757088570593396,0.12052841266512894,0.05849936413734632
149,0.08641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.15313588850174217,0.08794570308765892,0.2005610685424779,0.06443408223823652
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197339246119734,0.0,0.06703144460459844,0.01610852055955913
151,0.048611111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.10357016613644397,0.036089045797783666,0.09379414520888989,0.08181432810512929
152,0.050179211469534045,0.0,0.0,0.0,0.0,0.0,0.0,0.07796008869179602,0.03632415358799724,0.06703144460459844,0.0635862653666808
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026833982241393797,0.011445527766002543
154,0.05185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.026081538187644648,0.05484351713859911,0.04024026546813962,0.027130139889783803
155,0.06040992448759438,0.0,0.0,0.0,0.0,0.0,0.0,0.5078618298873344,0.11215604319052595,0.6100390376256264,0.25476896990250103
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018281172379533035,0.04024026546813962,0.018651971174226362
157,0.11851851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.3374326492000164,0.047792207792207796,0.6362277934584094,0.1559983043662568
158,0.08763693270735524,0.0,0.0,0.0,0.0,0.0,0.0,0.15340983463501898,0.0882240122746452,0.18723998324724275,0.055532005086901225
159,0.15555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.2013053933356235,0.08578088578088579,0.30687594880294145,0.12759643916913943
160,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1024565084360521,0.21240981240981244,0.1739118291882532,0.17210682492581597
161,0.18035426731078905,0.0,0.0,0.0,0.0,0.0,0.0,0.10264045189823533,0.12430032812198417,0.16057660073751256,0.11784654514624841
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05197339246119734,0.03632415358799724,0.06703144460459844,0.00890207715133531
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026129219244660454,0.0,0.026833982241393797,0.010597710894446798
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052163076375289295,0.0,0.04024026546813962,0.022891055532005083
165,0.21874999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.487250554323725,0.22422617596880332,0.9354310783491261,0.40822382365409066
166,0.048611111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.07767762460233298,0.036089045797783666,0.09379414520888989,0.03942348452734209
167,0.2190923317683881,0.0,0.0,0.0,0.0,0.0,0.0,0.30681966927003795,0.1411584196394323,0.18723998324724275,0.2984315387876218
168,0.13930348258706465,0.0,0.0,0.0,0.0,0.0,0.0,0.15451549110085697,0.07148407148407149,0.1338848981189032,0.12208562950402709
169,0.14358974358974358,0.0,0.0,0.0,0.0,0.0,0.0,0.07753715873505933,0.01798631476050831,0.1071648302477767,0.06528189910979226
170,0.09286898839137644,0.0,0.0,0.0,0.0,0.0,0.0,0.20602065480114262,0.07148407148407149,0.1338848981189032,0.09283594743535395
171,0.2074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.12693324091322616,0.10454545454545455,0.24048196803614758,0.09834675710046627
172,0.22222222222222218,0.0,0.0,0.0,0.0,0.0,0.0,0.23052714398111723,0.07080327080327081,0.1739118291882532,0.13183552352691813
173,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.25522648083623695,0.12312398432272251,0.2005610685424779,0.2475625264942773
174,0.09572649572649572,0.0,0.0,0.0,0.0,0.0,0.0,0.07753715873505933,0.07194525904203324,0.1071648302477767,0.05256464603645612
175,0.09572649572649572,0.0,0.0,0.0,0.0,0.0,0.0,0.07753715873505933,0.08993157380254155,0.1071648302477767,0.08223823654090716
176,0.04643449419568822,0.0,0.0,0.0,0.0,0.0,0.0,0.025752581850142828,0.035742035742035744,0.1338848981189032,0.023738872403560825
177,0.050179211469534045,0.0,0.0,0.0,0.0,0.0,0.0,0.07796008869179602,0.054486230381995855,0.06703144460459844,0.020771513353115723
178,0.2629107981220657,0.0,0.0,0.0,0.0,0.0,0.0,0.17897814040752216,0.10586881472957423,0.18723998324724275,0.25137770241627805
179,0.3733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.25386648182645233,0.1393939393939394,0.24048196803614758,0.2793556591776176
180,0.3363363363363363,0.0,0.0,0.0,0.0,0.0,0.0,0.38147730231750715,0.2272252303600266,0.22718205532383834,0.3726155150487494
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026129219244660454,0.0,0.026833982241393797,0.013565069944891903
182,0.052730696798493404,0.0,0.0,0.0,0.0,0.0,0.0,0.026129219244660454,0.018341307814992026,0.026833982241393797,0.06570580754557015
183,0.5064599483204134,0.0,0.0,0.0,0.0,0.0,0.0,0.8802624817171997,0.4323448387619511,0.948358356706814,1.0
184,0.09722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.10357016613644397,0.05413356869667549,0.09379414520888989,0.09114031369224247
185,0.049382716049382706,0.0,0.0,0.0,0.0,0.0,0.0,0.051879066885042714,0.03620621802439985,0.08041635188449593,0.08690122933446376
186,0.19444444444444442,0.0,0.0,0.0,0.0,0.0,0.0,0.12946270767055498,0.09022261449445915,0.09379414520888989,0.2068673166596015
187,0.20071684587813618,0.0,0.0,0.0,0.0,0.0,0.0,0.10394678492239467,0.0908103839699931,0.06703144460459844,0.19118270453582023
188,0.33185185185185184,0.0,0.0,0.0,0.0,0.0,0.0,0.2792531300090976,0.17424242424242425,0.24048196803614758,0.4802882577363288
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16057660073751256,0.021195421788893595
190,0.2983257229832572,0.0,0.0,0.0,0.0,0.0,0.0,0.2292943785052824,0.14027063083666858,0.21387509069598706,0.31284442560406944
191,0.27053140096618356,0.0,0.0,0.0,0.0,0.0,0.0,0.17962079082191182,0.07102875892684811,0.16057660073751256,0.19754133107248828
192,0.09017713365539452,0.0,0.0,0.0,0.0,0.0,0.0,0.20528090379647065,0.08878594865856013,0.16057660073751256,0.06952098346757099
193,0.09286898839137644,0.0,0.0,0.0,0.0,0.0,0.0,0.051505163700285655,0.07148407148407149,0.1338848981189032,0.16447647308181432
194,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,0.0,0.2827689068257589,0.1603252977054894,0.14723429226104814,0.3480288257736329
195,0.16592592592592592,0.0,0.0,0.0,0.0,0.0,0.0,0.22847983364380714,0.1393939393939394,0.24048196803614758,0.22848664688427292
196,0.28940568475452194,0.0,0.0,0.0,0.0,0.0,0.0,0.3486020226055919,0.20214226860752543,0.38631718000417153,0.4836795252225518
197,0.1728395061728395,0.0,0.0,0.0,0.0,0.0,0.0,0.15313588850174217,0.17589140617531784,0.2005610685424779,0.24417125900805428
198,0.09722222222222221,0.0,0.0,0.0,0.0,0.0,0.0,0.051785083068221986,0.07217809159556733,0.09379414520888989,0.11318355235269183
