,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
16,0.30138248847926263,0.0,0.0,0.0,0.0,0.0,0.0,0.4302294908994988,0.17466666666666666,0.05808757339693833,0.08253968253968262
17,0.038290398126463704,0.0,0.0,0.0,0.0,0.0,0.0,0.3100878360393931,0.0,0.025842007252614138,0.017989417989418006
18,0.18760757314974183,0.0,0.0,0.0,0.0,0.0,0.0,0.45992893801816026,0.12991735537190083,0.051612699032892444,0.0479717813051147
19,0.6394350896252037,0.0,0.0,0.0,0.0,0.0,0.0,0.8621921653694016,0.15525925925925926,0.15420371327311472,0.1312169312169314
20,0.5727422003284072,0.0,0.0,0.0,0.0,0.0,0.0,0.8062283737024221,0.157593984962406,0.12857635797422792,0.13156966490299843
21,0.3259136212624585,0.0,0.0,0.0,0.0,0.0,0.0,0.7213622291021671,0.12092307692307692,0.09007652870753079,0.07160493827160502
22,0.24402985074626865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07485714285714284,0.09619971430568915,0.09206349206349218
23,0.6228571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.6353720296065446,0.16503937007874014,0.0772788062397495,0.10017636684303363
24,0.11166761525327262,0.0,0.0,0.0,0.0,0.0,0.0,0.5189309576837416,0.04260162601626016,0.05157707940860629,0.040917107583774294
25,0.22333523050654525,0.0,0.0,0.0,0.0,0.0,0.0,0.5189309576837416,0.17040650406504065,0.05157707940860629,0.06807760141093482
26,0.2564705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.6353720296065446,0.37133858267716535,0.11593805904786007,0.09029982363315708
27,0.19223985890652556,0.0,0.0,0.0,0.0,0.0,0.0,0.2797118847539015,0.04556521739130435,0.0258519411540986,0.033509700176366876
28,0.22787456445993032,0.0,0.0,0.0,0.0,0.0,0.0,0.37042925278219396,0.08881355932203389,0.045205197306278165,0.07160493827160502
29,0.4707641196013289,0.0,0.0,0.0,0.0,0.0,0.0,0.7213622291021671,0.24184615384615385,0.14157489504638635,0.12098765432098778
30,0.14485049833887043,0.0,0.0,0.0,0.0,0.0,0.0,0.7213622291021671,0.16123076923076923,0.10938841608460162,0.07548500881834223
31,0.21983193277310925,0.0,0.0,0.0,0.0,0.0,0.0,0.6353720296065446,0.16503937007874014,0.0772788062397495,0.06172839506172847
32,0.24772727272727274,0.0,0.0,0.0,0.0,0.0,0.0,0.8899923605805957,0.26970588235294113,0.08989962592239731,0.11463844797178144
33,0.4707641196013289,0.0,0.0,0.0,0.0,0.0,0.0,0.7213622291021671,0.40307692307692305,0.1351375992540294,0.16261022927689614
34,0.3737142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.48949579831932766,0.3865573770491803,0.09031341171736912,0.11040564373897721
35,0.5129411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.6353720296065446,0.4538582677165354,0.11593805904786007,0.22716049382716072
36,0.15379188712522046,0.0,0.0,0.0,0.0,0.0,0.0,0.2797118847539015,0.2278260869565217,0.05171982061963623,0.11604938271604952
37,0.19303423848878395,0.0,0.0,0.0,0.0,0.0,0.0,0.18689839572192513,0.2757894736842105,0.04526875476767884,0.048324514991181705
38,0.19464285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.15645984421165726,0.04678571428571428,0.03235471706711325,0.06913580246913588
39,0.15506816834617665,0.0,0.0,0.0,0.0,0.0,0.0,0.12488275492429317,0.0927433628318584,0.038813721470548034,0.04056437389770728
40,0.21643684500827357,0.0,0.0,0.0,0.0,0.0,0.0,0.41987385763933577,0.15999999999999998,0.1544002718314645,0.08959435626102304
41,0.11582054309327036,0.0,0.0,0.0,0.0,0.0,0.0,0.12459893048128341,0.183859649122807,0.04526875476767884,0.051851851851851906
42,0.3310461192350956,0.0,0.0,0.0,0.0,0.0,0.0,0.3032274856845393,0.16634920634920633,0.12242073620327833,0.1301587301587303
43,0.40461192350956127,0.0,0.0,0.0,0.0,0.0,0.0,0.424518479958355,0.2911111111111111,0.12242073620327833,0.13262786596119944
44,0.145414118954975,0.0,0.0,0.0,0.0,0.0,0.0,0.5422107304460245,0.16248062015503875,0.14162020037173034,0.08218694885361559
45,0.2647773279352227,0.0,0.0,0.0,0.0,0.0,0.0,0.24639788499669532,0.17613445378151257,0.0774844826410204,0.08994708994709004
46,0.11582054309327036,0.0,0.0,0.0,0.0,0.0,0.0,0.031149732620320853,0.0919298245614035,0.04526875476767884,0.019047619047619067
47,0.18836405529953917,0.0,0.0,0.0,0.0,0.0,0.0,0.06146135584278554,0.0,0.08391576602684304,0.04973544973544979
48,0.3310461192350956,0.0,0.0,0.0,0.0,0.0,0.0,0.27290473711608537,0.3742857142857142,0.12242073620327833,0.24197530864197556
49,0.2595238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.24366013071895423,0.08451612903225805,0.1096014801194084,0.06455026455026462
50,0.3552417164584465,0.0,0.0,0.0,0.0,0.0,0.0,0.20811535026157968,0.2328888888888889,0.1799135727052648,0.1865961199294535
51,0.30138248847926263,0.0,0.0,0.0,0.0,0.0,0.0,0.24584542337114215,0.262,0.08391576602684304,0.11181657848324528
52,0.07658079625292741,0.0,0.0,0.0,0.0,0.0,0.0,0.06201756720787863,0.0,0.058166922683051715,0.01481481481481483
53,0.18912666281087334,0.0,0.0,0.0,0.0,0.0,0.0,0.18479841374752148,0.0,0.0774844826410204,0.03527336860670198
54,0.15130133024869866,0.0,0.0,0.0,0.0,0.0,0.0,0.12319894249834766,0.17613445378151257,0.0774844826410204,0.11816578483245163
55,0.039091452480573816,0.0,0.0,0.0,0.0,0.0,0.0,0.06272715035671018,0.047207207207207204,0.02589173789173789,0.022222222222222244
56,0.039421338155515365,0.0,0.0,0.0,0.0,0.0,0.0,0.06301555104800541,0.04807339449541284,0.012953840540047433,0.007760141093474436
57,0.11582054309327036,0.0,0.0,0.0,0.0,0.0,0.0,0.12459893048128341,0.0919298245614035,0.04526875476767884,0.06278659611992952
58,0.2647773279352227,0.0,0.0,0.0,0.0,0.0,0.0,0.33879709187045604,0.13210084033613445,0.0774844826410204,0.10052910052910063
59,0.18912666281087334,0.0,0.0,0.0,0.0,0.0,0.0,0.24639788499669532,0.13210084033613445,0.0774844826410204,0.07336860670194013
60,0.258498023715415,0.0,0.0,0.0,0.0,0.0,0.0,0.33428981348637016,0.08384,0.11601307189542484,0.06596119929453272
61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9659383753501399,0.23698492462311557,0.5798104875396667,0.39647266313933016
62,0.19223985890652556,0.0,0.0,0.0,0.0,0.0,0.0,0.06215819661197813,0.13669565217391302,0.05171982061963623,0.08253968253968264
63,0.30383275261324044,0.0,0.0,0.0,0.0,0.0,0.0,0.09260731319554849,0.04440677966101694,0.07104925004832896,0.05467372134038806
64,0.03925570228091236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04763636363636363,0.019424780274272423,0.01763668430335099
65,0.15316159250585482,0.0,0.0,0.0,0.0,0.0,0.0,0.09302635081181794,0.13551724137931034,0.058166922683051715,0.07160493827160501
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006478915009866657,0.01305114638447973
67,0.4160786581839213,0.0,0.0,0.0,0.0,0.0,0.0,0.18479841374752148,0.5284033613445378,0.0774844826410204,0.15943562610229295
68,0.4236056135300467,0.0,0.0,0.0,0.0,0.0,0.0,0.714087988136431,0.17531598513011148,1.0,1.0
69,0.28204851752021565,0.0,0.0,0.0,0.0,0.0,0.0,0.05920467539067463,0.0,0.19264685931352596,0.15449735449735472
70,0.035256064690026956,0.0,0.0,0.0,0.0,0.0,0.0,0.029602337695337315,0.0,0.19264685931352596,0.14532627865961217
71,0.21372549019607842,0.0,0.0,0.0,0.0,0.0,0.0,0.190359477124183,0.0,0.45029533603546257,0.34779541446208145
72,0.039091452480573816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589173789173789,0.031040564373897742
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09034310384003637,0.0656084656084657
74,0.033248601931875954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424836601307189,0.2939561675892174,0.2677248677248679
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589173789173789,0.028924162257495625
76,0.43634222919937204,0.0,0.0,0.0,0.21621621621621623,0.22666666666666668,0.0,0.170713837136278,0.0,0.804082304526749,0.5954144620811294
77,0.07785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.09387590652699435,0.04678571428571428,0.03235471706711325,0.05784832451499124
78,0.03892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678571428571428,0.03235471706711325,0.01693121693121695
79,0.3390552995391705,0.0,0.0,0.0,1.0,1.0,0.0,0.15365338960696384,0.34933333333333333,0.08391576602684304,0.17248677248677272
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031746031746031785
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006478915009866657,0.004232804232804237
82,0.22422857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.3365283613445378,0.2577049180327869,0.09676649971038195,0.13439153439153456
83,0.15379188712522046,0.0,0.0,0.0,0.0,0.0,0.0,0.2175536881419234,0.04556521739130435,0.05171982061963623,0.02857142857142861
84,0.11122448979591835,0.0,0.0,0.0,0.0,0.0,0.0,0.36549019607843136,0.1690322580645161,0.1096014801194084,0.05114638447971788
85,0.15008605851979345,0.0,0.0,0.0,0.0,0.0,0.0,0.1839715752072641,0.17322314049586776,0.09034310384003637,0.06490299823633165
86,0.15379188712522046,0.0,0.0,0.0,0.0,0.0,0.0,0.18647458983593435,0.1822608695652174,0.05171982061963623,0.07089947089947099
87,0.1148711943793911,0.0,0.0,0.0,0.0,0.0,0.0,0.18605270162363588,0.18068965517241378,0.058166922683051715,0.04761904761904768
88,0.03925570228091236,0.0,0.0,0.0,0.0,0.0,0.0,0.06287101996762008,0.09527272727272726,0.019424780274272423,0.023633156966490324
89,0.2658536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.09260731319554849,0.13322033898305086,0.07104925004832896,0.0835978835978837
90,0.03892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678571428571428,0.03235471706711325,0.01904761904761907
91,0.07721369539551358,0.0,0.0,0.0,0.0,0.0,0.0,0.062299465240641706,0.183859649122807,0.04526875476767884,0.051499118165784896
92,0.22880466472303204,0.0,0.0,0.0,0.0,0.0,0.0,0.15469393174877175,0.2687179487179487,0.06461006461006462,0.11710758377425058
93,0.30138248847926263,0.0,0.0,0.0,0.0,0.0,0.0,0.18438406752835665,0.262,0.08391576602684304,0.1312169312169314
94,0.23164108618654072,0.0,0.0,0.0,0.0,0.0,0.0,0.031149732620320853,0.13789473684210524,0.04526875476767884,0.03774250440917112
95,0.11393728222996516,0.0,0.0,0.0,0.0,0.0,0.0,0.061738208797032325,0.13322033898305086,0.07104925004832896,0.04691358024691364
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030938786349754346,0.044786324786324785,0.06461006461006462,0.01622574955908291
97,0.15506816834617665,0.0,0.0,0.0,0.0,0.0,0.0,0.1561034436553665,0.1391150442477876,0.038813721470548034,0.0624338624338625
98,0.07444507683551509,0.0,0.0,0.0,0.0,0.0,0.0,0.0305253504519848,0.04260162601626016,0.10318595726321048,0.04197530864197536
99,0.22880466472303204,0.0,0.0,0.0,0.0,0.0,0.0,0.18563271809852608,0.08957264957264957,0.06461006461006462,0.06666666666666675
100,0.3722253841775754,0.0,0.0,0.0,0.0,0.0,0.0,0.3357788549718328,0.2982113821138211,0.10318595726321048,0.15590828924162276
101,0.11630112625963247,0.0,0.0,0.0,0.0,0.0,0.0,0.09366206619321989,0.0463716814159292,0.038813721470548034,0.04585537918871257
102,0.2297423887587822,0.0,0.0,0.0,0.0,0.0,0.0,0.21706148522757518,0.3162068965517241,0.058166922683051715,0.11146384479717827
103,0.37521514629948366,0.0,0.0,0.0,0.0,0.0,0.0,0.30661929201210686,0.3031404958677686,0.09034310384003637,0.17001763668430356
104,0.038290398126463704,1.0,0.0,0.0,0.0,0.0,0.0,0.031008783603939313,0.09034482758620689,0.058166922683051715,0.04232804232804237
105,0.19223985890652556,0.0,0.0,0.0,0.0,0.0,0.0,0.1553954915299453,0.1822608695652174,0.05171982061963623,0.08853615520282197
106,0.6160125588697017,0.0,0.0,0.0,0.0,0.0,0.0,0.4073935306606719,0.4336551724137931,0.24342491090359544,0.2525573192239862
107,0.1148711943793911,0.0,0.0,0.0,0.0,0.0,0.0,0.031008783603939313,0.09034482758620689,0.058166922683051715,0.02786596119929457
108,0.1130184331797235,0.0,0.0,0.0,0.0,0.0,0.0,0.09219203376417832,0.131,0.08391576602684304,0.04550264550264555
109,0.07504302925989673,0.0,0.0,0.0,0.0,0.0,0.0,0.12264771680484274,0.04330578512396694,0.09034310384003637,0.035626102292769
110,0.226951995373048,0.0,0.0,0.0,0.0,0.0,0.0,0.12319894249834766,0.17613445378151257,0.0774844826410204,0.10052910052910065
111,0.15008605851979345,0.0,0.0,0.0,0.0,0.0,0.0,0.12264771680484274,0.12991735537190083,0.09034310384003637,0.07583774250440925
112,0.11122448979591835,0.0,0.0,0.0,0.0,0.0,0.0,0.18274509803921568,0.21129032258064515,0.1096014801194084,0.15308641975308662
113,0.039091452480573816,0.0,0.0,0.0,0.0,0.0,0.0,0.03136357517835509,0.047207207207207204,0.02589173789173789,0.06560846560846567
114,0.15191637630662022,0.0,0.0,0.0,0.0,0.0,0.0,0.12347641759406465,0.22203389830508471,0.07104925004832896,0.09735449735449749
115,0.15316159250585482,0.0,0.0,0.0,0.0,0.0,0.0,0.031008783603939313,0.13551724137931034,0.058166922683051715,0.06560846560846567
116,0.226036866359447,0.0,0.0,0.0,0.0,0.0,0.0,0.09219203376417832,0.17466666666666666,0.08391576602684304,0.11075837742504421
117,0.22422857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.09178046218487394,0.17180327868852457,0.09676649971038195,0.10828924162257507
118,0.14373626373626375,0.0,0.0,0.0,0.0,0.0,0.0,0.08977652196249677,0.07939393939393939,0.16078444693547106,0.12910052910052927
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03136357517835509,0.0,0.02589173789173789,0.014109347442680789
120,0.03876704208654416,0.0,0.0,0.0,0.0,0.0,0.0,0.062441377462146584,0.1391150442477876,0.038813721470548034,0.051851851851851906
121,0.07753408417308832,0.0,0.0,0.0,0.0,0.0,0.0,0.062441377462146584,0.1854867256637168,0.038813721470548034,0.04726631393298065
122,0.11440233236151602,0.0,0.0,0.0,0.0,0.0,0.0,0.06187757269950869,0.08957264957264957,0.06461006461006462,0.02716049382716053
123,0.07626822157434403,0.0,0.0,0.0,0.0,0.0,0.0,0.030938786349754346,0.13435897435897434,0.06461006461006462,0.02539682539682543
124,0.29542631281761716,0.0,0.0,0.0,0.0,0.0,0.0,0.15194991522107734,0.25151999999999997,0.11601307189542484,0.11957671957671974
125,0.226036866359447,0.0,0.0,0.0,0.0,0.0,0.0,0.18438406752835665,0.30566666666666664,0.08391576602684304,0.12416225749559098
126,0.038290398126463704,0.0,0.0,0.0,0.0,0.0,0.0,0.031008783603939313,0.045172413793103446,0.058166922683051715,0.025396825396825428
127,0.11440233236151602,0.0,0.0,0.0,0.0,0.0,0.0,0.12375514539901739,0.2239316239316239,0.06461006461006462,0.05749559082892423
128,0.11534391534391533,0.0,0.0,0.0,0.0,0.0,0.0,0.06215819661197813,0.1822608695652174,0.05171982061963623,0.07442680776014118
129,0.1861126920887877,0.0,0.0,0.0,0.0,0.0,0.0,0.2136774531638936,0.2130081300813008,0.10318595726321048,0.06490299823633165
130,0.1148711943793911,0.0,0.0,0.0,0.0,0.0,0.0,0.09302635081181794,0.13551724137931034,0.058166922683051715,0.04373897707231045
131,0.2658536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.18521462639109698,0.13322033898305086,0.07104925004832896,0.05467372134038807
132,0.07385657820440429,0.0,0.0,0.0,0.0,0.0,0.0,0.09116994913264641,0.04192,0.11601307189542484,0.04232804232804237
133,0.03876704208654416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038813721470548034,0.009876543209876553
134,0.5431893687707641,0.0,0.0,0.0,0.0,0.0,0.0,0.36068111455108354,0.4836923076923077,0.14801219083874328,0.11181657848324529
135,0.113475997686524,0.0,0.0,0.0,0.0,0.0,0.0,0.15399867812293455,0.04403361344537814,0.0774844826410204,0.03139329805996476
136,0.34181184668989545,0.0,0.0,0.0,0.0,0.0,0.0,0.2469528351881293,0.31084745762711863,0.07104925004832896,0.11887125220458566
137,0.30138248847926263,0.0,0.0,0.0,0.0,0.0,0.0,0.12292271168557108,0.262,0.08391576602684304,0.12204585537918884
138,0.15069124423963132,0.0,0.0,0.0,0.0,0.0,0.0,0.06146135584278554,0.2183333333333333,0.08391576602684304,0.07054673721340396
139,0.15316159250585482,0.0,0.0,0.0,0.0,0.0,0.0,0.12403513441575725,0.13551724137931034,0.058166922683051715,0.08324514991181667
140,0.1914519906323185,0.0,0.0,0.0,0.0,0.0,0.0,0.12403513441575725,0.22586206896551725,0.058166922683051715,0.08183421516754859
141,0.26693877551020406,0.0,0.0,0.0,0.0,0.0,0.0,0.18563271809852608,0.2239316239316239,0.06461006461006462,0.12522045855379202
142,0.3722253841775754,0.0,0.0,0.0,0.0,0.0,0.0,0.1221014018079392,0.3408130081300813,0.10318595726321048,0.15273368606701956
143,0.23068783068783066,0.0,0.0,0.0,0.0,0.0,0.0,0.06215819661197813,0.27339130434782605,0.05171982061963623,0.08606701940035284
144,0.1914519906323185,0.0,0.0,0.0,0.0,0.0,0.0,0.12403513441575725,0.22586206896551725,0.058166922683051715,0.08536155202821878
145,0.15506816834617665,0.0,0.0,0.0,0.0,0.0,0.0,0.12488275492429317,0.1854867256637168,0.038813721470548034,0.051499118165784896
146,0.4110857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.27534138655462187,0.34360655737704915,0.09676649971038195,0.16366843033509718
147,0.15008605851979345,0.0,0.0,0.0,0.0,0.0,0.0,0.09198578760363205,0.17322314049586776,0.09034310384003637,0.09347442680776026
148,0.3552417164584465,0.0,0.0,0.0,0.0,0.0,0.0,0.17838458593849685,0.15525925925925926,0.1799135727052648,0.2783068783068786
149,0.33500284575981787,0.0,0.0,0.0,0.0,0.0,0.0,0.1221014018079392,0.2982113821138211,0.10318595726321048,0.1403880070546739
150,0.3001721170395869,0.0,0.0,0.0,0.0,0.0,0.0,0.21463350440847478,0.12991735537190083,0.09034310384003637,0.1442680776014111
151,0.11727435744172146,0.0,0.0,0.0,0.0,0.0,0.0,0.12545430071342037,0.18882882882882882,0.02589173789173789,0.07125220458553799
152,0.33500284575981787,0.0,0.0,0.0,0.0,0.0,0.0,0.09157605135595441,0.17040650406504065,0.10318595726321048,0.09911816578483258
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589173789173789,0.007760141093474436
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006478915009866657,0.0031746031746031785
155,0.15253644314868806,0.0,0.0,0.0,0.0,0.0,0.0,0.030938786349754346,0.08957264957264957,0.06461006461006462,0.032804232804232836
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589173789173789,0.009523809523809533
157,0.03892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.03129196884233145,0.0,0.03235471706711325,0.010582010582010592
158,0.11727435744172146,0.0,0.0,0.0,0.0,0.0,0.0,0.12545430071342037,0.18882882882882882,0.02589173789173789,0.07019400352733694
159,0.2647773279352227,0.0,0.0,0.0,0.0,0.0,0.0,0.030799735624586915,0.17613445378151257,0.0774844826410204,0.07619047619047628
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012953840540047433,0.005996472663139336
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.15253644314868806,0.0,0.0,0.0,0.0,0.0,0.0,0.030938786349754346,0.08957264957264957,0.06461006461006462,0.02998236331569668
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02589173789173789,0.010229276895943572
164,0.03892857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.03129196884233145,0.0,0.03235471706711325,0.011287477954144632
165,0.29897142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.1529674369747899,0.12885245901639344,0.09676649971038195,0.14920634920634937
166,0.07785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0625839376846629,0.09357142857142856,0.03235471706711325,0.023633156966490324
167,0.1177671068427371,0.0,0.0,0.0,0.0,0.0,0.0,0.06287101996762008,0.1429090909090909,0.019424780274272423,0.034215167548500916
168,0.19067055393586005,0.0,0.0,0.0,0.0,0.0,0.0,0.09281635904926304,0.044786324786324785,0.06461006461006462,0.12204585537918886
169,0.19223985890652556,0.0,0.0,0.0,0.0,0.0,0.0,0.09323729491796717,0.04556521739130435,0.05171982061963623,0.1051146384479719
170,0.15506816834617665,0.0,0.0,0.0,0.0,0.0,0.0,0.09366206619321989,0.1391150442477876,0.038813721470548034,0.07901234567901243
171,0.226951995373048,0.0,0.0,0.0,0.0,0.0,0.0,0.09239920687376074,0.22016806722689075,0.0774844826410204,0.11146384479717827
172,0.07785714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.03129196884233145,0.09357142857142856,0.03235471706711325,0.03844797178130516
173,0.3722253841775754,0.0,0.0,0.0,0.0,0.0,0.0,0.18315210271190882,0.3408130081300813,0.10318595726321048,0.18059964726631417
174,0.3722253841775754,0.0,0.0,0.0,0.0,0.0,0.0,0.18315210271190882,0.3408130081300813,0.10318595726321048,0.17707231040564392
175,0.505019305019305,0.0,0.0,0.0,0.0,0.0,0.0,0.17994593898828676,0.39999999999999997,0.1544002718314645,0.19858906525573217
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.18685714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.06118697478991596,0.17180327868852457,0.09676649971038195,0.04867724867724874
178,0.07689594356261023,0.0,0.0,0.0,0.0,0.0,0.0,0.06215819661197813,0.04556521739130435,0.05171982061963623,0.0550264550264551
179,0.43624235686492496,0.0,0.0,0.0,0.0,0.0,0.0,0.12049127343244989,0.3249612403100775,0.14162020037173034,0.16190476190476213
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.11440233236151602,0.0,0.0,0.0,0.0,0.0,0.0,0.030938786349754346,0.044786324786324785,0.06461006461006462,0.02539682539682542
182,0.07721369539551358,0.0,0.0,0.0,0.0,0.0,0.0,0.062299465240641706,0.04596491228070175,0.04526875476767884,0.05114638447971787
183,0.4396638655462185,0.0,0.0,0.0,0.0,0.0,0.0,0.15127905466822492,0.24755905511811022,0.12882447665056362,0.24550264550264583
184,0.30138248847926263,0.0,0.0,0.0,0.0,0.0,0.0,0.18438406752835665,0.262,0.08391576602684304,0.17001763668430356
185,0.2658536585365853,0.0,0.0,0.0,0.0,0.0,0.0,0.12347641759406465,0.22203389830508471,0.07104925004832896,0.11569664902998252
186,0.4110857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.27534138655462187,0.3865573770491803,0.09676649971038195,0.14673721340388024
187,0.43794642857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.15094584089142266,0.49124999999999996,0.13522429684045845,0.21940035273368627
188,0.320937840785169,0.0,0.0,0.0,0.0,0.0,0.0,0.20856777493606138,0.19552238805970146,0.17354109379773908,0.1844797178130514
189,0.15442739079102716,0.0,0.0,0.0,0.0,0.0,0.0,0.09344919786096256,0.13789473684210524,0.04526875476767884,0.089241622574956
190,0.47630252100840337,0.0,0.0,0.0,0.0,0.0,0.0,0.48409297493831965,0.16503937007874014,0.12882447665056362,0.1029982363315698
191,0.29897142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.4589023109243697,0.17180327868852457,0.09676649971038195,0.107231040564374
192,0.07818290496114763,0.0,0.0,0.0,0.0,0.0,0.0,0.12545430071342037,0.09441441441441441,0.02589173789173789,0.035626102292768996
193,0.22787456445993032,0.0,0.0,0.0,0.0,0.0,0.0,0.33956014838367776,0.22203389830508471,0.07104925004832896,0.08500881834215178
194,0.18989547038327526,0.0,0.0,0.0,0.0,0.0,0.0,0.2469528351881293,0.13322033898305086,0.07104925004832896,0.07019400352733694
195,0.1914519906323185,0.0,0.0,0.0,0.0,0.0,0.0,0.18605270162363588,0.09034482758620689,0.058166922683051715,0.07054673721340396
196,0.47630252100840337,0.0,0.0,0.0,0.0,0.0,0.0,0.48409297493831965,0.20629921259842518,0.12882447665056362,0.1315696649029984
197,0.37074829931972786,0.0,0.0,0.0,0.0,0.0,0.0,0.3959477124183006,0.4225806451612903,0.1096014801194084,0.19647266313933004
198,0.4466704610130905,0.0,0.0,0.0,0.0,0.0,0.0,0.305253504519848,0.255609756097561,0.10318595726321048,0.11499118165784845
199,0.15191637630662022,0.0,0.0,0.0,0.0,0.0,0.0,0.3086910439851616,0.17762711864406777,0.07104925004832896,0.09488536155202834
200,0.30383275261324044,0.0,0.0,0.0,0.0,0.0,0.0,0.27782193958664547,0.44406779661016943,0.07104925004832896,0.1305114638447973
