,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
0,0.5506072874493927,0.0,0.0,0.0,0.0,0.0,0.20783315354189136,0.07936507936507937,0.019520864377413814,0.032302405498281776
1,0.5506072874493927,0.0,0.0,0.0,0.0,0.0,0.13852330317240164,0.19841269841269843,0.03904699186196633,0.11408934707903774
2,0.7690300130491519,0.0,0.0,0.0,0.0,0.0,0.41327711001642026,0.15510204081632656,0.09739442011957,0.202061855670103
3,0.4356979405034325,0.0,0.0,0.0,0.0,0.0,0.20850793650793648,0.08030431107354184,0.05864684258944865,0.06735395189003435
4,0.3767313019390581,0.0,0.0,0.0,0.0,0.0,0.1392472918601052,0.16156462585034015,0.01956828346736551,0.09759450171821303
5,0.4356979405034325,0.0,0.0,0.0,0.0,0.0,0.20850793650793648,0.12045646661031278,0.029326055687078533,0.036426116838487954
6,0.7690300130491519,0.0,0.0,0.0,0.0,0.0,0.3443496588213829,0.4653061224489797,0.11687855593211273,0.2323024054982817
7,0.7157894736842105,0.0,0.0,0.0,0.0,0.0,0.3448732789616767,0.4289819376026273,0.10719937388645204,0.18075601374570444
8,0.4936479128856624,0.0,0.0,0.0,0.0,0.0,0.10406090534979424,0.319327731092437,0.06837828794590464,0.16632302405498278
9,0.6066012488849242,0.0,0.0,0.0,0.0,0.0,0.24210409063594657,0.31561461794019935,0.0878097361859363,0.1869415807560137
10,0.8213977566867989,0.0,0.0,0.0,0.0,0.0,0.34382748116081446,0.23133116883116883,0.10707366974810076,0.186254295532646
11,0.18836565096952906,0.0,0.0,0.0,0.0,0.0,0.17404701478239082,0.04039115646258504,0.009789413361772022,0.00756013745704467
12,0.1835357624831309,0.0,0.0,0.0,0.0,0.0,0.27714300391138114,0.07936507936507937,0.019520864377413814,0.016494845360824743
13,0.06224256292906179,0.0,0.0,0.0,0.0,0.0,0.20850793650793648,0.04015215553677092,5.268784708420536e-06,0.007560137457044674
14,0.30589293747188484,0.0,0.0,0.0,0.0,0.0,0.27714300391138114,0.07936507936507937,0.02928392811969007,0.030240549828178687
15,0.0617059891107078,0.0,0.0,0.0,0.0,0.0,0.24287313345091122,0.0,0.0,0.0054982817869415794
16,0.17746846454980425,0.0,0.0,0.0,0.0,0.0,0.41327711001642026,0.11632653061224492,0.019457876869399128,0.029553264604810992
17,0.1851179673321234,0.0,0.0,0.0,0.0,0.0,0.24287313345091122,0.11974789915966387,0.039073307397659796,0.07079037800687284
18,0.4617996604414261,0.0,0.0,0.0,0.0,0.0,0.5143959532530961,0.2287319422150883,0.08749547511335869,0.15532646048109958
19,0.28862478777589134,0.0,0.0,0.0,0.0,0.0,0.5143959532530961,0.15248796147672553,0.06804271472080396,0.08041237113402061
20,0.45810526315789474,0.0,0.0,0.0,0.0,0.0,0.5479172890311436,0.2274541101356744,0.09716445714324172,0.17388316151202743
21,0.2219502243982048,0.0,0.0,0.0,0.0,0.0,0.6810879981521181,0.18540202966432476,0.077534787042974,0.08659793814432987
22,0.25115420129270544,0.0,0.0,0.0,0.0,0.0,0.17404701478239082,0.16156462585034015,0.03912602367855248,0.06323024054982816
23,0.17746846454980425,0.0,0.0,0.0,0.0,0.0,0.41327711001642026,0.19387755102040818,0.07791028430702729,0.10927835051546389
24,0.17894736842105263,0.0,0.0,0.0,0.0,0.0,0.3793846063901312,0.15599343185550082,0.08770475709714087,0.12646048109965632
25,0.12781954887218044,0.0,0.0,0.0,0.0,0.0,0.10483639265762171,0.08175559380378658,0.02938941773332893,0.08109965635738829
26,0.30075187969924816,0.0,0.0,0.0,0.0,0.0,0.34539834756708887,0.19611890999174236,0.04874700029481992,0.18419243986254286
27,0.634974533106961,0.0,0.0,0.0,0.0,0.0,0.5143959532530961,0.30497592295345105,0.12640099589846815,0.2948453608247422
28,0.5186880244088482,0.0,0.0,0.0,0.0,0.0,0.9754724397096364,0.24739583333333337,0.23157752165437737,0.3120274914089346
29,0.5224740683826353,0.0,0.0,0.0,0.0,0.0,0.9431161950460196,0.17763649962602843,0.14477535166371705,0.21855670103092772
30,0.41069887834339946,0.0,0.0,0.0,0.0,0.0,0.4470762458641246,0.30844155844155846,0.09733683669830778,0.22336769759450162
31,0.3670715249662618,0.0,0.0,0.0,0.0,0.0,0.27714300391138114,0.19841269841269843,0.03904699186196633,0.13608247422680408
32,0.18198037466547726,0.0,0.0,0.0,0.0,0.0,0.3113179439827639,0.07890365448504984,0.058536317275330936,0.07560137457044669
33,0.3914473684210526,0.0,0.0,0.0,0.0,0.0,0.6479317662705639,0.1491365777080063,0.08728708989222794,0.11271477663230234
34,0.277437780497756,0.0,0.0,0.0,0.0,0.0,0.6810879981521181,0.25956284153005466,0.12603651698319007,0.21030927835051536
