,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
49,0.0863030303030303,0.0,0.0,0.0,0.0,0.1435139573070608,0.07462985194077632,0.09787289759741355,0.08298171589310831
50,0.13267080745341614,0.0,0.0,0.0,0.0,0.07244694960212203,0.07547551598543101,0.06242368042403019,0.09704641350210973
51,0.0,0.0,0.0,0.0,0.0,0.07141689818597811,0.11132113012335855,0.11553980262929232,0.06188466947960619
52,0.08476190476190475,0.0,0.0,0.0,0.0,0.21374419173392029,0.07400793650793652,0.12435888401857888,0.19127988748241911
53,0.08955974842767296,0.0,0.0,0.0,0.0,0.07279693486590039,0.037952787952787954,0.044641116713894285,0.04500703234880451
54,0.03708333333333333,0.0,0.0,0.0,0.0,0.10113399676000927,0.03469122023809524,0.3331841559730347,0.11251758087201127
55,0.0,0.0,0.0,0.0,0.0,0.03605015673981191,0.0,0.08016756536590045,0.09142053445850916
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07130044984951966,0.009845288326300987
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09787289759741355,0.09845288326300984
58,0.07574468085106383,0.0,0.0,0.0,0.0,0.10204717054565268,0.17528195488721804,0.2987533797316169,0.18706047819971872
59,0.0,0.0,0.0,0.0,0.0,0.0,0.03850123864574732,1.4655599796401464e-05,0.0
60,0.15394594594594593,0.0,0.0,0.0,0.0,0.4109717868338558,0.21201212580522927,0.272833166129131,0.1954992967651195
61,0.339047619047619,0.0,0.0,0.0,0.0,0.32061628760088046,0.18501984126984128,0.12435888401857888,0.18987341772151903
62,0.2620858895705521,0.0,0.0,0.0,0.0,0.2884012539184953,0.1501006036217304,0.08016756536590045,0.12236286919831228
63,0.04422360248447205,0.0,0.0,0.0,0.0,0.10867042440318304,0.22642654795629305,0.06242368042403019,0.07735583684950777
64,0.0,0.0,0.0,0.0,0.0,0.0719282363591474,0.3367776886035313,0.08902504271324163,0.12095639943741213
65,0.12945454545454543,0.0,0.0,0.0,0.0,0.10763546798029557,0.14925970388155263,0.09787289759741355,0.14908579465541494
66,0.16654970760233917,0.0,0.0,0.0,0.0,0.24761210943823866,0.2568870523415978,0.15075883041888502,0.21237693389592133
67,0.13104294478527606,0.0,0.0,0.0,0.0,0.10815047021943575,0.0375251509054326,0.08016756536590045,0.11814345991561183
68,0.04238095238095237,0.0,0.0,0.0,0.0,0.10687209586696014,0.03700396825396826,0.12435888401857888,0.21378340365682144
69,0.0,0.0,0.0,0.0,0.0,0.036310760282509354,0.07568993506493507,0.053537241315070656,0.08157524613220817
70,0.0,0.0,0.0,0.0,0.0,0.0,0.03763115415657789,0.07130044984951966,0.11533052039381157
71,0.043680981595092025,0.0,0.0,0.0,0.0,0.10815047021943575,0.1501006036217304,0.08016756536590045,0.1237693389592124
72,0.0445,0.0,0.0,0.0,0.0,0.036310760282509354,0.037844967532467536,0.053537241315070656,0.07735583684950775
73,0.0450632911392405,0.0,0.0,0.0,0.0,0.03648659931535443,0.038061224489795924,0.03573529077727497,0.04078762306610409
74,0.04315151515151515,0.0,0.0,0.0,0.0,0.0358784893267652,0.11194477791116447,0.09787289759741355,0.19127988748241914
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026819747627413293,0.0042194092827004225
76,0.089,0.0,0.0,0.0,0.0,0.14524304113003741,0.11353490259740259,0.053537241315070656,0.2067510548523207
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08902504271324163,0.09423347398030944
78,0.04341463414634146,0.0,0.0,0.0,0.0,0.0359641181795737,0.037419743178170144,0.08902504271324163,0.14627285513361468
79,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11553980262929232,0.09423347398030942
80,0.1655813953488372,0.0,0.0,0.0,0.0,0.17645158685294357,0.14638932496075355,0.159539764971945,0.22644163150492266
81,0.043680981595092025,0.0,0.0,0.0,0.0,0.07210031347962383,0.0375251509054326,0.08016756536590045,0.10689170182841072
82,0.0,0.0,0.0,0.0,0.0,0.0361366079550153,0.0,0.07130044984951966,0.08298171589310831
83,0.043680981595092025,0.0,0.0,0.0,0.0,0.03605015673981191,0.1501006036217304,0.08016756536590045,0.05625879043600563
84,0.04535031847133758,0.0,0.0,0.0,0.0,0.03657515902243053,0.038170282439623414,0.026819747627413293,0.05203938115330521
85,0.043680981595092025,0.0,0.0,0.0,0.0,0.03605015673981191,0.0375251509054326,0.08016756536590045,0.14345991561181437
86,0.0,0.0,0.0,0.0,0.0,0.03605015673981191,0.0750503018108652,0.08016756536590045,0.06751054852320676
87,0.2144578313253012,0.0,0.0,0.0,0.0,0.21475960357113608,0.037210694333599366,0.10671114569018025,0.11251758087201127
88,0.2542857142857142,0.0,0.0,0.0,0.0,0.21374419173392029,0.07400793650793652,0.12435888401857888,0.11111111111111112
89,0.2347252747252747,0.35000000000000003,0.0,0.0,0.0,0.41379310344827586,0.2849503437738732,0.24682924893051214,0.2700421940928271
90,0.0818390804597701,0.8333333333333333,0.0,1.0,1.0,0.14050317498593362,0.109192037470726,0.1770731553714064,0.0970464135021097
91,0.13185185185185183,0.0,0.0,0.0,0.0,0.0,0.07526230831315578,0.07130044984951966,0.07735583684950774
92,0.04477987421383648,0.0,0.0,0.0,0.0,0.03639846743295019,0.11385836385836388,0.044641116713894285,0.08438818565400846
93,0.8993684210526316,0.0,0.0,0.0,0.0,0.9142967841921736,0.8369483919222139,0.31598721950090103,1.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895944600333213,0.026722925457102677
95,0.13349999999999998,0.0,0.0,0.0,0.0,0.14524304113003741,0.11353490259740259,0.053537241315070656,0.15189873417721525
96,0.3651282051282051,0.3723404255319149,0.4921875,0.3576923076923077,0.0,0.42809561128526646,0.9453917050691245,1.0,0.9184247538677927
97,0.38371257485029936,0.0,0.0,0.0,0.0,0.35708449092989053,0.37107043374452847,0.11553980262929232,0.4472573839662449
98,0.13185185185185183,0.0,0.0,0.0,0.0,0.10840982386504591,0.18815577078288945,0.07130044984951966,0.1786216596343179
99,0.38602409638554214,0.0,0.0,0.0,0.0,0.2863461380948481,0.22326416600159618,0.10671114569018025,0.289732770745429
100,0.1768944099378882,0.0,0.0,0.0,0.0,0.07244694960212203,0.11321327397814653,0.06242368042403019,0.11954992967651198
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895944600333213,0.0309423347398031
102,0.04564102564102564,0.0,0.0,0.0,0.0,0.0,0.038279967159277506,0.01789447135184217,0.011251758087201127
103,0.13370892018779343,0.0,0.0,0.0,0.0,0.3863837312113174,0.2960317460317461,0.5115534393496967,0.4796061884669483
104,0.090126582278481,0.0,0.0,0.0,0.0,0.03648659931535443,0.038061224489795924,0.03573529077727497,0.0689170182841069
105,0.21317365269461078,0.0,0.0,0.0,0.0,0.28566759274391246,0.11132113012335855,0.11553980262929232,0.09142053445850915
106,0.29666666666666663,0.0,0.0,0.0,0.0,0.3562403195565338,0.3330357142857143,0.12435888401857888,0.3122362869198313
107,0.22249999999999998,0.0,0.0,0.0,0.0,0.18155380141254676,0.22706980519480519,0.053537241315070656,0.2447257383966245
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00895944600333213,0.025316455696202538
109,0.04535031847133758,0.0,0.0,0.0,0.0,0.0,0.0,0.026819747627413293,0.01406469760900141
110,0.09246753246753246,0.0,0.0,0.0,0.0,0.24804881509862356,0.22044917257683216,0.6613146894872071,0.454289732770746
111,0.2653416149068323,0.0,0.0,0.0,0.0,0.18111737400530506,0.22642654795629305,0.06242368042403019,0.1954992967651196
112,0.1695238095238095,0.0,0.0,0.0,0.0,0.24936822368957368,0.11101190476190477,0.12435888401857888,0.348804500703235
113,0.38371257485029936,0.0,0.0,0.0,0.0,0.28566759274391246,0.37107043374452847,0.11553980262929232,0.407876230661041
114,0.339047619047619,0.0,0.0,0.0,0.0,0.24936822368957368,0.2960317460317461,0.12435888401857888,0.4149085794655416
115,0.1747239263803681,0.0,0.0,0.0,0.0,0.14420062695924765,0.0750503018108652,0.08016756536590045,0.2264416315049227
116,0.1705389221556886,0.0,0.0,0.0,0.0,0.14283379637195623,0.1484281734978114,0.11553980262929232,0.17580872011251752
117,0.0,0.5147058823529412,1.0,0.6739130434782609,0.0,0.10737980178556804,0.037210694333599366,0.10671114569018025,0.16455696202531653
118,0.0445,0.0,0.0,0.0,0.0,0.036310760282509354,0.07568993506493507,0.053537241315070656,0.1575246132208158
119,0.0,0.0,0.0,0.0,0.0,0.036223474801061015,0.037737757992715504,0.06242368042403019,0.09423347398030944
120,0.27688888888888885,0.0,0.0,0.0,0.0,0.3810543004359889,0.3581029185867896,0.22944660169393538,0.6104078762306613
121,0.0863030303030303,0.0,0.0,0.0,0.0,0.0717569786535304,0.11194477791116447,0.09787289759741355,0.22222222222222227
122,0.04422360248447205,0.0,0.0,0.0,0.0,0.07244694960212203,0.07547551598543101,0.06242368042403019,0.2137834036568214
123,0.20578034682080923,0.0,0.0,0.0,0.0,0.21124718014824365,0.3284735812133073,0.1683112014887118,0.4950773558368497
124,0.0884472049689441,0.0,0.0,0.0,0.0,0.10867042440318304,0.11321327397814653,0.06242368042403019,0.18002812939521803
125,0.1695238095238095,0.0,0.0,0.0,0.0,0.10687209586696014,0.22202380952380954,0.12435888401857888,0.21800281293952187
126,0.0884472049689441,0.0,0.0,0.0,0.0,0.036223474801061015,0.11321327397814653,0.06242368042403019,0.20956399437412102
127,0.08955974842767296,0.0,0.0,0.0,0.0,0.03639846743295019,0.11385836385836388,0.044641116713894285,0.1856540084388186
128,0.090126582278481,0.0,0.0,0.0,0.0,0.03648659931535443,0.11418367346938776,0.03573529077727497,0.07454289732770747
129,0.0863030303030303,0.0,0.0,0.0,0.0,0.10763546798029557,0.14925970388155263,0.09787289759741355,0.32770745428973286
130,0.12205714285714285,0.0,0.0,0.0,0.0,0.21026463512429833,0.29038536395484627,0.1858256419889657,0.45710267229254586
131,0.12639053254437868,0.0,0.0,0.0,0.0,0.035540013012361746,0.147605856747131,0.13316840542803968,0.31786216596343186
132,0.35208791208791207,0.0,0.0,0.0,0.0,0.3103448275862069,0.2849503437738732,0.24682924893051214,0.7707454289732772
133,0.04564102564102564,0.0,0.0,0.0,0.0,0.07332829935397266,0.038279967159277506,0.01789447135184217,0.05203938115330521
134,0.090126582278481,0.0,0.0,0.0,0.0,0.03648659931535443,0.07612244897959185,0.03573529077727497,0.07735583684950774
135,0.2653416149068323,0.0,0.0,0.0,0.0,0.18111737400530506,0.22642654795629305,0.06242368042403019,0.23909985935302394
136,0.2620858895705521,0.0,0.0,0.0,0.0,0.32445141065830724,0.2626760563380282,0.08016756536590045,0.33755274261603385
137,0.13267080745341614,0.0,0.0,0.0,0.0,0.10867042440318304,0.15095103197086202,0.06242368042403019,0.19831223628691985
138,0.17156626506024097,0.0,0.0,0.0,0.0,0.07158653452371203,0.11163208300079809,0.10671114569018025,0.13080168776371306
139,0.0884472049689441,0.0,0.0,0.0,0.0,0.036223474801061015,0.07547551598543101,0.06242368042403019,0.19690576652601974
140,0.08955974842767296,0.0,0.0,0.0,0.0,0.03639846743295019,0.07590557590557591,0.044641116713894285,0.1687763713080169
141,0.090126582278481,0.0,0.0,0.0,0.0,0.03648659931535443,0.11418367346938776,0.03573529077727497,0.07454289732770747
142,0.19999999999999998,0.0,0.0,0.0,0.0,0.2436091423110616,0.28803088803088805,0.21202645144282453,0.6258790436005627
143,0.0,0.0,0.0,0.0,0.0,0.03666414967698633,0.0,0.01789447135184217,0.06751054852320676
144,0.1655813953488372,0.0,0.0,0.0,0.0,0.14116126948235486,0.14638932496075355,0.159539764971945,0.39521800281293973
145,0.29146198830409353,0.0,0.0,0.0,0.0,0.3891047434029465,0.4403778040141677,0.15075883041888502,0.44725738396624487
146,0.17365853658536584,0.0,0.0,0.0,0.0,0.1078923545387211,0.11225922953451044,0.08902504271324163,0.2137834036568214
147,0.20941176470588233,0.0,0.0,0.0,0.0,0.3545638945233266,0.3311957379636938,0.14196838239393655,0.3150492264416316
148,0.089,0.0,0.0,0.0,0.0,0.07262152056501871,0.037844967532467536,0.053537241315070656,0.08016877637130802
149,0.089,0.0,0.0,0.0,0.0,0.07262152056501871,0.11353490259740259,0.053537241315070656,0.10267229254571028
150,0.1747239263803681,0.0,0.0,0.0,0.0,0.18025078369905959,0.3002012072434608,0.08016756536590045,0.2756680731364276
151,0.21975308641975305,0.0,0.0,0.0,0.0,0.2529562556851071,0.22578692493946734,0.07130044984951966,0.22362869198312238
152,0.2170731707317073,0.0,0.0,0.0,0.0,0.2517488272570159,0.18709871589085073,0.08902504271324163,0.3150492264416316
153,0.1705389221556886,0.0,0.0,0.0,0.0,0.2499591436509234,0.25974930362116994,0.11553980262929232,0.28410689170182846
154,0.2184049079754601,0.0,0.0,0.0,0.0,0.2884012539184953,0.22515090543259556,0.08016756536590045,0.24753867791842485
155,0.0,0.0,0.0,0.0,0.0,0.0,0.038170282439623414,0.026819747627413293,0.0450070323488045
156,0.1768944099378882,0.0,0.0,0.0,0.0,0.14489389920424406,0.22642654795629305,0.06242368042403019,0.27426160337552746
157,0.3045989304812834,0.0,0.0,0.0,0.0,0.30683413949134036,0.38663776856389,0.2901225839695439,0.517580872011252
158,0.4746666666666666,0.0,0.0,0.0,0.0,0.45033690051525965,0.5013440860215054,0.22944660169393538,0.39943741209564027
159,0.13104294478527606,0.0,0.0,0.0,0.0,0.18025078369905959,0.11257545271629778,0.08016756536590045,0.08579465541490859
160,0.339047619047619,0.0,0.0,0.0,0.0,0.24936822368957368,0.4440476190476191,0.12435888401857888,0.34036568213783414
161,0.5898224852071006,0.0,0.0,0.0,0.0,0.17770006506180874,0.590423426988524,0.13316840542803968,0.20253164556962025
162,0.0,0.0,0.0,0.0,0.0,0.0,0.038061224489795924,0.03573529077727497,0.043600562587904367
163,0.22389937106918237,0.0,0.0,0.0,0.0,0.10919540229885058,0.15181115181115182,0.044641116713894285,0.0928270042194093
164,0.6436158192090395,0.0,0.0,0.0,0.0,0.34881864623243936,0.6498257839721255,0.20330227473854448,0.5696202531645572
165,0.4553488372093023,0.0,0.0,0.0,0.0,0.494064443188242,0.6953492935635793,0.10633565523055045,0.4866385372714489
166,0.16852071005917157,0.0,0.0,0.0,0.0,0.17770006506180874,0.590423426988524,0.07987778493909813,0.18706047819971874
167,0.0863030303030303,0.0,0.0,0.0,0.0,0.21527093596059113,0.4477791116446579,0.07116969422910903,0.1308016877637131
168,0.20578034682080923,0.0,0.0,0.0,0.0,0.2816629068643248,0.7299412915851272,0.11513586627935692,0.21097046413502113
169,0.0884472049689441,0.0,0.0,0.0,0.0,0.10867042440318304,0.30190206394172403,0.04458278134907153,0.11251758087201129
170,0.13267080745341614,0.0,0.0,0.0,0.0,0.10867042440318304,0.30190206394172403,0.04458278134907153,0.2067510548523207
171,0.15734806629834253,0.0,0.0,0.0,0.0,0.17280923758304337,1.0,0.18519635101040424,0.319268635724332
172,0.33704142011834315,0.0,0.0,0.0,0.0,0.21324007807417047,0.590423426988524,0.09764132510207864,0.27004219409282704
173,0.30576687116564416,0.0,0.0,0.0,0.0,0.2523510971786834,0.37525150905432597,0.05343532099338897,0.34739803094233485
174,0.2558083832335329,0.0,0.0,0.0,0.0,0.28566759274391246,0.5194986072423399,0.07108276030604349,0.24050632911392408
175,0.04535031847133758,0.0,0.0,0.0,0.0,0.03657515902243053,0.15268112975849366,0.0,0.02953586497890296
176,0.08682926829268292,0.0,0.0,0.0,0.0,0.1798205908978685,0.4116171749598716,0.017777800103026313,0.0787623066104079
177,0.043680981595092025,0.0,0.0,0.0,0.0,0.10815047021943575,0.37525150905432597,0.02670307662087751,0.054852320675105495
178,0.1256470588235294,0.0,0.0,0.0,0.0,0.24819472616632865,0.6255919494869772,0.07095271261994081,0.10829817158931083
179,0.04535031847133758,0.0,0.0,0.0,0.0,0.03657515902243053,0.15268112975849366,0.00893991587580443,0.019690576652601977
180,0.22249999999999998,0.0,0.0,0.0,0.0,0.07262152056501871,0.26491477272727276,0.044611933144945645,0.05203938115330521
181,0.089,0.0,0.0,0.0,0.0,0.10893228084752805,0.26491477272727276,0.053537241315070656,0.056258790436005644
182,0.04395061728395061,0.0,0.0,0.0,0.0,0.10840982386504591,0.33868038740920103,0.07130044984951966,0.09423347398030946
183,0.22389937106918237,0.0,0.0,0.0,0.0,0.21839080459770116,0.22771672771672777,0.03571094461561116,0.16033755274261605
184,0.4289156626506024,0.0,0.0,0.0,0.0,0.21475960357113608,0.4837390263367918,0.09781491018510453,0.17440225035161747
185,0.34313253012048195,0.0,0.0,0.0,0.0,0.25055287083299205,0.4837390263367918,0.08002243917495303,0.22925457102672295
186,0.5663636363636363,0.0,0.0,0.0,0.0,0.5594047523801904,0.8325892857142858,0.1591758779722738,0.6061884669479609
187,0.5085714285714285,0.0,0.0,0.0,0.0,0.42748838346784057,0.5550595238095238,0.10658571069932778,0.5386779184247541
188,0.30576687116564416,0.0,0.0,0.0,0.0,0.2523510971786834,0.37525150905432597,0.04452457286921849,0.3164556962025317
189,0.6956321839080459,0.0,0.0,0.0,0.0,0.49176111245076765,0.764344262295082,0.14164209418146145,0.6835443037974686
190,0.37917159763313607,0.0,0.0,0.0,0.0,0.3554001301236175,0.590423426988524,0.09764132510207864,0.3445850914205345
191,0.0884472049689441,0.0,0.0,0.0,0.0,0.2173408488063661,0.30190206394172403,0.0356623318115922,0.10548523206751058
