,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
14,0.048733874820831344,0.0,0.0,0.0,0.0,0.0,0.0,0.25203828429634884,0.11249999999999999,0.13950113675858558,0.05851755526657999
15,0.10194902548725637,0.0,0.0,0.0,0.0,0.0,0.0,0.1695885509838998,0.0,0.10003799380389353,0.10403120936280884
16,0.09537166900420758,0.0,0.0,0.0,0.0,0.0,0.0,0.2926958362738179,0.10909090909090909,0.17903693991577393,0.35370611183355005
17,0.09965803615046409,0.0,0.0,0.0,0.0,0.0,0.0,0.21100427350427348,0.11612903225806451,0.11980451934940137,0.24447334200260074
18,0.15470171890798787,0.0,0.0,0.0,0.0,0.0,0.0,0.14873587950511025,0.06101694915254237,0.060079663827315055,0.13784135240572173
19,0.23340961098398166,0.0,0.0,0.0,0.0,0.0,0.0,0.3329820864067439,0.10588235294117647,0.1786861254017027,0.15084525357607284
20,0.05217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.12778576563623292,0.18620689655172412,0.10025148409833542,0.07542262678803642
21,0.09435707678075855,0.0,0.0,0.0,0.0,0.0,0.0,0.3128850554479845,0.16119402985074624,0.05951437309964674,0.10143042912873863
22,0.05156723963599595,0.0,0.0,0.0,0.0,0.0,0.0,0.14873587950511025,0.18305084745762712,0.060079663827315055,0.08192457737321197
23,0.311820652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.9483096521313081,0.3564356435643564,0.5206897287107379,0.680104031209363
24,0.10434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.12778576563623292,0.18620689655172412,0.08020118727866835,0.0975292587776333
25,0.34782608695652173,0.0,0.0,0.0,0.0,0.0,0.0,0.4711322385479688,0.576,0.295978899987695,0.2886866059817945
26,0.2062689585439838,0.0,0.0,0.0,0.0,0.0,0.0,0.14873587950511025,0.12203389830508474,0.10014464415080612,0.1001300390117035
27,0.8145519077196096,0.0,0.0,0.0,0.0,0.0,0.0,0.39272632129774987,0.45633802816901403,0.23762596942605446,0.3328998699609883
28,0.15292353823088456,0.0,0.0,0.0,0.0,0.0,0.0,0.1695885509838998,0.06,0.08002327869996677,0.08712613784135241
29,0.3167701863354037,0.0,0.0,0.0,0.0,0.0,0.0,0.39272632129774987,0.2535211267605634,0.2772684719253962,0.24317295188556573
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10673752477031166,0.1263157894736842,0.040154108666432924,0.03250975292587776
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12778576563623292,0.06206896551724138,0.0,0.016905071521456438
32,0.05156723963599595,0.0,0.0,0.0,0.0,0.0,0.0,0.06374394835933297,0.0,0.12017713431255164,0.016905071521456434
33,0.1887141535615171,0.0,0.0,0.0,0.0,0.0,0.0,0.041718007393064596,0.0,0.2783172153777597,0.05851755526657999
34,0.4587706146926537,0.0,0.0,0.0,0.0,0.0,0.0,0.31774761186525896,0.0,0.7019164896151445,0.22886866059817942
35,0.39660657476139977,0.8421052631578947,0.0,0.7999999999999999,0.0,0.8421052631578947,1.0,0.33253549026081214,0.11249999999999999,0.8333372290389061,0.293888166449935
36,0.04619565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.12458384440161205,0.05217391304347826,0.31750421609946405,0.0845253576072822
37,0.2217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.2057648897378017,0.04931506849315068,0.3954657227984336,0.12743823146944083
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143356643356643,0.05142857142857143,0.33704601857018207,0.05461638491547465
39,0.13438735177865613,0.0,0.0,0.0,0.0,0.0,0.0,0.21109311740890688,0.03428571428571429,1.0,0.26267880364109236
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951025365922646e-05,0.005201560468140442
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374394835933297,0.0,0.12017713431255164,0.036410923276983094
42,0.2486793986184478,0.0,0.0,0.0,0.0,0.0,0.0,0.22282051282051282,0.36,0.5305899384196643,0.2925877763328999
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02134750495406233,0.0,0.08029037899049961,0.014304291287386214
44,0.14620162446249402,0.0,0.0,0.0,0.0,0.0,0.0,0.14702233250620347,0.16874999999999998,0.2192768535477119,0.16384915474642395
45,0.2989741084513923,0.0,0.0,0.0,0.0,0.0,0.0,0.14770299145299143,0.17419354838709677,0.17974229770757358,0.1482444733420026
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20716783216783216,0.05142857142857143,0.33704601857018207,0.05721716514954487
47,0.18672768878718535,0.0,0.0,0.0,0.0,0.0,0.0,0.16649104320337196,0.21176470588235294,0.2979279787345246,0.20806241872561768
48,0.2062689585439838,0.0,0.0,0.0,0.0,0.0,0.0,0.12748789671866595,0.12203389830508474,0.12017713431255164,0.22496749024707413
49,0.05156723963599595,0.0,0.0,0.0,0.0,0.0,0.0,0.06374394835933297,0.12203389830508474,0.12017713431255164,0.08452535760728218
50,0.13304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.24691786768536203,0.34520547945205476,0.3954657227984336,0.5500650195058517
51,0.09746774964166269,0.0,0.0,0.0,0.0,0.0,0.0,0.1890287132222616,0.22499999999999998,0.2192768535477119,0.41352405721716506
52,0.12094861660079051,0.0,0.0,0.0,0.0,0.0,0.0,0.26158940397350994,0.0,0.5879967480376281,0.3407022106631989
53,0.13304347826086957,0.0,0.0,0.0,0.0,0.0,0.0,0.12345893384268102,0.0,0.3954657227984336,0.1742522756827048
54,0.04768583450210379,0.0,0.0,0.0,0.0,0.0,0.0,0.14634791813690895,0.10909090909090909,0.25867183460995036,0.18855656697009102
55,0.049829018075232046,0.0,0.0,0.0,0.0,0.0,0.0,0.10550213675213674,0.11612903225806451,0.17974229770757358,0.1755526657997399
56,0.10194902548725637,0.0,0.0,0.0,0.0,0.0,0.0,0.14838998211091234,0.18,0.14006742401174707,0.08192457737321196
57,0.1007905138339921,0.0,0.0,0.0,0.0,0.0,0.0,0.1268963055505979,0.05901639344262295,0.15992244723984464,0.13263979193758127
58,0.10559006211180123,0.0,0.0,0.0,0.0,0.0,0.0,0.08539001981624932,0.0,0.08029037899049961,0.1105331599479844
59,0.15118577075098813,0.0,0.0,0.0,0.0,0.0,0.0,0.16919507406746384,0.1180327868852459,0.15992244723984464,0.29388816644993504
60,0.19931607230092818,0.0,0.0,0.0,0.0,0.0,0.0,0.1266025641025641,0.34838709677419355,0.17974229770757358,0.35240572171651496
61,0.13715822501120575,0.0,0.0,0.0,0.0,0.0,0.0,0.20716783216783216,0.2057142857142857,0.33704601857018207,0.39531859557867355
62,0.1031344792719919,0.0,0.0,0.0,0.0,0.0,0.0,0.10623991393222162,0.0,0.12017713431255164,0.12093628088426528
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020193385467800303,0.005201560468140442
64,0.04717853839037928,0.0,0.0,0.0,0.0,0.0,0.0,0.08343601478612919,0.05373134328358209,0.2783172153777597,0.15604681404421325
65,0.5321739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.3292238235804827,0.2465753424657534,0.3954657227984336,0.2392717815344604
66,0.3058470764617691,0.0,0.0,0.0,0.0,0.0,0.0,0.12719141323792485,0.18,0.14006742401174707,0.1599479843953186
67,0.3547826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.4674556213017751,0.29387755102040813,0.8705959352985918,0.6514954486345903
68,0.6086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.3072601555747623,0.288,0.43424167359091587,0.3355006501950585
69,0.04768583450210379,0.0,0.0,0.0,0.0,0.0,0.0,0.08362738179251941,0.05454545454545454,0.25867183460995036,0.13003901170351104
70,0.4479578392621871,0.0,0.0,0.0,0.0,0.0,0.0,0.2680995475113122,0.3,0.37602668161976166,0.4395318595578673
71,0.19710144927536233,1.0,0.0,1.0,0.0,1.0,0.7564102564102564,0.10525848285663528,0.1714285714285714,0.1995270687939437,0.16254876462938883
72,0.3726708074534162,0.0,0.0,0.0,0.0,0.0,0.0,0.4537962037962038,0.4695652173913043,0.7584340490690462,1.0
73,0.28743961352657005,0.0,0.0,0.0,0.0,0.0,0.0,0.34359542896128265,0.31111111111111106,0.5497588789134675,0.5344603381014305
74,0.04717853839037928,0.0,0.0,0.0,0.0,0.0,0.0,0.08343601478612919,0.05373134328358209,0.2783172153777597,0.08712613784135241
75,0.32677345537757435,0.0,0.0,0.0,0.0,0.0,0.0,0.22892518440463644,0.2647058823529412,0.2979279787345246,0.4070221066319895
76,0.24914509037616023,0.0,0.0,0.0,0.0,0.0,0.0,0.18990384615384615,0.11612903225806451,0.17974229770757358,0.15734720416124842
77,0.050974512743628186,0.0,0.0,0.0,0.0,0.0,0.0,0.12719141323792485,0.12,0.14006742401174707,0.08062418725617686
78,0.0534311157674175,0.0,0.0,0.0,0.0,0.0,0.0,0.06419284940411701,0.06428571428571428,0.06029372427427937,0.0377113133940182
79,0.2989741084513923,0.0,0.0,0.0,0.0,0.0,0.0,0.21100427350427348,0.29032258064516125,0.17974229770757358,0.23667100130039012
80,0.14305750350631136,0.0,0.0,0.0,0.0,0.0,0.0,0.14634791813690895,0.16363636363636364,0.25867183460995036,0.2210663198959688
81,0.1267080745341615,0.0,0.0,0.0,0.0,0.0,0.0,0.24416208791208788,0.46153846153846145,0.49215160883558373,0.30039011703511054
82,0.10194902548725637,0.0,0.0,0.0,0.0,0.0,0.0,0.0847942754919499,0.06,0.14006742401174707,0.11963589076723016
83,0.09746774964166269,0.0,1.0,0.0,1.0,0.9600000000000001,0.728395061728395,0.10501595179014533,0.056249999999999994,0.2192768535477119,0.19115734720416128
84,0.15652173913043477,0.0,0.0,0.0,0.0,0.0,0.0,0.08519051042415528,0.18620689655172412,0.10025148409833542,0.18725617685305596
85,0.2956521739130435,0.0,0.0,0.0,0.0,0.0,0.0,0.18946526914194348,0.3428571428571428,0.1995270687939437,0.4135240572171652
86,0.15118577075098813,0.0,0.0,0.0,0.0,0.0,0.0,0.1057469212921649,0.1180327868852459,0.15992244723984464,0.21586475942782832
87,0.15292353823088456,0.0,0.0,0.0,0.0,0.0,0.0,0.0847942754919499,0.12,0.14006742401174707,0.200260078023407
88,0.2015810276679842,0.0,0.0,0.0,0.0,0.0,0.0,0.1057469212921649,0.2360655737704918,0.15992244723984464,0.28348504551365405
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951025365922646e-05,0.0
90,0.3512699095996556,0.0,0.0,0.0,0.0,0.0,0.0,0.2258316008316008,0.34054054054054056,0.4148706902852937,0.3901170351105332
91,0.3338008415147265,0.0,0.0,0.0,0.0,0.0,0.0,0.14634791813690895,0.43636363636363634,0.25867183460995036,0.2743823146944084
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02134750495406233,0.0631578947368421,0.08029037899049961,0.02990897269180754
93,0.19710144927536233,0.0,0.0,0.0,0.0,0.0,0.0,0.1473618759992894,0.22857142857142854,0.1995270687939437,0.3394018205461638
94,0.2015810276679842,0.0,0.0,0.0,0.0,0.0,0.0,0.1268963055505979,0.2360655737704918,0.15992244723984464,0.31469440832249673
95,0.19710144927536233,0.0,0.0,0.0,0.0,0.0,0.0,0.1473618759992894,0.22857142857142854,0.1995270687939437,0.3381014304291287
96,0.2015810276679842,0.0,0.0,0.0,0.0,0.0,0.0,0.1268963055505979,0.2360655737704918,0.15992244723984464,0.31469440832249673
97,0.19710144927536233,0.0,0.0,0.0,0.0,0.0,0.0,0.1473618759992894,0.22857142857142854,0.1995270687939437,0.33680104031209357
98,0.2015810276679842,0.0,0.0,0.0,0.0,0.0,0.0,0.1268963055505979,0.2360655737704918,0.15992244723984464,0.31469440832249673
99,0.24637681159420288,0.0,0.0,0.0,0.0,0.0,0.0,0.16841357257061643,0.3428571428571428,0.1995270687939437,0.3511053315994799
100,0.15118577075098813,0.0,0.0,0.0,0.0,0.0,0.0,0.08459753703373192,0.1180327868852459,0.15992244723984464,0.2067620286085826
101,0.15292353823088456,0.0,0.0,0.0,0.0,0.0,0.0,0.0847942754919499,0.12,0.14006742401174707,0.1950585175552666
102,0.2015810276679842,0.0,0.0,0.0,0.0,0.0,0.0,0.1057469212921649,0.2360655737704918,0.15992244723984464,0.27828348504551365
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.951025365922646e-05,0.0
104,0.22397891963109354,0.0,0.0,0.0,0.0,0.0,0.0,0.1443612948137835,0.09999999999999999,0.37602668161976166,0.28478543563068925
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02129762760603882,0.0,0.10025148409833542,0.02730819245773732
106,0.19710144927536233,0.0,0.0,0.0,0.0,0.0,0.0,0.12631017942796233,0.22857142857142854,0.1995270687939437,0.3289986996098829
107,0.2015810276679842,0.0,0.0,0.0,0.0,0.0,0.0,0.1268963055505979,0.2360655737704918,0.15992244723984464,0.30949284785435627
108,0.19710144927536233,0.0,0.0,0.0,0.0,0.0,0.0,0.12631017942796233,0.22857142857142854,0.1995270687939437,0.32769830949284784
109,0.2015810276679842,0.0,0.0,0.0,0.0,0.0,0.0,0.1268963055505979,0.2360655737704918,0.15992244723984464,0.30949284785435627
110,0.19710144927536233,0.0,0.0,0.0,0.0,0.0,0.0,0.12631017942796233,0.22857142857142854,0.1995270687939437,0.3328998699609883
111,0.2015810276679842,0.0,0.0,0.0,0.0,0.0,0.0,0.1268963055505979,0.2360655737704918,0.15992244723984464,0.30949284785435627
112,0.5823451910408433,0.0,0.0,0.0,0.0,0.0,0.0,0.3505917159763314,1.0,0.35622283269779026,0.4109232769830949
113,0.24637681159420288,0.0,0.0,0.0,0.0,0.0,0.0,0.18946526914194348,0.6285714285714286,0.13964233271750437,0.15604681404421325
114,0.14153561517113783,0.0,0.0,0.0,0.0,0.0,0.0,0.1042950184826615,0.8059701492537313,0.17886137797861748,0.10013003901170352
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08519051042415528,0.37241379310344824,0.040100593639334166,0.08842652795838751
