,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
27,0.4098927077650482,0.0,0.0,0.0,0.0,0.0,0.0,0.2837377364099984,0.4255952380952381,0.10042263420193281,0.26278026905829616
28,0.033025641025641025,0.0,0.0,0.0,0.0,0.0,0.0,0.04603021687539651,0.03477626459143969,0.01554323269665229,0.021524663677130056
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764547476876244,0.03450772200772201,0.03106349792718467,0.045739910313901365
30,0.38061465721040183,0.0,0.0,0.0,0.0,0.0,0.0,0.2837377364099984,0.3928571428571429,0.13906651966188902,0.5623318385650227
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16649282618269476,0.06745283018867924,0.04648072700073335,0.04932735426008971
32,0.1769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.16454391350162645,0.19715073529411767,0.1313888888888889,0.21883408071748892
33,0.5126529244176303,0.0,0.0,0.0,0.0,0.0,0.0,0.1903235208394054,0.2822368421052632,0.23075984876204417,0.29147982062780275
34,0.23094853864084633,0.0,0.0,0.0,0.0,0.0,0.0,0.1786064322020377,0.26,0.15440486391643204,0.33004484304932746
35,0.13002220876236623,0.0,0.0,0.0,0.0,0.0,0.0,0.06116379815009952,0.13803088803088803,0.03106349792718467,0.1632286995515696
36,0.12053153658993074,0.0,0.0,0.0,0.0,0.0,0.0,0.1202716703119604,0.3322490706319703,0.10832208726945569,0.24663677130044853
37,0.06207827260458839,0.0,0.0,0.0,0.0,0.0,0.0,0.07567855735577034,0.06745283018867924,0.0774869967645493,0.10044843049327357
38,0.18212669683257918,0.0,0.0,0.0,0.0,0.0,0.0,0.15059268483926017,0.30013992537313433,0.10062182948780887,0.39013452914798225
39,0.12231718898385564,0.0,0.0,0.0,0.0,0.0,0.0,0.1357619718635219,0.3012640449438202,0.0929158993247391,0.3847533632286997
40,0.11965811965811965,0.0,0.0,0.0,0.0,0.0,0.0,0.12006987220741012,0.29791666666666666,0.11601667893058622,0.36322869955156967
41,0.3779342723004695,0.0,0.0,0.0,0.0,0.0,0.0,0.22363013698630138,0.42404197080291967,0.14673850926606255,0.648430493273543
42,0.12323000382701875,0.0,0.0,0.0,0.0,0.0,0.0,0.09066086634579786,0.23519736842105263,0.08520429051011218,0.3067264573991032
43,0.032001590141125025,0.0,0.0,0.0,0.0,0.0,0.0,0.04571655270588784,0.10272988505747126,0.046560846560846574,0.104932735426009
44,0.2325749368002889,0.0,0.0,0.0,0.0,0.0,0.0,0.14908675799086757,0.35880474452554745,0.14673850926606255,0.5793721973094174
45,0.09600477042337507,0.0,0.0,0.0,0.0,0.0,0.0,0.07619425450981307,0.17121647509578541,0.046560846560846574,0.22511210762331849
46,0.18484500574052812,0.0,0.0,0.0,0.0,0.0,0.0,0.1813217326915957,0.3695958646616541,0.08520429051011218,0.41883408071748895
47,0.09173789173789174,0.0,0.0,0.0,0.0,0.0,0.0,0.12067730832313057,0.13389513108614232,0.0929158993247391,0.27264573991031404
48,0.11628746840014445,0.0,0.0,0.0,0.0,0.0,0.0,0.14908675799086757,0.1957116788321168,0.14673850926606255,0.37309417040358756
49,0.030807500956754687,0.0,0.0,0.0,0.0,0.0,0.0,0.12088115512773047,0.268796992481203,0.08520429051011218,0.22062780269058307
50,0.16849816849816848,0.0,0.0,0.0,0.0,0.0,0.0,0.162640099626401,0.25627240143369173,0.18501405696125167,0.366816143497758
51,0.15637140637140637,0.0,0.0,0.0,0.0,0.0,0.0,0.0758068260970513,0.203125,0.06976401179941003,0.25829596412556066
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007774490466798159,0.015246636771300457
53,0.09675480769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.045794567300949086,0.10312500000000001,0.03881503364516659,0.1623318385650225
54,0.24001192605843766,0.0,0.0,0.0,0.0,0.0,0.0,0.11243973368026326,0.11458333333333333,1.0,0.4923766816143494
55,0.09173789173789174,0.0,0.0,0.0,0.0,0.0,0.0,0.12067730832313057,0.13389513108614232,0.0929158993247391,0.1488789237668162
56,0.17321140398063475,0.0,0.0,0.0,0.0,0.0,0.0,0.14883869350169807,0.1625,0.15440486391643204,0.3013452914798207
57,0.16965226554267648,0.0,0.0,0.0,0.0,0.0,0.0,0.14809942846774926,0.22504496402877697,0.1773701801581479,0.20896860986547092
58,0.14235190097259062,0.0,0.0,0.0,0.0,0.0,0.9210526315789473,0.14834503282673392,0.19359205776173286,0.16972069317023444,0.26816143497757855
59,0.21248114630467568,0.0,0.0,0.0,0.0,0.0,0.0,0.10541487938748212,0.33348880597014924,0.10062182948780887,0.36681614349775793
60,0.06302603249168134,0.0,0.0,0.0,0.0,0.0,0.0,0.04556131823150453,0.10194866920152092,0.06203532931677529,0.0869955156950673
61,0.1280063605645001,0.0,0.0,0.0,0.0,0.0,0.0,0.07619425450981307,0.17121647509578541,0.046560846560846574,0.125560538116592
62,0.15877712031558186,0.0,0.0,0.0,0.0,0.0,0.0,0.07606467244432019,0.20467557251908397,0.05430094300943009,0.21973094170403598
63,0.14434283665052897,0.0,0.0,0.0,0.0,0.0,0.0,0.13395482415152826,0.2275,0.15440486391643204,0.22062780269058302
64,0.19525294525294526,0.0,0.0,0.0,0.0,0.0,0.0,0.1476106514761065,0.25535714285714284,0.19265232974910396,0.38654708520179387
65,0.059398634938203285,0.0,0.0,0.0,0.0,0.0,0.0,0.10488515637548472,0.16489852398523985,0.1237056107228965,0.19103139013452924
66,0.061615001913509375,0.0,0.0,0.0,0.0,0.0,0.0,0.060440577563865235,0.16799812030075187,0.08520429051011218,0.12286995515695073
67,0.09173789173789174,0.0,0.0,0.0,0.0,0.0,0.0,0.06033865416156529,0.3682116104868913,0.0929158993247391,0.24215246636771312
68,0.058974358974358966,0.0,0.0,0.0,0.0,0.0,0.0,0.07479268795528474,0.19715073529411767,0.1313888888888889,0.13273542600896868
69,0.1769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.13462683831951253,0.2300091911764706,0.1313888888888889,0.23228699551569518
70,0.08721560130010833,0.0,0.0,0.0,0.0,0.0,0.0,0.07454337899543378,0.13047445255474452,0.14673850926606255,0.18116591928251127
71,0.058143734200072225,0.0,0.0,0.0,0.0,0.0,0.0,0.08945205479452055,0.45666058394160586,0.14673850926606255,0.2798206278026907
72,0.12415654520917678,0.0,0.0,0.0,0.0,0.0,0.0,0.09081426882692441,0.20235849056603772,0.0774869967645493,0.2753363228699553
73,0.09311740890688258,0.0,0.0,0.0,0.0,0.0,0.0,0.045407134413462204,0.1349056603773585,0.0774869967645493,0.17937219730941714
74,0.19053254437869824,0.0,0.0,0.0,0.0,0.0,0.0,0.09127760693318422,0.17056297709923665,0.05430094300943009,0.2663677130044844
75,0.09600477042337507,0.0,0.0,0.0,0.0,0.0,0.0,0.07619425450981307,0.10272988505747126,0.046560846560846574,0.09147982062780274
76,0.18212669683257918,0.0,0.0,0.0,0.0,0.0,0.0,0.15059268483926017,0.3668376865671642,0.10062182948780887,0.2672645739910315
77,0.03151301624584067,0.0,0.0,0.0,0.0,0.0,0.0,0.030374212154336347,0.23788022813688212,0.06203532931677529,0.12107623318385656
78,0.17566830332787778,0.0,0.0,0.0,0.0,0.0,0.0,0.14933565074210442,0.3601190476190476,0.13906651966188902,0.3847533632286997
79,0.24106307317986148,0.0,0.0,0.0,0.0,0.0,0.0,0.1202716703119604,0.19934944237918215,0.10832208726945569,0.18116591928251136
80,0.08424908424908424,0.0,0.0,0.0,0.0,0.0,0.0,0.162640099626401,0.2242383512544803,0.18501405696125167,0.23318385650224224
81,0.15637140637140637,0.0,0.0,0.0,0.0,0.0,0.0,0.10612955653587183,0.16927083333333334,0.06976401179941003,0.16412556053811667
82,0.3524077548467792,1.0,0.9107142857142857,0.0,1.0,0.8888888888888888,0.9210526315789473,0.2588644672510241,0.5434966216216216,0.3141075477810172,0.6547085201793724
83,0.5093240093240093,0.0,0.0,0.0,0.0,0.0,0.0,0.190012534694243,0.1875,0.23836462651385845,0.3183856502242154
84,0.18764568764568765,0.0,0.0,0.0,0.0,0.0,0.0,0.1212909217552821,0.203125,0.06976401179941003,0.2860986547085203
85,0.2544783983140147,0.0,0.0,0.0,0.0,0.0,0.0,0.1777193141612991,0.41794064748201437,0.1773701801581479,0.4035874439461885
86,0.24935467217346413,0.0,0.0,0.0,0.0,0.0,0.0,0.17684096499740468,0.6361209964412812,0.20028500468221977,0.6843049327354264
87,0.15637140637140637,0.0,0.0,0.0,0.0,0.0,0.0,0.1212909217552821,0.2708333333333333,0.06976401179941003,0.35246636771300466
88,0.18347578347578347,0.0,0.0,0.0,0.0,0.0,0.0,0.09050798124234793,0.26779026217228463,0.0929158993247391,0.3829596412556056
89,0.15756508122920337,0.0,0.0,0.0,0.0,0.0,0.0,0.09112263646300905,0.23788022813688212,0.06203532931677529,0.36681614349775804
90,0.16000795070562512,0.0,0.0,0.0,0.0,0.0,0.0,0.09143310541177568,0.2397030651340996,0.046560846560846574,0.3434977578475338
91,0.15756508122920337,0.0,0.0,0.0,0.0,0.0,0.0,0.09112263646300905,0.2718631178707224,0.06203532931677529,0.17937219730941711
92,0.15519568151147098,0.0,0.0,0.0,0.0,0.0,0.0,0.09081426882692441,0.20235849056603772,0.0774869967645493,0.2062780269058297
93,0.058974358974358966,0.0,0.0,0.0,0.0,0.0,0.0,0.05983415036422779,0.13143382352941177,0.1313888888888889,0.08340807174887895
94,0.1250971250971251,0.0,0.0,0.0,0.0,0.0,0.0,0.06064546087764105,0.2708333333333333,0.06976401179941003,0.2860986547085203
95,0.23589743589743586,0.0,0.0,0.0,0.0,0.0,0.0,0.14958537591056947,0.4600183823529412,0.1313888888888889,0.46905829596412574
96,0.15756508122920337,0.0,0.0,0.0,0.0,0.0,0.0,0.09112263646300905,0.20389733840304183,0.06203532931677529,0.27264573991031404
97,0.06450320512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.045794567300949086,0.10312500000000001,0.03881503364516659,0.15605381165919294
98,0.06552706552706553,0.0,0.0,0.0,0.0,0.0,0.0,0.030634265340589228,0.10392441860465117,0.023306233062330626,0.1381165919282512
99,0.329059829059829,0.0,0.0,0.0,0.0,0.0,0.0,0.15008734025926265,0.3641203703703704,0.11601667893058622,0.3928251121076234
100,0.17321140398063475,0.0,0.0,0.0,0.0,0.0,0.0,0.2232580402525471,0.2275,0.15440486391643204,0.20000000000000012
101,0.2078952222837115,0.0,0.0,0.0,0.0,0.0,0.0,0.11986875014341111,0.2308579335793358,0.1237056107228965,0.14618834080717494
102,0.5897435897435896,0.0,0.0,0.0,0.0,0.0,0.0,0.4190807090534888,0.8235921501706485,0.291442701366087,0.7641255605381168
103,0.2501942501942502,0.0,0.0,0.0,0.0,0.0,0.0,0.13645228697469236,0.3385416666666667,0.06976401179941003,0.28161434977578487
104,0.06552706552706553,0.0,0.0,0.0,0.0,0.0,0.0,0.030634265340589228,0.0692829457364341,0.023306233062330626,0.02062780269058297
105,0.38609112709832133,0.0,0.0,0.0,0.0,0.0,0.0,0.20977031275096944,0.49469557195571956,0.1237056107228965,0.62780269058296
106,0.23759453975281314,0.0,0.0,0.0,0.0,0.0,0.0,0.14983593767926387,0.26383763837638374,0.1237056107228965,0.2627802690582961
107,0.15756508122920337,0.0,0.0,0.0,0.0,0.0,0.0,0.10630974254017721,0.23788022813688212,0.06203532931677529,0.3300448430493275
108,0.3314617256223095,0.0,0.0,0.0,0.0,0.0,0.0,0.2104754230459307,0.46514869888475835,0.10832208726945569,0.5210762331838568
109,0.3752913752913753,0.0,0.0,0.0,0.0,0.0,0.0,0.23814190960271694,0.5525,0.15440486391643204,0.5533632286995517
110,0.06400318028225005,0.0,0.0,0.0,0.0,0.0,0.0,0.04571655270588784,0.034243295019157086,0.046560846560846574,0.05022421524663679
111,0.15637140637140637,0.0,0.0,0.0,0.0,0.0,0.0,0.10612955653587183,0.203125,0.06976401179941003,0.28789237668161444
112,0.15877712031558186,0.0,0.0,0.0,0.0,0.0,0.0,0.09127760693318422,0.20467557251908397,0.05430094300943009,0.26905829596412567
113,0.2464600076540375,0.0,0.0,0.0,0.0,0.0,0.0,0.12088115512773047,0.268796992481203,0.08520429051011218,0.22242152466367726
114,0.03175542406311637,0.0,0.0,0.0,0.0,0.0,0.0,0.06085173795545615,0.034112595419847326,0.05430094300943009,0.08968609865470857
115,0.06450320512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.045794567300949086,0.034375,0.03881503364516659,0.0690582959641256
116,0.06450320512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.06105942306793211,0.06875,0.03881503364516659,0.056502242152466395
117,0.18907809747504403,0.0,0.0,0.0,0.0,0.0,0.0,0.09112263646300905,0.23788022813688212,0.06203532931677529,0.27892376681614367
118,0.12702169625246548,0.0,0.0,0.0,0.0,0.0,0.0,0.07606467244432019,0.20467557251908397,0.05430094300943009,0.2358744394618835
119,0.06450320512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.030529711533966056,0.06875,0.03881503364516659,0.10672645739910319
120,0.06254856254856254,0.0,0.0,0.0,0.0,0.0,0.0,0.10612955653587183,0.16927083333333334,0.06976401179941003,0.16143497757847539
121,0.14334045584045585,0.0,0.0,0.0,0.0,0.0,0.0,0.1783097437764529,0.19429347826086957,0.1620655898188938,0.24035874439461896
122,0.059398634938203285,0.0,0.0,0.0,0.0,0.0,0.0,0.08990156260755834,0.0989391143911439,0.1237056107228965,0.09058295964125564
123,0.09526627218934912,0.0,0.0,0.0,0.0,0.0,0.0,0.04563880346659211,0.1364503816793893,0.05430094300943009,0.14708520179372203
124,0.06302603249168134,0.0,0.0,0.0,0.0,0.0,0.0,0.07593553038584087,0.0339828897338403,0.06203532931677529,0.11659192825112112
125,0.08660570199031738,0.0,0.0,0.0,0.0,0.0,0.0,0.1637225628518679,0.13,0.15440486391643204,0.19103139013452924
126,0.09453904873752202,0.0,0.0,0.0,0.0,0.0,0.0,0.07593553038584087,0.20389733840304183,0.06203532931677529,0.261883408071749
127,0.09675480769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.045794567300949086,0.10312500000000001,0.03881503364516659,0.15246636771300456
128,0.12141779788838611,0.0,0.0,0.0,0.0,0.0,0.0,0.12047414787140813,0.20009328358208955,0.10062182948780887,0.22780269058295977
129,0.17819590481460984,0.0,0.0,0.0,0.0,0.0,0.0,0.14983593767926387,0.26383763837638374,0.1237056107228965,0.3632286995515697
130,0.06207827260458839,0.0,0.0,0.0,0.0,0.0,0.0,0.07567855735577034,0.06745283018867924,0.0774869967645493,0.18385650224215258
131,0.05578655578655579,0.0,0.0,0.0,0.0,0.0,0.0,0.10332745603327455,0.09575892857142858,0.19265232974910396,0.21165919282511222
132,0.12231718898385564,0.0,0.0,0.0,0.0,0.0,0.0,0.09050798124234793,0.10042134831460674,0.0929158993247391,0.16412556053811664
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601358351559802,0.0,0.10832208726945569,0.06547085201793724
134,0.06026576829496537,0.0,0.0,0.0,0.0,0.0,0.0,0.04510187636698515,0.06644981412639404,0.10832208726945569,0.11928251121076237
135,0.09242250287026406,0.0,0.0,0.0,0.0,0.0,0.0,0.060440577563865235,0.06719924812030074,0.08520429051011218,0.13901345291479827
136,0.058143734200072225,0.0,0.0,0.0,0.0,0.0,0.0,0.07454337899543378,0.0978558394160584,0.14673850926606255,0.13991031390134534
137,0.029699317469101642,0.0,0.0,0.0,0.0,0.0,0.0,0.029967187535852778,0.03297970479704797,0.1237056107228965,0.08789237668161438
138,0.09600477042337507,0.0,0.0,0.0,0.0,0.0,0.0,0.04571655270588784,0.034243295019157086,0.046560846560846574,0.07264573991031394
139,0.09173789173789174,0.0,0.0,0.0,0.0,0.0,0.0,0.015084663540391322,0.10042134831460674,0.0929158993247391,0.07713004484304938
140,0.11794871794871793,0.0,0.0,0.0,0.0,0.0,0.0,0.07479268795528474,0.16429227941176472,0.1313888888888889,0.14708520179372206
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06976401179941003,0.048430493273542624
142,0.031039136302294195,0.0,0.0,0.0,0.0,0.0,0.0,0.060542845884616274,0.06745283018867924,0.0774869967645493,0.052914798206278035
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030220288781932617,0.03359962406015037,0.08520429051011218,0.05112107623318387
144,0.032001590141125025,0.0,0.0,0.0,0.0,0.0,0.0,0.015238850901962614,0.0,0.046560846560846574,0.05381165919282514
145,0.09106334841628959,0.0,0.0,0.0,0.0,0.0,0.0,0.09035561090355611,0.1333955223880597,0.10062182948780887,0.09775784753363234
146,0.14957264957264957,0.0,0.0,0.0,0.0,0.0,0.0,0.10506113818148387,0.19861111111111113,0.11601667893058622,0.14977578475336328
147,0.06351084812623274,0.0,0.0,0.0,0.0,0.0,0.0,0.04563880346659211,0.1364503816793893,0.05430094300943009,0.11210762331838571
148,0.029914529914529912,0.0,0.0,0.0,0.0,0.0,0.0,0.015008734025926266,0.06620370370370371,0.11601667893058622,0.09865470852017941
149,0.06400318028225005,0.0,0.0,0.0,0.0,0.0,0.0,0.04571655270588784,0.13697318007662834,0.046560846560846574,0.11031390134529152
150,0.3488624052004333,0.0,0.0,0.0,0.0,0.0,0.0,0.22363013698630138,0.5218978102189781,0.14673850926606255,0.5470852017937222
151,0.19200954084675015,0.0,0.0,0.0,0.0,0.0,0.0,0.10667195631373831,0.2397030651340996,0.046560846560846574,0.2914798206278028
152,0.17443120260021666,0.0,0.0,0.0,0.0,0.0,0.0,0.19381278538812785,0.3914233576642336,0.14673850926606255,0.36053811659192847
153,0.2969931746910164,0.0,0.0,0.0,0.0,0.0,0.0,0.17980312521511668,0.3957564575645756,0.1237056107228965,0.4269058295964127
154,0.3589743589743589,0.0,0.0,0.0,0.0,0.0,0.0,0.18010480831111517,0.3310185185185185,0.11601667893058622,0.4600896860986548
155,0.08041958041958042,0.5943396226415094,0.7391304347826086,0.6153846153846154,0.7708333333333333,0.7272727272727273,0.7446808510638298,0.1315471394037067,0.21875,0.23836462651385845,0.29058295964125574
156,0.1939425228015832,0.0,0.0,0.0,0.0,0.0,0.0,0.2210512062467559,0.2862544483985765,0.20028500468221977,0.4995515695067267
157,0.0,0.6057692307692308,0.8947368421052632,0.0,0.6666666666666666,0.9411764705882353,0.8750000000000001,0.04587284861257464,0.06901544401544402,0.03106349792718467,0.05201793721973097
158,0.12231718898385564,0.0,0.0,0.0,0.0,0.0,0.0,0.10559264478273926,0.1673689138576779,0.0929158993247391,0.2098654708520181
159,0.09526627218934912,0.0,0.0,0.0,0.0,0.0,0.0,0.06085173795545615,0.17056297709923665,0.05430094300943009,0.19372197309417047
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04556131823150453,0.0339828897338403,0.06203532931677529,0.041255605381165926
161,0.06026576829496537,0.0,0.0,0.0,0.0,0.0,0.0,0.0902037527339703,0.1328996282527881,0.10832208726945569,0.17130044843049336
162,0.06302603249168134,0.0,0.0,0.0,0.0,0.0,0.0,0.04556131823150453,0.1359315589353612,0.06203532931677529,0.15156950672645744
163,0.061615001913509375,0.4772727272727273,0.6538461538461539,1.0,0.5606060606060606,0.6666666666666666,0.6481481481481481,0.04533043317289893,0.1343984962406015,0.08520429051011218,0.06188340807174892
164,0.14535933550018057,0.38414634146341464,0.5,0.8,0.47435897435897434,0.5,0.5,0.13417808219178082,0.16309306569343066,0.14673850926606255,0.24304932735426016
165,0.03175542406311637,0.0,0.0,0.0,0.0,0.0,0.0,0.04563880346659211,0.10233778625954199,0.05430094300943009,0.13632286995515702
166,0.029699317469101642,0.4144736842105263,0.5483870967741935,0.0,0.5034013605442176,0.5517241379310345,0.546875,0.04495078130377917,0.0989391143911439,0.1237056107228965,0.11031390134529152
167,0.06450320512820512,0.0,0.0,0.0,0.0,0.0,0.0,0.045794567300949086,0.10312500000000001,0.03881503364516659,0.1112107623318386
168,0.03225160256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.045794567300949086,0.0,0.03881503364516659,0.036771300448430515
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01539622285619975,0.0,0.0,0.0
170,0.08721560130010833,0.0,0.0,0.0,0.0,0.0,0.0,0.13417808219178082,0.06523722627737226,0.14673850926606255,0.1551569506726458
171,0.03276353276353276,0.0,0.0,0.0,0.0,0.0,0.0,0.030634265340589228,0.0692829457364341,0.023306233062330626,0.0807174887892377
172,0.032001590141125025,0.0,0.0,0.0,0.0,0.0,0.0,0.030477701803925228,0.10272988505747126,0.046560846560846574,0.10403587443946193
173,0.09382284382284382,0.0,0.0,0.0,0.0,0.0,0.0,0.09096819131646157,0.16927083333333334,0.06976401179941003,0.21524663677130054
174,0.030807500956754687,0.0,0.0,0.0,0.0,0.0,0.0,0.04533043317289893,0.10079887218045112,0.08520429051011218,0.104932735426009
175,0.21405508072174737,0.0,0.0,0.0,0.0,0.0,0.0,0.12067730832313057,0.23431647940074907,0.0929158993247391,0.32735426008968627
176,0.40700613940050556,0.0,0.0,0.0,0.0,0.0,0.0,0.2832648401826484,0.5218978102189781,0.14673850926606255,0.7085201793721977
177,0.15519568151147098,0.0,0.0,0.0,0.0,0.0,0.0,0.10594998029807848,0.20235849056603772,0.0774869967645493,0.23497757847533643
178,0.22620302072356865,0.0,0.0,0.0,0.0,0.0,0.0,0.14809942846774926,0.3214928057553957,0.1773701801581479,0.31121076233183875
179,0.2205911137208847,0.0,0.0,0.0,0.0,0.0,0.0,0.12149684861734539,0.23788022813688212,0.06203532931677529,0.2609865470852019
180,0.22401113098787515,0.0,0.0,0.0,0.0,0.0,0.0,0.10667195631373831,0.2397030651340996,0.046560846560846574,0.2439461883408073
181,0.2464600076540375,0.0,0.0,0.0,0.0,0.0,0.0,0.1511014439096631,0.33599624060150374,0.08520429051011218,0.4717488789237671
182,0.27935222672064774,0.0,0.0,0.0,0.0,0.0,0.0,0.15135711471154067,0.37099056603773584,0.0774869967645493,0.37668161434977593
183,0.09106334841628959,0.0,0.0,0.0,0.0,0.0,0.0,0.045177805451778054,0.1333955223880597,0.10062182948780887,0.13542600896860993
184,0.2464600076540375,0.0,0.0,0.0,0.0,0.0,0.0,0.1511014439096631,0.3695958646616541,0.08520429051011218,0.4484304932735428
185,0.09242250287026406,0.0,0.0,1.0,0.5606060606060606,0.0,0.0,0.060440577563865235,0.20159774436090225,0.08520429051011218,0.1443946188340808
186,0.12900641025641024,0.0,0.0,0.0,0.0,0.0,0.0,0.06105942306793211,0.1375,0.03881503364516659,0.18923766816143509
187,0.13105413105413105,0.0,0.0,0.0,0.0,0.0,0.0,0.04595139801088384,0.1385658914728682,0.023306233062330626,0.17219730941704045
188,0.1280063605645001,0.0,0.0,0.0,0.0,0.0,0.0,0.07619425450981307,0.2054597701149425,0.046560846560846574,0.2188340807174889
189,0.06400318028225005,0.0,0.0,0.0,0.0,0.0,0.0,0.07619425450981307,0.06848659003831417,0.046560846560846574,0.094170403587444
190,0.09526627218934912,0.0,0.0,0.0,0.0,0.0,0.0,0.10649054142204827,0.17056297709923665,0.05430094300943009,0.18654708520179378
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015369768865037894,0.0,0.007774490466798159,0.009865470852017942
192,0.15877712031558186,0.0,0.0,0.0,0.0,0.0,0.0,0.09127760693318422,0.20467557251908397,0.05430094300943009,0.2878923766816145
193,0.39504355293828974,0.2916666666666667,0.33663366336633666,0.29906542056074764,0.4145658263305322,0.32323232323232326,0.3431372549019608,0.2682220533568832,0.5766129032258064,0.6482291542169636,0.8771300448430495
194,0.18347578347578347,0.0,0.0,0.9696969696969697,0.5481481481481482,0.0,0.0,0.10559264478273926,0.20084269662921347,0.0929158993247391,0.25919282511210767
195,0.06351084812623274,0.0,0.0,0.0,0.0,0.0,0.0,0.07606467244432019,0.10233778625954199,0.05430094300943009,0.11569506726457404
