,abstract,keyword0,keyword1,keyword2,keyword3,introduction,conclusion,text,word freq. in sentence
100,0.04501216545012165,0.0,0.0,0.0,0.0,0.11894296740994854,0.0,0.09283849619223976,0.07808687164470464
101,0.0,0.0,0.0,0.0,0.0,0.017348949211908934,0.0,1.4939856464167294e-05,0.00244021473889702
102,0.09068627450980392,0.0,0.0,0.0,0.0,0.051063144329896906,0.0,0.08514389244688614,0.05905319668130787
103,0.04671717171717171,0.0,0.0,0.0,0.0,0.01713884083044983,0.07624398073836276,0.05429173904912899,0.017081503172279137
104,0.488009592326139,0.0,0.0,0.0,0.0,0.16933760683760685,0.35342261904761907,0.10820565610774543,0.15129331381161523
105,0.34259259259259256,0.0,0.0,0.0,0.0,0.13432203389830508,0.06718528995756719,0.14649543522070144,0.08638360175695448
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4939856464167294e-05,0.006344558321132251
107,0.34498834498834496,0.0,0.43333333333333335,0.0,0.382051282051282,0.16818760611205433,0.27142857142857146,0.1388520798858559,0.1381161542215713
108,0.0,0.0,0.609375,0.0,0.5730769230769232,0.0,0.0,0.03882127076262775,0.051244509516837414
109,0.04780361757105943,0.5810276679841897,0.6290322580645161,0.7540106951871658,0.596,0.017228260869565217,0.0,0.031074901445466492,0.045387994143484565
110,0.0,0.0,0.609375,0.0,0.5730769230769232,0.017198350694444444,0.0,0.03882127076262775,0.0488042947779404
111,0.04780361757105943,0.5810276679841897,0.6290322580645161,0.7540106951871658,0.596,0.017228260869565217,0.0,0.031074901445466492,0.046364080039043375
112,0.09487179487179487,0.0,0.0,0.0,0.0,0.03439670138888889,0.07799671592775041,0.03882127076262775,0.03269887750122007
113,0.08747044917257682,0.0,0.0,0.0,0.0,0.08438032367972742,0.27696793002915454,0.12354348938219097,0.06979014153245476
114,0.18137254901960784,0.0,0.0,0.0,0.0,0.11914733676975946,0.1459293394777266,0.08514389244688614,0.1351878965348949
115,0.22506082725060825,0.0,0.0,0.0,0.0,0.10195111492281304,0.07218844984802432,0.09283849619223976,0.10834553440702767
116,0.09711286089238845,0.0,0.0,0.0,0.0,0.034576788830715535,0.16156462585034015,0.015559838980258797,0.016593460224499736
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4939856464167294e-05,0.006344558321132251
118,0.48684210526315785,0.0,0.0,0.0,0.0,0.2981814381270903,0.7470511140235911,0.20738109062651436,0.23084431429965802
119,0.047073791348600506,0.0,0.5909090909090909,0.0,0.5518518518518518,0.017168544194107453,0.07711038961038962,0.04656021307181473,0.05319668130795503
120,0.047435897435897434,0.5568181818181818,0.609375,0.712121212121212,0.5730769230769232,0.017198350694444444,0.07799671592775041,0.03882127076262775,0.05075646656905801
121,0.04671717171717171,0.0,0.5735294117647058,0.0,0.5321428571428571,0.05141652249134948,0.07624398073836276,0.05429173904912899,0.06344558321132251
122,0.047073791348600506,0.5345454545454545,0.5909090909090909,0.6746411483253588,0.5518518518518518,0.034337088388214906,0.07711038961038962,0.04656021307181473,0.061981454367984294
123,0.09414758269720101,0.0,0.5909090909090909,0.0,0.5518518518518518,0.034337088388214906,0.07711038961038962,0.04656021307181473,0.05710102489019027
124,0.047435897435897434,0.5568181818181818,0.609375,0.712121212121212,0.5730769230769232,0.017198350694444444,0.07799671592775041,0.03882127076262775,0.055148853099072644
125,0.047073791348600506,0.0,0.5909090909090909,0.0,0.5518518518518518,0.034337088388214906,0.07711038961038962,0.04656021307181473,0.051732552464616825
