,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
17,0.04583651642475172,0.0,0.0,0.0,0.0,0.0,0.1773082263103089,0.29559043348281017,0.031966268695117886,0.06326662362814725
18,0.050041701417848215,0.0,0.0,0.0,0.0,0.0,0.09396839332748023,0.08841940532081377,0.006405092785530673,0.01291155584247903
19,0.27272727272727276,0.0,0.0,0.0,0.0,0.0,0.18553573595437448,0.714657738095238,0.051141156742467365,0.11426726920593938
20,0.33201581027667987,0.0,0.0,0.0,0.0,0.0,0.14420595620030685,0.3009893455098934,0.03519877581866122,0.1010329244673984
21,0.19480519480519481,0.0,0.0,0.0,0.0,0.0,0.11917551748875785,0.26157407407407407,0.025616061646931337,0.07198192382182059
22,0.09740259740259741,0.0,0.0,0.0,0.0,0.0,0.11917551748875785,0.13078703703703703,0.025616061646931337,0.05422853453841192
23,0.37296037296037304,0.0,0.0,0.0,0.0,0.0,0.16079567198970182,0.553921568627451,0.03838074399062445,0.11233053582956755
24,0.2922077922077922,0.0,0.0,0.0,0.0,0.0,0.11917551748875785,0.30516975308641975,0.028818975769517984,0.09134925758553915
25,0.3155522163786627,0.0,0.0,0.0,0.0,0.0,0.1937441562489178,0.41851851851851857,0.04153965679109856,0.08812136862491937
26,0.2889825406381698,0.0,0.0,0.0,0.0,0.0,0.4314386587243156,0.6277777777777778,0.09838804911197088,0.2811491284699808
27,0.22918258212375864,0.0,0.0,0.0,0.0,0.0,0.1773082263103089,0.42227204783258593,0.057549129896184326,0.08424790187217568
28,0.0,0.0,0.0,0.0,0.0,0.0,0.02587123763604779,0.0,0.0064225117316210325,0.0029051000645577813
29,0.0,0.0,0.0,0.0,0.0,0.0,0.034454064198580055,0.0,0.009630496369045324,0.007101355713363465
30,0.18648018648018652,0.0,0.0,0.0,0.0,0.0,0.16079567198970182,0.42609351432880843,0.04158004471731467,0.06875403486120084
31,0.23715415019762848,0.0,0.0,0.0,0.0,0.0,0.14420595620030685,0.2149923896499239,0.0255965404999088,0.0464816010329245
32,0.0,0.0,0.0,0.0,0.0,0.0,0.12753853682407632,0.21697388632872505,0.03841831482119985,0.12653324725629445
33,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.1358819935410666,0.0863914373088685,0.035207447966160654,0.14009038089089745
34,0.052447552447552455,0.0,0.0,0.0,0.0,0.0,0.051558774176455,0.1358173076923077,0.009624684799991061,0.035506778566817325
35,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.06858270630319475,0.3138888888888889,0.019240661448161275,0.0584247901872176
36,0.08658008658008658,0.0,0.0,1.0,0.0,0.0,0.23450222933774031,0.20471014492753623,0.05745335978416726,0.1649451258876696
37,0.1278409090909091,0.0,0.0,0.5657142857142857,0.0,0.0,0.250674132215791,0.28412356321839083,0.07657433162158914,0.21659134925758575
38,0.0,0.0,0.0,0.0,0.0,0.0,0.008644278606965174,0.0,2.181807061406097e-06,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.04301655230954233,0.0,0.00962758992680327,0.028728211749515842
40,0.1461038961038961,0.0,0.0,0.0,0.0,0.0,0.11917551748875785,0.13078703703703703,0.028818975769517984,0.10942543576500977
41,0.47430830039525695,0.0,0.0,0.0,0.0,0.0,0.14420595620030685,0.5159817351598174,0.048001756243664435,0.12588766946417054
42,0.8463949843260189,0.0,0.0,0.0,0.0,0.0,0.1525104930423727,0.6420454545454545,0.051190221352892834,0.16849580374435133
43,0.5950413223140496,0.0,0.0,0.0,0.0,0.0,0.10239051510952873,0.4840342679127726,0.035242175752305295,0.12427372498386069
44,0.1090909090909091,0.0,0.0,0.0,0.0,0.0,0.017268000070988693,0.0923202614379085,1.4542085872475283e-06,0.007746933505487416
45,1.0,0.0,0.0,0.0,0.0,0.0,0.18553573595437448,0.6305803571428571,0.06712683974211908,0.173014848289219
46,0.411663807890223,0.0,0.0,0.0,0.0,0.0,0.06858270630319475,0.3587301587301588,0.022447922434519808,0.08553905745642355
47,0.45879354290569246,0.0,0.0,0.0,0.0,0.0,0.07706455927907631,0.22314375987361768,0.02244212006276701,0.07230471271788257
48,0.45879354290569246,0.0,0.0,0.0,0.0,0.0,0.07706455927907631,0.35703001579778837,0.02244212006276701,0.08102001291155589
49,0.05347593582887701,0.0,0.0,0.0,0.0,0.0,0.034454064198580055,0.04571197411003236,0.0,0.002582311168495806
50,0.4651162790697675,0.0,0.0,0.0,0.0,0.0,0.25873220106364725,0.4445636623748212,0.08931902531773818,0.2353131052291803
51,0.15012510425354464,0.0,0.0,0.0,0.0,0.0,0.04271290605794556,0.08841940532081377,0.03204578143054164,0.05648805681084575
52,0.5172413793103449,0.0,0.0,0.0,0.0,0.0,0.10167366202824848,0.3424242424242424,0.05439024410637762,0.17656552614590074
53,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.10963475306394854,0.5044642857142857,0.06712683974211908,0.12072304712717892
54,0.39312039312039315,0.0,0.0,0.0,0.0,0.0,0.10227033844860205,0.437984496124031,0.03843712570248207,0.13234344738541007
55,0.2975206611570248,0.0,0.0,0.0,0.0,0.0,0.05119525755476437,0.35202492211838005,0.035242175752305295,0.09393156875403492
56,0.20202020202020202,0.0,0.0,0.0,0.0,0.0,0.0684211451576042,0.2665094339622642,0.028847941757513342,0.08586184635248553
57,0.5500381970970207,0.0,0.0,0.0,0.0,0.0,0.10976223533495313,0.42227204783258593,0.06394484519645093,0.2220787604906393
58,0.46620046620046623,0.0,0.0,0.0,0.0,0.0,0.10155516125665379,0.42609351432880843,0.05757654835076579,0.14299548095545525
59,0.0,0.0,0.0,0.0,0.0,0.0,0.025840548148935036,0.04571197411003236,0.009630496369045324,0.00677856681730149
60,0.20779220779220783,0.0,0.0,0.0,0.0,0.0,0.04291485833245121,0.18022328548644337,0.019245740820764107,0.1168495803744352
61,0.3087478559176673,0.0,0.0,0.0,0.0,0.0,0.051437029727396076,0.2242063492063492,0.022447922434519808,0.08553905745642358
62,0.19834710743801653,0.0,0.0,0.0,0.0,0.0,0.07679288633214655,0.39602803738317754,0.035242175752305295,0.10329244673983222
63,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.11806819560732922,0.1681547619047619,0.06712683974211908,0.1320206584893481
64,0.3697996918335902,0.0,0.0,0.0,0.0,0.0,0.10989001442148975,0.42417417417417413,0.060761415056582155,0.1407359586830214
65,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.10120131052056788,0.3363095238095238,0.06712683974211908,0.13072950290510013
66,0.3002502085070893,0.0,0.0,0.0,0.0,0.0,0.05979806848112379,0.2652582159624413,0.03204578143054164,0.1091026468689478
67,0.20390824129141885,0.0,0.0,0.0,0.0,0.0,0.0599391016615038,0.2677725118483412,0.025648655752656437,0.08134280180761788
68,0.10695187165775402,0.0,0.0,0.0,0.0,0.0,0.017227032099290027,0.04571197411003236,0.009630496369045324,0.04583602324080055
69,0.10008340283569643,0.0,0.0,0.0,0.0,0.0,0.05979806848112379,0.13262910798122066,0.03204578143054164,0.06552614590058105
70,0.10291595197255575,0.0,0.0,0.0,0.0,0.0,0.025718514863698038,0.04484126984126985,0.022447922434519808,0.037443511943189185
71,0.20016680567139286,0.0,0.0,0.0,0.0,0.0,0.051255487269534675,0.22104851330203443,0.03204578143054164,0.0571336346029697
72,0.5583392984967789,0.0,0.0,0.0,0.0,0.0,0.15057775637939336,0.6114718614718614,0.0893606863671637,0.27501613944480335
73,0.48270313757039424,0.0,0.0,0.0,0.0,0.0,0.09352826033765597,0.39055299539170507,0.04482269640236113,0.12717882504841843
74,0.3155522163786627,0.0,0.0,0.0,0.0,0.0,0.1432022024448523,0.5022222222222222,0.07030739966445736,0.17559715945771479
75,0.1848998459167951,0.0,0.0,0.0,0.0,0.5555555555555556,0.0760777022918006,0.33933933933933935,0.060761415056582155,0.10264686894770828
76,0.0,0.0,0.0,0.0,0.0,0.0,0.025657929434101574,0.0,0.028847941757513342,0.04260813428018079
77,0.0,0.0,0.0,0.0,0.0,0.0,0.01710528628940105,0.04441823899371069,0.028847941757513342,0.05745642349903168
78,0.0,0.0,0.0,0.0,0.0,0.0,0.008582971666490243,0.04505582137161084,0.019245740820764107,0.02614590058102003
79,0.09244992295839755,0.0,0.0,0.0,0.0,0.5555555555555556,0.0760777022918006,0.12725225225225226,0.060761415056582155,0.09167204648160111
80,0.09828009828009829,0.0,0.0,0.0,0.0,0.0,0.05113516922430102,0.08759689922480621,0.03843712570248207,0.05164622336991612
81,0.2351097178683386,0.0,0.0,0.0,0.0,0.0,0.08472805169020707,0.3424242424242424,0.05439024410637762,0.14751452550032287
82,0.049140049140049144,0.0,0.0,0.0,0.0,0.0,0.059657697428351204,0.17519379844961241,0.03843712570248207,0.05487411233053588
83,0.09486166007905139,0.0,0.0,0.0,0.0,0.0,0.033930813223601614,0.08599695585996955,0.05120250134991524,0.05422853453841192
84,0.1930812550281577,0.0,0.0,0.0,0.0,0.0,0.08502569121605089,0.39055299539170507,0.04482269640236113,0.09038089089735318
85,0.10008340283569643,0.0,0.0,0.0,0.0,0.0,0.06834064969271289,0.17683881064162754,0.03204578143054164,0.0913492575855391
86,0.051457975986277875,0.0,0.0,0.0,0.0,1.0,0.03429135315159738,0.13452380952380952,0.022447922434519808,0.05616526791478377
87,0.0,0.0,0.0,0.825,0.0,0.0,0.02587123763604779,0.0,0.0064225117316210325,0.034861200774693374
88,0.052447552447552455,0.0,0.0,0.0,0.0,0.0,0.0257793870882275,0.0905448717948718,0.01604210992816081,0.04325371207230474
89,0.1059135039717564,0.0,0.0,0.0,0.0,0.0,0.03441324184763387,0.045491143317230275,0.012837028772591198,0.03324725629438349
90,0.0,0.0,0.0,0.47142857142857136,0.0,0.0,0.04281364404393129,0.044628751974723546,0.025648655752656437,0.06972240154938675
91,0.05347593582887701,0.0,0.0,0.0,0.0,0.0,0.017227032099290027,0.09142394822006472,0.009630496369045324,0.03131052291801164
92,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.05131585886820315,0.22209119496855348,0.028847941757513342,0.06326662362814724
93,0.20390824129141885,0.0,0.0,0.0,0.0,0.0,0.05137637285271754,0.17851500789889418,0.025648655752656437,0.07230471271788257
94,0.09015777610818934,0.0,0.0,0.0,0.0,0.0,0.05896561277140976,0.08370370370370371,0.07030739966445736,0.1810845706907684
95,0.050041701417848215,0.0,0.0,0.0,0.0,0.0,0.008542581211589111,0.0,0.03204578143054164,0.023886378308586205
96,0.28708133971291866,0.0,0.0,0.0,0.0,0.0,0.0679409967705333,0.3023700305810398,0.04801331910699702,0.11297611362169148
97,0.09404388714733543,0.0,0.0,0.28695652173913044,0.0,0.0,0.08472805169020707,0.21401515151515152,0.05439024410637762,0.09554551323434479
98,0.09740259740259741,0.0,0.0,0.0,0.0,0.0,0.042562684817413515,0.04359567901234568,0.041630632259864554,0.06197546804389934
99,0.15734265734265737,0.0,0.0,0.0,0.0,0.0,0.0257793870882275,0.0452724358974359,0.01604210992816081,0.0516462233699161
100,0.0,0.0,0.0,0.0,0.0,0.0,0.008634000035494346,0.0,0.003213073873522936,0.02485474499677213
101,0.10291595197255575,0.0,0.0,0.0,0.0,0.0,0.04286419143949673,0.1793650793650794,0.022447922434519808,0.04163976759199486
102,0.1168831168831169,0.0,0.0,0.0,0.0,0.0,0.0412099547664628,0.15437158469945356,0.13046674463770871,0.08779857972885739
103,0.25974025974025977,0.0,0.0,0.0,0.0,0.0,0.05149782999894146,0.18022328548644337,0.019245740820764107,0.06132989025177539
104,0.27501909854851037,0.0,0.0,0.0,0.0,0.0,0.07598923984727525,0.16890881913303438,0.06394484519645093,0.12330535829567475
105,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.042763215723502626,0.08883647798742138,0.028847941757513342,0.07069076823757268
106,0.05097706032285471,0.0,0.0,0.0,0.0,0.0,0.03425091523514503,0.0,0.025648655752656437,0.06520335700451908
107,0.09569377990430622,0.0,0.0,0.0,0.0,0.0,0.0679409967705333,0.0863914373088685,0.04801331910699702,0.09748224661071665
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0599391016615038,0.044628751974723546,0.025648655752656437,0.0729502905100065
109,0.0,0.0,0.0,0.0,0.0,0.0,0.008634000035494346,0.0,0.003213073873522936,0.020012911555842495
110,0.08522727272727273,0.0,0.0,0.0,0.0,0.0,0.08355804407193033,0.16235632183908047,0.09253123103717666,0.17850225952227253
111,0.048270313757039426,0.0,0.0,0.66,0.0,0.0,0.0765231220944458,0.21697388632872505,0.04482269640236113,0.08812136862491934
112,0.4398826979472141,0.0,0.0,0.0,0.0,0.0,0.1427055474074713,0.6195175438596491,0.0798404813870775,0.20658489347966444
113,0.10489510489510491,0.0,0.0,0.0,0.0,0.0,0.01718625805881833,0.0905448717948718,0.01604210992816081,0.01452550032278891
114,0.050041701417848215,0.0,0.0,0.0,0.0,0.0,0.05979806848112379,0.3536776212832551,0.03204578143054164,0.11007101355713371
115,0.2457002457002457,0.0,0.0,0.0,0.0,0.0,0.059657697428351204,0.17519379844961241,0.03843712570248207,0.11878631375080709
116,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.03429135315159738,0.13452380952380952,0.022447922434519808,0.04454486765655264
117,0.0,0.0,0.0,0.0,0.0,0.0,0.04271290605794556,0.22104851330203443,0.03204578143054164,0.07972885732730799
118,0.2457002457002457,0.0,0.0,0.0,0.0,0.0,0.059657697428351204,0.17519379844961241,0.03843712570248207,0.11878631375080709
119,0.05347593582887701,0.0,0.0,0.0,0.0,0.0,0.017227032099290027,0.09142394822006472,0.009630496369045324,0.03324725629438349
120,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0684211451576042,0.17767295597484276,0.028847941757513342,0.06875403486120082
121,0.05194805194805196,0.0,0.0,0.0,0.0,0.0,0.017165943332980486,0.04505582137161084,0.019245740820764107,0.03260167850225954
122,0.15437392795883365,0.0,0.0,0.0,0.0,0.0,0.03429135315159738,0.0,0.022447922434519808,0.0652033570045191
123,0.05194805194805196,0.0,0.0,0.0,0.0,0.0,0.03433188666596097,0.04505582137161084,0.019245740820764107,0.04712717882504846
124,0.052447552447552455,0.0,0.0,0.0,0.0,0.0,0.01718625805881833,0.0,0.01604210992816081,0.03647514525500325
125,0.15437392795883365,0.0,0.0,0.0,0.0,0.0,0.04286419143949673,0.0896825396825397,0.022447922434519808,0.05164622336991612
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009630496369045324,0.008069722401549392
127,0.0,0.0,0.0,0.0,0.0,0.0,0.008613516049645014,0.0,0.009630496369045324,0.030987734021949664
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003213073873522936,0.007746933505487416
129,0.2548853016142736,0.0,0.0,0.0,0.0,0.0,0.0599391016615038,0.2677725118483412,0.025648655752656437,0.07908327953518404
130,0.2572898799313894,0.0,0.0,0.0,0.0,0.0,0.051437029727396076,0.26904761904761904,0.022447922434519808,0.08489347966429961
131,0.2622377622377623,0.0,0.0,0.0,0.0,0.0,0.04296564514704583,0.2716346153846154,0.01604210992816081,0.066494512588767
132,0.40404040404040403,0.0,0.0,0.0,0.0,0.0,0.0684211451576042,0.31092767295597484,0.028847941757513342,0.07843770174306011
133,0.35353535353535354,0.0,0.0,0.0,0.0,0.0,0.05986850201290367,0.3553459119496855,0.028847941757513342,0.07520981278244035
134,0.25252525252525254,0.0,0.0,0.0,0.0,0.0,0.05131585886820315,0.22209119496855348,0.028847941757513342,0.05939315687540353
135,0.15012510425354464,0.0,0.0,0.0,0.0,0.0,0.051255487269534675,0.13262910798122066,0.03204578143054164,0.03744351194318918
136,0.3576751117734725,0.0,0.0,0.0,0.0,0.0,0.09255287871188667,0.5,0.07348652593346125,0.1542930923176244
137,0.10389610389610392,0.0,0.0,0.0,0.0,0.0,0.04291485833245121,0.0,0.019245740820764107,0.0358295674628793
138,0.15437392795883365,0.0,0.0,0.0,0.0,0.0,0.03429135315159738,0.0,0.022447922434519808,0.053905745642349935
139,0.1059135039717564,0.0,0.0,0.0,0.0,0.0,0.025809931385725397,0.09098228663446055,0.012837028772591198,0.03131052291801164
140,0.25252525252525254,0.0,0.0,0.0,0.0,0.0,0.05986850201290367,0.22209119496855348,0.028847941757513342,0.035183989670755346
141,0.2572898799313894,0.0,0.0,0.0,0.0,0.0,0.051437029727396076,0.13452380952380952,0.022447922434519808,0.056810845706907726
142,0.2845849802371542,0.0,0.0,0.0,0.0,0.0,0.06786162644720323,0.3009893455098934,0.05120250134991524,0.09619109102646876
143,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.059448372174216634,0.172782874617737,0.04801331910699702,0.07391865719819243
144,0.0,0.0,0.0,0.0,0.0,0.0,0.11889674434843327,0.04319571865443425,0.04801331910699702,0.18237572627501628
145,0.04507888805409467,0.0,0.0,0.0,0.0,0.0,0.05896561277140976,0.16740740740740742,0.07030739966445736,0.10135571336346036
146,0.0,0.0,0.0,0.0,0.0,0.0,0.11889674434843327,0.04319571865443425,0.04801331910699702,0.18237572627501628
147,0.04507888805409467,0.0,0.0,0.0,0.0,0.0,0.06738927173875402,0.16740740740740742,0.07030739966445736,0.10716591349257593
148,0.0,0.0,0.0,0.0,0.0,0.0,0.11889674434843327,0.04319571865443425,0.04801331910699702,0.18237572627501628
149,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.008572838287899344,0.04484126984126985,0.022447922434519808,0.035183989670755346
150,0.2948402948402949,0.0,0.0,0.0,0.0,0.0,0.0852252820405017,0.2189922480620155,0.03843712570248207,0.08876694641704332
151,0.05400540054005401,0.0,0.0,0.0,0.0,0.0,0.02587123763604779,0.0459349593495935,0.0064225117316210325,0.015171078114912858
152,0.15437392795883365,0.0,0.0,0.0,0.0,0.0,0.06000986801529542,0.04484126984126985,0.022447922434519808,0.05100064557779216
153,0.20390824129141885,0.0,0.0,0.0,0.0,0.0,0.04281364404393129,0.044628751974723546,0.025648655752656437,0.06165267914783736
154,0.1059135039717564,0.0,0.0,0.0,0.0,0.0,0.025809931385725397,0.09098228663446055,0.012837028772591198,0.03131052291801164
155,0.0529567519858782,0.0,0.0,0.0,0.0,0.0,0.025809931385725397,0.045491143317230275,0.012837028772591198,0.025500322788896083
156,0.15734265734265737,0.0,0.0,0.0,0.0,0.0,0.03437251611763666,0.1358173076923077,0.01604210992816081,0.04325371207230474
157,0.16042780748663102,0.0,0.0,0.0,0.0,0.0,0.025840548148935036,0.13713592233009708,0.009630496369045324,0.02453195610071016
158,0.25974025974025977,0.0,0.0,0.0,0.0,0.0,0.04291485833245121,0.22527910685805422,0.019245740820764107,0.05035506778566821
159,0.20390824129141885,0.0,0.0,0.0,0.0,0.0,0.04281364404393129,0.17851500789889418,0.025648655752656437,0.05132343447385414
160,0.20390824129141885,0.0,0.0,0.0,0.0,0.0,0.03425091523514503,0.1338862559241706,0.025648655752656437,0.05261459005810203
161,0.24135156878519712,0.0,0.0,0.0,0.0,0.0,0.05951798385123562,0.17357910906298002,0.04482269640236113,0.08747579083279543
162,0.4462809917355372,0.0,0.0,0.0,0.0,0.0,0.08532542925794061,0.39602803738317754,0.035242175752305295,0.132989025177534
163,0.15734265734265737,0.0,0.0,0.0,0.0,0.0,0.0257793870882275,0.0452724358974359,0.01604210992816081,0.07133634602969663
164,0.10101010101010101,0.0,0.0,0.0,0.0,0.0,0.025657929434101574,0.08883647798742138,0.028847941757513342,0.07004519044544873
165,0.10291595197255575,0.0,0.0,0.0,0.0,0.0,0.03429135315159738,0.1793650793650794,0.022447922434519808,0.052937378954164026
166,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.05986850201290367,0.04441823899371069,0.028847941757513342,0.09651387992253073
167,0.09828009828009829,0.0,0.0,0.0,0.0,0.0,0.06818022563240136,0.08759689922480621,0.03843712570248207,0.10071013557133641
168,0.20779220779220783,0.0,0.0,0.0,0.0,0.0,0.03433188666596097,0.09011164274322168,0.019245740820764107,0.06843124596513883
169,0.10389610389610392,0.0,0.0,0.0,0.0,0.0,0.02574891499947073,0.0,0.019245740820764107,0.06165267914783736
170,0.09569377990430622,0.0,0.0,0.6285714285714286,0.0,0.0,0.08492624596316661,0.21597859327217128,0.04801331910699702,0.10877985797288585
171,0.05194805194805196,0.0,0.0,0.0,0.0,0.0,0.02574891499947073,0.13516746411483255,0.019245740820764107,0.04260813428018079
172,0.0,0.0,0.0,0.0,0.0,0.0,0.1525104930423727,0.0428030303030303,0.05439024410637762,0.2156229825693998
173,0.0,0.0,0.0,0.0,0.0,0.0,0.05972780048055843,0.08800623052959501,0.035242175752305295,0.1129761136216915
174,0.0,0.0,0.0,0.0,0.0,0.0,0.01718625805881833,0.0905448717948718,0.01604210992816081,0.02808263395739188
175,0.09828009828009829,0.0,0.0,0.0,0.0,0.0,0.05113516922430102,0.17519379844961241,0.03843712570248207,0.06488056810845712
176,0.2975206611570248,0.0,0.0,0.0,0.0,0.0,0.05972780048055843,0.26401869158878505,0.035242175752305295,0.10910264686894779
177,0.40404040404040403,0.0,0.0,0.0,0.0,0.0,0.07697378830230472,0.31092767295597484,0.028847941757513342,0.1265332472562945
178,0.0,0.0,0.0,0.0,0.0,0.0,0.008593129029409166,0.0905448717948718,0.01604210992816081,0.02453195610071016
179,0.048270313757039426,0.0,0.0,0.0,0.0,0.0,0.0765231220944458,0.17357910906298002,0.04482269640236113,0.0890897353131053
180,0.049586776859504134,0.0,0.0,0.0,0.0,0.0,0.042662714628970304,0.13200934579439252,0.035242175752305295,0.03615235635894128
181,0.20779220779220783,0.0,0.0,0.0,0.0,0.0,0.03433188666596097,0.13516746411483255,0.019245740820764107,0.05584247901872179
182,0.05347593582887701,0.0,0.0,0.0,0.0,0.0,0.025840548148935036,0.0,0.009630496369045324,0.029373789541639786
183,0.0,0.0,0.0,0.0,0.0,0.0,0.017206620923816935,0.0,0.012837028772591198,0.03421562298256942
184,0.0,0.0,0.0,0.0,0.0,0.0,0.008623745878682596,0.0,0.0064225117316210325,0.007424144609425443
185,0.3116883116883117,0.0,0.0,0.0,0.0,0.0,0.05149782999894146,0.2703349282296651,0.019245740820764107,0.05745642349903168
186,0.3991130820399113,0.0,0.0,0.0,0.0,0.0,0.15127487562189051,0.41483113069016153,0.07666421951825199,0.19593285990961928
187,0.21390374331550804,0.0,0.0,0.0,0.0,0.0,0.034454064198580055,0.13713592233009708,0.009630496369045324,0.035506778566817325
188,0.4583651642475173,0.0,0.0,0.0,0.0,0.0,0.10976223533495313,0.29559043348281017,0.06394484519645093,0.21142672692059408
189,0.38961038961038963,0.0,0.0,0.0,0.0,0.0,0.08512536963482703,0.30516975308641975,0.041630632259864554,0.09522272433828283
190,0.19656019656019658,0.0,0.0,0.0,0.0,0.0,0.05113516922430102,0.2189922480620155,0.03843712570248207,0.09877340219496457
191,0.18334606569900688,0.0,0.0,0.0,0.0,0.0,0.06754599097535577,0.38004484304932734,0.06394484519645093,0.10877985797288584
192,0.24135156878519712,0.0,0.0,0.0,0.0,0.0,0.06802055297284071,0.34715821812596004,0.04482269640236113,0.06100710135571341
193,0.15293118096856415,0.0,0.0,0.0,0.0,0.0,0.04281364404393129,0.08925750394944709,0.025648655752656437,0.044222078760490675
194,0.0,0.0,0.0,0.0,0.0,0.0,0.008572838287899344,0.0,0.022447922434519808,0.03776630083925116
195,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.042763215723502626,0.3553459119496855,0.028847941757513342,0.06714009038089094
196,0.052447552447552455,0.0,0.0,0.0,0.0,0.0,0.03437251611763666,0.0452724358974359,0.01604210992816081,0.0358295674628793
197,0.3861625100563154,0.0,0.0,0.0,0.0,0.0,0.08502569121605089,0.34715821812596004,0.04482269640236113,0.15622982569399627
198,0.0,0.0,0.0,0.0,0.0,0.0,0.008593129029409166,0.0452724358974359,0.01604210992816081,0.04422207876049067
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04571197411003236,0.009630496369045324,0.028405422853453866
200,0.0,0.0,0.0,0.0,0.0,0.0,0.008634000035494346,0.0,0.003213073873522936,0.015171078114912858
201,0.1059135039717564,0.0,0.0,0.0,0.0,0.0,0.025809931385725397,0.09098228663446055,0.012837028772591198,0.025177533892834104
202,0.5454545454545455,0.0,0.0,0.0,0.0,0.0,0.18743822972678692,0.4819553805774278,0.16192390905113987,0.41962556488056824
203,0.27734976887519264,0.0,0.0,0.0,0.0,0.0,0.0676246242593783,0.4665915915915916,0.060761415056582155,0.14848289218850882
204,0.3054545454545455,0.0,0.0,0.0,0.0,0.0,0.10061700734204267,0.41120815138282385,0.08301531250731345,0.10006455777921247
205,0.19656019656019658,0.0,0.0,0.0,0.0,0.0,0.04261264102025085,0.3065891472868217,0.03843712570248207,0.04648160103292451
206,0.05194805194805196,0.0,0.0,0.0,0.0,0.0,0.017165943332980486,0.13516746411483255,0.019245740820764107,0.022595222724338303
207,0.09167303284950344,0.0,0.0,0.0,0.0,0.0,0.04221624435959736,0.1266816143497758,0.06394484519645093,0.05971594577146552
208,0.0,0.0,0.0,0.0,0.0,0.0,0.008634000035494346,0.0,0.003213073873522936,0.015493867010974835
209,0.10489510489510491,0.0,0.0,0.0,0.0,0.0,0.01718625805881833,0.0905448717948718,0.01604210992816081,0.018721755971594593
210,0.4474431818181818,0.0,0.0,0.0,0.0,0.0,0.29132172637314924,0.5493055555555556,0.4869078677243972,1.0
