,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
0,0.3769889840881273,0.0,0.0,0.0,0.0,0.0,0.19001365912885113,0.10227272727272727,0.0,0.0036116887380978476
1,0.9842105263157894,0.0,0.0,0.0,0.0,0.0,0.5286636860407352,0.37671680837148463,0.08339912824147981,0.032176863303053554
2,0.8810068649885583,0.0,0.0,0.0,0.0,0.0,0.4368022328548644,0.2866622428666224,0.0834558816462035,0.027799058772025854
3,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.28360012080942315,0.2498265093684941,0.047786632148106196,0.021013461748932927
4,0.49497790277219766,0.0,0.0,0.0,0.0,0.0,0.22094488983008118,0.10069930069930069,0.04780293045375016,0.01597898653825108
5,0.7747678018575851,0.0,0.0,0.0,0.0,0.0,0.40694069406940697,0.2424242424242424,0.07754751860636454,0.030972967057020937
6,0.6094182825484764,0.0,0.0,0.0,0.0,0.0,0.2831298055178652,0.396694214876033,0.059712931190522955,0.03130130239684801
7,0.6094182825484764,0.0,0.0,0.0,0.0,0.0,0.25167093823810244,0.24793388429752064,0.047770344952418366,0.012586188026704618
8,0.6094182825484764,0.0,0.0,0.0,0.0,0.0,0.31458867279762803,0.24793388429752064,0.053741638071470664,0.017401773010835085
9,0.9842105263157894,0.0,0.0,0.0,0.0,0.0,0.3420765027322405,0.47089601046435575,0.10127037000751118,0.027689613658750164
10,0.49497790277219766,0.0,0.0,0.0,0.0,0.0,0.18938133414006958,0.3020979020979021,0.04780293045375016,0.018386779030316314
11,0.3524027459954233,0.0,0.0,0.0,0.0,0.0,0.46800239234449764,0.0955540809555408,0.0119222688066005,0.005581700777060311
12,0.18011695906432748,0.0,0.0,0.0,0.0,0.0,0.37625845229151017,0.14654002713704203,0.023868901922751273,0.00558170077706031
13,0.2349351639969489,0.0,0.0,0.0,0.0,0.0,0.46800239234449764,0.1433311214333112,0.023844537613201,0.01160118200722339
14,0.12007797270955166,0.0,0.0,0.0,0.0,0.0,0.37625845229151017,0.04884667571234735,0.03580335288412691,0.006128926343438773
15,0.0,0.0,0.0,0.0,0.0,0.0,0.2525084455200928,0.050349650349650346,0.02390146522687508,0.004049469191200618
16,0.2078272604588394,0.0,0.0,0.24489795918367346,0.0,0.611111111111111,1.0,0.12668621700879765,0.0710981698125104,0.022217357994965534
17,0.0,0.0,0.0,0.0,0.0,0.0,0.19001365912885113,0.0,0.011958890110102004,0.0024077924920652316
18,0.12097407698350353,0.0,0.0,0.0,0.0,0.0,0.3454746136865342,0.04921394395078605,0.04178481024841433,0.008427273722228313
19,0.11662249148049982,0.0,0.0,0.0,0.0,0.0,0.4983828432104294,0.0,0.023836427226257735,0.004158914304476312
20,0.0,0.0,0.0,0.0,0.0,0.0,0.31458867279762803,0.09917355371900825,0.023885172476209183,0.0026266827186166167
