,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
92,0.05848484848484849,1.0,1.0,0.8518518518518519,0.0,0.9333333333333333,0.0824856909239575,0.09921752738654147,0.13245120876823607,0.05426779383692387
93,0.14621212121212124,0.5,0.5,0.42592592592592593,0.0,0.4666666666666667,0.164971381847915,0.14882629107981218,0.13245120876823607,0.1398963730569947
94,0.12138364779874215,0.0,0.0,0.0,0.0,0.0,0.12433853738701725,0.07601918465227818,0.06026178519116372,0.12053449686392137
95,0.1776073619631902,0.0,0.0,0.0,0.0,0.0,0.1445864045864046,0.17486209613869189,0.10840316364939954,0.1799836378511043
96,0.14891975308641975,0.0,0.0,0.0,0.0,0.0,0.1447049180327869,0.07520759193357059,0.09637348272642392,0.169075538587401
97,0.08826219512195121,0.0,0.0,0.0,0.0,0.0,0.12382978723404256,0.07467608951707892,0.12042907173846487,0.14507772020725376
98,0.0888036809815951,0.0,0.0,0.0,0.0,0.0,0.10327600327600328,0.07494089834515366,0.10840316364939954,0.10062721570766285
99,0.05884146341463415,0.0,0.0,0.0,0.0,0.0,0.12382978723404256,0.07467608951707892,0.12042907173846487,0.11098991000818098
100,0.08667664670658683,0.0,0.0,0.0,0.0,0.0,0.18528979591836733,0.07389277389277389,0.15648417674279744,0.11589855467684747
101,0.08719879518072289,0.0,0.0,0.0,0.0,0.0,0.12362745098039216,0.09886939571150097,0.14446957651221642,0.10499045541314418
102,0.17652439024390243,0.0,0.0,0.0,0.0,0.0,0.20638297872340428,0.14935217903415784,0.12042907173846487,0.16280338151077162
103,0.09103773584905661,0.0,0.0,0.0,0.0,0.0,0.10361544782251439,0.07601918465227818,0.06026178519116372,0.10417234796836643
104,0.1191358024691358,0.0,0.0,0.0,0.0,0.0,0.1653770491803279,0.12534598655595097,0.09637348272642392,0.13716934824106888
105,0.27729885057471265,0.0,0.0,0.0,0.0,0.0,0.32753246753246756,0.24042472506636328,0.2404810366294631,0.2590673575129532
106,0.14984472049689443,0.0,0.0,0.0,0.0,0.0,0.12413453650533225,0.1257936507936508,0.08434002719380818,0.1415325879465502
107,0.2109289617486339,0.0,0.0,0.0,0.0,0.0,0.3048348106365834,0.11662987490802061,0.34820684058488943,0.32478865557676545
108,0.22976190476190475,0.0,0.0,0.0,0.0,0.0,0.18513866231647635,0.19636082075106465,0.16849501123125948,0.15871284428688287
109,0.22840236686390533,0.0,0.0,0.0,0.0,0.0,0.2260961695191524,0.195679012345679,0.18050208174777277,0.23425143168802817
110,0.27571428571428575,0.0,0.0,0.0,0.0,0.0,0.28635847526358477,0.16772486772486772,0.2524655604257984,0.2184346877556584
111,0.14275147928994084,0.8260869565217391,0.8709677419354839,0.7666666666666667,0.0,0.823529411764706,0.143879380603097,0.12229938271604938,0.18050208174777277,0.13035178620125432
112,0.17981366459627332,0.0,0.0,0.0,0.0,0.0,0.165512715340443,0.1257936507936508,0.08434002719380818,0.16253067902917903
113,0.20978260869565218,0.0,0.0,0.0,0.0,0.0,0.165512715340443,0.15095238095238095,0.08434002719380818,0.2293427870193617
114,0.17545454545454545,0.0,0.0,0.0,0.0,0.0,0.18559280457890434,0.19843505477308293,0.13245120876823607,0.16198527406599386
115,0.14891975308641975,0.0,0.0,0.0,0.0,0.0,0.12403278688524592,0.12534598655595097,0.09637348272642392,0.12326152167984719
116,0.1176829268292683,0.0,0.0,0.0,0.0,0.0,0.12382978723404256,0.09956811935610521,0.12042907173846487,0.09353695118625573
117,0.14710365853658539,0.0,0.0,0.0,0.0,0.0,0.12382978723404256,0.12446014919513153,0.12042907173846487,0.11262612489773648
118,0.1191358024691358,0.0,0.0,0.0,0.0,0.0,0.12403278688524592,0.10027678924476077,0.09637348272642392,0.12898827379329142
119,0.2046969696969697,0.0,0.0,0.0,0.0,0.0,0.18559280457890434,0.17363067292644754,0.13245120876823607,0.20043632397054795
120,0.24814285714285716,0.0,0.0,0.0,0.0,0.0,0.3068126520681266,0.19168556311413454,0.2524655604257984,0.24515953095173146
121,0.14984472049689443,0.0,0.0,0.0,0.0,0.0,0.165512715340443,0.1257936507936508,0.08434002719380818,0.1644395964003271
122,0.08990683229813666,0.0,0.0,0.0,0.0,0.0,0.04137817883511075,0.050317460317460316,0.08434002719380818,0.036814835014998604
123,0.0595679012345679,0.0,0.0,0.0,0.0,0.0,0.08268852459016394,0.0,0.09637348272642392,0.054813198800109035
124,0.0,0.0,0.0,0.0,0.0,0.0,0.04144617912900575,0.0,0.06026178519116372,0.0261794382328879
125,0.030537974683544307,0.0,0.0,0.0,0.0,0.0,0.08296052631578947,0.07629362214199759,0.04821699516409923,0.01745295882192527
126,0.14275147928994084,0.0,0.0,0.0,0.0,0.0,0.2260961695191524,0.14675925925925926,0.18050208174777277,0.147532042541587
127,0.2651098901098901,0.0,0.0,0.0,0.0,0.0,0.3660967741935484,0.2574381690660761,0.3362522804274173,0.28824652304335946
128,0.11987577639751552,0.0,0.0,0.0,0.0,0.0,0.12413453650533225,0.07547619047619047,0.08434002719380818,0.07199345514044171
129,0.056764705882352946,0.0,0.0,0.0,0.0,0.0,0.0821498371335505,0.0,0.1925053900613982,0.10717207526588483
130,0.02889221556886228,0.0,0.0,0.40350877192982454,0.0,0.0,0.08235102040816328,0.07389277389277389,0.15648417674279744,0.05917643850559035
131,0.11420118343195267,0.0,0.0,0.0,0.0,0.0,0.10277098614506927,0.024459876543209875,0.18050208174777277,0.13035178620125432
132,0.08565088757396451,0.0,0.0,0.0,0.0,0.0,0.12332518337408313,0.04891975308641975,0.18050208174777277,0.12407962912462493
133,0.05813253012048193,0.0,0.0,0.0,0.0,0.0,0.08241830065359478,0.024717348927875242,0.14446957651221642,0.047995636760294474
134,0.12138364779874215,0.0,0.0,0.0,0.0,0.0,0.0828923582580115,0.10135891286970423,0.06026178519116372,0.14344150531769828
135,0.05848484848484849,0.0,0.0,0.0,0.0,0.0,0.0824856909239575,0.07441314553990609,0.13245120876823607,0.10253613307881093
136,0.029066265060240966,0.0,0.0,0.0,0.0,0.0,0.06181372549019608,0.024717348927875242,0.14446957651221642,0.06490319061903457
137,0.11626506024096386,0.0,0.0,0.0,0.0,0.0,0.08241830065359478,0.07415204678362573,0.14446957651221642,0.06517589310062716
138,0.18355978260869568,0.0,0.29347826086956524,0.5575757575757576,0.3220338983050848,0.2857142857142857,0.26397745571658615,0.16274294096076272,0.3601576631903348,0.3029724570493589
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024116068157518936,0.009817289337332962
140,0.030537974683544307,0.0,0.0,0.0,0.0,0.0,0.041480263157894735,0.025431207380665864,0.04821699516409923,0.01663485137714752
141,0.030537974683544307,0.0,0.0,0.5287356321839081,0.0,0.0,0.062220394736842106,0.0,0.04821699516409923,0.048541041723479644
142,0.030732484076433125,0.0,0.0,0.0,0.0,0.0,0.06227160493827161,0.0,0.036168423413321375,0.034633215162257945
143,0.08772727272727272,0.0,0.0,0.42592592592592593,0.0,0.0,0.12372853638593623,0.12402190923317684,0.13245120876823607,0.0921734387782928
144,0.029066265060240966,0.0,0.0,0.41441441441441446,0.0,0.0,0.08241830065359478,0.049434697855750484,0.14446957651221642,0.049904554131442555
145,0.02889221556886228,0.0,0.0,0.40350877192982454,0.0,0.0,0.08235102040816328,0.04926184926184926,0.15648417674279744,0.03926915734933185
146,0.08565088757396451,0.0,0.0,0.38333333333333336,0.0,0.0,0.10277098614506927,0.0978395061728395,0.18050208174777277,0.06681210799018265
147,0.02805232558139535,0.0,0.0,0.35658914728682173,0.0,0.0,0.2255447154471545,0.0,0.216500727150688,0.08781019907281148
148,0.11028571428571429,0.0,0.3648648648648649,0.6666666666666666,0.38,0.35000000000000003,0.20454176804541768,0.09584278155706727,0.2524655604257984,0.18516498500136339
149,0.15078125,0.0,0.0,0.0,0.0,0.0,0.383344,0.2265094676670239,0.4556299022341177,0.2323425143168801
150,0.0,0.0,0.0,0.0,0.0,0.0,0.062118226600985225,0.05049780963759458,0.07230279527470804,0.01199890919007362
151,0.060691823899371077,0.0,0.0,0.0,0.0,0.0,0.0828923582580115,0.02533972821742606,0.06026178519116372,0.041996182165257676
152,0.20224550898203592,0.0,0.0,0.0,0.0,0.0,0.2470530612244898,0.1724164724164724,0.15648417674279744,0.1813471502590672
153,0.1683139534883721,0.0,0.0,0.0,0.0,0.0,0.2050406504065041,0.16945399007254677,0.216500727150688,0.1677120261794381
154,0.17232142857142857,0.0,0.0,0.0,0.0,0.0,0.20570962479608482,0.17181571815718158,0.16849501123125948,0.15107717480229058
155,0.14891975308641975,0.0,0.0,0.0,0.0,0.0,0.1447049180327869,0.10027678924476077,0.09637348272642392,0.11017180256340324
156,0.17652439024390243,0.0,0.0,0.0,0.0,0.0,0.20638297872340428,0.09956811935610521,0.12042907173846487,0.17234796836651198
157,0.14710365853658539,0.0,0.0,0.0,0.0,0.0,0.20638297872340428,0.14935217903415784,0.12042907173846487,0.11235342241614389
158,0.08719879518072289,0.0,0.0,0.0,0.0,0.0,0.12362745098039216,0.024717348927875242,0.14446957651221642,0.053995091355331294
159,0.11840490797546013,0.0,0.0,0.0,0.0,0.0,0.16524160524160525,0.09992119779353821,0.10840316364939954,0.11808017452958812
160,0.05813253012048193,0.0,0.0,0.0,0.0,0.0,0.10302287581699347,0.049434697855750484,0.14446957651221642,0.14098718298336502
161,0.029601226993865033,0.0,0.0,0.0,0.0,0.0,0.10327600327600328,0.0,0.10840316364939954,0.016634851377147517
162,0.19523121387283238,0.0,0.0,0.0,0.0,0.0,0.2868237205523964,0.19299847792998476,0.2284927594589355,0.08781019907281148
163,0.19867647058823532,0.0,0.0,0.0,0.0,0.0,0.2875244299674267,0.19500192233756247,0.1925053900613982,0.1644395964003271
164,0.14360119047619047,0.0,0.0,0.0,0.0,0.0,0.2262805872756933,0.1227255129694154,0.16849501123125948,0.08835560403599665
165,0.2651098901098901,0.0,0.0,0.0,0.0,0.0,0.4677903225806452,0.2574381690660761,0.3362522804274173,0.21298063812380674
166,0.08990683229813666,0.0,0.0,0.0,0.0,0.0,0.10344544708777687,0.10063492063492063,0.08434002719380818,0.04090537223888734
167,0.05778443113772456,0.0,0.0,0.0,0.0,0.0,0.16470204081632656,0.04926184926184926,0.15648417674279744,0.09544586855740379
168,0.18974719101123597,0.0,0.0,0.31292517006802717,0.0,0.0,0.32647249190938515,0.14231200897867566,0.28839662918836756,0.12407962912462493
169,0.16083333333333333,0.27941176470588236,0.32142857142857145,0.3006535947712418,0.0,0.3111111111111111,0.2444588045234249,0.1649201040505388,0.31233194044080953,0.147532042541587
170,0.08719879518072289,0.0,0.0,0.0,0.0,0.0,0.14423202614379085,0.07415204678362573,0.14446957651221642,0.07117534769566397
171,0.10903954802259888,0.0,0.0,0.0,0.0,0.0,0.2246315789473684,0.0713963963963964,0.2764233549444817,0.14507772020725376
172,0.2647865853658537,0.0,0.0,0.0,0.0,0.0,0.16510638297872343,0.17424420887318412,0.12042907173846487,0.10608126533951451
173,0.08990683229813666,0.0,0.0,0.0,0.0,0.0,0.14482362592288764,0.07547619047619047,0.08434002719380818,0.1000818107444777
174,0.16637931034482759,0.0,0.0,0.0,0.0,0.0,0.22517857142857142,0.07212741751990898,0.2404810366294631,0.218707390237251
175,0.1191358024691358,0.0,0.0,0.0,0.0,0.0,0.1653770491803279,0.10027678924476077,0.09637348272642392,0.049904554131442555
176,0.056764705882352946,0.0,0.0,0.0,0.0,0.0,0.24644951140065147,0.07312572087658592,0.1925053900613982,0.09408235614944088
177,0.02978395061728395,0.0,0.0,0.0,0.0,0.0,0.08268852459016394,0.0,0.09637348272642392,0.04035996727570217
178,0.0,0.0,0.0,0.0,0.0,0.0,0.020757201646090535,0.0,0.036168423413321375,0.019089173711480757
179,0.0,0.47500000000000003,0.48214285714285715,0.41441441441441446,0.0,0.45161290322580644,0.14423202614379085,0.0,0.14446957651221642,0.019089173711480757
180,0.2805232558139535,0.0,0.0,0.0,0.0,0.0,0.26655284552845526,0.19366170294005344,0.216500727150688,0.2825197709299152
181,0.1176829268292683,0.0,0.0,0.0,0.0,0.0,0.2270212765957447,0.09956811935610521,0.12042907173846487,0.13116989364603207
182,0.060312500000000005,0.0,0.0,0.0,0.0,0.0,0.12423645320197045,0.05049780963759458,0.07230279527470804,0.09571857103899638
183,0.08514705882352941,0.0,0.0,0.0,0.0,0.0,0.14376221498371336,0.09750096116878124,0.1925053900613982,0.12353422416143976
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0824856909239575,0.07441314553990609,0.13245120876823607,0.01308971911644395
185,0.19985207100591718,0.0,0.0,0.0,0.0,0.0,0.24665036674816626,0.17121913580246914,0.18050208174777277,0.1887101172620669
186,0.25394736842105264,0.0,0.0,0.0,0.0,0.0,0.24624898291293737,0.242911877394636,0.20450493794008834,0.31306244886828444
187,0.22705882352941179,0.0,0.0,0.0,0.0,0.0,0.1848371335504886,0.17062668204536716,0.1925053900613982,0.2797927461139894
188,0.05813253012048193,0.0,0.0,0.0,0.0,0.0,0.06181372549019608,0.09886939571150097,0.14446957651221642,0.144259612762476
189,0.07578534031413613,0.0,0.5094339622641509,0.0,0.5757575757575758,0.0,0.20192153722978382,0.02272401433691756,0.443708917045894,0.21788928279247324
190,0.05884146341463415,0.0,0.0,0.0,0.0,0.0,0.08255319148936172,0.049784059678052606,0.12042907173846487,0.14235069539132794
191,0.05710059171597633,0.0,0.0,0.0,0.0,0.0,0.12332518337408313,0.07337962962962963,0.18050208174777277,0.1431688028361057
192,0.030537974683544307,0.0,0.0,0.0,0.0,0.0,0.041480263157894735,0.025431207380665864,0.04821699516409923,0.026997545677665647
193,0.05993788819875776,0.0,0.0,0.0,0.0,0.0,0.0827563576702215,0.050317460317460316,0.08434002719380818,0.07226615762203431
194,0.029242424242424243,0.0,0.0,0.0,0.0,0.0,0.0824856909239575,0.024804381846635366,0.13245120876823607,0.0706299427324788
195,0.08667664670658683,0.0,0.0,0.0,0.0,0.0,0.18528979591836733,0.07389277389277389,0.15648417674279744,0.14507772020725376
196,0.0,0.0,0.0,0.0,0.0,0.0,0.020774299835255354,0.0,0.024116068157518936,0.007635669484592305
197,0.1787037037037037,0.0,0.0,0.0,0.0,0.0,0.1447049180327869,0.12534598655595097,0.09637348272642392,0.17589310062721558
198,0.0595679012345679,0.0,0.5625,0.4646464646464647,0.5135135135135136,0.5185185185185185,0.06201639344262296,0.050138394622380386,0.09637348272642392,0.10853558767384774
199,0.061075949367088614,0.0,0.675,0.5287356321839081,0.5757575757575758,0.6086956521739131,0.062220394736842106,0.05086241476133173,0.04821699516409923,0.09353695118625573
200,0.05710059171597633,0.0,0.0,0.0,0.0,0.0,0.16443357783211085,0.04891975308641975,0.18050208174777277,0.09626397600218153
201,0.11626506024096386,0.0,0.0,0.0,0.0,0.0,0.16483660130718955,0.024717348927875242,0.14446957651221642,0.08562857922007083
202,0.11840490797546013,0.0,0.0,0.0,0.0,0.0,0.1445864045864046,0.17486209613869189,0.10840316364939954,0.16389419143714196
203,0.11696969696969697,0.0,0.0,0.0,0.0,0.0,0.164971381847915,0.09921752738654147,0.13245120876823607,0.2724297791109897
204,0.19410919540229887,0.0,0.0,0.0,0.0,0.0,0.2865909090909091,0.21638225255972696,0.2404810366294631,0.2001636214889554
205,0.22183908045977013,0.0,0.0,0.0,0.0,0.0,0.34800324675324673,0.1682973075464543,0.2404810366294631,0.1704390509953639
