,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
69,0.26005747126436785,0.0,0.0,0.0,0.0,0.0,0.0,0.2632389162561577,0.020009739253619017,0.07136754191363834,0.06770395290159796
70,0.5098591549295775,0.0,0.0,0.0,0.0,0.0,0.0,0.7297976067365934,0.050734693877551015,0.2840246552501743,0.5121951219512192
71,0.2556497175141243,0.0,0.0,0.0,0.0,0.0,0.0,0.23323615160349856,0.019880365939479238,0.08780260068381232,0.1698906644238856
72,0.3790575916230367,0.0,0.0,0.0,0.0,0.0,0.0,0.4308390022675737,0.0289471437110409,0.1643297697368421,0.33347350714886453
73,0.18854166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.31561461794019935,0.02407225938392058,0.16978532126436388,0.26871320437342305
74,0.04972527472527473,0.0,0.0,0.0,0.0,0.0,0.0,0.260989010989011,0.01966842173969801,0.11516579873618345,0.1307821698906644
75,0.14836065573770493,0.0,0.0,0.0,0.0,0.0,0.0,0.23174264369568534,0.004906643508467217,0.12063415838867242,0.24222035323801508
76,0.25613207547169814,0.0,0.0,0.0,0.0,0.0,0.0,0.5619639160011831,0.03235041511594618,0.27859881491808997,0.4533221194280905
77,0.1946236559139785,0.0,0.0,0.0,0.0,0.0,0.0,0.40425531914893625,0.03900418518358718,0.13703068746785532,0.2964676198486122
78,0.14755434782608695,0.0,0.0,0.0,0.0,0.0,0.0,0.26043253122144383,0.029377356037956586,0.12610109269002037,0.23549201009251466
79,0.20111111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.2906087488528602,0.01975265480924704,0.10422480114747686,0.1412952060555088
80,0.1967391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.37618032287541886,0.014688678018978293,0.12610109269002037,0.23380992430613953
81,0.0523121387283237,0.0,0.0,0.0,0.0,0.0,0.0,0.1756819232547388,0.010026619343389529,0.06588632897827969,0.05466778805719091
82,0.5171428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.6475992886781269,0.0696012811563257,0.267742905777237,0.7279226240538267
83,0.7396634615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.9028809028809031,0.06522366522366523,0.2568813550050259,0.6316232127838519
84,0.3175438596491228,0.0,0.0,0.0,0.0,0.0,0.0,0.20540540540540542,0.025176009268336155,0.05491960972928405,0.20269133725820015
85,0.2513888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.26154787396757423,0.01975265480924704,0.10422480114747686,0.2026913372582001
86,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4354469060351414,0.034493284493284496,0.10969601317504975,0.19596299411269974
87,0.3558988764044944,0.0,0.0,0.0,0.0,0.0,0.0,0.3494788473329246,0.029756418696510863,0.09327809546038045,0.16021867115222874
88,0.23567708333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5738447598912716,0.019257807507136463,0.16978532126436388,0.1715727502102606
89,0.3016666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.34873049862343225,0.01481449110693528,0.10422480114747686,0.14087468460891503
90,0.10584795321637427,0.0,0.0,0.0,0.0,0.0,0.0,0.17606177606177606,0.010070403707334462,0.05491960972928405,0.06770395290159797
91,0.1587719298245614,0.0,0.0,0.0,0.0,0.0,0.0,0.23474903474903477,0.020140807414668924,0.05491960972928405,0.09041211101766189
92,0.2873015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.46053628238145744,0.029068770365288973,0.1534144034219438,0.2182506307821699
93,0.41769230769230775,0.0,0.0,0.0,0.0,0.0,0.0,0.5720307090170105,0.02870691845202811,0.1861434559850955,0.20899915895710675
94,0.14596774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.17325227963525835,0.009751046295896794,0.13703068746785532,0.08704793944491168
95,0.1569364161849711,0.0,0.0,0.0,0.0,0.0,0.0,0.2635228848821082,0.015039929015084294,0.06588632897827969,0.07064760302775441
96,0.04788359788359788,0.0,0.0,0.0,0.0,0.0,0.0,0.11513407059536436,0.00968959012176299,0.1534144034219438,0.12026913372582004
97,0.25857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.29217284330309096,0.004991607032423359,0.07684732446983848,0.09335576114381831
98,0.0,0.0,1.0,0.0,0.0,0.0,0.641025641025641,0.17343678685531722,0.009771705292286405,0.13156660219744043,0.13540790580319595
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029535209078190582,0.01020408163265306,0.021985064568921648,0.023128679562657687
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08850931677018634,0.010181556066135062,0.027477740726735193,0.02733389402859545
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059070418156381164,0.01020408163265306,0.021985064568921648,0.023549201009251463
102,0.09141414141414142,0.0,0.3951612903225807,0.4807692307692308,0.490566037735849,0.44897959183673464,0.0,0.3136254501800721,0.004754891647380602,0.2024888225507179,0.1888141295206055
103,0.053550295857988164,0.0,0.0,0.0,0.0,0.0,0.0,0.11762885002321623,0.0,0.04394716223831975,0.04878048780487804
104,0.24592391304347827,0.0,0.0,0.0,0.0,0.0,0.0,0.37618032287541886,0.014688678018978293,0.12610109269002037,0.11059714045416312
105,0.10647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.20562770562770566,0.0050462198008306165,0.04943410229451419,0.04541631623212783
106,0.28578947368421054,0.0,0.0,0.0,0.0,0.0,0.0,0.3737893462469734,0.004834638257818851,0.1588727973077635,0.12699747687132037
107,0.10523255813953489,0.0,0.0,0.0,0.0,0.0,0.0,0.11724776303609999,0.015072695744964653,0.06040368510363495,0.04835996635828427
108,0.05292397660818714,0.0,0.0,0.0,0.0,0.0,0.0,0.11737451737451739,0.005035201853667231,0.05491960972928405,0.02901597981497056
109,0.1028409090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.1751152073732719,0.009961652047428042,0.08232567720671542,0.07947855340622371
110,0.3085227272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.23348694316436255,0.009961652047428042,0.08232567720671542,0.1404541631623213
111,0.1606508875739645,0.0,0.0,0.0,0.0,0.0,0.0,0.17644327503482435,0.0,0.04394716223831975,0.04457527333894027
112,0.05142045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.11674347158218128,0.019923304094856084,0.08232567720671542,0.07695542472666105
113,0.10523255813953489,0.0,0.0,0.0,0.0,0.0,0.0,0.11724776303609999,0.005024231914988218,0.06040368510363495,0.06686291000841042
114,0.05112994350282486,0.0,0.0,0.0,0.0,0.0,0.0,0.05830903790087464,0.009940182969739619,0.08780260068381232,0.07190916736753575
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11674347158218128,0.004980826023714021,0.08232567720671542,0.03574432296047098
116,0.15252808988764044,0.0,0.0,0.0,0.0,0.0,0.0,0.40772532188841204,0.009918806232170287,0.09327809546038045,0.16400336417157269
117,0.16355421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.14751552795031056,0.010181556066135062,0.027477740726735193,0.05004205214465937
118,0.2677514792899408,0.0,0.0,0.0,0.0,0.0,0.0,0.1470360625290203,0.010114572144647331,0.04394716223831975,0.07022708158116064
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08822163751741217,0.0,0.04394716223831975,0.02439024390243902
120,0.30677966101694915,0.0,0.0,0.0,0.0,0.0,0.0,0.2623906705539359,0.01491027445460943,0.08780260068381232,0.08326324642556769
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26182820395039047,0.014846281860383639,0.0987521620953793,0.08410428931875524
122,0.1046242774566474,0.0,0.0,0.0,0.0,0.0,0.0,0.11712128216982585,0.0050133096716947646,0.06588632897827969,0.1425567703952901
123,0.10710059171597633,0.0,0.0,0.0,0.0,0.0,0.0,0.1470360625290203,0.0,0.04394716223831975,0.04121110176619008
124,0.1606508875739645,0.0,0.0,0.0,0.0,0.0,0.0,0.17644327503482435,0.0050572860723236655,0.04394716223831975,0.04499579478553405
125,0.1011173184357542,0.0,0.0,0.0,0.0,0.0,0.0,0.3200122492726995,0.00989752124025576,0.0987521620953793,0.08536585365853654
126,0.20337078651685395,0.0,0.0,0.0,0.0,0.0,0.0,0.23298589822194973,0.0049594031160851435,0.09327809546038045,0.08326324642556772
127,0.05201149425287357,0.9,0.6447368421052632,0.8928571428571428,0.8965517241379309,0.88,0.8928571428571428,0.05849753694581281,0.0,0.07136754191363834,0.05046257359125315
128,0.21547619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.08831732259064147,0.0,0.03845878899940199,0.045836837678721605
129,0.10584795321637427,1.0,0.0,1.0,1.0,1.0,1.0,0.17606177606177606,0.0,0.05491960972928405,0.04499579478553405
130,0.10225988700564972,0.0,0.0,0.0,0.0,0.0,0.0,0.23323615160349856,0.0049700914848698095,0.08780260068381232,0.07275021026072329
131,0.0,0.9310344827586208,0.0,0.9259259259259258,0.9285714285714285,0.9166666666666666,0.9259259259259258,0.05856064108491293,0.0,0.06588632897827969,0.0496215306980656
132,0.0523121387283237,0.0,0.0,0.0,0.0,0.0,0.0,0.1756819232547388,0.0050133096716947646,0.06588632897827969,0.04331370899915895
133,0.14214659685863873,0.0,0.0,0.0,0.0,0.0,0.0,0.3733938019652306,0.0096490479036803,0.1643297697368421,0.19554247266610592
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029343629343629347,0.005035201853667231,0.05491960972928405,0.03742640874684608
135,0.10647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.1468769325912183,0.0050462198008306165,0.04943410229451419,0.0496215306980656
136,0.24726775956284153,0.0,0.0,0.0,0.0,0.0,0.0,0.3765817960054887,0.009813287016934433,0.12063415838867242,0.11606391925988221
137,0.4090395480225989,0.0,0.0,0.0,0.0,0.0,0.0,0.40816326530612246,0.039760731878958476,0.08780260068381232,0.10849453322119426
138,0.31028571428571433,0.0,0.0,0.0,0.0,0.0,0.0,0.37982469629401816,0.0,0.07684732446983848,0.07821698906644238
139,0.052616279069767444,0.0,0.0,0.0,0.0,0.0,0.0,0.20518358531317496,0.005024231914988218,0.06040368510363495,0.08578637510513033
140,0.38306878306878306,0.0,0.0,0.0,0.0,0.0,0.0,0.43175276473261626,0.014534385182644487,0.1534144034219438,0.16442388561816648
141,0.23691099476439792,0.0,0.0,0.0,0.0,0.0,0.0,0.3733938019652306,0.0,0.1643297697368421,0.17451640033641713
142,0.10055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.26154787396757423,0.00493816370231176,0.10422480114747686,0.09629941126997475
143,0.1560344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.11699507389162563,0.0,0.07136754191363834,0.0496215306980656
144,0.05142045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.1459293394777266,0.0,0.08232567720671542,0.07989907485281748
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08812615955473099,0.0050462198008306165,0.04943410229451419,0.051724137931034475
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17362168748096254,0.004896226006326097,0.12610109269002037,0.05550883095037847
147,0.2022346368715084,0.0,0.0,0.0,0.0,0.0,0.0,0.3200122492726995,0.00494876062012788,0.0987521620953793,0.11774600504625733
148,0.09526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.14376513317191283,0.004834638257818851,0.1588727973077635,0.12573591253153904
149,0.10584795321637427,0.0,0.0,0.0,0.0,0.0,0.0,0.08803088803088803,0.005035201853667231,0.05491960972928405,0.042052144659377615
150,0.6343457943925234,0.0,0.0,0.0,0.0,0.0,0.0,0.7851239669421488,0.02761823292191128,0.2894490868219491,0.5004205214465937
151,0.4044692737430168,0.0,0.0,0.0,0.0,0.0,0.0,0.3781962945950085,0.00989752124025576,0.0987521620953793,0.14760302775441542
152,0.13115942028985508,0.0,0.0,0.0,0.0,0.0,0.0,0.45191021257618563,0.01867305626704123,0.2514484626326732,0.34945332211942803
153,0.10055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.17436524931171613,0.00493816370231176,0.10422480114747686,0.19386038687973087
154,0.14214659685863873,0.0,0.0,0.0,0.0,0.0,0.0,0.3733938019652306,0.00482452395184015,0.1643297697368421,0.1379310344827586
155,0.05084269662921349,0.0,0.0,0.0,0.0,0.0,0.0,0.11649294911097487,0.009918806232170287,0.09327809546038045,0.12279226240538266
156,0.10647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.08812615955473099,0.0050462198008306165,0.04943410229451419,0.14255677039529013
157,0.15252808988764044,0.0,0.0,0.0,0.0,0.0,0.0,0.20386266094420602,0.014878209348255431,0.09327809546038045,0.15433137089991586
158,0.10055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.17436524931171613,0.0,0.10422480114747686,0.06812447434819174
159,0.1011173184357542,0.0,0.0,0.0,0.0,0.0,0.0,0.290920226611545,0.014846281860383639,0.0987521620953793,0.13456686291000838
160,0.29835164835164835,0.0,0.0,0.0,0.0,0.0,0.0,0.318986568986569,0.01966842173969801,0.11516579873618345,0.2682926829268292
161,0.1967391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.3472433749619251,0.009792452012652194,0.12610109269002037,0.2434819175777964
162,0.14675675675675678,0.0,0.0,0.0,0.0,0.0,0.0,0.2890613114255287,0.01465755793842961,0.13156660219744043,0.34819175777964667
163,0.2092485549132948,0.0,0.0,0.0,0.0,0.0,0.0,0.29280320542456467,0.025066548358473825,0.06588632897827969,0.11984861227922622
164,0.31941176470588234,0.0,0.0,0.0,0.0,0.0,0.0,0.26437847866419295,0.020184879203322466,0.04943410229451419,0.1038687973086627
165,0.21547619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.20607375271149675,0.020273603947073334,0.03845878899940199,0.12026913372582
166,0.21169590643274855,0.0,0.0,0.0,0.0,0.0,0.0,0.23474903474903477,0.010070403707334462,0.05491960972928405,0.11269974768713202
167,0.16160714285714287,0.0,0.0,0.0,0.0,0.0,0.0,0.14719553765106913,0.020273603947073334,0.03845878899940199,0.13330529857022705
168,0.16355421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.14751552795031056,0.015272334099202594,0.027477740726735193,0.10344827586206895
169,0.10838323353293414,0.0,0.0,0.0,0.0,0.0,0.0,0.14735535908174346,0.02031825946237526,0.03296898201616895,0.116484440706476
170,0.63252688172043,0.0,0.0,0.0,0.0,0.0,0.0,0.4620060790273557,0.02925313888769038,0.13703068746785532,0.43481917577796464
171,0.20111111111111113,0.0,0.5568181818181819,0.7352941176470588,0.7428571428571428,0.0,0.0,0.3777913735087183,0.01975265480924704,0.10422480114747686,0.1543313708999159
172,0.10647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.1468769325912183,0.020184879203322466,0.04943410229451419,0.1253153910849453
173,0.10773809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.1177564301208553,0.015205202960305001,0.03845878899940199,0.0988225399495374
174,0.10647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.17625231910946199,0.020184879203322466,0.04943410229451419,0.15517241379310343
175,0.10773809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.14719553765106913,0.015205202960305001,0.03845878899940199,0.1253153910849453
176,0.10647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.17625231910946199,0.020184879203322466,0.04943410229451419,0.14718250630782165
177,0.10773809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.14719553765106913,0.015205202960305001,0.03845878899940199,0.12026913372581999
178,0.05142045454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.1751152073732719,0.009961652047428042,0.08232567720671542,0.11396131202691337
179,0.05419161676646707,0.0,0.0,0.0,0.0,0.0,0.0,0.08841321544904608,0.01015912973118763,0.03296898201616895,0.04289318755256518
180,0.10402298850574714,0.0,0.0,0.0,0.0,0.0,0.0,0.23399014778325125,0.010004869626809508,0.07136754191363834,0.12783851976450797
181,0.15426136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.2918586789554532,0.019923304094856084,0.08232567720671542,0.2939444911690496
182,0.1028409090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.1751152073732719,0.03486578216599815,0.08232567720671542,0.4083263246425567
183,0.15514285714285717,0.0,0.0,0.0,0.0,0.0,0.0,0.17530370598185455,0.03494124922696351,0.07684732446983848,0.20269133725820015
184,0.10584795321637427,0.0,0.0,0.0,0.0,0.0,0.0,0.11737451737451739,0.005035201853667231,0.05491960972928405,0.0937762825904121
185,0.19890109890109892,0.0,0.0,0.0,0.0,0.0,0.0,0.347985347985348,0.01966842173969801,0.11516579873618345,0.23338940285954576
186,0.10647058823529412,0.0,0.0,0.0,0.0,0.0,0.0,0.08812615955473099,0.010092439601661233,0.04943410229451419,0.03952901597981497
187,0.15426136363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.1751152073732719,0.03486578216599815,0.08232567720671542,0.3990748528174935
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08831732259064147,0.015205202960305001,0.03845878899940199,0.04247266610597139
189,0.25857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.2337382746424727,0.014974821097270078,0.07684732446983848,0.18587047939444906
190,0.4689119170984456,0.0,0.0,0.0,0.0,0.0,0.0,0.42992909941167595,0.01921768707482993,0.175239452445224,0.4322960470984018
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029535209078190582,0.0,0.021985064568921648,0.013877207737594613
192,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2902979373567609,0.03942089656375371,0.10969601317504975,0.3359966358284272
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058687258687258693,0.025176009268336155,0.05491960972928405,0.0513036164844407
194,0.052616279069767444,0.0,0.0,0.0,0.0,0.0,0.0,0.23449552607219998,0.005024231914988218,0.06040368510363495,0.3015138772077375
195,0.33342105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.40254237288135597,0.029007829546913107,0.1588727973077635,0.3637510513036164
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11737451737451739,0.020140807414668924,0.05491960972928405,0.25904121110176614
