,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
67,0.36895674300254455,0.0,0.0,0.0,0.0,0.0,0.3128323699421965,0.13357798165137613,0.2294467791429945,0.13478691774033696
68,0.03863575806021849,0.0,0.0,0.0,0.0,0.0,0.4649484536082474,0.06519402985074627,0.3814147870444349,0.12636273538156587
69,0.11934156378600823,0.0,0.0,0.0,0.0,0.0,0.25949367088607594,0.06598187311178248,0.30552991421432873,0.08473736372646187
70,0.12205387205387205,0.0,0.0,0.0,0.0,0.0,0.2343533487297921,0.04439024390243902,0.24848619247377396,0.10455896927651143
71,0.1974400871459695,0.0,0.0,0.0,0.0,0.0,0.38879310344827583,0.15349397590361444,0.324519689205234,0.1585728444003964
72,0.15795206971677558,0.0,0.0,0.0,0.0,0.0,0.18143678160919538,0.08771084337349397,0.324519689205234,0.09663032705649158
73,0.0,0.0,0.0,0.0,0.0,0.0,0.07875436554132711,0.022679127725856695,0.11494863182850931,0.025272547076313177
74,0.0,0.0,0.0,0.0,0.0,0.0,0.10512820512820512,0.06824999999999999,0.09582188185158878,0.022794846382556983
75,0.032947057486934786,0.23589743589743592,0.24413145539906103,0.0,0.09523809523809523,0.0,0.3016722408026756,0.040557103064066846,0.8326035784415362,0.2685827552031715
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02289308176100629,0.057530792477550684,0.01635282457879088
77,0.12298558100084817,0.4646464646464647,0.4444444444444444,0.0,0.21714285714285717,0.0,0.15641618497109824,0.08905198776758409,0.2294467791429945,0.07333994053518335
78,0.0,0.0,0.0,0.0,0.0,0.0,0.07912280701754386,0.0,0.038366428447785546,0.038652130822596636
79,0.0751100751100751,0.3407407407407408,0.3398692810457516,0.0,0.14671814671814673,0.0,0.1799885974914481,0.12884955752212388,0.45710217159131356,0.12338949454905851
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11494863182850931,0.01932606541129831
81,0.1268591426071741,0.0,0.0,0.0,0.0,0.0,0.15714285714285714,0.13523219814241486,0.15316460382294506,0.07829534192269573
82,0.03891572732152442,0.0,0.0,0.0,0.0,0.0,0.2327408256880734,0.06538922155688622,0.3624621135272382,0.12784935579781964
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0783893395133256,0.0448,0.1913306202984338,0.04112983151635282
84,0.08326155612977318,0.0,0.0,0.0,0.0,0.0,0.130648899188876,0.0672,0.1913306202984338,0.05946481665014867
85,0.0,0.41441441441441446,0.40310077519379844,0.42708333333333337,0.187192118226601,0.173469387755102,0.18164556962025316,0.04398791540785498,0.30552991421432873,0.10257680872150643
86,0.17048794826572602,0.0,0.0,0.0,0.0,0.0,0.18354651162790697,0.11304347826086955,0.1340628683936033,0.07383548067393458
87,0.2369281045751634,0.0,0.0,0.0,0.0,0.0,0.33695402298850574,0.15349397590361444,0.324519689205234,0.155599603567889
88,0.0,0.39316239316239315,0.3851851851851852,0.4019607843137255,0.0,0.16558441558441558,0.2071182548794489,0.02186186186186186,0.3434970849425598,0.11645193260654116
89,0.040684624017957347,0.0,0.0,0.0,0.0,0.0,0.10415704387990761,0.11097560975609755,0.24848619247377396,0.058969276511397425
90,0.0,0.0,0.0,0.0,0.0,0.0,0.1311046511627907,0.02260869565217391,0.1340628683936033,0.05203171456888007
91,0.0,0.0,0.0,0.0,0.0,0.0,0.02643610785463071,0.0,0.0,0.0034687809712586727
92,0.12298558100084817,0.0,0.0,0.0,0.0,0.0,0.23462427745664738,0.044525993883792046,0.2294467791429945,0.10356788899900891
93,0.0,0.0,0.0,0.0,0.0,0.0,0.026374269005847953,0.0,0.038366428447785546,0.015361744301288402
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.47039740470397406,0.0,0.0,0.0,0.0,0.0,0.46601607347876,0.28420420420420417,0.3434970849425598,0.40336967294350845
96,0.0,0.0,0.0,0.0,0.0,0.0,0.10512820512820512,0.0455,0.09582188185158878,0.04112983151635283
97,0.16914552347623213,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.18030959752321982,0.15316460382294506,0.08077304261645195
98,0.2743984860773182,0.0,0.0,0.0,0.0,0.0,0.36245694603903555,0.19675675675675675,0.3434970849425598,0.16947472745292372
99,0.12489233419465977,0.0,0.0,0.0,0.0,0.0,0.28742757821552717,0.0896,0.1913306202984338,0.10753221010901882
100,0.2784636488340192,0.0,0.0,0.0,0.0,0.0,0.23354430379746832,0.1979456193353474,0.30552991421432873,0.2180376610505452
101,0.0403787245892509,0.8761904761904762,0.8455284552845528,0.0,0.0,0.36428571428571427,0.18206459054209917,0.11063829787234042,0.2675131779890635,0.09861248761149653
102,0.039199783725331165,0.39316239316239315,0.3851851851851852,0.0,0.0,0.16558441558441558,0.2071182548794489,0.06558558558558558,0.3434970849425598,0.1630327056491576
103,0.08457276173811606,0.5287356321839081,0.4952380952380952,0.0,0.2585034013605442,0.0,0.15714285714285714,0.11269349845201238,0.15316460382294506,0.06937561942517344
104,0.0,0.0,0.0,0.0,0.0,0.0,0.2616009280742459,0.08987654320987654,0.17225385037655663,0.1174430128840436
105,0.04228638086905803,0.0,0.0,0.0,0.0,0.0,0.13095238095238093,0.11269349845201238,0.15316460382294506,0.036174430128840446
106,0.0,0.0,0.0,0.0,0.0,0.0,0.026405152224824355,0.0230379746835443,0.019189501740845872,0.009910802775024777
107,0.1989026063100137,0.0,0.0,0.0,0.0,0.0,0.25949367088607594,0.2199395770392749,0.30552991421432873,0.15609514370664024
108,0.30398322851153037,0.0,0.0,0.0,0.0,0.0,0.606047032474804,0.2665915492957746,0.7578921658423398,0.337958374628345
109,0.04131054131054131,0.0,0.0,0.0,0.0,0.0,0.13049768518518517,0.06699386503067485,0.21039492581657243,0.04261645193260655
110,0.04228638086905803,0.0,0.0,0.0,0.0,0.0,0.07857142857142857,0.09015479876160991,0.15316460382294506,0.0267591674925669
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038366428447785546,0.0034687809712586727
112,0.33105022831050224,0.0,0.0,0.0,0.0,0.0,0.30749999999999994,0.21286549707602337,0.5137385716300488,0.2809712586719524
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019189501740845872,0.0009910802775024777
114,0.3978052126200274,0.0,0.0,0.0,0.0,0.0,0.3632911392405063,0.26392749244712993,0.30552991421432873,0.2358771060455897
115,0.12393162393162394,0.0,0.0,0.0,0.0,0.0,0.20879629629629626,0.1116564417177914,0.21039492581657243,0.13924677898909812
116,0.0,0.0,0.0,0.0,0.0,0.0,0.07884615384615384,0.0,0.09582188185158878,0.04112983151635283
117,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.2821956769055745,0.14944281524926684,0.4948720465196162,0.20515361744301294
118,0.4475308641975308,0.0,0.0,0.0,0.0,0.0,0.33851039260969973,0.2663414634146341,0.24848619247377396,0.41129831516352827
119,0.0807574491785018,0.0,0.0,0.4555555555555556,0.20105820105820105,0.18214285714285713,0.2861014994232987,0.11063829787234042,0.2675131779890635,0.19078295341922696
120,0.040684624017957347,0.45098039215686275,0.43333333333333335,0.471264367816092,0.20879120879120883,0.1868131868131868,0.15623556581986142,0.11097560975609755,0.24848619247377396,0.10555004955401388
121,0.16398077466779756,0.0,0.0,0.0,0.0,0.0,0.23462427745664738,0.17810397553516819,0.2294467791429945,0.3379583746283449
122,0.15795206971677558,0.40350877192982454,0.3939393939393939,0.4141414141414142,0.18095238095238095,0.16943521594684383,0.2332758620689655,0.13156626506024094,0.324519689205234,0.2879088206144698
123,0.08136924803591469,0.0,0.0,0.0,0.20879120879120883,0.1868131868131868,0.20831408775981522,0.06658536585365853,0.24848619247377396,0.18136769078295342
124,0.2517361111111111,0.0,0.0,0.0,0.0,0.0,0.18312064965197214,0.15728395061728392,0.17225385037655663,0.257185332011893
125,0.08732309545317676,0.0,0.0,0.0,0.0,0.0,0.10525087514585763,0.04564263322884012,0.0766826061706886,0.10505450941526265
126,0.08876645240281604,0.0,0.0,0.0,0.0,0.0,0.052748538011695906,0.04593059936908517,0.038366428447785546,0.07879088206144698
127,0.1211361737677527,0.0,0.4227642276422764,0.4555555555555556,0.20105820105820105,0.18214285714285713,0.10403690888119953,0.06638297872340425,0.2675131779890635,0.05996035678889989
128,0.1268591426071741,0.0,0.0,0.0,0.0,0.0,0.10476190476190475,0.06761609907120743,0.15316460382294506,0.2101090188305253
129,0.21310993533215752,0.0,0.0,0.0,0.0,0.0,0.10488372093023254,0.11304347826086955,0.1340628683936033,0.2621407333994054
130,0.3135982698026493,0.0,0.0,0.0,0.0,0.0,0.3106773823191733,0.2186186186186186,0.3434970849425598,0.5480673934588701
131,0.0,0.0,0.0,0.0,0.0,0.0,0.052748538011695906,0.022965299684542584,0.038366428447785546,0.009910802775024777
132,0.21143190434529016,0.0,0.0,0.0,0.0,0.0,0.13095238095238093,0.13523219814241486,0.15316460382294506,0.27552031714568886
133,0.23349436392914652,0.0,0.0,0.0,0.16964285714285715,0.0,0.28446100917431194,0.17437125748502993,0.3624621135272382,0.6110009910802776
134,0.07839956745066233,0.39316239316239315,0.3851851851851852,0.4019607843137255,0.17511520737327188,0.16558441558441558,0.2071182548794489,0.13117117117117116,0.3434970849425598,0.13131813676907833
135,0.1288888888888889,0.0,0.0,0.0,0.0,0.0,0.10500582072176949,0.06803738317757008,0.11494863182850931,0.1323092170465808
136,0.15679913490132466,0.39316239316239315,0.3851851851851852,0.0,0.17511520737327188,0.0,0.3365671641791044,0.19675675675675675,0.3434970849425598,0.36868186323092184
137,0.04131054131054131,0.4791666666666667,0.45614035087719296,0.5061728395061729,0.2261904761904762,0.1969111969111969,0.1565972222222222,0.1116564417177914,0.21039492581657243,0.08077304261645192
138,0.2369281045751634,0.0,0.0,0.0,0.0,0.0,0.2332758620689655,0.17542168674698794,0.324519689205234,0.14568880079286423
139,0.1556629092860977,0.0,0.0,0.0,0.0,0.0,0.1551605504587156,0.13077844311377243,0.3624621135272382,0.15014866204162539
140,0.08592592592592592,0.0,0.0,0.0,0.0,0.0,0.13125727590221187,0.09071651090342678,0.11494863182850931,0.06095143706640238
141,0.08326155612977318,0.0,0.0,0.0,0.0,0.0,0.1567786790266512,0.112,0.1913306202984338,0.08622398414271557
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038366428447785546,0.014866204162537165
143,0.08592592592592592,0.0,0.0,0.0,0.0,0.0,0.13125727590221187,0.09071651090342678,0.11494863182850931,0.06739345887016848
144,0.0,0.5287356321839081,0.4952380952380952,0.5694444444444444,0.2585034013605442,0.21428571428571427,0.026190476190476188,0.0,0.15316460382294506,0.022794846382556983
145,0.20189362294625451,0.0,0.0,0.0,0.20105820105820105,0.18214285714285713,0.1560553633217993,0.1327659574468085,0.2675131779890635,0.18434093161546086
146,0.04296296296296296,0.0,0.0,0.0,0.0,0.0,0.15750873108265423,0.06803738317757008,0.11494863182850931,0.07433102081268582
147,0.08661887694145758,0.0,0.0,0.0,0.0,0.0,0.05256410256410256,0.06824999999999999,0.09582188185158878,0.04162537165510407
148,0.15912208504801098,0.0,0.0,0.0,0.0,0.0,0.25949367088607594,0.2419335347432024,0.30552991421432873,0.14767096134786917
149,0.1556629092860977,0.38333333333333336,0.3768115942028985,0.3904761904761905,0.16964285714285715,0.16190476190476188,0.2327408256880734,0.2179640718562874,0.3624621135272382,0.17294350842418238
150,0.15235093249277645,0.0,0.0,0.0,0.0,0.0,0.3350285714285714,0.17281899109792284,0.4192831171383648,0.2071357779980179
151,0.04228638086905803,0.0,0.0,0.0,0.0,0.0,0.13095238095238093,0.11269349845201238,0.15316460382294506,0.06689791873141723
152,0.08262108262108261,0.0,0.0,0.0,0.0,0.0,0.10439814814814813,0.1339877300613497,0.21039492581657243,0.18136769078295342
153,0.5249234196602617,0.0,0.0,0.0,0.0,0.0,0.3381199538638985,0.30978723404255315,0.2675131779890635,0.37561942517343905
154,0.2537182852143482,0.0,0.0,0.0,0.0,0.0,0.2095238095238095,0.15777089783281734,0.15316460382294506,0.21555996035678893
155,0.4375857338820302,0.0,0.0,0.0,0.0,0.0,0.2854430379746835,0.3299093655589123,0.30552991421432873,0.3999008919722498
156,0.3606965174129353,0.0,0.0,0.0,0.0,0.0,0.3896889400921659,0.22060606060606058,0.2865277478531195,0.325569871159564
157,0.3808773312319412,0.0,0.0,0.0,0.0,0.0,0.36079999999999995,0.1944213649851632,0.4192831171383648,0.24578790882061458
158,0.08326155612977318,0.0,0.0,0.0,0.0,0.0,0.2090382387022016,0.0672,0.1913306202984338,0.06888007928642219
159,0.12489233419465977,0.0,0.0,0.0,0.0,0.0,0.1567786790266512,0.0672,0.1913306202984338,0.054509415262636286
160,0.0,0.0,0.0,0.0,0.0,0.0,0.05262543757292881,0.04564263322884012,0.0766826061706886,0.031714568880079286
161,0.16914552347623213,0.0,0.0,0.0,0.0,0.0,0.13095238095238093,0.09015479876160991,0.15316460382294506,0.10406342913776015
162,0.04228638086905803,0.0,0.0,0.0,0.0,0.0,0.10476190476190475,0.022538699690402477,0.15316460382294506,0.019326065411298318
163,0.08391203703703703,0.0,0.0,0.0,0.0,0.0,0.10464037122969837,0.08987654320987654,0.17225385037655663,0.08225966303270567
164,0.08524397413286301,0.0,0.0,0.0,0.0,0.0,0.05244186046511627,0.04521739130434782,0.1340628683936033,0.029732408325074334
165,0.12298558100084817,0.0,0.0,0.0,0.0,0.0,0.15641618497109824,0.08905198776758409,0.2294467791429945,0.06095143706640238
166,0.1603095632946379,0.0,0.0,0.0,0.0,0.0,0.3117511520737327,0.08824242424242423,0.2865277478531195,0.1531219028741328
167,0.23868312757201646,0.0,0.0,0.0,0.0,0.0,0.20759493670886076,0.15395770392749245,0.30552991421432873,0.2933597621407335
168,0.0,0.0,0.0,0.0,0.0,0.0,0.026405152224824355,0.0,0.019189501740845872,0.008919722497522299
169,0.24786324786324787,0.0,0.0,0.0,0.0,0.0,0.26099537037037035,0.08932515337423312,0.21039492581657243,0.16749256689791872
170,0.19179894179894177,0.0,0.0,0.0,0.0,0.0,0.5499999999999999,0.25999999999999995,0.9257216265746102,0.38800792864222017
171,0.08326155612977318,0.0,0.0,0.0,0.0,0.0,0.1567786790266512,0.0896,0.1913306202984338,0.08176412289395439
172,0.27020731423247146,0.0,0.25870646766169153,0.24404761904761904,0.10242587601078167,0.11038961038961038,0.606047032474804,0.30760563380281686,0.7578921658423398,0.371159563924678
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038366428447785546,0.001982160555004956
174,0.47039740470397406,0.0,0.0,0.0,0.0,0.0,0.46601607347876,0.34978978978978975,0.3434970849425598,0.5797819623389494
175,0.3863575806021849,0.0,0.0,0.0,0.0,0.0,0.4391179839633448,0.21731343283582089,0.3814147870444349,0.34687809712586726
176,0.17464619090635353,0.0,0.0,0.0,0.0,0.0,0.13156359393232203,0.1141065830721003,0.0766826061706886,0.19871159563924676
177,0.19599891862665583,0.0,0.0,0.0,0.0,0.0,0.36245694603903555,0.24048048048048046,0.3434970849425598,0.35827552031714577
178,0.22852639873916467,0.35658914728682173,0.3537414965986394,0.35964912280701755,0.15510204081632653,0.15178571428571427,0.2834857142857143,0.21602373887240356,0.4192831171383648,0.34539147670961357
179,0.040684624017957347,0.45098039215686275,0.43333333333333335,0.471264367816092,0.41758241758241765,0.3736263736263736,0.18227482678983833,0.11097560975609755,0.24848619247377396,0.08473736372646183
180,0.0,0.0,0.0,0.0,0.0,0.0,0.02643610785463071,0.0,0.0,0.014370664023785926
181,0.042621987066431506,0.0,0.0,0.0,0.0,0.0,0.1311046511627907,0.09043478260869564,0.1340628683936033,0.06987115956392469
182,0.042621987066431506,0.5476190476190476,0.5098039215686274,0.5942028985507246,0.27142857142857146,0.22077922077922077,0.1311046511627907,0.09043478260869564,0.1340628683936033,0.07779980178394448
183,0.04330943847072879,0.5897435897435898,0.5416666666666666,0.6507936507936508,0.30158730158730157,0.23502304147465436,0.07884615384615384,0.091,0.09582188185158878,0.05797819623389494
184,0.042621987066431506,0.0,0.0,0.0,0.0,0.0,0.10488372093023254,0.06782608695652173,0.1340628683936033,0.06987115956392469
185,0.04366154772658838,0.0,0.0,0.0,0.0,0.0,0.07893815635939323,0.06846394984326018,0.0766826061706886,0.049058473736372656
186,0.1184640522875817,0.0,0.0,0.0,0.18095238095238095,0.16943521594684383,0.2591954022988506,0.17542168674698794,0.324519689205234,0.2537165510406343
187,0.08262108262108261,0.0,0.0,0.0,0.0,0.0,0.13049768518518517,0.08932515337423312,0.21039492581657243,0.1883052527254708
188,0.08262108262108261,0.0,0.0,0.0,0.2261904761904762,0.1969111969111969,0.1565972222222222,0.08932515337423312,0.21039492581657243,0.08721506442021804
189,0.2647365675534689,0.0,0.0,0.0,0.0,0.0,0.33464611872146116,0.1723076923076923,0.4381987978068263,0.33597621407334
190,0.04438322620140802,0.0,0.0,0.0,0.0,0.0,0.052748538011695906,0.022965299684542584,0.038366428447785546,0.015857284440039643
191,0.0,0.0,0.0,0.0,0.0,0.0,0.026405152224824355,0.0,0.019189501740845872,0.012388503468780973
192,0.16398077466779756,0.4646464646464647,0.4444444444444444,0.4880952380952381,0.43428571428571433,0.3834586466165413,0.26069364161849706,0.17810397553516819,0.2294467791429945,0.31169474727452934
193,0.07458847736625514,1.0,1.0,1.0,1.0,1.0,0.10273348519362185,0.06423529411764706,0.4759932504985427,0.12041625371655103
194,0.20342312008978675,0.0,0.0,0.0,0.20879120879120883,0.1868131868131868,0.20831408775981522,0.1997560975609756,0.24848619247377396,0.3126858275520318
195,0.3206191265892758,0.0,0.0,0.0,0.0,0.0,0.28577188940092163,0.3309090909090909,0.2865277478531195,0.3493557978196235
196,0.4068462401795735,0.0,0.0,0.0,0.0,0.0,0.2343533487297921,0.28853658536585364,0.24848619247377396,0.3711595639246779
197,0.36616161616161613,0.0,0.0,0.0,0.0,0.0,0.260392609699769,0.2663414634146341,0.24848619247377396,0.3657086223984143
198,0.22852639873916467,0.0,0.0,0.0,0.0,0.0,0.23194285714285712,0.3456379821958457,0.4192831171383648,0.2720515361744301
199,0.0,0.0,0.0,0.0,0.0,0.0,0.07903037383177569,0.04578616352201258,0.057530792477550684,0.018830525272547076
200,0.40378724589250903,0.0,0.0,0.0,0.0,0.0,0.26009227220299885,0.30978723404255315,0.2675131779890635,0.4722497522299307
201,0.1556629092860977,0.0,0.0,0.0,0.0,0.0,0.2586009174311927,0.19616766467065866,0.3624621135272382,0.19425173439048563
202,0.3746770025839793,0.0,0.0,0.0,0.0,0.0,0.2090382387022016,0.2016,0.1913306202984338,0.24529236868186324
203,0.18909754825247782,0.0,0.0,0.35042735042735046,0.15079365079365079,0.1486880466472303,0.2316780821917808,0.12923076923076923,0.4381987978068263,0.09613478691774036
204,0.07727151612043698,0.0,0.0,0.0,0.0,0.0,0.20664375715922106,0.15211940298507462,0.3814147870444349,0.14717542120911795
