,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
31,0.0,0.0,0.0,0.0,0.0,0.0,0.1713131313131313,0.030476190476190473,4.5743226526886407e-05,0.004576659038901603
32,0.4283121597096189,0.0,0.0,0.0,0.0,0.0,0.6586407766990292,0.2673854447439353,0.193482602710526,0.2929061784897025
33,0.22313268200441225,0.0,0.0,0.0,0.0,0.0,0.37907284768211924,0.09045592705167171,0.059866665127834166,0.12242562929061784
34,0.1683576410906785,0.0,0.0,0.0,0.0,0.0,0.3380730897009967,0.06043253122144379,0.07490453343777538,0.12356979405034328
35,0.11430416532127867,0.0,0.0,0.0,0.0,0.0,0.21342281879194633,0.03041079092581238,0.01504946918955762,0.01945080091533181
36,0.10832313341493269,0.0,0.0,0.0,0.0,0.0,0.24859934853420193,0.2685112781954887,0.19379845651264432,0.15903890160183065
37,0.37913096695226445,0.0,0.0,0.0,0.0,0.0,0.3314657980456026,0.2983458646616541,0.19379845651264432,0.24942791762013733
38,0.29731243001119817,0.0,0.0,0.0,0.0,0.0,0.315046439628483,0.28862379982542913,0.4270455466233889,0.22768878718535462
39,0.21415607985480944,0.0,0.0,0.0,0.0,0.0,0.1646601941747573,0.2079664570230608,0.22326310405310903,0.1464530892448513
40,0.2646531100478469,0.0,0.0,0.0,0.0,0.0,0.16360128617363345,0.23668356695496565,0.2526387345315179,0.16361556064073232
41,0.0,0.0,0.0,0.0,0.0,0.0,0.08451827242524917,0.030216265610721896,0.10486634681288554,0.08237986270022885
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118346198450079,0.024027459954233416
43,0.057504873294346975,0.0,0.0,0.0,0.0,0.0,0.042828282828282827,0.09142857142857141,0.04512569296877277,0.06292906178489704
44,0.17015140591204037,0.0,0.0,0.0,0.0,0.0,0.2515254237288136,0.29863163656267105,0.8634240637837614,0.4553775743707093
45,0.4903047091412742,0.0,0.0,0.0,0.0,0.0,0.33254901960784317,0.2690777576853526,0.17903262480358656,0.2929061784897026
46,0.32496940024479803,0.0,0.0,0.0,0.0,0.0,0.1657328990228013,0.2386766917293233,0.19379845651264432,0.18764302059496568
47,0.33875598086124403,0.0,0.0,0.0,0.0,0.0,0.212,0.1514041514041514,0.08996530786852382,0.1590389016018307
48,0.1634349030470914,0.0,0.0,0.0,0.0,0.0,0.16627450980392158,0.11959011452682336,0.17903262480358656,0.1407322654462243
49,0.10895660203139428,0.0,0.0,0.0,0.0,0.0,0.08313725490196079,0.14948764315852922,0.17903262480358656,0.1418764302059497
50,0.057152082660639335,0.0,0.0,0.0,0.0,0.0,0.04268456375838926,0.03041079092581238,0.06009503300522666,0.06521739130434784
51,0.0,0.0,0.0,0.0,0.0,0.0,0.04311864406779661,0.0,0.015118346198450079,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060952380952380945,0.04512569296877277,0.013729977116704808
53,0.056803594351732996,0.0,0.0,0.0,0.0,0.0,0.0,0.09103701437748546,0.07504155392577132,0.029748283752860417
54,0.4462653640088245,0.0,0.0,0.0,0.0,0.0,0.33695364238410597,0.18091185410334343,0.11974472258014557,0.15675057208237989
55,0.4632160511776679,0.0,0.0,0.0,0.0,0.0,0.28177215189873417,0.29279811097992914,0.3256909984375687,0.1613272311212815
56,0.5353901996370236,0.0,0.0,0.0,0.0,0.0,0.3704854368932039,0.3862234201856843,0.22326310405310903,0.22082379862700227
57,0.5512301463718468,0.0,0.0,0.0,0.0,0.0,0.20921052631578946,0.18014527845036318,0.14943369108155735,0.20251716247139592
58,0.1634349030470914,0.0,0.0,0.0,0.0,0.0,0.16627450980392158,0.05979505726341168,0.17903262480358656,0.10526315789473686
59,0.056459330143540674,0.0,0.0,0.0,0.0,0.0,0.04240000000000001,0.06056166056166056,0.08996530786852382,0.04576659038901603
60,0.11430416532127867,0.0,0.0,0.0,0.0,0.0,0.08536912751677853,0.03041079092581238,0.06009503300522666,0.05263157894736843
61,0.11360718870346599,0.0,0.0,0.0,0.0,0.0,0.12762541806020067,0.0,0.07504155392577132,0.04919908466819223
62,0.1634349030470914,0.0,0.0,0.0,0.0,0.0,0.20784313725490197,0.14948764315852922,0.17903262480358656,0.21052631578947367
63,0.5098193244304792,0.0,0.0,0.0,0.0,0.0,0.37857142857142856,0.22494331065759635,0.6124847639278912,0.34324942791762014
64,0.11156634100220612,0.0,0.0,0.0,0.0,0.0,0.16847682119205298,0.1206079027355623,0.11974472258014557,0.09954233409610987
65,0.33469902300661836,0.0,0.0,0.0,0.0,0.0,0.21059602649006626,0.21106382978723404,0.11974472258014557,0.1796338672768879
66,0.3268698060941828,0.0,0.0,0.0,0.0,0.0,0.20784313725490197,0.20928270042194091,0.17903262480358656,0.15675057208237994
67,0.0,0.0,0.0,0.0,0.0,0.0,0.08423841059602649,0.06030395136778115,0.11974472258014557,0.04576659038901603
68,0.21664626682986537,0.0,0.0,0.0,0.0,0.0,0.1657328990228013,0.08950375939849622,0.19379845651264432,0.10526315789473686
69,0.5288439439209377,0.0,0.0,0.0,0.0,0.0,0.5940659340659341,0.9589688506981738,1.0,1.0
70,0.22447685478757134,0.0,0.0,0.0,0.0,0.0,0.08451827242524917,0.12086506244288758,0.10486634681288554,0.10411899313501147
71,0.22721437740693198,0.0,0.0,0.0,0.0,0.0,0.08508361204013379,0.12138268583664728,0.07504155392577132,0.07437070938215104
72,0.4307879525403103,0.0,0.0,0.0,0.0,0.0,0.1651948051948052,0.2084033613445378,0.20854193268542795,0.25400457665903897
73,0.16061705989110708,0.0,1.0,0.0,1.0,0.0,0.12349514563106796,0.11883797544174902,0.22326310405310903,0.07551487414187645
74,0.057504873294346975,0.0,0.0,0.0,0.0,0.0,0.042828282828282827,0.030476190476190473,0.04512569296877277,0.035469107551487425
75,0.16734951150330918,0.0,0.0,0.0,0.0,0.0,0.16847682119205298,0.15075987841945288,0.11974472258014557,0.1670480549199085
76,0.6728070175438596,0.0,0.0,0.0,0.0,0.0,0.3230476190476191,0.3520851818988464,0.3111245530442538,0.34668192219679644
77,0.28059606848446417,0.0,0.0,0.0,0.0,0.0,0.12677740863787376,0.1510813280536095,0.10486634681288554,0.15675057208237989
78,0.22313268200441225,0.0,0.0,0.0,0.0,0.0,0.21059602649006626,0.1206079027355623,0.11974472258014557,0.12128146453089245
79,0.171456247981918,0.0,0.0,0.0,0.0,0.0,0.08536912751677853,0.06082158185162476,0.06009503300522666,0.12929061784897028
80,0.17358613926119648,0.0,0.0,0.0,0.0,0.0,0.08594594594594596,0.06108374384236453,0.030133481518970606,0.10183066361556066
81,0.11291866028708135,0.0,0.0,0.0,0.0,0.0,0.1272,0.09084249084249083,0.08996530786852382,0.1361556064073227
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07504155392577132,0.07322654462242564
83,0.11090225563909774,0.0,0.0,0.0,0.0,0.0,0.08396039603960397,0.06017591750075826,0.1346004868340815,0.11784897025171633
84,0.056459330143540674,0.0,0.0,0.0,0.0,0.0,0.1272,0.06056166056166056,0.08996530786852382,0.10869565217391308
85,0.11024602927436936,0.0,0.0,0.0,0.0,0.0,0.12552631578947368,0.12009685230024211,0.14943369108155735,0.1979405034324943
86,0.05578317050110306,0.0,0.0,0.0,0.0,0.0,0.08423841059602649,0.1206079027355623,0.11974472258014557,0.10297482837528606
87,0.0,0.0,0.0,0.0,0.0,0.0,0.042828282828282827,0.09142857142857141,0.04512569296877277,0.040045766590389026
88,0.0,0.0,0.0,0.0,0.0,0.0,0.04268456375838926,0.03041079092581238,0.06009503300522666,0.09153318077803206
89,0.0,0.0,0.0,0.0,0.0,0.0,0.04297297297297298,0.030541871921182264,0.030133481518970606,0.06750572082379865
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030476190476190473,0.04512569296877277,0.04691075514874143
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118346198450079,0.005720823798627004
92,0.0,0.0,0.0,0.0,0.0,0.0,0.08594594594594596,0.09162561576354679,0.030133481518970606,0.056064073226544636
93,0.0,0.0,0.0,0.0,0.0,0.0,0.04297297297297298,0.09162561576354679,0.030133481518970606,0.07665903890160185
94,0.0,0.0,0.0,0.0,0.0,0.0,0.04311864406779661,0.061215674174637455,0.015118346198450079,0.04347826086956522
95,0.05822368421052632,0.0,0.0,0.0,0.0,0.0,0.04311864406779661,0.030607837087318727,0.015118346198450079,0.03203661327231122
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118346198450079,0.035469107551487425
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118346198450079,0.03203661327231122
98,0.11090225563909774,0.0,0.0,0.0,0.0,0.0,0.08396039603960397,0.0902638762511374,0.1346004868340815,0.1704805491990847
99,0.054161566707466344,0.0,0.0,0.0,0.0,0.0,0.12429967426710097,0.11933834586466165,0.19379845651264432,0.2505720823798628
100,0.056119213696892836,0.0,0.0,0.0,0.0,0.0,0.08451827242524917,0.06043253122144379,0.10486634681288554,0.13501144164759726
101,0.362280701754386,0.0,0.0,0.0,0.0,0.0,0.2826666666666667,0.3520851818988464,0.3111245530442538,0.379862700228833
102,0.05545112781954887,0.0,0.0,0.0,0.0,0.0,0.08396039603960397,0.1805277525022748,0.1346004868340815,0.17505720823798634
103,0.0,0.0,0.0,0.0,0.0,0.0,0.04268456375838926,0.0,0.06009503300522666,0.05949656750572083
104,0.0,0.0,0.0,0.0,0.0,0.0,0.04297297297297298,0.0,0.030133481518970606,0.035469107551487425
105,0.16635338345864661,0.0,0.0,0.0,0.0,0.0,0.2518811881188119,0.2707916287534122,0.1346004868340815,0.1990846681922197
106,0.2105263157894737,0.0,0.0,0.0,0.0,0.0,0.2853846153846154,0.17714285714285713,0.26729329433999216,0.29405034324942797
107,0.10769698813507758,0.0,0.0,0.0,0.0,0.0,0.3716883116883117,0.23817527010804318,0.20854193268542795,0.1453089244851259
108,0.0,0.0,0.0,0.0,0.0,0.0,0.12762541806020067,0.09103701437748546,0.07504155392577132,0.10983981693363846
109,0.0,0.0,0.0,0.0,0.0,0.0,0.1284848484848485,0.09142857142857141,0.04512569296877277,0.08581235697940505
110,0.056459330143540674,0.0,0.0,0.0,0.0,0.0,0.08480000000000001,0.1514041514041514,0.08996530786852382,0.1784897025171625
111,0.056459330143540674,0.0,0.0,0.0,0.0,0.0,0.08480000000000001,0.03028083028083028,0.08996530786852382,0.09610983981693366
112,0.16635338345864661,0.0,0.0,0.0,0.0,0.0,0.16792079207920793,0.0902638762511374,0.1346004868340815,0.16704805491990848
113,0.057152082660639335,0.0,0.0,0.0,0.0,0.0,0.08536912751677853,0.03041079092581238,0.06009503300522666,0.03890160183066362
114,0.2661654135338346,0.0,0.0,0.0,0.0,0.0,0.24619354838709678,0.2371787208607292,0.23796202119347692,0.22311212814645315
115,0.056119213696892836,0.0,0.0,0.0,0.0,0.0,0.0,0.06043253122144379,0.10486634681288554,0.07780320366132724
116,0.0,0.0,0.0,0.0,0.0,0.0,0.08508361204013379,0.09103701437748546,0.07504155392577132,0.12700228832951949
117,0.0,0.0,0.0,0.0,0.0,0.0,0.08565656565656565,0.09142857142857141,0.04512569296877277,0.10640732265446225
118,0.056119213696892836,0.0,0.0,0.0,0.0,0.0,0.12677740863787376,0.09064879683216569,0.10486634681288554,0.1418764302059497
119,0.11090225563909774,0.0,0.0,0.0,0.0,0.0,0.2518811881188119,0.24070367000303303,0.1346004868340815,0.1784897025171625
120,0.0,0.0,0.0,0.0,0.0,0.0,0.12594059405940594,0.0902638762511374,0.1346004868340815,0.09496567505720825
121,0.0,0.0,0.0,0.0,0.0,0.0,0.08396039603960397,0.12035183500151651,0.1346004868340815,0.08466819221967965
122,0.11223842739378567,0.0,0.0,0.0,0.0,0.0,0.12677740863787376,0.1510813280536095,0.10486634681288554,0.09038901601830665
123,0.0,0.0,0.0,0.0,0.0,0.0,0.08536912751677853,0.06082158185162476,0.06009503300522666,0.09382151029748285
124,0.0,0.0,0.0,0.0,0.0,0.0,0.08594594594594596,0.06108374384236453,0.030133481518970606,0.07322654462242564
125,0.2789158525055153,0.0,0.0,0.0,0.0,0.0,0.16847682119205298,0.18091185410334343,0.11974472258014557,0.1979405034324943
126,0.37477313974591653,0.0,0.0,0.0,0.0,0.0,0.3704854368932039,0.23767595088349805,0.22326310405310903,0.3352402745995424
127,0.31758373205741625,0.0,0.0,0.0,0.0,0.0,0.44990353697749197,0.2958544586937071,0.2526387345315179,0.3695652173913043
128,0.10959752321981424,0.0,0.0,0.0,0.0,0.0,0.08340983606557377,0.08988221081244335,0.16424438667311902,0.15675057208237989
129,0.057152082660639335,0.0,0.0,0.0,0.0,0.0,0.08536912751677853,0.03041079092581238,0.06009503300522666,0.08237986270022885
130,0.05786204642039882,0.0,0.0,0.0,0.0,0.0,0.08594594594594596,0.030541871921182264,0.030133481518970606,0.06178489702517164
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06009503300522666,0.08009153318077805
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04512569296877277,0.06979405034324944
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06043253122144379,0.10486634681288554,0.07551487414187645
134,0.056459330143540674,0.0,0.0,0.0,0.0,0.0,0.04240000000000001,0.06056166056166056,0.08996530786852382,0.1315789473684211
135,0.171456247981918,0.0,0.0,0.0,0.0,0.0,0.04268456375838926,0.06082158185162476,0.06009503300522666,0.040045766590389026
136,0.057152082660639335,0.0,0.0,0.0,0.0,0.0,0.04268456375838926,0.09123237277743715,0.06009503300522666,0.04118993135011442
137,0.11360718870346599,0.0,0.0,0.0,0.0,0.0,0.08508361204013379,0.06069134291832364,0.07504155392577132,0.04462242562929063
138,0.11291866028708135,0.0,0.0,0.0,0.0,0.0,0.04240000000000001,0.12112332112332112,0.08996530786852382,0.06064073226544624
139,0.33875598086124403,0.0,0.0,0.0,0.0,0.0,0.04240000000000001,0.1514041514041514,0.08996530786852382,0.11212814645308924
140,0.11360718870346599,0.0,0.0,0.0,0.0,0.0,0.17016722408026758,0.09103701437748546,0.07504155392577132,0.10068649885583526
141,0.27725563909774437,0.0,0.0,0.0,0.0,0.0,0.08396039603960397,0.2106157112526539,0.1346004868340815,0.15789473684210528
142,0.2789158525055153,0.0,0.0,0.0,0.0,0.0,0.08423841059602649,0.15075987841945288,0.11974472258014557,0.1510297482837529
143,0.4358264081255771,0.0,0.0,0.0,0.0,0.0,0.12470588235294118,0.17938517179023505,0.17903262480358656,0.17162471395881007
144,0.28059606848446417,0.0,0.0,0.0,0.0,0.0,0.08451827242524917,0.1510813280536095,0.10486634681288554,0.12356979405034328
145,0.21791320406278855,0.0,0.0,0.0,0.0,0.0,0.20784313725490197,0.11959011452682336,0.17903262480358656,0.13386727688787187
146,0.0,0.0,0.0,0.0,0.0,0.0,0.04311864406779661,0.061215674174637455,0.015118346198450079,0.03661327231121282
147,0.16937799043062202,0.0,0.0,0.0,0.0,0.0,0.08480000000000001,0.12112332112332112,0.08996530786852382,0.09153318077803206
148,0.171456247981918,0.0,0.0,0.0,0.0,0.0,0.04268456375838926,0.06082158185162476,0.06009503300522666,0.053775743707093836
149,0.11430416532127867,0.0,0.0,0.0,0.0,0.0,0.08536912751677853,0.03041079092581238,0.06009503300522666,0.05491990846681923
150,0.171456247981918,0.0,0.0,0.0,0.0,0.0,0.04268456375838926,0.03041079092581238,0.06009503300522666,0.04919908466819223
151,0.16536904391155405,0.0,0.0,0.0,0.0,0.0,0.16736842105263158,0.12009685230024211,0.14943369108155735,0.06979405034324944
152,0.16439628482972138,0.0,0.0,0.0,0.0,0.0,0.16681967213114754,0.1498036846874056,0.16424438667311902,0.05949656750572083
153,0.16248470012239902,0.0,0.0,0.0,0.0,0.0,0.20716612377850163,0.14917293233082704,0.19379845651264432,0.1647597254004577
154,0.11291866028708135,0.0,0.0,0.0,0.0,0.0,0.08480000000000001,0.03028083028083028,0.08996530786852382,0.05720823798627003
155,0.05479876160990712,0.0,0.0,0.0,0.0,0.0,0.12511475409836068,0.059921473874962244,0.16424438667311902,0.10755148741418764
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118346198450079,0.02173913043478261
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015118346198450079,0.01716247139588101
158,0.4879699248120301,0.0,0.0,0.0,0.0,0.0,0.29495652173913045,0.4419938735728209,0.7387859505637434,0.47139588100686486
159,0.2258373205741627,0.0,0.0,0.0,0.0,0.0,0.2968,0.1514041514041514,0.08996530786852382,0.13729977116704808
160,0.11223842739378567,0.0,0.0,0.0,0.0,0.0,0.0,0.12086506244288758,0.10486634681288554,0.06521739130434784
161,0.4632160511776679,0.0,0.0,0.0,0.0,0.0,0.28177215189873417,0.3220779220779221,0.3256909984375687,0.23226544622425635
162,0.44360902255639095,0.0,0.0,0.0,0.0,0.0,0.08396039603960397,0.15043979375189565,0.1346004868340815,0.12242562929061789
163,0.17251461988304093,0.0,0.0,0.0,0.0,0.0,0.1284848484848485,0.12190476190476189,0.030099043054690813,0.11556064073226546
164,0.2517780938833571,0.0,0.0,0.0,0.0,0.0,0.2385,0.7840749414519905,0.13269284715676127,0.10068649885583526
165,0.2756150731859234,0.0,0.0,0.0,0.0,0.0,0.16736842105263158,0.33026634382566583,0.05975300138931421,0.11670480549199085
166,0.10895660203139428,0.0,0.0,0.0,0.0,0.0,0.08313725490196079,0.38866787221217597,0.0894879179615212,0.06521739130434784
167,0.0,0.0,0.0,0.0,0.0,0.0,0.042119205298013246,0.2713677811550152,0.04489715076475632,0.027459954233409616
168,0.05545112781954887,0.0,0.0,0.0,0.0,0.0,0.2099009900990099,0.3008795875037913,0.0598097900732632,0.07551487414187645
169,0.10895660203139428,0.0,0.0,0.0,0.0,0.0,0.12470588235294118,0.38866787221217597,0.10441203576853209,0.11098398169336386
170,0.11156634100220612,0.0,0.0,0.0,0.0,0.0,0.042119205298013246,0.2713677811550152,0.04489715076475632,0.03089244851258582
171,0.32123411978221417,0.0,0.0,0.0,0.0,0.0,0.1646601941747573,0.4753519017669961,0.08925084801148546,0.1464530892448513
172,0.30881070078511197,0.0,0.0,0.0,0.0,0.0,0.4427848101265823,0.673435655253837,0.1775727788179497,0.28947368421052644
173,0.5792200709026453,0.0,0.0,0.0,0.0,0.0,0.6980487804878049,1.0,0.3373217579647469,0.6475972540045768
174,0.11156634100220612,0.0,0.0,0.0,0.0,0.0,0.16847682119205298,0.2713677811550152,0.07483617949091202,0.09954233409610987
175,0.11360718870346599,0.0,0.0,0.0,0.0,0.0,0.08508361204013379,0.18207402875497092,0.06003781049021692,0.07894736842105265
176,0.05545112781954887,0.0,0.0,0.0,0.0,0.0,0.08396039603960397,0.3008795875037913,0.014935372016772235,0.06407322654462244
177,0.05323308270676692,0.0,0.0,0.0,0.0,0.0,0.08206451612903226,0.5040047818290496,0.029656080585568217,0.05949656750572083
178,0.0,0.0,0.0,0.0,0.0,0.0,0.04198019801980198,0.3008795875037913,0.04485165072109955,0.07551487414187645
179,0.05578317050110306,0.0,0.0,0.0,0.0,0.0,0.042119205298013246,0.2713677811550152,0.04489715076475632,0.06178489702517164
180,0.057152082660639335,0.0,0.0,0.0,0.0,0.0,0.08536912751677853,0.1520539546290619,0.030064657128113965,0.03203661327231122
181,0.05578317050110306,0.0,0.0,0.0,0.0,0.0,0.08423841059602649,0.2713677811550152,0.04489715076475632,0.08924485125858125
182,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.1630769230769231,0.5609523809523809,0.0890148515857518,0.15675057208237989
183,0.22313268200441225,0.0,0.0,0.0,0.0,0.0,0.12635761589403974,0.2713677811550152,0.029927636401678472,0.12128146453089245
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24173012488577517,0.044942720062665226,0.04691075514874143
185,0.05578317050110306,0.0,0.0,0.0,0.0,0.0,0.042119205298013246,0.2713677811550152,0.01495812203860062,0.040045766590389026
186,0.10293690026170399,0.0,0.0,0.0,0.0,0.0,0.20126582278481014,0.673435655253837,0.1775727788179497,0.1784897025171625
187,0.171456247981918,0.0,0.0,0.0,0.0,0.0,0.04268456375838926,0.1520539546290619,0.030064657128113965,0.05034324942791763
188,0.27725563909774437,0.0,0.0,0.0,0.0,0.0,0.2518811881188119,0.3008795875037913,0.0598097900732632,0.1544622425629291
189,0.2477603583426652,0.0,0.0,0.0,0.0,0.0,0.11814241486068111,0.8658713994762873,0.11762702930572812,0.19107551487414193
190,0.34082156611039793,0.0,0.0,0.0,0.0,0.0,0.12762541806020067,0.18207402875497092,0.04503406705466252,0.06407322654462244
191,0.7582619339045289,0.0,0.0,0.0,0.0,0.0,0.08286644951140065,0.4176842105263157,0.059583151598230424,0.09382151029748285
192,0.4283121597096189,0.0,0.0,0.0,0.0,0.0,0.6586407766990292,0.4753519017669961,0.059470346668902455,0.1739130434782609
193,0.10895660203139428,0.0,0.0,0.0,0.0,0.0,0.12470588235294118,0.38866787221217597,0.10441203576853209,0.07665903890160185
194,0.48463644660784916,0.0,0.0,0.0,0.0,0.0,0.3303896103896104,0.446578631452581,0.16383736481083133,0.1601830663615561
195,0.2822966507177034,0.0,0.0,0.0,0.0,0.0,0.212,0.21196581196581196,0.05998067513821557,0.22425629290617854
196,0.7538789169455431,0.0,0.0,0.0,0.0,0.0,0.3303896103896104,0.446578631452581,0.16383736481083133,0.2734553775743708
197,0.3858611024602928,0.0,0.0,0.0,0.0,0.0,0.20921052631578946,0.33026634382566583,0.07469978300468808,0.1590389016018307
198,0.34082156611039793,0.0,0.0,0.0,0.0,0.0,0.042541806020066894,0.18207402875497092,0.030030323619108117,0.07437070938215104
