,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,keyword5,introduction,conclusion,text,word freq. in sentence
28,0.6110397946084725,0.0,0.0,0.0,0.0,0.0,0.0,0.6922692643936555,0.2006294256490952,0.27917316573385936,0.7708661417322835
29,0.22775119617224882,0.0,0.0,0.0,0.0,0.0,0.0,0.30952992550732084,0.05603955733458912,0.10969963606209979,0.22283464566929134
30,0.28212422949265054,0.0,0.0,0.0,0.0,0.0,0.0,0.3397411252082532,0.08375366568914956,0.1340341100979399,0.28740157480314965
31,0.39144736842105265,0.0,0.0,0.0,0.0,0.0,0.0,0.36982097186700763,0.1112669471715755,0.121809922808956,0.4023622047244094
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15647318530061033,0.028540592397169922,0.04883413313645872,0.023622047244094484
33,0.28468899521531105,0.0,0.0,0.0,0.0,0.0,0.0,0.30952992550732084,0.05603955733458912,0.09751078761075536,0.30866141732283464
34,0.37794918330308536,0.0,0.0,0.0,0.0,0.0,0.0,0.48884381338742394,0.13709677419354838,0.18247965423697643,0.4559055118110235
35,0.22775119617224882,0.0,0.0,0.0,0.0,0.0,0.0,0.30952992550732084,0.09806922533553096,0.12188848451344421,0.18503937007874013
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1254554919312858,0.014323543572460278,0.024424955765828142,0.012598425196850394
37,0.2236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.36982097186700763,0.08345021037868162,0.121809922808956,0.3118110236220472
38,0.16481994459833796,0.0,0.0,0.0,0.0,0.0,0.0,0.429590017825312,0.05523323276862381,0.15825090100452419,0.29921259842519676
39,0.05642484589853011,0.0,0.0,0.0,0.0,0.0,0.0,0.3397411252082532,0.0558357771260997,0.10966427189831446,0.11811023622047245
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36982097186700763,0.04172510518934081,0.13399091508985161,0.08976377952755907
41,0.31846565566458523,0.0,0.0,0.0,0.0,0.0,0.0,0.4259025498611462,0.09528711965225349,0.21883471947801317,0.4251968503937008
42,0.16481994459833796,0.0,0.0,0.0,0.0,0.0,0.0,0.24548001018589255,0.06904154096077976,0.17042404723564145,0.37007874015748027
43,0.25668679896462465,0.0,0.0,0.0,0.0,0.0,0.0,0.2111389236545682,0.06711030904579292,0.26712098266868584,0.32362204724409444
44,0.26096491228070173,0.0,0.0,0.0,0.0,0.0,0.0,0.21204122674710912,0.06758291685597456,0.2429933722122729,0.147244094488189
45,0.20203735144312396,0.0,0.0,0.0,0.0,0.0,0.0,0.24027916251246262,0.06664426523297491,0.29121761063976154,0.3503937007874015
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190598510146417,0.0,0.12188848451344421,0.015748031496062992
47,0.31578947368421056,0.0,0.0,0.0,0.0,0.0,0.0,0.3339211487592896,0.1085147611991337,0.23091792987291382,0.47401574803149604
48,0.22984065668759057,0.0,0.0,0.0,0.0,0.0,0.0,0.2171450637147638,0.05624483043837882,0.10973502304147467,0.36771653543307087
49,0.22775119617224882,0.0,0.0,0.0,0.0,0.0,0.0,0.09285897765219625,0.04202966800094184,0.12188848451344421,0.19842519685039367
50,0.3997760358342665,0.0,0.0,0.0,0.0,0.0,0.0,0.5218332731865752,0.11327340031729244,0.4947964179286019,0.7409448818897634
51,0.3211875843454791,0.0,0.0,0.0,0.0,0.0,0.0,0.24389626818469323,0.06830444265870739,0.2067437335294478,0.3007874015748031
52,0.10798548094373867,0.0,0.0,0.0,0.0,0.0,0.0,0.21386916835699799,0.06854838709677419,0.19464496451944152,0.2566929133858268
53,0.2982456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.4486224869694714,0.14560622914349275,0.3152833157645477,0.611023622047244
54,0.2217047042384723,0.0,0.0,0.0,0.0,0.0,0.0,0.1845093785887457,0.06929078840107138,0.15830188389788905,0.2905511811023622
55,0.26765632028789926,0.0,0.0,0.0,0.0,0.0,0.0,0.2134092346616066,0.0546435541269659,0.2067437335294478,0.35275590551181096
56,0.3715432649420161,0.0,0.0,0.0,0.0,0.0,0.0,0.33463771774804346,0.12251201098146876,0.21883471947801317,0.5559055118110234
57,0.485934664246824,0.0,0.0,0.0,0.0,0.0,0.0,0.30552738336713997,0.1096774193548387,0.19464496451944152,0.44330708661417323
58,0.25254668930390495,0.0,0.0,0.0,0.0,0.0,0.0,0.3303838484546361,0.053315412186379925,0.29121761063976154,0.2496062992125983
59,0.05010526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.3896281557020271,0.05313092979127135,0.30325432483648146,0.1669291338582677
60,0.2217047042384723,0.0,0.0,0.0,0.0,0.0,0.0,0.1845093785887457,0.04157447304064283,0.15830188389788905,0.16377952755905514
61,0.26765632028789926,0.0,0.0,0.0,0.0,0.0,0.0,0.2743833017077799,0.0546435541269659,0.2067437335294478,0.2937007874015748
62,0.6061120543293719,0.0,0.0,0.0,0.0,0.0,0.0,0.48055832502492524,0.18660394265232974,0.29121761063976154,0.5771653543307087
63,0.37471884840305897,0.0,0.0,0.0,0.0,0.0,0.0,0.2743833017077799,0.09562621972219032,0.2067437335294478,0.5196850393700788
64,0.5693779904306221,0.0,0.0,0.0,0.0,0.0,0.0,0.5440862912329111,0.16162988115449914,0.25506105398457585,0.4889763779527558
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030952992550732084,0.01400988933364728,0.12188848451344421,0.02283464566929133
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15612853070743718,0.028434886499402626,0.0732275473960976,0.03700787401574803
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15612853070743718,0.0,0.0732275473960976,0.04173228346456692
68,0.12044534412955467,0.0,0.0,0.0,0.0,0.0,0.0,0.09409161894846434,0.028647087144920556,0.048849911531656284,0.054330708661417336
69,0.28212422949265054,0.0,0.0,0.0,0.0,0.0,0.0,0.24708445469691148,0.12563049853372435,0.1340341100979399,0.352755905511811
70,0.5133735979292493,0.0,0.0,0.0,0.0,0.0,0.0,0.4524405506883604,0.13422061809158584,0.26712098266868584,0.5480314960629922
71,0.27713088029809035,0.0,0.0,0.0,0.0,0.0,0.0,0.2767640678831185,0.05543263072085711,0.15830188389788905,0.28425196850393697
72,0.7771801767191703,0.0,0.0,0.0,0.0,0.0,0.0,0.7892055791388721,0.22955738934733683,0.4470945987090489,0.876377952755905
73,0.05799220272904484,0.0,0.0,0.0,0.0,0.0,0.0,0.24871001031991744,0.014112903225806451,0.09757371809646737,0.07322834645669292
74,0.41754385964912283,0.0,0.0,0.0,0.0,0.0,0.0,0.514957264957265,0.13516583371194912,0.2429933722122729,0.33700787401574794
75,0.1708133971291866,0.0,0.0,0.0,0.0,0.0,0.0,0.12381197020292833,0.05603955733458912,0.12188848451344421,0.1921259842519685
76,0.3623314484558504,0.0,0.4523809523809524,0.56,0.5507246376811594,0.0,0.6129032258064516,0.4534052426940926,0.0942840973401245,0.25506105398457585,0.5220472440944882
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09388391118036618,0.0,0.0610426664205734,0.05748031496062993
78,0.11929824561403511,0.0,0.0,0.0,0.0,0.0,0.0,0.06258927412024412,0.014270296198584961,0.0610426664205734,0.08818897637795275
79,0.17894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.09388391118036618,0.028540592397169922,0.0610426664205734,0.24724409448818901
80,0.17894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.09388391118036618,0.028540592397169922,0.0610426664205734,0.24803149606299216
81,0.17894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.09388391118036618,0.028540592397169922,0.0610426664205734,0.24803149606299216
82,0.05908639523336644,0.0,0.0,0.0,0.0,0.0,0.0,0.031225706141487435,0.0,0.0732275473960976,0.05984251968503938
83,0.27469990766389657,0.0,0.0,0.0,0.0,0.0,0.0,0.18411000763941943,0.05523323276862381,0.17042404723564145,0.3574803149606299
84,0.05853418593212002,0.0,0.0,0.0,0.0,0.0,0.0,0.06231415643180349,0.014164980359481013,0.08540456208306435,0.03858267716535434
85,0.11817279046673287,0.0,0.0,0.0,0.0,0.0,0.0,0.0936771184244623,0.014217443249701313,0.0732275473960976,0.15118110236220472
86,0.3372469635627531,0.0,0.0,0.23728813559322035,0.23030303030303031,0.1951219512195122,0.0,0.2669209943391583,0.07834101382488479,0.3633221952670847,0.567716535433071
87,0.20203735144312396,0.0,0.0,0.0,0.0,0.0,0.0,0.12013958125623131,0.053315412186379925,0.29121761063976154,0.40236220472440926
88,0.05642484589853011,0.0,0.0,0.0,0.0,0.0,0.0,0.06177111367422787,0.013958944281524926,0.1340341100979399,0.04409448818897638
89,0.056937799043062204,0.0,0.0,0.0,0.0,0.0,0.0,0.09285897765219625,0.02801977866729456,0.12188848451344421,0.04330708661417323
90,0.05592105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.12327365728900257,0.027816736792893874,0.1461719073707472,0.09842519685039369
91,0.3715432649420161,0.0,0.0,0.0,0.0,0.0,0.0,0.2737944963393083,0.12251201098146876,0.21883471947801317,0.5251968503937008
92,0.20042105263157897,0.0,0.0,0.0,0.0,0.0,0.0,0.2697425693321726,0.039848197343453504,0.30325432483648146,0.17401574803149603
93,0.3564398801882756,0.0,0.0,0.0,0.0,0.0,0.0,0.48157861870862995,0.14712824547600312,0.27917316573385936,0.6047244094488188
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09347123464770524,0.014164980359481013,0.08540456208306435,0.06771653543307087
95,0.0,1.0,0.926829268292683,0.8571428571428572,0.562962962962963,0.25806451612903225,0.0,0.2423328305681247,0.06758291685597456,0.2429933722122729,0.2102362204724409
96,0.055426176059618075,0.0,0.0,0.0,0.0,0.0,0.0,0.1845093785887457,0.05543263072085711,0.15830188389788905,0.16614173228346457
97,0.0,0.7037037037037037,0.6333333333333334,0.3684210526315789,0.37254901960784315,0.0,0.0,0.0620414467756468,0.014061207609594705,0.10973502304147467,0.07401574803149606
98,0.05746016417189764,0.7037037037037037,0.6333333333333334,0.7368421052631579,0.37254901960784315,0.4,0.0,0.155103616939117,0.02812241521918941,0.10973502304147467,0.12598425196850394
99,0.05307760927743087,0.0,0.0,0.0,0.0,0.0,0.0,0.1825296642262055,0.04083733699382292,0.21883471947801317,0.1267716535433071
100,0.27469990766389657,0.0,0.0,0.0,0.0,0.0,0.0,0.24548001018589255,0.12427477372940357,0.17042404723564145,0.21653543307086615
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15243516761543327,0.06830444265870739,0.2067437335294478,0.11102362204724411
102,0.3630816170861938,0.6785714285714286,0.6440677966101696,0.6268656716417911,0.4021164021164021,0.16326530612244897,0.0,0.4375453885257807,0.08897671437726981,0.45903148731528404,0.8007874015748031
103,0.0,1.0,0.8636363636363638,0.4666666666666667,0.4871794871794872,0.0,0.0,0.0,0.0,0.012224326988233846,0.008661417322834646
104,0.19271255060728748,0.0,0.0,0.7118644067796611,0.0,0.5853658536585366,0.0,0.32623677085897124,0.07834101382488479,0.3633221952670847,0.6015748031496063
105,0.11284969179706023,0.6551724137931034,0.59375,0.7000000000000001,0.35185185185185186,0.36363636363636365,0.0,0.0926566705113418,0.0558357771260997,0.1340341100979399,0.24330708661417316
106,0.1708133971291866,0.0,0.0,0.0,0.0,0.0,0.0,0.15476496275366042,0.02801977866729456,0.12188848451344421,0.2858267716535433
107,0.7128797603765512,0.0,0.0,0.0,0.0,0.0,0.0,0.4514799550393406,0.17387883556254918,0.27917316573385936,0.34724409448818894
108,0.22775119617224882,0.0,0.0,0.0,0.0,0.0,0.0,0.24762394040585667,0.08405933600188369,0.12188848451344421,0.33779527559055117
109,0.3355263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.30818414322250637,0.09735857877512856,0.1461719073707472,0.3937007874015748
110,0.27713088029809035,0.0,0.0,0.0,0.0,0.0,0.0,0.24601250478499426,0.05543263072085711,0.15830188389788905,0.30000000000000004
111,0.11929824561403511,0.0,0.0,0.0,0.0,0.0,0.0,0.06258927412024412,0.028540592397169922,0.0610426664205734,0.08267716535433071
112,0.2217047042384723,0.0,0.0,0.0,0.0,0.0,0.0,0.24601250478499426,0.05543263072085711,0.15830188389788905,0.1811023622047244
113,0.22984065668759057,0.0,0.0,0.0,0.0,0.0,0.0,0.0310207233878234,0.02812241521918941,0.10973502304147467,0.08031496062992126
114,0.11817279046673287,0.0,0.0,0.0,0.0,0.0,0.0,0.12490282456594974,0.028434886499402626,0.0732275473960976,0.05196850393700788
115,0.16927453769559034,0.0,0.0,0.0,0.0,0.0,0.0,0.06177111367422787,0.02791788856304985,0.1340341100979399,0.062204724409448825
116,0.11817279046673287,0.0,0.0,0.0,0.0,0.0,0.0,0.0936771184244623,0.04265232974910394,0.0732275473960976,0.14409448818897638
117,0.16059379217273956,0.0,0.0,0.0,0.0,0.0,0.0,0.24389626818469323,0.04098266559522443,0.2067437335294478,0.20078740157480315
118,0.10987996306555864,0.0,0.0,0.0,0.0,0.0,0.0,0.09205500381970971,0.013808308192155953,0.17042404723564145,0.09212598425196851
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06019732733857874,0.05350118017309205,0.27917316573385936,0.13228346456692916
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09245524296675191,0.05563347358578775,0.1461719073707472,0.06614173228346455
121,0.2236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.09245524296675191,0.04172510518934081,0.1461719073707472,0.12598425196850394
122,0.05908639523336644,0.0,0.0,0.0,0.0,0.0,0.0,0.0936771184244623,0.028434886499402626,0.0732275473960976,0.048031496062992125
123,0.16627852817885422,0.0,0.0,0.0,0.0,0.0,0.0,0.061503126196248564,0.027716315360428553,0.15830188389788905,0.05590551181102362
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06190598510146417,0.02801977866729456,0.12188848451344421,0.05275590551181103
125,0.4210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.21249527648318428,0.08138607089935028,0.23091792987291382,0.23858267716535428
126,0.21412505623031944,0.0,0.0,0.0,0.0,0.0,0.0,0.2134092346616066,0.08196533119044885,0.2067437335294478,0.26062992125984247
127,0.11929824561403511,0.0,0.0,0.0,0.0,0.0,0.0,0.09388391118036618,0.014270296198584961,0.0610426664205734,0.03779527559055119
128,0.3296398891966759,0.0,0.0,0.0,0.0,0.0,0.0,0.2761650114591291,0.08284984915293571,0.17042404723564145,0.3259842519685039
129,0.16481994459833796,0.0,0.0,0.0,0.0,0.0,0.0,0.15342500636618284,0.027616616384311905,0.17042404723564145,0.14803149606299212
130,0.10706252811515972,0.5428571428571428,1.0,0.30434782608695654,0.30158730158730157,0.0,0.0,0.09146110056925996,0.04098266559522443,0.2067437335294478,0.16456692913385831
131,0.05908639523336644,0.0,0.0,0.0,0.0,0.0,0.0,0.06245141228297487,0.04265232974910394,0.0732275473960976,0.06299212598425197
132,0.05592105263157895,0.6333333333333334,0.5757575757575758,0.34146341463414637,0.3423423423423424,0.0,0.0,0.12327365728900257,0.05563347358578775,0.1461719073707472,0.1173228346456693
133,0.09863240779113137,0.0,0.3958333333333333,0.75,0.7307692307692308,0.631578947368421,0.0,0.23876160990712075,0.03957432657133355,0.3273045908549437,0.16299212598425192
134,0.055426176059618075,0.0,0.0,1.0,1.0,1.0,0.0,0.061503126196248564,0.04157447304064283,0.15830188389788905,0.07795275590551183
135,0.05493998153277932,0.0,0.0,0.32558139534883723,0.3247863247863248,0.32,0.0,0.06137000254647314,0.013808308192155953,0.17042404723564145,0.055905511811023614
136,0.0,0.0,0.6551724137931034,0.0,0.0,0.0,0.0,0.06217750257997936,0.028225806451612902,0.09757371809646737,0.05196850393700788
137,0.1708133971291866,0.0,0.6129032258064516,0.0,0.0,0.0,0.0,0.15476496275366042,0.08405933600188369,0.12188848451344421,0.268503937007874
138,0.05307760927743087,0.0,0.0,0.0,0.0,0.0,0.0,0.09126483211310275,0.0,0.21883471947801317,0.03779527559055117
139,0.26315789473684215,0.0,0.0,0.0,0.0,0.0,0.0,0.24285174455221062,0.1220791063490254,0.23091792987291382,0.24330708661417322
140,0.3452134272689598,0.0,0.0,0.0,0.0,0.0,0.0,0.32829721362229103,0.1319144219044452,0.3273045908549437,0.2992125984251969
141,0.05853418593212002,0.0,0.0,0.0,0.0,0.0,0.0,0.09347123464770524,0.028329960718962027,0.08540456208306435,0.07244094488188976
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12300625239249713,0.027716315360428553,0.15830188389788905,0.05669291338582678
143,0.37471884840305897,0.0,0.0,0.0,0.0,0.0,0.0,0.33535736875395317,0.1092871082539318,0.2067437335294478,0.3551181102362205
144,0.22775119617224882,0.0,0.0,0.0,0.0,0.0,0.0,0.15476496275366042,0.0700494466682364,0.12188848451344421,0.1622047244094488
145,0.2926709296606001,0.0,0.0,0.0,0.0,0.0,0.0,0.18694246929541047,0.08498988215688608,0.08540456208306435,0.27795275590551183
146,0.2982456140350877,0.0,0.0,0.0,0.0,0.0,0.0,0.15647318530061033,0.0713514809929248,0.0610426664205734,0.2503937007874016
147,0.4855161158710731,0.4042553191489362,0.38,0.2413793103448276,0.2345679012345679,0.0,0.0,0.41608089776791224,0.11791258394803478,0.3513240231990232,0.7354330708661418
148,0.26538804638715435,0.0,0.0,0.0,0.0,0.0,0.0,0.2129512749305731,0.10889956531686112,0.21883471947801317,0.305511811023622
149,0.3211875843454791,0.0,0.0,0.0,0.0,0.0,0.0,0.2743833017077799,0.13660888531741477,0.2067437335294478,0.2874015748031496
150,0.055426176059618075,0.0,0.0,0.0,0.0,0.0,0.0,0.2767640678831185,0.027716315360428553,0.15830188389788905,0.1377952755905512
151,0.10526315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.3339211487592896,0.08138607089935028,0.23091792987291382,0.21732283464566934
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0936771184244623,0.07108721624850656,0.0732275473960976,0.03622047244094488
153,0.16776315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.24654731457800513,0.05563347358578775,0.1461719073707472,0.14409448818897638
154,0.11817279046673287,0.0,0.0,0.0,0.0,0.0,0.0,0.0936771184244623,0.028434886499402626,0.0732275473960976,0.10866141732283467
155,0.22775119617224882,0.0,0.0,0.0,0.0,0.0,0.0,0.1857179553043925,0.05603955733458912,0.12188848451344421,0.27086614173228346
156,0.11598440545808968,0.0,0.0,0.0,0.0,0.0,0.0,0.09326625386996903,0.07056451612903225,0.09757371809646737,0.12283464566929134
157,0.11817279046673287,0.0,0.0,0.0,0.0,0.0,0.0,0.06245141228297487,0.05686977299880525,0.0732275473960976,0.09370078740157481
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03150326797385621,0.02886247877758913,0.02444074946499777,0.02125984251968504
159,0.059649122807017556,0.0,0.0,0.0,0.0,0.0,0.0,0.12517854824048824,0.0,0.0610426664205734,0.07874015748031496
160,0.23905182804339095,0.0,0.0,0.0,0.0,0.0,0.0,0.47353555200785946,0.22121377802077638,0.37531268112626215,0.40944881889763773
161,0.11085235211923615,0.0,0.0,0.0,0.0,0.0,0.0,0.15375781549062142,0.04157447304064283,0.15830188389788905,0.11496062992125985
162,0.33255705635770844,0.0,0.0,0.0,0.0,0.0,0.0,0.21526094168686996,0.08314894608128566,0.15830188389788905,0.37480314960629924
163,0.22775119617224882,0.0,0.0,0.0,0.0,0.0,0.0,0.15476496275366042,0.09806922533553096,0.12188848451344421,0.28267716535433074
164,0.2873008208594882,0.0,0.0,0.0,0.0,0.0,0.0,0.2481657871025872,0.07030603804797353,0.10973502304147467,0.26614173228346455
165,0.20042105263157897,0.0,0.0,0.0,0.0,0.0,0.0,0.32968536251709984,0.026565464895635674,0.30325432483648146,0.24566929133858267
166,0.11706837186424005,0.0,0.0,0.0,0.0,0.0,0.0,0.06231415643180349,0.05665992143792405,0.08540456208306435,0.0984251968503937
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217750257997936,0.0,0.09757371809646737,0.05905511811023623
168,0.3296398891966759,0.0,0.0,0.0,0.0,0.0,0.0,0.2761650114591291,0.08284984915293571,0.17042404723564145,0.4204724409448819
169,0.1708133971291866,0.0,0.0,0.0,0.0,0.0,0.0,0.15476496275366042,0.05603955733458912,0.12188848451344421,0.26692913385826766
170,0.20877192982456141,0.0,0.0,0.0,0.0,0.0,0.0,0.3332076420311714,0.13516583371194912,0.2429933722122729,0.47716535433070867
171,0.05050933786078099,0.0,0.0,0.0,0.0,0.0,0.0,0.510593220338983,0.19993279569892472,0.29121761063976154,0.30629921259842513
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0930621701634702,0.014061207609594705,0.10973502304147467,0.0905511811023622
173,0.31846565566458523,0.0,0.0,0.0,0.0,0.0,0.0,0.30421610704367585,0.06806222832303821,0.21883471947801317,0.3275590551181101
174,0.10352327098738583,0.0,0.0,0.0,0.0,0.0,0.0,0.24181612943684935,0.10775325410299944,0.25506105398457585,0.2692913385826771
175,0.2899610136452242,0.0,0.0,0.0,0.0,0.0,0.0,0.1554437564499484,0.056451612903225805,0.09757371809646737,0.21181102362204726
176,0.17725918570009933,0.0,0.0,0.0,0.0,0.0,0.0,0.06245141228297487,0.04265232974910394,0.0732275473960976,0.04881889763779528
177,0.4356979405034325,0.0,0.0,0.0,0.0,0.0,0.0,0.3061872697243044,0.1238293444328824,0.18253840493054918,0.5519685039370079
178,0.21784897025171626,0.0,0.0,0.0,0.0,0.0,0.0,0.12247490788972178,0.08255289628858828,0.18253840493054918,0.25354330708661416
179,0.05746016417189764,0.0,0.0,0.0,0.0,0.0,0.0,0.0620414467756468,0.02812241521918941,0.10973502304147467,0.1078740157480315
180,0.31056981296215747,0.0,0.0,0.0,0.0,0.0,0.0,0.18136209707763704,0.05387662705149972,0.25506105398457585,0.24015748031496062
181,0.11085235211923615,0.0,0.0,0.0,0.0,0.0,0.0,0.1845093785887457,0.027716315360428553,0.15830188389788905,0.12755905511811022
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06217750257997936,0.014112903225806451,0.09757371809646737,0.027559055118110236
183,0.17560255779636008,0.0,0.0,0.0,0.0,0.0,0.0,0.12462831286360698,0.07082490179740507,0.08540456208306435,0.16299212598425195
184,0.27960526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.18491048593350382,0.08345021037868162,0.1461719073707472,0.20708661417322838
185,0.05493998153277932,0.0,0.0,0.0,0.0,0.0,0.0,0.12274000509294627,0.013808308192155953,0.17042404723564145,0.16062992125984255
186,0.052192982456140354,0.0,0.0,0.0,0.0,0.0,0.0,0.12116641528406236,0.02703316674238982,0.2429933722122729,0.15039370078740158
187,0.15923282783229262,0.0,0.0,0.0,0.0,0.0,0.0,0.1825296642262055,0.06806222832303821,0.21883471947801317,0.22913385826771643
188,0.39144736842105265,0.0,0.0,0.0,0.0,0.0,0.0,0.2773657289002558,0.1112669471715755,0.1461719073707472,0.38346456692913383
189,0.4697368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.4543740573152337,0.12164925034075419,0.2429933722122729,0.4669291338582678
190,0.31056981296215747,0.0,0.0,0.0,0.0,0.0,0.0,0.36272419415527407,0.1346915676287493,0.25506105398457585,0.40551181102362205
191,0.3812356979405035,0.0,0.0,0.0,0.0,0.0,0.0,0.24494981577944355,0.1238293444328824,0.18253840493054918,0.2724409448818898
192,0.16481994459833796,0.0,0.0,0.0,0.0,0.0,0.0,0.12274000509294627,0.06904154096077976,0.17042404723564145,0.1653543307086614
193,0.11284969179706023,0.0,0.0,0.0,0.0,0.0,0.0,0.1853133410226836,0.04187683284457478,0.1340341100979399,0.16456692913385831
194,0.11284969179706023,0.0,0.0,0.0,0.0,0.0,0.0,0.1853133410226836,0.02791788856304985,0.1340341100979399,0.16377952755905514
