,abstract,keyword0,keyword1,keyword2,keyword3,keyword4,introduction,conclusion,text,word freq. in sentence
65,0.04055366682855755,0.0,0.0,0.0,0.0,0.0,0.08945464663327769,0.04163955757970071,0.0845168926188939,0.059669302659956874
66,0.11914387633769322,0.0,0.0,0.0,0.0,0.0,0.11867847914359543,0.16423416198877305,0.1477614747930775,0.14593817397555714
67,0.27800237812128414,0.0,0.0,0.0,0.0,0.0,0.207687338501292,0.20529270248596632,0.1477614747930775,0.2451473759884975
68,0.1121809225257501,0.0,0.0,0.0,0.0,0.0,0.23386070194580835,0.27586206896551724,0.3367631296891747,0.2307692307692308
69,0.11672879776328052,0.0,0.0,0.0,0.0,0.0,0.17713498622589532,0.16197405884213859,0.2108838058419244,0.1445003594536305
70,0.15459384401758852,0.0,0.0,0.0,0.0,0.0,0.17684268426842686,0.12092583845063769,0.23189747718733225,0.16750539180445717
71,0.1945479962721342,0.0,0.0,0.0,0.0,0.0,0.17713498622589532,0.24296108826320786,0.2108838058419244,0.24586628324946083
72,0.04027007475283337,0.0,0.0,0.0,0.0,0.0,0.11907407407407408,0.08288813339808969,0.10561202538453264,0.06685837526959022
73,0.8668891360771227,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
74,0.15777042985356635,0.0,0.0,0.0,0.0,0.0,0.1481020821816842,0.12260536398467432,0.16881581775198798,0.11502516175413371
75,0.03971462544589774,0.0,0.0,0.0,0.0,0.0,0.059339239571797715,0.12317562149157979,0.1477614747930775,0.12940330697340044
76,0.11832782239017477,0.0,0.0,0.0,0.0,0.0,0.23696333149069468,0.24521072796934865,0.16881581775198798,0.20201294033069733
77,0.15459384401758852,0.0,0.0,0.0,0.0,0.0,0.17684268426842686,0.16123445126751693,0.23189747718733225,0.17325664989216388
78,0.04027007475283337,0.0,0.0,0.0,0.0,0.0,0.05953703703703704,0.16577626679617938,0.10561202538453264,0.10567936736161035
79,0.2705392270307799,0.0,0.0,0.0,0.0,0.0,0.17684268426842686,0.4030861281687923,0.23189747718733225,0.3472322070452911
80,0.23345759552656103,0.0,0.0,0.0,0.0,0.0,0.17713498622589532,0.24296108826320786,0.2108838058419244,0.26599568655643424
81,0.15777042985356635,0.0,0.0,0.0,0.0,0.0,0.1481020821816842,0.20434227330779053,0.16881581775198798,0.20201294033069736
82,0.34551724137931034,0.0,0.0,0.0,0.0,0.0,0.26482701812191106,0.4012539184952978,0.2528976175144881,0.41984184040258804
83,0.1945479962721342,0.0,0.0,0.0,0.0,0.0,0.17713498622589532,0.20246757355267322,0.2108838058419244,0.30553558590941765
84,0.2600667408231368,0.0,0.0,0.0,0.0,0.0,0.20429375453885257,0.23540229885057473,0.35769581056466304,0.24874191229331416
85,0.2617554858934169,0.0,0.0,0.0,0.0,0.0,0.2630932896890344,0.39408866995073893,0.3367631296891747,0.36376707404744785
86,0.4708306224246367,0.0,0.0,0.0,0.0,0.0,0.3769390331890332,0.5011293479897606,0.4412921348314607,0.6930265995686555
87,0.15669716162327,0.0,0.0,0.0,0.0,0.0,0.14785688005886682,0.20340060384554268,0.18985659039639058,0.22861250898634078
88,0.11594538301319138,0.0,0.0,0.0,0.0,0.0,0.08842134213421343,0.16123445126751693,0.23189747718733225,0.1279654924514738
89,0.17995689655172412,0.0,0.0,0.0,0.0,0.0,0.202638213578246,0.2302848575712144,0.4621576807873342,0.21495327102803738
90,0.04113300492610837,0.0,0.0,0.0,0.0,0.0,0.029918109063837708,0.042036124794745486,0.04228574504737296,0.0100647016534867
91,0.23189076602638276,0.0,0.0,0.0,0.0,0.0,0.14736890355702237,0.24185167690127538,0.23189747718733225,0.22358015815959745
92,0.0391742904058175,0.0,0.0,0.0,0.0,0.0,0.05914275202354673,0.16272048307643414,0.18985659039639058,0.11646297627606038
93,0.2488292890591741,0.0,0.0,0.0,0.0,0.0,0.2596930533117932,0.380499405469679,0.5038486209108403,0.28181164629762767
94,0.23189076602638276,0.0,0.0,0.0,0.0,0.0,0.14736890355702237,0.16123445126751693,0.23189747718733225,0.21423436376707403
95,0.2303448275862069,0.0,0.0,0.0,0.0,0.0,0.17655134541460735,0.2808777429467084,0.2528976175144881,0.27030913012221425
96,0.07942925089179548,0.0,0.0,0.0,0.0,0.0,0.059339239571797715,0.12317562149157979,0.1477614747930775,0.11286843997124368
97,0.27236719478098786,0.0,0.0,0.0,0.0,0.0,0.2066574839302112,0.2834546029737425,0.2108838058419244,0.2861250898634076
98,0.19195402298850572,0.0,0.0,0.0,0.0,0.0,0.17655134541460735,0.2808777429467084,0.2528976175144881,0.3472322070452911
99,0.07942925089179548,0.0,0.0,0.0,0.0,0.0,0.08900885935769656,0.12317562149157979,0.1477614747930775,0.13156002875629041
100,0.0811073336571151,0.0,0.0,0.0,0.0,0.0,0.08945464663327769,0.12491867273910215,0.0845168926188939,0.16031631919482386
101,0.08054014950566674,0.0,0.0,0.0,0.0,0.0,0.05953703703703704,0.12433220009713454,0.10561202538453264,0.14737598849748382
102,0.07998084291187739,0.0,0.0,0.0,0.0,0.0,0.11887594749491588,0.12375120850789559,0.1266935483870968,0.10280373831775699
103,0.22881936515186116,0.0,0.0,0.0,0.0,0.0,0.2643914473684211,0.19971914495241067,0.273884239888424,0.2609633357296909
104,0.22881936515186116,0.0,0.0,0.0,0.0,0.0,0.2643914473684211,0.39943828990482133,0.273884239888424,0.2415528396836808
105,0.3301120140566659,0.0,0.0,0.0,0.0,0.0,0.26180781758957655,0.34999240467871795,0.399520826640968,0.3515456506110712
106,0.45647603027754413,0.0,0.0,0.0,0.0,0.0,0.46018965825729113,0.6413203654582965,0.5454861111111111,0.5830337886412653
107,0.24730272900359637,0.0,0.0,0.0,0.0,0.0,0.31689068100358425,0.3788663608110108,0.5246740408250508,0.21279654924514738
108,0.0811073336571151,0.0,0.0,0.0,0.0,0.0,0.05963643108885179,0.04163955757970071,0.0845168926188939,0.010783608914450037
109,0.2617554858934169,0.0,0.0,0.0,0.0,0.0,0.20462811420258228,0.27586206896551724,0.3367631296891747,0.23867721063982747
110,0.1881902186161821,0.0,0.0,0.0,0.0,0.0,0.20496357012750455,0.35627029534560073,0.31581698295271793,0.30913012221423436
111,0.11291413116970926,0.0,0.0,0.0,0.0,0.0,0.17568306010928963,0.15834235348693365,0.31581698295271793,0.20057512580877068
112,0.11752287121745249,0.0,0.0,0.0,0.0,0.0,0.11828550404709345,0.12204036230732561,0.18985659039639058,0.14162473040977713
113,0.15563839701770738,0.0,0.0,0.0,0.0,0.0,0.08856749311294766,0.16197405884213859,0.2108838058419244,0.1876347951114306
114,0.29531388152077803,0.0,0.0,0.0,0.0,0.0,0.17482327351821642,0.4296612755569118,0.3786150385604113,0.24299065420560748
115,0.19324230502198564,0.0,0.0,0.0,0.0,0.0,0.29473780711404474,0.4030861281687923,0.23189747718733225,0.22142343637670744
116,0.30918768803517704,0.0,0.0,0.0,0.0,0.0,0.2063164649798313,0.4030861281687923,0.23189747718733225,0.34579439252336447
117,0.07998084291187739,0.0,0.0,0.0,0.0,0.0,0.02971898687372897,0.12375120850789559,0.1266935483870968,0.09633357296908698
118,0.2273139745916515,0.0,0.0,0.0,0.0,0.0,0.23462871738733806,0.2783473128300714,0.29485735735735735,0.2710280373831776
119,0.185761957730812,0.0,0.0,0.0,0.0,0.0,0.20429375453885257,0.19616858237547893,0.35769581056466304,0.17541337167505383
120,0.03971462544589774,0.0,0.0,0.0,0.0,0.0,0.08900885935769656,0.08211708099438653,0.1477614747930775,0.10136592379583033
121,0.15154264972776768,0.0,0.0,0.0,0.0,0.0,0.17597153804050356,0.2783473128300714,0.29485735735735735,0.17181883537023726
122,0.038136560858643524,0.0,0.0,0.0,0.0,0.0,0.05875365497076023,0.03994382899048214,0.273884239888424,0.07117181883537024
123,0.03839080459770115,0.0,0.0,0.0,0.0,0.0,0.029425224235767895,0.08025078369905955,0.2528976175144881,0.0869877785765636
124,0.03971462544589774,0.0,0.0,0.0,0.0,0.0,0.059339239571797715,0.08211708099438653,0.1477614747930775,0.02372393961179008
125,0.18339556336481438,0.0,0.0,0.0,0.0,0.0,0.23271806007962362,0.19444022482150997,0.399520826640968,0.13659237958303377
126,0.1525462434345741,0.0,0.0,0.0,0.0,0.0,0.23501461988304093,0.23966297394289282,0.273884239888424,0.19554277498202738
127,0.0,0.0,0.0,0.0,0.0,0.0,0.029918109063837708,0.0,0.04228574504737296,0.002875629043853343
128,0.078348580811635,0.0,0.0,0.0,0.0,0.0,0.0887141280353201,0.16272048307643414,0.18985659039639058,0.13443565780014377
129,0.03971462544589774,0.0,0.0,0.0,0.0,0.0,0.11867847914359543,0.12317562149157979,0.1477614747930775,0.06757728253055358
130,0.03971462544589774,0.0,0.0,0.0,0.0,0.0,0.08900885935769656,0.12317562149157979,0.1477614747930775,0.04888569374550683
131,0.03971462544589774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1477614747930775,0.012221423436376702
132,0.15777042985356635,0.0,0.0,0.0,0.0,0.0,0.11848166574534734,0.20434227330779053,0.16881581775198798,0.15959741193386054
133,0.22148541114058357,0.0,0.0,0.0,0.0,0.0,0.26223491027732465,0.23436069575831553,0.3786150385604113,0.1984184040258807
134,0.22148541114058357,0.0,0.0,0.0,0.0,0.0,0.26223491027732465,0.23436069575831553,0.3786150385604113,0.26240115025161753
135,0.07577132486388384,0.0,0.0,0.0,0.0,0.0,0.11731435869366903,0.35787511649580617,0.29485735735735735,0.19338605319913735
136,0.15777042985356635,0.0,0.0,0.0,0.0,0.0,0.1481020821816842,0.12260536398467432,0.16881581775198798,0.16966211358734723
137,0.11365698729582575,0.0,0.0,0.0,0.0,0.0,0.23462871738733806,0.23858341099720412,0.29485735735735735,0.28181164629762767
138,0.19324230502198564,0.0,0.0,0.0,0.0,0.0,0.2063164649798313,0.2821602897181546,0.23189747718733225,0.35514018691588783
139,0.12081022425850012,0.0,0.0,0.0,0.0,0.0,0.08930555555555555,0.12433220009713454,0.10561202538453264,0.1294033069734004
140,0.31127679403541475,0.0,0.0,0.0,0.0,0.0,0.23617998163452708,0.32394811768427717,0.2108838058419244,0.34219985621854787
141,0.078348580811635,0.0,0.0,0.0,0.0,0.0,0.0887141280353201,0.12204036230732561,0.18985659039639058,0.18044572250179725
142,0.07888521492678317,0.0,0.0,0.0,0.0,0.0,0.0888612493090105,0.12260536398467432,0.16881581775198798,0.18116462976276063
143,0.15563839701770738,0.0,0.0,0.0,0.0,0.0,0.11808999081726354,0.16197405884213859,0.2108838058419244,0.16894320632638388
144,0.07781919850885369,0.0,0.0,0.0,0.0,0.0,0.11808999081726354,0.16197405884213859,0.2108838058419244,0.12580877066858373
145,0.15563839701770738,0.0,0.0,0.0,0.0,0.0,0.265702479338843,0.08098702942106929,0.2108838058419244,0.10711718188353701
146,0.1945479962721342,0.0,0.0,0.0,0.0,0.0,0.14761248852157943,0.12148054413160393,0.2108838058419244,0.04169662113587347
147,0.11914387633769322,0.0,0.0,0.0,0.0,0.0,0.17801771871539313,0.28740978348035284,0.1477614747930775,0.16966211358734723
148,0.39590517241379314,0.0,0.0,0.0,0.0,0.0,0.405276427156492,0.4605697151424288,0.4621576807873342,0.4176851186196981
149,0.22007467603777728,0.0,0.0,0.0,0.0,0.0,0.2908975750995295,0.27221631475011393,0.399520826640968,0.35657800143781465
150,0.26873563218390806,0.0,0.0,0.0,0.0,0.0,0.26482701812191106,0.2808777429467084,0.2528976175144881,0.13227893601725377
151,0.1881902186161821,0.0,0.0,0.0,0.0,0.0,0.1464025500910747,0.15834235348693365,0.31581698295271793,0.08339324227174692
152,0.03944260746339159,0.0,0.0,0.0,0.0,0.0,0.0888612493090105,0.08173690932311621,0.16881581775198798,0.06973400431344358
153,0.15154264972776768,0.0,0.0,0.0,0.0,0.0,0.17597153804050356,0.19881950916433674,0.29485735735735735,0.21351545650611073
154,0.3983951420516157,0.0,0.0,0.0,0.0,0.0,0.3769390331890332,0.4625809366059328,0.4412921348314607,0.5190510424155284
155,0.0391742904058175,0.0,0.0,0.0,0.0,0.0,0.05914275202354673,0.040680120769108534,0.18985659039639058,0.03163191948238677
156,0.3050924868691482,0.0,0.0,0.0,0.0,0.0,0.29376827485380114,0.2796068029333749,0.273884239888424,0.3134435657800144
157,0.07942925089179548,0.0,0.0,0.0,0.0,0.0,0.08900885935769656,0.08211708099438653,0.1477614747930775,0.08914450035945364
158,0.0747872816838334,0.0,0.0,0.0,0.0,0.0,0.08769776322967812,0.07881773399014778,0.3367631296891747,0.10136592379583031
159,0.2273139745916515,0.0,0.0,0.0,0.0,0.0,0.2639573070607553,0.2783473128300714,0.29485735735735735,0.24658519051042416
160,0.0373936408419167,0.0,0.0,0.0,0.0,0.0,0.11693035097290418,0.15763546798029557,0.3367631296891747,0.11790079079798703
161,0.4034702394025917,0.0,0.0,0.0,0.0,0.0,0.3199873326094825,0.4666565395716239,0.399520826640968,0.514018691588785
162,0.07998084291187739,0.0,0.0,0.0,0.0,0.0,0.05943797374745794,0.12375120850789559,0.1266935483870968,0.1416247304097771
163,0.07942925089179548,0.0,0.0,0.0,0.0,0.0,0.059339239571797715,0.04105854049719326,0.1477614747930775,0.08626887131560029
164,0.2068965517241379,0.0,0.0,0.0,0.0,0.0,0.286235754985755,0.4469663902226102,0.6078423524388943,0.4148094895758448
165,0.11594538301319138,0.0,0.0,0.0,0.0,0.0,0.05894756142280895,0.16123445126751693,0.23189747718733225,0.13299784327821712
166,0.03971462544589774,0.0,0.0,0.0,0.0,0.0,0.029669619785898858,0.04105854049719326,0.1477614747930775,0.036664270309130116
167,0.15459384401758852,0.0,0.0,0.0,0.0,0.0,0.17684268426842686,0.16123445126751693,0.23189747718733225,0.20992092020129405
168,0.2303448275862069,0.0,0.0,0.0,0.0,0.0,0.17655134541460735,0.361128526645768,0.2528976175144881,0.284687275341481
169,0.07577132486388384,0.0,0.0,0.0,0.0,0.0,0.11731435869366903,0.23858341099720412,0.29485735735735735,0.1294033069734004
170,0.15459384401758852,0.0,0.0,0.0,0.0,0.0,0.2063164649798313,0.12092583845063769,0.23189747718733225,0.09561466570812363
171,0.15459384401758852,0.0,0.0,0.0,0.0,0.0,0.17684268426842686,0.08061722563375846,0.23189747718733225,0.08195542774982027
172,0.03944260746339159,0.0,0.0,0.0,0.0,0.0,0.1481020821816842,0.040868454661558105,0.16881581775198798,0.10639827462257367
173,0.11594538301319138,0.0,0.0,0.0,0.0,0.0,0.08842134213421343,0.04030861281687923,0.23189747718733225,0.04744787922358016
174,0.1486095661846496,0.0,0.0,0.0,0.0,0.0,0.3210330428467683,0.19616858237547893,0.35769581056466304,0.19410496046010067
175,0.21868179834133566,0.0,0.0,0.0,0.0,0.0,0.29042457091237583,0.19358741681790684,0.4204131877542282,0.1631919482386772
176,0.0,0.0,0.0,0.0,0.0,0.0,0.02986807878112226,0.0,0.06340813690668388,0.009345794392523366
177,0.04084128148691611,0.0,0.0,0.0,0.0,0.0,0.05973615756224452,0.04183690145448603,0.06340813690668388,0.03163191948238677
178,0.15777042985356635,0.0,0.0,0.0,0.0,0.0,0.177722498618021,0.040868454661558105,0.16881581775198798,0.06470165348670022
179,0.04084128148691611,0.0,0.0,0.0,0.0,0.0,0.02986807878112226,0.04183690145448603,0.06340813690668388,0.012940330697340043
180,0.0,0.0,0.0,0.0,0.0,0.0,0.029818215544425895,0.04163955757970071,0.0845168926188939,0.021567217828900073
181,0.11517241379310345,0.0,0.0,0.0,0.0,0.0,0.17655134541460735,0.1605015673981191,0.2528976175144881,0.15887850467289716
182,0.04084128148691611,0.0,0.0,0.0,0.0,0.0,0.05973615756224452,0.0,0.06340813690668388,0.00862688713156003
183,0.1525462434345741,0.0,0.0,0.0,0.0,0.0,0.1762609649122807,0.11983148697144641,0.273884239888424,0.09561466570812363
184,0.0,0.0,0.0,0.0,0.0,0.0,0.08930555555555555,0.041444066699044844,0.10561202538453264,0.0323508267433501
185,0.0,0.0,0.0,0.0,0.0,0.0,0.08960423634336678,0.0,0.06340813690668388,0.013659237958303377
186,0.07577132486388384,0.0,0.0,0.0,0.0,0.0,0.17597153804050356,0.11929170549860206,0.29485735735735735,0.09202012940330696
187,0.08054014950566674,0.0,0.0,0.0,0.0,0.0,0.08930555555555555,0.041444066699044844,0.10561202538453264,0.017972681524083392
188,0.15563839701770738,0.0,0.0,0.0,0.0,0.0,0.17713498622589532,0.16197405884213859,0.2108838058419244,0.11286843997124371
189,0.1525462434345741,0.0,0.0,0.0,0.0,0.0,0.11750730994152046,0.19971914495241067,0.273884239888424,0.12580877066858376
190,0.22881936515186116,0.0,0.0,0.0,0.0,0.0,0.11750730994152046,0.11983148697144641,0.273884239888424,0.17828900071890727
191,0.07627312171728705,0.0,0.0,0.0,0.0,0.0,0.14688413742690057,0.15977531596192857,0.273884239888424,0.20560747663551404
192,0.35547041294167725,0.0,0.0,0.0,0.0,0.0,0.3462574044157243,0.6468489892984541,0.5038486209108403,0.5269590222861252
193,0.11440968257593058,0.0,0.0,0.0,0.0,0.0,0.1762609649122807,0.2796068029333749,0.273884239888424,0.17613227893601724
194,0.08054014950566674,0.0,0.0,0.0,0.0,0.0,0.02976851851851852,0.041444066699044844,0.10561202538453264,0.09202012940330699
195,0.1894283121597096,0.0,0.0,0.0,0.0,0.0,0.23462871738733806,0.19881950916433674,0.29485735735735735,0.22429906542056077
196,0.21594827586206894,0.0,0.0,0.0,0.0,0.0,0.26053484602917343,0.30704647676161917,0.4621576807873342,0.38605319913731123
197,0.1985731272294887,0.0,0.0,0.0,0.0,0.0,0.11867847914359543,0.24635124298315958,0.1477614747930775,0.16175413371675051
198,0.18108870093255258,0.0,0.0,0.0,0.0,0.0,0.23196248196248198,0.26983887968679415,0.4412921348314607,0.29618979151689434
199,0.11594538301319138,0.0,0.0,0.0,0.0,0.0,0.2063164649798313,0.16123445126751693,0.23189747718733225,0.1739755571531272
200,0.07289393278044522,0.0,0.0,0.0,0.0,0.0,0.11616982836495032,0.19358741681790684,0.4204131877542282,0.10352264557872032
201,0.3322281167108753,0.0,0.0,0.0,0.0,0.0,0.2330976980242886,0.3515410436374733,0.3786150385604113,0.39252336448598135
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04228574504737296,0.0
203,0.38136560858643526,0.0,0.0,0.0,0.0,0.0,0.3231451023391813,0.39943828990482133,0.273884239888424,0.501078360891445
204,0.039990421455938695,0.0,0.0,0.0,0.0,0.0,0.02971898687372897,0.04125040283596519,0.1266935483870968,0.05104241552839683
205,0.15154264972776768,0.0,0.0,0.0,0.0,0.0,0.2053001277139208,0.23858341099720412,0.29485735735735735,0.20129403306973398
206,0.03839080459770115,0.0,0.0,0.0,0.0,0.0,0.08827567270730367,0.12037617554858934,0.2528976175144881,0.14665708123652046
207,0.08054014950566674,0.0,0.0,0.0,0.0,0.0,0.05953703703703704,0.08288813339808969,0.10561202538453264,0.07620416966211359
208,0.15563839701770738,0.0,0.0,0.0,0.0,0.0,0.17713498622589532,0.20246757355267322,0.2108838058419244,0.2566498921639109
209,0.17450365726227796,0.0,0.0,0.0,0.0,0.0,0.20100928903179707,0.262949376375642,0.5662848446010894,0.25736879942487434
