1.000000000000000000e+00;3.030303030303030387e-01;2.666666666666666630e-01;3.333333333333333148e-01;5.714285714285714107e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.580645161290322509e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.555555555555555247e-02;8.000000000000000167e-02;1.481481481481481399e-01;9.523809523809523281e-02;1.666666666666666574e-01;0.000000000000000000e+00;5.555555555555555247e-02;6.666666666666666574e-02;1.764705882352941291e-01;0.000000000000000000e+00;0.000000000000000000e+00;3.043478260869565410e-01;2.857142857142856984e-01;1.839080459770114917e-01;1.081081081081081141e-01;7.692307692307692735e-02;0.000000000000000000e+00;1.621621621621621712e-01;1.016949152542372947e-01;5.000000000000000278e-02;0.000000000000000000e+00;3.750000000000000000e-01;1.153846153846153910e-01;2.500000000000000000e-01;2.352941176470588203e-01;5.555555555555555247e-02;5.714285714285714107e-02;7.878787878787878451e-01;0.000000000000000000e+00;2.083333333333333426e-01;8.695652173913043237e-02;5.128205128205128027e-02;0.000000000000000000e+00;6.451612903225806273e-02;7.692307692307692735e-02;1.142857142857142821e-01;6.896551724137930939e-02;7.407407407407406996e-02;1.142857142857142821e-01;0.000000000000000000e+00;5.882352941176470507e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.705882352941176405e-01;8.000000000000000167e-02;9.090909090909091161e-02;2.500000000000000000e-01;2.962962962962962798e-01;8.695652173913043237e-02;4.878048780487805047e-02;1.000000000000000056e-01;1.428571428571428492e-01;9.523809523809523281e-02;6.896551724137930939e-02;0.000000000000000000e+00;9.523809523809523281e-02;6.896551724137930939e-02;0.000000000000000000e+00;4.878048780487805047e-02;2.424242424242424310e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.295081967213114804e-01;5.789473684210526550e-01;5.714285714285714107e-02;5.000000000000000278e-02;8.888888888888889228e-02;8.000000000000000167e-02;0.000000000000000000e+00;9.090909090909091161e-02;1.111111111111111049e-01;0.000000000000000000e+00;5.263157894736841813e-02;4.878048780487805047e-02;1.132075471698113234e-01;0.000000000000000000e+00;6.250000000000000000e-02;1.428571428571428492e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;4.651162790697674354e-02;1.739130434782608647e-01;4.347826086956521618e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.222222222222222099e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.183431952662721866e-02;0.000000000000000000e+00;5.405405405405405705e-02;0.000000000000000000e+00;5.555555555555555247e-02;7.407407407407406996e-02;6.250000000000000000e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.222222222222222099e-01;3.636363636363636187e-02;5.555555555555555247e-02;0.000000000000000000e+00;6.711409395973154217e-03;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000056e-01;5.405405405405405705e-02;6.250000000000000000e-02;6.250000000000000000e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.060606060606060774e-02;6.666666666666666297e-01;8.695652173913043237e-02;2.580645161290322509e-01;6.896551724137930939e-02;2.285714285714285643e-01
1.818181818181818232e-01;1.000000000000000000e+00;2.580645161290322509e-01;5.405405405405405705e-02;5.555555555555555247e-02;5.714285714285714107e-02;0.000000000000000000e+00;6.250000000000000000e-02;6.250000000000000000e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;6.451612903225806273e-02;1.142857142857142821e-01;0.000000000000000000e+00;8.000000000000000167e-02;1.276595744680850963e-01;1.111111111111111049e-01;6.818181818181817677e-02;5.263157894736841813e-02;7.407407407407406996e-02;0.000000000000000000e+00;3.684210526315789269e-01;1.000000000000000056e-01;9.756097560975610095e-02;7.407407407407406996e-02;3.265306122448979331e-01;2.264150943396226467e-01;6.060606060606060774e-02;0.000000000000000000e+00;5.405405405405405705e-02;1.111111111111111049e-01;1.764705882352941291e-01;6.451612903225806273e-02;2.857142857142856984e-01;0.000000000000000000e+00;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.142857142857142350e-01;1.538461538461538547e-01;3.478260869565217295e-01;2.399999999999999911e-01;3.571428571428571508e-01;0.000000000000000000e+00;4.761904761904761640e-02;1.904761904761904656e-01;1.395348837209302306e-01;9.090909090909091161e-02;6.666666666666666574e-02;0.000000000000000000e+00;9.090909090909091161e-02;6.666666666666666574e-02;5.555555555555555247e-02;4.761904761904761640e-02;2.352941176470588203e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.935483870967741882e-01;3.076923076923077094e-01;1.111111111111111049e-01;0.000000000000000000e+00;8.695652173913043237e-02;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.128205128205128027e-02;4.761904761904761640e-02;3.703703703703703498e-02;0.000000000000000000e+00;6.060606060606060774e-02;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.255319148936170109e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.142857142857142738e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.263157894736841813e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.142857142857142738e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.278688524590164105e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.882352941176470507e-02;1.621621621621621712e-01;8.333333333333332871e-02;1.250000000000000000e-01;6.666666666666666574e-02;5.555555555555555247e-02
1.333333333333333315e-01;1.290322580645161255e-01;1.000000000000000000e+00;0.000000000000000000e+00;1.818181818181818232e-01;0.000000000000000000e+00;9.090909090909091161e-02;6.896551724137930939e-02;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.250000000000000000e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.363636363636363535e-01;6.060606060606060774e-02;7.058823529411764608e-02;5.714285714285714107e-02;1.666666666666666574e-01;0.000000000000000000e+00;1.714285714285714302e-01;7.017543859649122417e-02;1.052631578947368363e-01;1.666666666666666574e-01;1.304347826086956486e-01;2.800000000000000266e-01;6.666666666666666574e-02;6.250000000000000000e-02;0.000000000000000000e+00;6.060606060606060774e-02;2.580645161290322509e-01;2.857142857142856984e-01;1.304347826086956486e-01;9.523809523809523281e-02;1.621621621621621712e-01;0.000000000000000000e+00;6.896551724137930939e-02;4.000000000000000083e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;1.250000000000000000e-01;0.000000000000000000e+00;8.000000000000000167e-02;6.666666666666666574e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.500000000000000000e-01;8.695652173913043237e-02;0.000000000000000000e+00;9.090909090909091161e-02;2.399999999999999911e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.222222222222222099e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.212121212121212155e-01;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.016949152542372947e-01;3.333333333333333148e-01;1.212121212121212155e-01;1.052631578947368363e-01;1.860465116279069742e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;1.025641025641025605e-01;3.921568627450980338e-02;0.000000000000000000e+00;1.333333333333333315e-01;1.538461538461538547e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.428571428571428492e-01;9.523809523809523281e-02;4.878048780487805047e-02;0.000000000000000000e+00;9.090909090909091161e-02;6.060606060606060774e-02;6.250000000000000000e-02;1.000000000000000056e-01;5.128205128205128027e-02;2.399999999999999911e-01;1.538461538461538547e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.142857142857142821e-01;1.052631578947368363e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.333333333333333315e-01;6.060606060606060774e-02;9.090909090909091161e-02;2.399999999999999911e-01;7.547169811320754429e-02;5.882352941176470507e-02;0.000000000000000000e+00;6.756756756756757132e-03;1.052631578947368363e-01;0.000000000000000000e+00;1.034482758620689641e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.333333333333333315e-01;0.000000000000000000e+00;9.090909090909091161e-02;5.000000000000000278e-02;0.000000000000000000e+00;6.451612903225806273e-02;1.764705882352941291e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.962962962962962798e-01;1.212121212121212155e-01
2.777777777777777901e-01;5.405405405405405705e-02;0.000000000000000000e+00;1.000000000000000000e+00;5.128205128205128027e-02;5.263157894736841813e-02;7.142857142857142461e-02;4.000000000000000222e-01;1.714285714285714302e-01;2.666666666666666630e-01;1.000000000000000056e-01;1.379310344827586188e-01;1.935483870967741882e-01;0.000000000000000000e+00;7.142857142857142461e-02;6.250000000000000000e-02;5.000000000000000278e-02;1.764705882352941291e-01;1.052631578947368363e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.538461538461538547e-01;8.791208791208791895e-02;4.878048780487805047e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.222222222222222099e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.142857142857142461e-02;1.666666666666666574e-01;1.052631578947368363e-01;5.000000000000000278e-02;5.128205128205128027e-02;2.702702702702702853e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.714285714285714302e-01;3.214285714285714524e-01;2.564102564102563875e-01;1.818181818181818232e-01;6.451612903225806273e-02;1.538461538461538547e-01;0.000000000000000000e+00;2.105263157894736725e-01;0.000000000000000000e+00;1.290322580645161255e-01;5.555555555555555247e-02;2.051282051282051211e-01;1.333333333333333315e-01;0.000000000000000000e+00;5.714285714285714107e-02;1.250000000000000000e-01;4.347826086956521618e-02;0.000000000000000000e+00;0.000000000000000000e+00;5.263157894736841813e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;8.888888888888889228e-02;0.000000000000000000e+00;4.347826086956521618e-02;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;8.000000000000000167e-02;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;5.405405405405405705e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.538461538461538547e-01;4.761904761904761640e-02;0.000000000000000000e+00;9.090909090909091161e-02;4.081632653061224164e-02;1.379310344827586188e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.761904761904761640e-02;4.444444444444444614e-02;3.508771929824561209e-02;8.333333333333332871e-02;5.555555555555555247e-02;6.250000000000000000e-02;1.250000000000000000e-01;1.333333333333333315e-01;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.702127659574468044e-01;2.962962962962962798e-01;4.000000000000000083e-02;2.051282051282051211e-01;1.052631578947368363e-01;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;1.156069364161849654e-02;8.000000000000000167e-02;4.878048780487805047e-02;8.000000000000000167e-02;2.500000000000000000e-01;2.580645161290322509e-01;5.555555555555555247e-02;2.051282051282051211e-01;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;1.324503311258278145e-02;8.000000000000000167e-02;8.000000000000000167e-02;0.000000000000000000e+00;2.439024390243902385e-01;2.222222222222222099e-01;5.555555555555555247e-02;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;8.000000000000000167e-02;0.000000000000000000e+00;2.000000000000000111e-01;1.481481481481481399e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.128205128205128027e-02
5.714285714285714107e-02;5.555555555555555247e-02;3.030303030303030387e-01;1.025641025641025605e-01;1.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;5.882352941176470507e-02;1.764705882352941291e-01;4.137931034482758563e-01;1.538461538461538547e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;6.451612903225806273e-02;5.128205128205128027e-02;1.212121212121212155e-01;1.081081081081081141e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.224489795918367319e-01;5.263157894736841813e-02;6.666666666666666574e-02;5.000000000000000278e-02;6.896551724137930939e-02;0.000000000000000000e+00;1.000000000000000056e-01;6.451612903225806273e-02;9.302325581395348708e-02;0.000000000000000000e+00;7.843137254901960675e-02;1.454545454545454475e-01;5.714285714285714107e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;0.000000000000000000e+00;3.921568627450980338e-02;7.692307692307692735e-02;4.761904761904761640e-02;1.481481481481481399e-01;2.352941176470588203e-01;1.818181818181818232e-01;1.052631578947368363e-01;6.250000000000000000e-02;6.666666666666666574e-02;4.210526315789473450e-01;9.523809523809523281e-02;3.243243243243243423e-01;7.407407407407406996e-02;2.666666666666666630e-01;2.285714285714285643e-01;3.684210526315789269e-01;2.758620689655172376e-01;2.307692307692307820e-01;2.941176470588235392e-01;3.225806451612903136e-01;1.333333333333333315e-01;2.666666666666666630e-01;0.000000000000000000e+00;1.081081081081081141e-01;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;2.000000000000000111e-01;0.000000000000000000e+00;4.545454545454545581e-02;8.695652173913043237e-02;1.333333333333333315e-01;0.000000000000000000e+00;6.250000000000000000e-02;0.000000000000000000e+00;8.333333333333332871e-02;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.437500000000000000e-01;1.463414634146341375e-01;5.263157894736841813e-02;1.395348837209302306e-01;4.166666666666666435e-02;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.878048780487805047e-02;4.545454545454545581e-02;7.142857142857142461e-02;8.695652173913043237e-02;1.714285714285714302e-01;1.935483870967741882e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.212121212121212155e-01;1.538461538461538547e-01;2.608695652173912971e-01;0.000000000000000000e+00;4.081632653061224164e-02;1.578947368421052544e-01;1.081081081081081141e-01;8.000000000000000167e-02;9.090909090909091161e-02;2.000000000000000111e-01;1.290322580645161255e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;1.578947368421052544e-01;1.481481481481481399e-01;2.000000000000000111e-01;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.349206349206348854e-02;0.000000000000000000e+00;5.714285714285714107e-02;5.714285714285714107e-02;0.000000000000000000e+00;1.481481481481481399e-01;8.888888888888889228e-02;0.000000000000000000e+00;5.555555555555555247e-02;5.128205128205128027e-02;3.076923076923077094e-01;0.000000000000000000e+00;6.250000000000000000e-02;5.263157894736841813e-02
0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;5.263157894736841813e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;6.060606060606060774e-02;6.060606060606060774e-02;7.142857142857142461e-02;0.000000000000000000e+00;1.481481481481481399e-01;0.000000000000000000e+00;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.250000000000000000e-02;5.555555555555555247e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.247191011235954994e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.278688524590164105e-02;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.176470588235294101e-01;5.555555555555555247e-02;5.263157894736841813e-02;5.405405405405405705e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.878048780487805047e-02;0.000000000000000000e+00;6.060606060606060774e-02;7.407407407407406996e-02;5.405405405405405705e-02;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;7.692307692307692735e-02;6.896551724137930939e-02;5.882352941176470507e-02;5.405405405405405705e-02;0.000000000000000000e+00;8.000000000000000167e-02;6.060606060606060774e-02;0.000000000000000000e+00;1.818181818181818232e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.255319148936170109e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.128205128205128027e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.333333333333333315e-01;1.333333333333333315e-01;2.142857142857142738e-01;4.285714285714285476e-01;0.000000000000000000e+00;8.000000000000000167e-02;1.777777777777777846e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.081081081081081141e-01;5.555555555555555247e-02;0.000000000000000000e+00;1.395348837209302306e-01;0.000000000000000000e+00;2.666666666666666630e-01;2.399999999999999911e-01;2.339181286549707472e-02;2.608695652173912971e-01;1.025641025641025605e-01;1.739130434782608647e-01;3.157894736842105088e-01;6.896551724137930939e-02;0.000000000000000000e+00;1.621621621621621712e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.052631578947368363e-01;0.000000000000000000e+00;3.200000000000000067e-01;3.333333333333333287e-02;2.608695652173912971e-01;3.478260869565217295e-01;0.000000000000000000e+00;5.128205128205127750e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.818181818181818232e-01;0.000000000000000000e+00;1.818181818181818232e-01;3.478260869565217295e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.081081081081081141e-01
0.000000000000000000e+00;0.000000000000000000e+00;9.090909090909091161e-02;7.142857142857142461e-02;7.407407407407406996e-02;0.000000000000000000e+00;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.545454545454545581e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;8.000000000000000167e-02;0.000000000000000000e+00;5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.773584905660377214e-02;6.666666666666666574e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.090909090909091161e-02;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;6.060606060606060774e-02;2.105263157894736725e-01;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.250000000000000000e-01;2.105263157894736725e-01;4.255319148936170109e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.250000000000000000e-01;5.882352941176470507e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00
2.580645161290322509e-01;6.250000000000000000e-02;6.896551724137930939e-02;4.571428571428571286e-01;5.882352941176470507e-02;6.060606060606060774e-02;0.000000000000000000e+00;1.000000000000000000e+00;1.333333333333333315e-01;1.600000000000000033e-01;1.142857142857142821e-01;1.666666666666666574e-01;3.076923076923077094e-01;0.000000000000000000e+00;1.739130434782608647e-01;7.407407407407406996e-02;1.142857142857142821e-01;1.379310344827586188e-01;1.212121212121212155e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.764705882352941291e-01;9.302325581395348708e-02;5.555555555555555247e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.413793103448275967e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.176470588235294101e-01;1.290322580645161255e-01;1.212121212121212155e-01;5.714285714285714107e-02;5.882352941176470507e-02;2.500000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.333333333333333315e-01;1.176470588235294101e-01;0.000000000000000000e+00;7.142857142857142461e-02;7.692307692307692735e-02;2.352941176470588203e-01;0.000000000000000000e+00;1.818181818181818232e-01;0.000000000000000000e+00;7.692307692307692735e-02;6.451612903225806273e-02;1.764705882352941291e-01;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;7.407407407407406996e-02;4.878048780487805047e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.090909090909091161e-02;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.333333333333333287e-02;5.405405405405405705e-02;0.000000000000000000e+00;5.128205128205128027e-02;4.545454545454545581e-02;8.333333333333332871e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;8.000000000000000167e-02;1.600000000000000033e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.428571428571428492e-01;1.818181818181818232e-01;0.000000000000000000e+00;5.882352941176470507e-02;0.000000000000000000e+00;9.523809523809523281e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.818181818181818232e-01;0.000000000000000000e+00;1.000000000000000056e-01;5.555555555555555247e-02;1.000000000000000056e-01;1.142857142857142821e-01;7.692307692307692735e-02;0.000000000000000000e+00;5.882352941176470507e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.818181818181818232e-01;6.734006734006733712e-03;1.000000000000000056e-01;1.000000000000000056e-01;0.000000000000000000e+00;1.666666666666666574e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000056e-01;0.000000000000000000e+00;2.285714285714285643e-01;1.818181818181818232e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.882352941176470507e-02
