1.000000000000000000e+00;0.000000000000000000e+00;4.347826086956521618e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.333333333333332871e-02;0.000000000000000000e+00;0.000000000000000000e+00;3.773584905660377214e-02;6.896551724137930939e-02;4.081632653061224164e-02;0.000000000000000000e+00;0.000000000000000000e+00;2.222222222222222099e-01;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;8.163265306122448328e-02;0.000000000000000000e+00;8.695652173913043237e-02;6.896551724137930939e-02;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.166666666666666435e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.142857142857142572e-01;5.405405405405405705e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.405405405405405705e-02;0.000000000000000000e+00;5.797101449275362389e-02;0.000000000000000000e+00;3.773584905660377214e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;5.714285714285714107e-02;4.000000000000000083e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.263157894736841813e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.263157894736841813e-02;8.695652173913043237e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.163265306122448328e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.250000000000000000e-01;5.555555555555555247e-02;0.000000000000000000e+00;5.555555555555555247e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.510638297872340219e-02;0.000000000000000000e+00;1.111111111111111049e-01;4.878048780487805047e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000278e-02;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;0.000000000000000000e+00;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.882352941176470507e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.555555555555555247e-02;0.000000000000000000e+00;5.405405405405405705e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;0.000000000000000000e+00
0.000000000000000000e+00;1.000000000000000000e+00;8.888888888888889228e-02;2.399999999999999911e-01;0.000000000000000000e+00;4.000000000000000222e-01;8.695652173913043237e-02;0.000000000000000000e+00;2.000000000000000111e-01;3.076923076923077094e-01;2.142857142857142738e-01;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;2.758620689655172376e-01;0.000000000000000000e+00;1.428571428571428492e-01;7.407407407407406996e-02;5.555555555555555247e-02;2.857142857142856984e-01;3.225806451612903136e-01;2.142857142857142738e-01;9.090909090909091161e-02;7.142857142857142461e-02;5.714285714285713969e-01;1.702127659574468044e-01;1.081081081081081141e-01;1.538461538461538547e-01;0.000000000000000000e+00;8.695652173913043237e-02;1.666666666666666574e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.564102564102564014e-02;0.000000000000000000e+00;3.157894736842105088e-01;1.739130434782608647e-01;1.111111111111111049e-01;6.060606060606060774e-02;2.941176470588235253e-02;2.000000000000000111e-01;1.923076923076923184e-01;2.608695652173912971e-01;2.000000000000000111e-01;1.739130434782608647e-01;1.142857142857142821e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.405405405405405705e-02;0.000000000000000000e+00;2.000000000000000111e-01;3.478260869565217295e-01;1.428571428571428492e-01;0.000000000000000000e+00;1.764705882352941291e-01;1.142857142857142821e-01;4.761904761904761640e-02;2.439024390243902385e-01;3.571428571428571508e-01;6.250000000000000000e-02;2.666666666666666630e-01;5.294117647058823595e-01;0.000000000000000000e+00;1.176470588235294101e-01;1.224489795918367319e-01;2.222222222222222099e-01;1.538461538461538547e-01;0.000000000000000000e+00;1.081081081081081141e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.481481481481481399e-01;0.000000000000000000e+00;0.000000000000000000e+00;9.523809523809523281e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.250000000000000000e-01;9.090909090909091161e-02;0.000000000000000000e+00;2.222222222222222099e-01;2.500000000000000000e-01;3.636363636363636465e-01;2.051282051282051211e-01;1.142857142857142821e-01;2.307692307692307820e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.105263157894736725e-01;0.000000000000000000e+00;9.523809523809523281e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.882352941176470507e-02;0.000000000000000000e+00;5.714285714285714107e-02;7.407407407407406996e-02;1.142857142857142821e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.935483870967741882e-01;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.090909090909091161e-02;9.090909090909091161e-02;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;6.060606060606060774e-02;5.405405405405405705e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;1.333333333333333315e-01;0.000000000000000000e+00;1.764705882352941291e-01;6.896551724137930939e-02;0.000000000000000000e+00;9.090909090909091161e-02;0.000000000000000000e+00;0.000000000000000000e+00;8.000000000000000167e-02;7.407407407407406996e-02;1.428571428571428492e-01;6.451612903225806273e-02;0.000000000000000000e+00;6.250000000000000000e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.176470588235294101e-01;4.347826086956521618e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;8.695652173913043237e-02;8.333333333333332871e-02;1.666666666666666574e-01;7.407407407407406996e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;7.407407407407406996e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.250000000000000000e-02;2.142857142857142738e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.333333333333333315e-01;1.666666666666666574e-01;0.000000000000000000e+00;1.538461538461538547e-01;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.212121212121212155e-01;1.538461538461538547e-01;8.333333333333332871e-02;1.764705882352941291e-01;7.407407407407406996e-02;1.000000000000000056e-01;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.025641025641025605e-01;0.000000000000000000e+00;7.407407407407406996e-02;0.000000000000000000e+00;5.882352941176470507e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.695652173913043237e-02;0.000000000000000000e+00;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.399999999999999911e-01;1.568627450980392135e-01;2.666666666666666630e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.023890784982935120e-01;0.000000000000000000e+00;1.333333333333333315e-01;0.000000000000000000e+00;1.538461538461538547e-01;1.538461538461538547e-01;1.290322580645161255e-01;2.399999999999999911e-01;2.352941176470588203e-01;3.125000000000000000e-01;1.714285714285714302e-01;1.600000000000000033e-01;1.739130434782608647e-01;6.060606060606060774e-02;6.896551724137930939e-02;0.000000000000000000e+00;2.608695652173912971e-01;6.153846153846154188e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.666666666666666574e-01;3.333333333333333148e-01;0.000000000000000000e+00;3.181818181818181768e-01;9.523809523809523281e-02;1.481481481481481399e-01;7.407407407407406996e-02;6.896551724137930939e-02;2.000000000000000111e-01;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.739130434782608647e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.654135338345864570e-01;0.000000000000000000e+00;1.250000000000000000e-01;8.000000000000000167e-02;8.333333333333332871e-02;0.000000000000000000e+00;8.333333333333332871e-02;0.000000000000000000e+00;8.333333333333332871e-02;1.492537313432835688e-01;6.666666666666666574e-02;6.896551724137930939e-02;0.000000000000000000e+00;1.333333333333333315e-01;9.090909090909091161e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.761904761904761640e-02;1.481481481481481399e-01;0.000000000000000000e+00;5.555555555555555247e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.882352941176470507e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;5.142857142857142350e-01;1.250000000000000000e-01;5.555555555555555247e-02;0.000000000000000000e+00;2.399999999999999911e-01;8.333333333333332871e-02;8.695652173913043237e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.481481481481481399e-01;1.666666666666666574e-01;1.739130434782608647e-01;2.307692307692307820e-01;8.333333333333332871e-02;8.695652173913043237e-02;6.470588235294117974e-01;3.076923076923077094e-01;2.857142857142856984e-01;1.000000000000000056e-01;8.695652173913043237e-02;8.333333333333332871e-02;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.666666666666666574e-01;2.142857142857142738e-01;0.000000000000000000e+00;3.478260869565217295e-01;1.600000000000000033e-01;3.200000000000000067e-01;0.000000000000000000e+00;5.405405405405405705e-02;0.000000000000000000e+00;1.764705882352941291e-01;0.000000000000000000e+00;1.818181818181818232e-01
4.347826086956521618e-02;8.888888888888889228e-02;1.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.263157894736841813e-02;1.111111111111111049e-01;5.555555555555555247e-02;9.302325581395348708e-02;1.538461538461538547e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000278e-02;1.538461538461538547e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.761904761904761640e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.081632653061224164e-02;4.878048780487805047e-02;4.545454545454545581e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.756097560975610095e-02;8.333333333333333703e-01;4.000000000000000083e-02;5.128205128205128027e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.255319148936170109e-02;0.000000000000000000e+00;0.000000000000000000e+00;8.791208791208791895e-02;0.000000000000000000e+00;7.843137254901960675e-02;1.016949152542372947e-01;1.632653061224489666e-01;1.304347826086956486e-01;2.716049382716049232e-01;3.773584905660377214e-02;2.153846153846153966e-01;5.555555555555555247e-02;4.651162790697674354e-02;0.000000000000000000e+00;8.333333333333332871e-02;8.510638297872340219e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.651162790697674354e-02;5.555555555555555247e-02;0.000000000000000000e+00;1.333333333333333315e-01;8.510638297872340219e-02;4.166666666666666435e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.510638297872340219e-02;3.773584905660377214e-02;8.510638297872340219e-02;9.677419354838709409e-02;5.000000000000000278e-02;2.307692307692307820e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.444444444444444614e-02;5.714285714285714107e-02;0.000000000000000000e+00;1.000000000000000056e-01;7.547169811320754429e-02;4.347826086956521618e-02;3.846153846153846367e-02;8.333333333333332871e-02;5.128205128205128027e-02;4.000000000000000222e-01;5.714285714285714107e-02;7.843137254901960675e-02;1.052631578947368363e-01;3.636363636363636187e-02;5.882352941176470507e-02;9.756097560975610095e-02;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000278e-02;8.510638297872340219e-02;2.727272727272727071e-01;8.333333333333332871e-02;0.000000000000000000e+00;1.250000000000000000e-01;4.761904761904761640e-02;5.882352941176470507e-02;5.263157894736841813e-02;0.000000000000000000e+00;1.694915254237288060e-01;0.000000000000000000e+00;8.333333333333332871e-02;1.509433962264150886e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.272727272727272652e-01;2.040816326530612290e-01;4.545454545454545581e-02;5.405405405405405705e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.878048780487805047e-02;5.000000000000000278e-02;8.695652173913043237e-02;5.555555555555555247e-02;0.000000000000000000e+00;4.000000000000000083e-02;3.508771929824561209e-01;0.000000000000000000e+00;1.052631578947368363e-01;4.878048780487805047e-02;5.128205128205128027e-02;4.347826086956521618e-02;4.000000000000000083e-02;5.128205128205128027e-02;0.000000000000000000e+00;1.666666666666666574e-01;3.111111111111111160e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.666666666666666574e-01;5.263157894736841813e-02;4.651162790697674354e-02;4.651162790697674354e-02;0.000000000000000000e+00;3.333333333333333148e-01;1.025641025641025605e-01;5.714285714285714107e-02;1.777777777777777846e-01;4.878048780487805047e-02;1.052631578947368363e-01;1.000000000000000056e-01;4.878048780487805047e-02;9.090909090909091161e-02;4.347826086956521618e-02;8.888888888888889228e-02;0.000000000000000000e+00;4.545454545454545581e-02;4.255319148936170109e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.405405405405405705e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.878048780487805047e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.651162790697674354e-02;0.000000000000000000e+00;5.882352941176470507e-02;5.128205128205128027e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.761904761904761640e-02;0.000000000000000000e+00;5.128205128205128027e-02;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.347826086956521618e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.846153846153846367e-02;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;5.128205128205128027e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.263157894736841813e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.535947712418300852e-03;4.878048780487805047e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.545454545454545581e-02;0.000000000000000000e+00;4.255319148936170109e-02;0.000000000000000000e+00;4.166666666666666435e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.651162790697674354e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000278e-02;0.000000000000000000e+00;4.651162790697674354e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.157894736842105088e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.405405405405405705e-02;2.500000000000000139e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.302325581395348708e-02;5.714285714285714107e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.628222523744911887e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.250000000000000000e-01;4.878048780487805047e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.302325581395348708e-02;1.632653061224489666e-01;1.666666666666666574e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.444444444444444614e-02;0.000000000000000000e+00;4.651162790697674354e-02;9.302325581395348708e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.523809523809523281e-02;0.000000000000000000e+00;8.888888888888889228e-02;5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.545454545454545581e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.166666666666666435e-02;0.000000000000000000e+00;4.081632653061224164e-02;0.000000000000000000e+00;5.263157894736841813e-02;5.405405405405405705e-02;5.555555555555555247e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.555555555555555247e-02;0.000000000000000000e+00;5.405405405405405705e-02;5.555555555555555247e-02;4.255319148936170109e-02;5.128205128205128027e-02;2.926829268292682751e-01;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.405405405405405705e-02;9.756097560975610095e-02;5.128205128205128027e-02;5.555555555555555247e-02;5.263157894736841813e-02;5.263157894736841813e-02;0.000000000000000000e+00;4.000000000000000083e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.347826086956521618e-02
