1.000000000000000000e+00;1.481481481481481399e-01;4.210526315789473450e-01;4.444444444444444198e-01;2.580645161290322509e-01;7.142857142857142461e-02;4.848484848484848619e-01;7.407407407407406996e-02;7.692307692307692735e-02;0.000000000000000000e+00;1.875000000000000000e-01;1.250000000000000000e-01;1.666666666666666574e-01;6.451612903225806273e-02;6.896551724137930939e-02;1.052631578947368363e-01;0.000000000000000000e+00;3.846153846153846367e-02;6.060606060606060774e-02;6.060606060606060774e-02;6.451612903225806273e-02;6.250000000000000000e-02;9.523809523809523281e-02;9.090909090909091161e-02;3.448275862068965469e-02;0.000000000000000000e+00;1.111111111111111049e-01;7.407407407407406996e-02;2.105263157894736725e-01;2.424242424242424310e-01;1.935483870967741882e-01;7.407407407407406996e-02;0.000000000000000000e+00;8.695652173913043237e-02;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;7.407407407407406996e-02;0.000000000000000000e+00;1.379310344827586188e-01;7.407407407407406996e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.878048780487805047e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;7.407407407407406996e-02;0.000000000000000000e+00;1.666666666666666574e-01;6.250000000000000000e-02;1.739130434782608647e-01;0.000000000000000000e+00;7.920792079207920888e-02;0.000000000000000000e+00;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.128205128205128027e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.695652173913043237e-02;9.523809523809523281e-02;1.212121212121212155e-01;4.444444444444444614e-02;8.000000000000000167e-02;0.000000000000000000e+00;7.692307692307692735e-02;6.451612903225806273e-02;0.000000000000000000e+00;8.333333333333332871e-02;8.333333333333332871e-02;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.538461538461538547e-01;8.333333333333332871e-02;1.666666666666666574e-01;0.000000000000000000e+00;1.481481481481481399e-01;0.000000000000000000e+00;1.818181818181818232e-01;1.904761904761904656e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.128205128205128027e-02;8.695652173913043237e-02;3.703703703703703498e-01;7.407407407407406996e-02;1.818181818181818232e-01;8.888888888888889228e-02;0.000000000000000000e+00;6.666666666666666574e-02;1.333333333333333315e-01;2.580645161290322509e-01;3.703703703703703498e-01;3.333333333333333148e-01;3.478260869565217295e-01;3.870967741935483764e-01;0.000000000000000000e+00;1.904761904761904656e-01;8.695652173913043237e-02;1.935483870967741882e-01;4.736842105263157632e-01;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.444444444444444198e-01;1.818181818181818232e-01;8.695652173913043237e-02;1.739130434782608647e-01;1.818181818181818232e-01;1.176470588235294101e-01;0.000000000000000000e+00;0.000000000000000000e+00;4.878048780487805047e-02;7.692307692307692735e-02;3.888888888888888951e-01;1.538461538461538547e-01;5.625000000000000000e-01;7.407407407407406996e-02;2.666666666666666630e-01;7.142857142857142461e-02;4.848484848484848619e-01;0.000000000000000000e+00;2.631578947368420907e-01
1.481481481481481399e-01;1.000000000000000000e+00;2.758620689655172376e-01;7.407407407407406996e-02;9.090909090909091161e-02;1.052631578947368363e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.739130434782608647e-01;8.695652173913043237e-02;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;8.333333333333332871e-02;0.000000000000000000e+00;4.545454545454545303e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.142857142857142821e-01;8.163265306122448328e-02;0.000000000000000000e+00;7.407407407407406996e-02;0.000000000000000000e+00;2.758620689655172376e-01;3.333333333333333148e-01;0.000000000000000000e+00;0.000000000000000000e+00;5.000000000000000000e-01;1.428571428571428492e-01;0.000000000000000000e+00;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;1.111111111111111049e-01;0.000000000000000000e+00;1.000000000000000056e-01;2.222222222222222099e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.250000000000000000e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.695652173913043237e-02;1.081081081081081141e-01;0.000000000000000000e+00;4.347826086956521618e-02;0.000000000000000000e+00;9.523809523809523281e-02;2.000000000000000111e-01;0.000000000000000000e+00;7.142857142857142461e-02;1.000000000000000056e-01;1.111111111111111049e-01;1.379310344827586188e-01;1.428571428571428492e-01;1.111111111111111049e-01;5.882352941176470507e-02;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.857142857142856984e-01;0.000000000000000000e+00;4.117647058823529216e-01;1.379310344827586188e-01;0.000000000000000000e+00;0.000000000000000000e+00;3.636363636363636465e-01;2.285714285714285643e-01;2.666666666666666630e-01;0.000000000000000000e+00;2.142857142857142738e-01;3.809523809523809312e-01;0.000000000000000000e+00;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.333333333333332871e-02;1.428571428571428492e-01;1.666666666666666574e-01;1.666666666666666574e-01;1.111111111111111049e-01;0.000000000000000000e+00;1.666666666666666574e-01;1.176470588235294101e-01;9.090909090909091161e-02;0.000000000000000000e+00;1.333333333333333315e-01;1.333333333333333315e-01;0.000000000000000000e+00;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;2.352941176470588203e-01;2.500000000000000000e-01;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.529411764705882582e-01;0.000000000000000000e+00;2.666666666666666630e-01;0.000000000000000000e+00;1.111111111111111049e-01;2.500000000000000000e-01;1.538461538461538547e-01;1.666666666666666574e-01;2.500000000000000000e-01;2.500000000000000000e-01;2.222222222222222099e-01;2.857142857142856984e-01;5.000000000000000000e-01;3.750000000000000000e-01;4.000000000000000222e-01;0.000000000000000000e+00;9.523809523809523281e-02;1.052631578947368363e-01;3.333333333333333148e-01;1.739130434782608647e-01;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.904761904761904656e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.444444444444444614e-02;1.538461538461538547e-01;5.555555555555555247e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.090909090909091161e-02;0.000000000000000000e+00;1.666666666666666574e-01;1.428571428571428492e-01;0.000000000000000000e+00;1.379310344827586188e-01;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.222222222222222099e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;0.000000000000000000e+00;1.052631578947368363e-01;0.000000000000000000e+00;1.250000000000000000e-01;0.000000000000000000e+00
5.789473684210526550e-01;2.758620689655172376e-01;1.000000000000000000e+00;4.736842105263157632e-01;6.060606060606060774e-02;6.666666666666666574e-02;4.000000000000000222e-01;6.896551724137930939e-02;7.142857142857142461e-02;0.000000000000000000e+00;1.764705882352941291e-01;5.882352941176470507e-02;7.692307692307692735e-02;6.060606060606060774e-02;6.451612903225806273e-02;5.000000000000000278e-02;0.000000000000000000e+00;3.703703703703703498e-02;1.142857142857142821e-01;5.714285714285714107e-02;3.030303030303030387e-01;5.882352941176470507e-02;4.545454545454545581e-02;1.739130434782608647e-01;6.666666666666666574e-02;1.081081081081081141e-01;5.263157894736841813e-02;6.896551724137930939e-02;4.000000000000000222e-01;4.000000000000000222e-01;1.212121212121212155e-01;0.000000000000000000e+00;2.857142857142856984e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.081081081081081141e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.451612903225806273e-02;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.451612903225806273e-02;6.896551724137930939e-02;0.000000000000000000e+00;2.631578947368420907e-01;1.176470588235294101e-01;2.083333333333333426e-01;0.000000000000000000e+00;5.825242718446602130e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.290322580645161255e-01;0.000000000000000000e+00;5.128205128205128027e-02;6.451612903225806273e-02;6.896551724137930939e-02;1.000000000000000056e-01;1.025641025641025605e-01;6.896551724137930939e-02;4.444444444444444614e-02;7.407407407407406996e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.600000000000000033e-01;0.000000000000000000e+00;2.666666666666666630e-01;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.424242424242424310e-01;1.739130434782608647e-01;1.463414634146341375e-01;0.000000000000000000e+00;1.025641025641025605e-01;3.125000000000000000e-01;0.000000000000000000e+00;7.407407407407406996e-02;6.896551724137930939e-02;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.000000000000000167e-02;8.695652173913043237e-02;2.285714285714285643e-01;1.702127659574468044e-01;1.481481481481481399e-01;1.714285714285714302e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.428571428571428492e-01;1.481481481481481399e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;7.407407407407406996e-02;6.896551724137930939e-02;1.538461538461538547e-01;2.580645161290322509e-01;1.481481481481481399e-01;1.538461538461538547e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;1.176470588235294101e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.250000000000000000e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.448275862068965747e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.702127659574468044e-01;0.000000000000000000e+00;6.250000000000000000e-02;1.250000000000000000e-01;3.030303030303030387e-01;3.448275862068965747e-01;3.076923076923077094e-01;3.200000000000000067e-01;3.636363636363636465e-01;0.000000000000000000e+00;8.695652173913043237e-02;0.000000000000000000e+00;1.818181818181818232e-01;4.500000000000000111e-01;7.407407407407406996e-02;0.000000000000000000e+00;0.000000000000000000e+00;3.684210526315789269e-01;0.000000000000000000e+00;8.000000000000000167e-02;8.000000000000000167e-02;8.333333333333332871e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.651162790697674354e-02;0.000000000000000000e+00;6.315789473684210176e-01;7.142857142857142461e-02;4.705882352941176405e-01;1.379310344827586188e-01;2.500000000000000000e-01;6.666666666666666574e-02;4.000000000000000222e-01;1.481481481481481399e-01;3.499999999999999778e-01
5.555555555555555802e-01;7.407407407407406996e-02;4.210526315789473450e-01;1.000000000000000000e+00;6.451612903225806273e-02;7.142857142857142461e-02;4.848484848484848619e-01;7.407407407407406996e-02;7.692307692307692735e-02;7.142857142857142461e-02;1.875000000000000000e-01;6.250000000000000000e-02;0.000000000000000000e+00;6.451612903225806273e-02;1.379310344827586188e-01;5.263157894736841813e-02;0.000000000000000000e+00;3.846153846153846367e-02;1.212121212121212155e-01;6.060606060606060774e-02;6.451612903225806273e-02;6.250000000000000000e-02;4.761904761904761640e-02;4.545454545454545581e-02;6.896551724137930939e-02;0.000000000000000000e+00;5.555555555555555247e-02;7.407407407407406996e-02;1.578947368421052544e-01;2.424242424242424310e-01;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.714285714285714302e-01;0.000000000000000000e+00;7.407407407407406996e-02;1.666666666666666574e-01;6.896551724137930939e-02;7.407407407407406996e-02;6.060606060606060774e-02;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.756097560975610095e-02;6.896551724137930939e-02;6.060606060606060774e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.347826086956521618e-02;5.555555555555555247e-02;1.875000000000000000e-01;1.739130434782608647e-01;0.000000000000000000e+00;1.980198019801980222e-02;0.000000000000000000e+00;6.666666666666666574e-02;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;4.651162790697674354e-02;5.263157894736841813e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.212121212121212155e-01;8.888888888888889228e-02;8.000000000000000167e-02;6.060606060606060774e-02;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.481481481481481399e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.896551724137930939e-02;8.695652173913043237e-02;9.523809523809523281e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.333333333333332871e-02;6.060606060606060774e-02;7.407407407407406996e-02;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;5.405405405405405705e-02;1.379310344827586188e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;3.703703703703703498e-01;0.000000000000000000e+00;0.000000000000000000e+00;8.888888888888889228e-02;0.000000000000000000e+00;6.666666666666666574e-02;6.666666666666666574e-02;1.935483870967741882e-01;1.481481481481481399e-01;1.666666666666666574e-01;1.739130434782608647e-01;5.161290322580645018e-01;8.333333333333332871e-02;9.523809523809523281e-02;0.000000000000000000e+00;2.580645161290322509e-01;4.736842105263157632e-01;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;3.888888888888888951e-01;9.090909090909091161e-02;8.695652173913043237e-02;8.695652173913043237e-02;9.090909090909091161e-02;1.176470588235294101e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.926829268292682751e-01;0.000000000000000000e+00;3.333333333333333148e-01;7.692307692307692735e-02;5.625000000000000000e-01;7.407407407407406996e-02;4.000000000000000222e-01;7.142857142857142461e-02;4.848484848484848619e-01;1.600000000000000033e-01;1.578947368421052544e-01
2.580645161290322509e-01;9.090909090909091161e-02;6.060606060606060774e-02;6.451612903225806273e-02;1.000000000000000000e+00;2.608695652173912971e-01;2.857142857142856984e-01;9.090909090909091161e-02;0.000000000000000000e+00;0.000000000000000000e+00;7.407407407407406996e-02;7.407407407407406996e-02;1.052631578947368363e-01;0.000000000000000000e+00;8.333333333333332871e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;7.692307692307692735e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.090909090909091161e-02;0.000000000000000000e+00;8.333333333333332871e-02;9.090909090909091161e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.600000000000000033e-01;2.222222222222222099e-01;1.176470588235294101e-01;0.000000000000000000e+00;5.555555555555555247e-02;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.878048780487805047e-02;0.000000000000000000e+00;0.000000000000000000e+00;9.756097560975610095e-02;0.000000000000000000e+00;1.041666666666666713e-01;0.000000000000000000e+00;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.818181818181818232e-01;0.000000000000000000e+00;0.000000000000000000e+00;6.666666666666666574e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.882352941176470507e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.523809523809523281e-02;1.538461538461538547e-01;0.000000000000000000e+00;1.052631578947368363e-01;1.052631578947368363e-01;0.000000000000000000e+00;8.333333333333332871e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.333333333333332871e-02;1.111111111111111049e-01;0.000000000000000000e+00;0.000000000000000000e+00;9.523809523809523281e-02;0.000000000000000000e+00;1.052631578947368363e-01;0.000000000000000000e+00;9.090909090909091161e-02;0.000000000000000000e+00;1.176470588235294101e-01;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.695652173913043237e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.052631578947368363e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.176470588235294101e-01;1.111111111111111049e-01;0.000000000000000000e+00;8.163265306122448328e-02;2.352941176470588203e-01;5.000000000000000278e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.818181818181818232e-01;1.052631578947368363e-01;1.111111111111111049e-01;7.692307692307692735e-02;0.000000000000000000e+00;2.500000000000000000e-01;1.111111111111111049e-01;7.692307692307692735e-02;3.030303030303030387e-01;1.000000000000000056e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.935483870967741882e-01;2.352941176470588203e-01;1.111111111111111049e-01;3.333333333333333148e-01;3.529411764705882582e-01;4.137931034482758563e-01;0.000000000000000000e+00;0.000000000000000000e+00;2.777777777777777901e-01;9.523809523809523281e-02;0.000000000000000000e+00;9.523809523809523281e-02;2.222222222222222099e-01;9.090909090909091161e-02;1.600000000000000033e-01;2.608695652173912971e-01;2.857142857142856984e-01;1.000000000000000056e-01;0.000000000000000000e+00
7.142857142857142461e-02;1.052631578947368363e-01;6.666666666666666574e-02;7.142857142857142461e-02;1.739130434782608647e-01;1.000000000000000000e+00;1.600000000000000033e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;8.333333333333332871e-02;8.333333333333332871e-02;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.555555555555555247e-02;4.000000000000000083e-02;0.000000000000000000e+00;7.142857142857142461e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.052631578947368363e-01;0.000000000000000000e+00;9.523809523809523281e-02;1.052631578947368363e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.818181818181818232e-01;1.666666666666666574e-01;1.428571428571428492e-01;0.000000000000000000e+00;6.060606060606060774e-02;0.000000000000000000e+00;8.000000000000000167e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.263157894736841813e-02;0.000000000000000000e+00;4.301075268817204644e-02;0.000000000000000000e+00;9.090909090909091161e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;5.714285714285714107e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;6.896551724137930939e-02;0.000000000000000000e+00;0.000000000000000000e+00;1.176470588235294101e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.333333333333333315e-01;1.538461538461538547e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;1.739130434782608647e-01;0.000000000000000000e+00;1.250000000000000000e-01;1.250000000000000000e-01;0.000000000000000000e+00;9.523809523809523281e-02;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;9.523809523809523281e-02;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;1.111111111111111049e-01;0.000000000000000000e+00;1.250000000000000000e-01;0.000000000000000000e+00;1.052631578947368363e-01;0.000000000000000000e+00;1.428571428571428492e-01;1.538461538461538547e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.176470588235294101e-01;1.250000000000000000e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;6.451612903225806273e-02;0.000000000000000000e+00;0.000000000000000000e+00;4.347826086956521618e-02;1.428571428571428492e-01;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;0.000000000000000000e+00;1.739130434782608647e-01;0.000000000000000000e+00;3.076923076923077094e-01;1.333333333333333315e-01;0.000000000000000000e+00;2.666666666666666630e-01;2.352941176470588203e-01;0.000000000000000000e+00;0.000000000000000000e+00;3.571428571428571508e-01;0.000000000000000000e+00;1.333333333333333315e-01;0.000000000000000000e+00;0.000000000000000000e+00;3.846153846153846367e-01;2.857142857142856984e-01;0.000000000000000000e+00;1.212121212121212155e-01;3.333333333333333148e-01;0.000000000000000000e+00;0.000000000000000000e+00;8.333333333333332871e-02;1.052631578947368363e-01;9.090909090909091161e-02;9.000000000000000222e-01;1.600000000000000033e-01;1.176470588235294101e-01;0.000000000000000000e+00
