is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.14988027917876612	0.0	0.0	0.0	0.0	0.0	0.02374573297765338	0.00688845387705429	0.018926820894881884	0.06378180079596756	1.0	1.0	1.0	1.0
0.0	0.22497514720501646	0.0	0.0	0.0	0.0	0.8181818181818182	0.023749940975729	0.00413329137857389	0.01893667861409797	0.05454727968349505	1.0	1.0	1.0	1.0
0.0	0.07488863433880617	0.32142857142857145	0.0	0.0	0.0	0.0	0.023741526284181098	0.005510590519602462	0.00945848671671907	0.04615788215497652	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.11233295150820925	0.0	0.0	0.0	0.0	0.0	0.01695823306012936	0.002755328446933228	0.014187730075078604	0.028774445834622783	1.0	1.0	1.0	1.0
0.0	0.3358447488584475	0.0	0.0	0.3157894736842105	0.8947368421052632	0.0	0.0474436514692448	0.015151850818209219	0.042452751226208216	0.10624410769706877	0.15789473684210525	0.0	0.3333333333333333	0.16666666666666666
0.0	0.33561487565594345	0.45000000000000007	0.0	0.30000000000000004	0.0	0.47368421052631576	0.044047283559648986	0.012396555614359704	0.03300168057228692	0.08029492014639579	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.37011876006441224	0.2903225806451613	0.0	0.0	0.5483870967741935	0.0	0.05411480190390505	0.019277877461033176	0.0421900214610125	0.060583267467294026	0.15789473684210525	0.0	0.3333333333333333	0.16666666666666666
0.0	0.07509508129770019	0.0	0.0	0.0	0.0	0.0	0.013577108075564403	0.005511387106719314	0.023695531112531348	0.1000087446691158	1.0	1.0	1.0	1.0
0.0	0.18619781777676517	0.0	0.0	0.0	0.0	0.0	0.04403259431048606	0.009641094557971502	0.0235482013854068	0.04071611078512666	1.0	1.0	1.0	1.0
0.0	0.18658041603247083	0.0	0.0	0.631578947368421	0.0	0.0	0.04066561172507537	0.009641990351558617	0.028301834150805477	0.04168976105473214	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.29996686294002195	0.0	0.0	1.0	0.0	0.8181818181818182	0.03053533787266772	0.009644081040157194	0.028405017921146955	0.10805803148701873	0.0	0.0	0.0	0.0
0.0	0.22482041876814915	0.0	0.0	0.46153846153846156	0.6538461538461539	0.0	0.030530077875073194	0.011021446552251232	0.0331219365660433	0.08068427247504667	0.15789473684210525	0.0	0.3333333333333333	0.16666666666666666
0.0	0.6630606265494704	0.0	0.0	0.15789473684210525	0.0	0.24324324324324326	0.10473876163719803	0.03579618391615147	0.10276018816283379	0.12740655191315153	1.0	1.0	1.0	1.0
0.0	0.1870929995929996	0.3	0.0	0.4	0.0	0.0	0.03391068370972984	0.008265587095215719	0.023633920267204955	0.04484976403722414	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.11256504438322622	0.0	0.0	0.5454545454545455	0.0	0.0	0.027147374890395044	0.0027557267308958374	0.009473273303561255	0.041245171890528724	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.2995545373552247	0.0	0.0	0.0	0.0	0.6923076923076924	0.037308112732284585	0.009643483628606312	0.023646216791797674	0.04842528689241395	1.0	1.0	1.0	1.0
0.0	0.0753026696357726	0.0	0.0	0.0	0.0	0.0	0.01019178489142215	0.0013784940744912433	0.004749010310745573	0.021216430043164647	1.0	1.0	1.0	1.0
0.0	0.14998343147001097	0.0	0.0	0.0	0.0	0.0	0.023749940975729	0.01102177845555302	0.009468339307048984	0.08130265558525687	1.0	1.0	1.0	1.0
0.0	0.22482041876814915	0.6923076923076924	0.0	0.46153846153846156	0.6538461538461539	0.0	0.02713790542636329	0.011021446552251232	0.028390231342322828	0.1256201118169887	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.18658041603247083	0.23684210526315788	0.0	0.0	0.0	0.0	0.0474436514692448	0.01928424616819717	0.03301880650927306	0.09450695376209849	1.0	1.0	1.0	1.0
0.0	0.03757343550446999	0.0	0.0	0.0	0.0	0.0	0.01697401794972923	0.006889383273471635	0.009483156739454383	0.04599592467373098	1.0	1.0	1.0	1.0
0.0	0.03757343550446999	0.0	0.0	0.0	0.0	0.0	0.01697401794972923	0.005511586277489224	0.018966313478908765	0.018139237899499543	1.0	1.0	1.0	1.0
0.0	0.29873327748584777	0.0	0.8333333333333333	0.0	0.0	0.0	0.02372471254419894	0.015152282167790484	0.028316528768744628	0.07194961104332744	1.0	1.0	1.0	1.0
0.0	0.11264262194655027	0.0	0.0	0.0	0.0	0.0	0.016970859013082457	0.008266914708427497	0.014217318667518809	0.013280513462133594	1.0	1.0	1.0	1.0
0.0	0.07483719983719984	0.0	0.0	0.0	0.0	0.0	0.006781716202998415	0.008265587095215719	0.009453568106881983	0.015547918199571034	1.0	1.0	1.0	1.0
0.0	0.11264262194655027	0.0	0.0	0.0	0.0	0.0	0.013577108075564403	0.008266914708427497	0.00947821244501254	0.047858435708054606	1.0	1.0	1.0	1.0
0.0	0.1500867258443016	0.0	0.0	0.0	0.0	0.0	0.010181251833494538	0.009644379767522183	0.023683183258903142	0.08709713435870813	1.0	1.0	1.0	1.0
0.0	0.0376513348178863	0.0	0.0	0.0	0.0	0.0	4.211263836133642e-06	0.0013784940744912433	0.009498020621491146	0.034820858467789303	1.0	1.0	1.0	1.0
0.0	0.11233295150820925	0.0	0.0	0.0	0.0	0.0	0.010174939836077614	0.012398745701275547	0.03310470350851674	0.03368715609907058	1.0	1.0	1.0	1.0
0.0	0.07483719983719984	0.0	0.0	0.0	0.0	0.0	0.010172837141339843	0.015153576341228815	0.03308748837408693	0.044849764037224155	1.0	1.0	1.0	1.0
0.0	0.03744431716940309	0.0	0.0	0.0	0.0	0.0	0.0033916466120258713	0.013776376737610164	0.03783394686687628	0.04993689005070559	1.0	1.0	1.0	1.0
0.0	0.295893993110558	0.0	0.0	0.0	0.0	0.0	0.04057707495611846	0.037178787764059806	0.06559509293130844	0.11863925359506011	1.0	1.0	1.0	1.0
0.0	0.33356009070294784	0.0	0.0	0.0	0.0	0.0	0.03382991776099731	0.033050272628494186	0.0656966857443151	0.0919678556465367	1.0	1.0	1.0	1.0
0.0	0.07494013958938306	0.0	0.0	0.0	0.0	0.0	0.0033926982853939424	0.012399110777316879	0.023658526118602356	0.032862645285456966	1.0	1.0	1.0	1.0
0.0	0.11225579975579977	0.0	0.0	0.0	0.0	0.0	0.010172837141339843	0.015153576341228815	0.018907136213763966	0.03787313407587817	1.0	1.0	1.0	1.0
0.0	0.03741859991859992	0.0	0.0	0.0	0.0	0.0	0.013563958079681273	0.012398380642823578	0.014180352160322974	0.024268705651253518	1.0	1.0	1.0	1.0
0.0	0.2969018064385912	0.0	0.0	0.0	0.0	0.0	0.027071783253012814	0.03167479750912429	0.05636964796754745	0.0367708265419855	1.0	1.0	1.0	1.0
0.0	0.3713802418642228	0.0	0.576923076923077	0.0	0.0	0.0	0.037232544557732256	0.024789462226670597	0.042299095973579746	0.04653578294454942	1.0	1.0	1.0	1.0
0.0	0.26157089874511	0.0	0.0	0.0	0.0	0.0	0.020338843945651892	0.01515271353815317	0.018887492435879533	0.03247787357243729	1.0	1.0	1.0	1.0
0.0	0.22528524389310053	0.0	0.0	0.6000000000000001	0.0	1.0	0.016970859013082457	0.006889150907573406	0.023695531112531348	0.12608389914964638	0.0	0.0	0.0	0.0
0.0	0.22451159951159955	0.0	0.0	0.0	0.0	0.0	0.016955079018022703	0.012398380642823578	0.023633920267204955	0.06124484444638719	1.0	1.0	1.0	1.0
0.0	0.2246659030164185	0.0	0.0	0.0	0.0	0.0	0.013566586448103489	0.013776376737610164	0.004729243358359535	0.0408672711009558	1.0	1.0	1.0	1.0
0.0	0.14977726867761235	0.0	0.0	0.0	0.0	0.0	0.0033916466120258713	0.012398745701275547	0.0	0.018949025305727195	1.0	1.0	1.0	1.0
0.0	0.3315303132747352	0.0	0.0	0.0	0.0	0.0	0.030399105965856595	0.04543402881979065	0.023354588218825863	0.02499543793889371	1.0	1.0	1.0	1.0
0.0	0.037495857867502744	0.0	0.0	0.0	0.0	0.0	0.003393750284912847	0.01102177845555302	0.004734169653524492	0.013733994409621083	1.0	1.0	1.0	1.0
0.0	0.11179510563915489	0.0	0.0	0.0	0.0	0.0	0.02371211590786127	0.02203798198130425	0.023560408851132777	0.05588385510766871	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011021114664940929	0.004729243358359535	0.007989902408112893	1.0	1.0	1.0	1.0
0.0	0.037625332514835276	0.0	0.0	0.0	0.0	0.0	0.003399015180084277	0.002756257865746744	0.004746530409800013	0.017361841989520992	1.0	1.0	1.0	1.0
0.0	0.07525066502967055	0.0	0.0	0.0	0.0	0.0	0.006794346076139351	0.001378394474708748	0.01423959122940004	0.08266309842771935	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003395855263010238	0.004133623305865221	0.00473910622250627	0.020649578858805282	1.0	1.0	1.0	1.0
0.0	0.03736727124930143	0.0	0.0	0.0	0.0	0.0	0.010168633706647138	0.016530245017888433	0.023609365544849416	0.01675720072620434	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033979615475331344	0.00413395526514646	0.00474405309747757	0.032931354519924766	1.0	1.0	1.0	1.0
0.0	0.33561487565594345	0.22500000000000003	0.0	0.6000000000000001	0.42500000000000004	0.0	0.0406587885473865	0.019283715301980132	0.04243073216436889	0.11304632190938109	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.33630544124371287	0.5294117647058824	0.0	0.0	0.0	0.0	0.03728919434399315	0.016530245017888433	0.03305311176278918	0.08840719042922753	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.18735034897345765	0.6923076923076924	0.0	0.0	0.0	0.0	0.0339222503237831	0.012399110777316879	0.023658526118602356	0.10253380903580751	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.11248757360250823	0.375	0.0	0.5	0.0	0.0	0.016964544078790285	0.009644081040157194	0.014202508960573478	0.07676784611038198	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.03741859991859992	0.0	0.0	0.0	0.0	0.0	0.0033905952646569857	0.013775978492026195	0.004726784053440992	0.01554791819957104	1.0	1.0	1.0	1.0
0.0	0.11248757360250823	0.0	0.0	0.0	0.7083333333333333	0.0	0.020357242527259643	0.008266383624761368	0.004734169653524492	0.049558989261132676	0.15789473684210525	0.0	0.3333333333333333	0.16666666666666666
0.0	0.6313464111691788	0.1730769230769231	0.0	0.0	0.3269230769230769	0.0	0.054159290878464814	0.02754392801917818	0.05639879463143966	0.05428274913079401	1.0	1.0	1.0	1.0
0.0	0.22497514720501646	0.375	0.0	0.0	0.0	0.0	0.023749940975729	0.01102177845555302	0.02367084826762246	0.0681517081081197	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.33242937853107346	0.0	0.0	0.17647058823529413	0.0	0.0	0.06085046953530824	0.033045961832885364	0.028083230900413054	0.03340373050689089	1.0	1.0	1.0	1.0
0.0	0.22298014248901016	0.18000000000000002	0.0	0.0	0.0	0.0	0.03385295803606572	0.024790125617675754	0.028213985726126305	0.05202355962791252	1.0	1.0	1.0	1.0
0.0	0.14824892920131016	0.0	0.0	0.20689655172413793	0.29310344827586204	0.0	0.06766770355465475	0.030296005834117304	0.06100406533400688	0.04477224592654252	1.0	1.0	1.0	1.0
0.0	0.29976055835753224	0.0	0.0	0.46153846153846156	0.0	0.0	0.030530077875073194	0.012399110777316879	0.04731705223720471	0.08274554950908071	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.18760840730537703	0.0	0.0	0.5454545454545455	0.0	0.0	0.020360925667634845	0.009644379767522183	0.01894654660712251	0.07953911856724998	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.11241020938407457	0.0	0.0	0.9230769230769231	0.0	0.0	0.020353560528943472	0.009643782327185584	0.018926820894881884	0.0613082683551267	0.0	0.0	0.0	0.0
0.0	0.03757343550446999	0.0	0.0	0.0	0.0	0.0	0.013579740522770048	0.006889383273471635	0.014224735109181574	0.020082727674445924	1.0	1.0	1.0	1.0
0.0	0.0753026696357726	0.0	0.0	0.0	0.0	0.0	0.006795927015560144	0.002756390665456738	0.014247030932236716	0.04842528689241396	1.0	1.0	1.0	1.0
0.0	0.3741859991859992	0.0	1.0	0.8	0.0	0.6428571428571429	0.027128441833046982	0.012398380642823578	0.04726784053440991	0.13938310001346219	0.0	0.0	0.0	0.0
0.0	0.07509508129770019	0.0	0.0	0.0	0.0	0.0	0.003395855263010238	0.005511387106719314	0.023695531112531348	0.031419751361633136	1.0	1.0	1.0	1.0
0.0	0.1494690849972057	0.0	0.0	0.0	0.0	0.0	0.030509054184656645	0.017907776497623693	0.0283312386538193	0.03187323230912063	1.0	1.0	1.0	1.0
0.0	0.14926433282597668	0.0	0.0	0.0	0.0	0.0	0.02372051236465182	0.01790678105153452	0.037735778867740634	0.03875547257098956	1.0	1.0	1.0	1.0
0.0	0.22451159951159955	0.0	0.0	0.0	0.0	0.0	0.010172837141339843	0.011020782793620959	0.023633920267204955	0.041361449056551154	1.0	1.0	1.0	1.0
0.0	0.1491621669581971	0.0	0.0	0.0	0.0	0.0	0.02032781847381156	0.01652885142693196	0.028287154776245927	0.06845402873977804	1.0	1.0	1.0	1.0
0.0	0.18619781777676517	0.0	0.0	0.0	0.0	0.0	0.030482811189768363	0.022037384814348242	0.06122532360205769	0.07427370089920081	1.0	1.0	1.0	1.0
0.0	0.0750433629221508	0.0	0.0	0.0	0.0	0.0	0.010181251833494538	0.008266649160196914	0.028419819910683767	0.179808794733928	1.0	1.0	1.0	1.0
0.0	0.07519873220356313	0.0	0.0	0.0	0.0	0.0	0.013582373786871644	0.0055117854578568	0.014232159292432713	0.3307171767033756	1.0	1.0	1.0	1.0
0.0	0.0753026696357726	0.0	0.0	0.0	0.0	0.0	0.003400069139698139	0.0013784940744912433	0.009498020621491146	0.21394583272534726	1.0	1.0	1.0	1.0
0.0	0.2242036274958086	0.0	0.0	0.7058823529411765	0.0	0.0	0.03728919434399315	0.017907776497623693	0.037774984871759065	0.0726865175829946	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.1870929995929996	0.0	0.0	0.4	0.0	0.0	0.027128441833046982	0.015153576341228815	0.028360704320645948	0.08810486979756924	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033969082418924953	0.006889383273471635	0.004741578369727191	0.0	1.0	1.0	1.0	1.0
0.0	0.1500867258443016	0.0	0.0	0.0	0.0	0.0	0.016967701056254742	0.008266649160196914	0.028419819910683767	0.08810486979756921	1.0	1.0	1.0	1.0
0.0	0.11156617368221465	0.0	0.0	0.0	0.0	0.0	0.030472325364725245	0.026168088277588226	0.02822858923840691	0.03945873179436589	1.0	1.0	1.0	1.0
0.0	0.3358447488584475	0.0	0.0	0.0	0.0	0.0	0.03727659185299066	0.015151850818209219	0.028301834150805477	0.12278282460543599	1.0	1.0	1.0	1.0
0.0	0.26193019943019946	0.0	0.0	0.0	0.0	0.0	0.027128441833046982	0.013775978492026195	0.03781427242752793	0.06403549643092558	1.0	1.0	1.0	1.0
0.0	0.11303211925618566	0.0	0.0	0.0	0.0	0.0	0.006797508445803482	0.0013785936790736122	0.014254478413121316	0.15310380560410924	1.0	1.0	1.0	1.0
0.0	0.29095584235771155	0.0	0.0	0.0	0.0	0.0	0.05388456358215973	0.06330266504031393	0.050883289100476986	0.07408818596613778	1.0	1.0	1.0	1.0
0.0	0.03757343550446999	0.0	0.0	0.0	0.0	0.0	0.01697401794972923	0.006889383273471635	0.0	0.02915234662419569	1.0	1.0	1.0	1.0
0.0	0.18670829842865486	0.5	0.0	0.0	0.0	0.0	0.027114257438727047	0.016529780465190155	0.04247479315311694	0.07875182525563976	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.14895825422141215	0.20454545454545456	0.0	0.0	0.0	0.0	0.006770690728512399	0.011018460142013362	0.01883856110832544	0.047518324997438965	1.0	1.0	1.0	1.0
0.0	0.037599366101781564	0.5625	0.0	0.0	0.0	0.0	0.0067927656273126386	0.0055117854578568	0.01897621238991028	0.07147723505636129	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.0376513348178863	0.75	0.0	0.0	0.0	0.0	0.003400069139698139	0.0013784940744912433	0.009498020621491146	0.11191261954066237	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.33492714025500914	0.1956521739130435	0.0	0.0	0.0	0.0	0.030477567465650442	0.013772793217970382	0.0470720131267065	0.0334712127907432	1.0	1.0	1.0	1.0
0.0	0.1874792893375137	0.0	0.0	0.0	0.0	0.0	0.013571845630320925	0.006888686209365542	0.028405017921146955	0.09354664116741906	1.0	1.0	1.0	1.0
0.0	0.11233295150820925	0.32142857142857145	0.0	0.0	0.0	0.0	0.020349879672155232	0.012398745701275547	0.023646216791797674	0.05522750110472629	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.037547540648850096	0.45000000000000007	0.0	0.0	0.0	0.0	0.010183357138046347	0.008266914708427497	0.01895642489002508	0.042756775048820354	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.25803137372826146	0.0	0.0	0.0	0.0	0.0	0.027024728217694558	0.02891277144386112	0.023366595719195436	0.0388697954989276	1.0	1.0	1.0	1.0
0.0	0.14895825422141215	0.0	0.0	0.0	0.0	0.0	0.030482811189768363	0.022037384814348242	0.03296748193956952	0.058628608210882456	1.0	1.0	1.0	1.0
0.0	0.18696458984722542	0.0	0.0	0.0	0.0	0.0	0.02712371223620132	0.0123980156019597	0.037794618439779736	0.14997262763336233	1.0	1.0	1.0	1.0
0.0	0.1127980983053447	0.0	0.0	0.0	0.0	0.0	0.0067927656273126386	0.0027561250724361195	0.014232159292432713	0.037466163994799656	1.0	1.0	1.0	1.0
0.0	0.11248757360250823	0.0	0.0	0.0	0.0	0.0	0.020357242527259643	0.009644081040157194	0.014202508960573478	0.07450044137294455	1.0	1.0	1.0	1.0
0.0	0.2242036274958086	0.0	0.0	0.0	0.0	0.0	0.023728914025320142	0.01515271353815317	0.023609365544849416	0.02703610220258741	1.0	1.0	1.0	1.0
0.0	0.11248757360250823	0.0	0.0	0.0	0.0	0.0	1.0518364434877298e-06	0.008266383624761368	0.02367084826762246	0.049558989261132676	1.0	1.0	1.0	1.0
0.0	0.11233295150820925	0.32142857142857145	0.0	0.42857142857142855	0.0	0.0	0.03391646612025871	0.013776376737610164	0.023646216791797674	0.1765336545576295	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.3374627208075247	0.0	0.0	0.5	0.0	0.0	0.02714263942419836	0.01102177845555302	0.03313918757467145	0.1234763837015933	0.631578947368421	0.06956521739130435	1.0	1.0
0.0	0.11295400445365893	0.0	0.0	0.0	0.0	0.0	0.006795927015560144	0.002756390665456738	0.014247030932236716	0.08810486979756921	1.0	1.0	1.0	1.0
0.0	0.2603210719251675	0.375	0.0	0.0	0.0	0.0	0.04063151695775059	0.02203619056673202	0.03763811898454255	0.06728597175382538	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003400069139698139	0.002756390665456738	0.004749010310745573	0.014414215830852315	1.0	1.0	1.0	1.0
0.0	0.11233295150820925	0.32142857142857145	0.0	0.0	0.0	0.0	0.020349879672155232	0.011021114664940929	0.023646216791797674	0.06769822716063222	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.1500867258443016	0.4090909090909091	0.0	0.0	0.0	0.0	0.01357447644487464	0.008266649160196914	0.009473273303561255	0.07550817681180562	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.1500867258443016	0.8181818181818182	0.0	0.0	0.0	0.0	0.010181251833494538	0.009644379767522183	0.01894654660712251	0.053841864876292306	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.18393477880311102	0.11250000000000002	0.0	0.0	0.0	0.0	0.016876544489575703	0.04130140238961475	0.032662854283043725	0.025094885515097132	1.0	1.0	1.0	1.0
0.0	0.22497514720501646	0.0	0.0	0.0	0.0	0.0	0.020357242527259643	0.009644081040157194	0.01893667861409797	0.058628608210882456	1.0	1.0	1.0	1.0
0.0	0.22497514720501646	0.0	0.0	1.0	0.0	0.0	0.02714263942419836	0.01102177845555302	0.028405017921146955	0.10034885537973143	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013577108075564403	0.006889150907573406	0.01895642489002508	0.029719197808555056	1.0	1.0	1.0	1.0
0.0	0.1496743996743997	0.3	0.0	0.0	0.0	0.0	0.027128441833046982	0.012398380642823578	0.03308748837408693	0.05391938298697392	0.15789473684210525	0.13043478260869565	0.3333333333333333	0.16666666666666666
0.0	0.07519873220356313	0.0	0.0	0.0	0.0	0.0	0.0033979615475331344	0.0055117854578568	0.01897621238991028	0.08357006032269432	1.0	1.0	1.0	1.0
0.0	0.11264262194655027	0.0	0.0	0.0	0.0	0.0	0.006789606200528294	0.006889150907573406	0.014217318667518809	0.0710993342667884	1.0	1.0	1.0	1.0
0.0	0.037599366101781564	0.0	0.0	0.0	0.0	0.0	0.0033979615475331344	0.0055117854578568	0.014232159292432713	0.0503147908402785	1.0	1.0	1.0	1.0
0.0	0.18670829842865486	0.0	0.0	0.0	0.0	0.0	0.02372471254419894	0.017907278762589827	0.04247479315311694	0.11219604513284204	1.0	1.0	1.0	1.0
0.0	0.07525066502967055	0.0	0.0	0.0	0.0	0.0	0.010189676972194426	0.00413412125678474	0.018986121639200052	0.14615043107596776	1.0	1.0	1.0	1.0
0.0	0.18696458984722542	0.0	0.0	0.0	0.0	0.0	0.023733116808620523	0.015153144929298779	0.023621636524862332	0.08097874062276582	1.0	1.0	1.0	1.0
