is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.05663745537163259	0.0	0.0	0.0	0.0	0.0	0.3465179175118323	0.051027693728536855	0.048092176671954576	0.08412247474747472	0.8333333333333334	1.0	1.0	1.0
0.0	0.28181524547803616	0.0	0.4444444444444444	0.0	0.0	0.0	0.4845312961634238	0.10202756122968391	0.14385614385614384	0.25934343434343426	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.2812701482914249	0.0	0.0	0.7142857142857143	0.0	0.3939393939393939	0.4497017456527425	0.11901790286832145	0.19158489938466655	0.264074569221628	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.16925315227934046	0.0	0.0	0.41666666666666663	0.0	0.45614035087719296	0.41541423215914075	0.18707406889501046	0.19192003331945023	0.2585227272727271	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.5566188197767145	0.0	0.0	0.46875	0.0	0.2626262626262626	0.7589909291327982	0.23788139105264713	0.33314054366685947	0.2841698232323232	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.2888246801775194	0.8556573409259718	0.8989478114478113	0.8333333333333334	1.0	1.0	1.0
0.0	0.39038031319910516	0.0	0.0	0.125	0.0	0.0	0.8974272629310345	0.28889876154259986	0.23823310447514268	0.31060606060606055	0.8333333333333334	1.0	1.0	1.0
0.0	0.11382909328114807	0.0	0.0	0.0	0.0	0.0	0.17347154643537127	0.034031183409440426	0.0	0.2421085858585858	0.8333333333333334	1.0	1.0	1.0
0.0	0.05702614379084967	0.0	0.0	0.0	0.0	0.0	0.0694226910605586	0.017018171372489788	0.0482897384305835	0.08890993265993263	0.8333333333333334	1.0	1.0	1.0
0.0	0.4513417394115745	0.0	0.0	0.0	0.0	0.0	0.2769428214394272	0.22108978630372292	0.23990004164931278	0.2728851010101009	0.8333333333333334	1.0	1.0	1.0
0.0	0.2829118028534371	0.0	0.0	0.0	0.0	0.0	0.17321650373049202	0.17010022796974655	0.09612817089452602	0.22905188246097333	0.8333333333333334	1.0	1.0	1.0
0.0	0.34048780487804875	0.0	0.0	0.3125	0.0	0.3333333333333333	0.13867514501699615	0.11909212348215695	0.14444537323413859	0.40009469696969685	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.28346328784925273	0.0	0.0	0.0	0.0	0.0	0.17330143459772934	0.1360968862863181	0.0962406015037594	0.13040123456790118	0.8333333333333334	1.0	1.0	1.0
0.0	0.11327491074326518	0.2820512820512821	0.0	0.0	0.0	0.0	0.17325895875591615	0.1530995876572384	0.09618435334390915	0.1530618686868687	1.0	0.0	0.0	0.0
0.0	0.9435432569974554	0.0	0.0	0.0	0.0	0.0	0.9308074565497061	0.3227868766641613	0.7601451666116793	0.9259428967090254	0.8333333333333334	1.0	1.0	1.0
0.0	0.16991236611489774	0.0	0.0	0.0	0.0	0.0	0.17325895875591615	0.11907562301433788	0.14427653001586374	0.285195707070707	0.8333333333333334	1.0	1.0	1.0
0.0	0.056914546640574035	0.45833333333333337	0.0	0.0	0.0	0.0	0.10408292786122277	0.06806546272057683	0.04823312677943393	0.2880681818181818	1.0	0.0	0.0	0.0
0.0	0.17024390243902437	1.0	0.0	0.0	0.0	0.0	0.24268150377974326	0.11909212348215695	0.19259383097885147	0.18465909090909086	1.0	0.0	0.0	0.0
0.0	0.8026678932842686	0.0	0.1095890410958904	0.0	0.0	0.0	0.8195902048975512	1.0	0.6969428087440509	0.38532196969696975	0.8333333333333334	1.0	1.0	1.0
0.0	0.5603725112395632	0.0	0.0	0.45	0.0	0.3333333333333333	0.3455861900386888	0.3229927080968473	0.4300647088103534	0.3214436026936027	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.16925315227934046	0.0	0.0	0.41666666666666663	0.0	0.45614035087719296	0.41541423215914075	0.18707406889501046	0.19192003331945023	0.24005681818181807	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.17041015625	0.0	0.0	0.6818181818181819	0.0	0.7222222222222221	0.10403186927507549	0.10208529886983521	0.09635329541652726	0.43497474747474746	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.1133853151397011	0.0	0.0	0.8653846153846154	0.0	0.3095238095238095	0.13864114767818345	0.1020708592099665	0.1443609022556391	0.31551627384960707	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06921875659477483	0.1870617017917897	0.0	0.029545454545454534	0.8333333333333334	1.0	1.0	1.0
0.0	0.2772481728630442	0.0	0.0	0.10416666666666666	0.0	0.0	0.41359135156946153	0.4247022700614674	0.23740829280356113	0.15862728851010097	0.8333333333333334	1.0	1.0	1.0
0.0	0.16991236611489774	0.0	0.0	0.26785714285714285	0.0	0.0	0.17325895875591615	0.11907562301433788	0.048092176671954576	0.21051136363636355	0.8333333333333334	1.0	1.0	1.0
0.0	0.5592948717948718	0.0	0.0	0.1388888888888889	0.0	0.15476190476190474	0.3799590554099935	0.3569486976063419	0.4772953264832615	0.29830917874396135	0.8333333333333334	1.0	1.0	1.0
0.0	0.22699186991869919	0.0	0.0	0.0	0.0	0.0	0.03466878625424904	0.1020780786022293	0.19259383097885147	0.285195707070707	0.8333333333333334	1.0	1.0	1.0
0.0	0.3381782945736434	0.0	0.0	0.39473684210526316	0.0	0.6499999999999999	0.13843751318954967	0.23808218612905316	0.3356643356643356	0.40679713804713785	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.5	0.0	0.0	0.22058823529411764	0.0	0.2476190476190476	0.37931034482758624	0.45873852225239914	0.4753651894033177	0.2947706228956227	0.8333333333333334	1.0	1.0	1.0
0.0	0.34015594541910327	0.0	0.0	0.0	0.0	0.0	0.10398086075863759	0.1020708592099665	0.2887218045112782	0.25806677890011215	0.8333333333333334	1.0	1.0	1.0
0.0	0.28346328784925273	0.0	0.0	0.0	0.0	0.0	0.13864114767818345	0.1020708592099665	0.24060150375939848	0.21338383838383831	0.8333333333333334	1.0	1.0	1.0
0.0	0.1705767350928641	0.0	0.0	0.75	0.0	0.7878787878787878	0.10405739230482894	0.08507641207434236	0.14461461210143106	0.5915930134680133	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.1690891472868217	0.0	0.0	0.39473684210526316	0.0	0.43333333333333335	0.10382813489216224	0.20406852990421087	0.14385614385614384	0.18274410774410768	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0692866014921968	0.17010022796974655	0.0	0.09587350780532597	0.8333333333333334	1.0	1.0	1.0
0.0	0.22610949141561384	0.0	0.0	0.46875	0.0	0.5098039215686274	0.20780888340738987	0.17008888733559338	0.0960720540405304	0.31631418350168344	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.22436515589842496	0.0	0.0	0.0	0.0	0.0	0.20740241126380576	0.28900995090427894	0.1434382003818378	0.14588068181818184	0.8333333333333334	1.0	1.0	1.0
0.0	0.11394058112961149	0.0	0.0	0.0	0.0	0.0	0.10410847595348129	0.051052450433346136	0.09652283200670297	0.23492739898989892	0.8333333333333334	1.0	1.0	1.0
0.0	0.3289349670122526	0.0	0.0	0.0	0.0	0.0	0.30928871976262723	0.5771745957925436	0.18862054850593532	0.12720959595959586	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08507022252310673	0.0	0.0	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22107535801663203	0.0959040959040959	0.08507996632996633	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06937159486988595	0.08507641207434236	0.04820487070047703	0.13678451178451173	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06806546272057683	0.0	0.24785353535353533	0.8333333333333334	1.0	1.0	1.0
0.0	0.11394058112961149	0.0	0.0	0.0	0.0	0.0	0.10410847595348129	0.051052450433346136	0.0	0.2636521464646464	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06935457951671699	0.08507022252310673	0.0	0.04513888888888888	0.8333333333333334	1.0	1.0	1.0
0.0	0.4513417394115745	0.0	0.0	0.0	0.0	0.0	0.20770711607957038	0.22108978630372292	0.38384006663890047	0.35495580808080796	0.8333333333333334	1.0	1.0	1.0
0.0	0.9480664749121125	0.0	0.1839080459770115	0.0	0.0	0.0	0.5522629310344828	0.4248627602536505	0.8576391761105137	0.3713699494949494	0.8333333333333334	1.0	1.0	1.0
0.0	0.22588996763754043	0.0	0.0	0.0	0.0	0.0	0.1385053248541049	0.20409532691838714	0.14402400400066678	0.26199494949494945	0.8333333333333334	1.0	1.0	1.0
0.0	0.28263686426951734	0.0	0.0	0.0	0.0	0.0	0.10390444170369494	0.18709880759858044	0.240180135101326	0.38573232323232315	0.8333333333333334	1.0	1.0	1.0
0.0	0.05702614379084967	0.0	0.0	0.0	0.0	0.0	0.0694226910605586	0.017018171372489788	0.0482897384305835	0.34743265993265987	0.8333333333333334	1.0	1.0	1.0
0.0	0.056858911697621375	0.0	0.0	0.0	0.0	0.0	0.034685797434942975	0.08507641207434236	0.04820487070047703	0.18465909090909086	0.8333333333333334	1.0	1.0	1.0
0.0	0.43693270735524253	0.0	0.0	0.07211538461538462	0.0	0.08176100628930817	0.6179765872284838	0.7637326357300589	0.7527566772849792	0.255274095117845	0.8333333333333334	1.0	1.0	1.0
0.0	0.11394058112961149	0.0	0.0	0.0	0.0	0.0	0.06940565063565418	0.051052450433346136	0.04826141600335149	0.17029671717171713	0.8333333333333334	1.0	1.0	1.0
0.0	0.05669265756985055	0.0	0.0	0.0	0.0	0.0	0.06932057383909172	0.1360968862863181	0.1443609022556391	0.23891694725028054	0.8333333333333334	1.0	1.0	1.0
0.0	0.283187276858163	0.0	0.0	0.26785714285714285	0.0	0.28888888888888886	0.1386071670047329	0.1530995876572384	0.2404608833597729	0.3943497474747473	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.05663745537163259	0.0	0.0	0.26785714285714285	0.0	0.28888888888888886	0.03465179175118323	0.1530995876572384	0.048092176671954576	0.16167929292929287	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.16925315227934046	0.0	0.0	0.20833333333333331	0.0	0.22807017543859648	0.173089263399642	0.2040819275993667	0.14394002498958766	0.22774621212121207	0.8333333333333334	1.0	1.0	1.0
0.0	0.4522189828312277	0.0	0.0	0.0	0.0	0.0	0.27707851120985316	0.18709880759858044	0.3842882161621216	0.38573232323232315	0.8333333333333334	1.0	1.0	1.0
0.0	0.33949416342412453	0.0	0.0	0.0	0.0	0.0	0.17321650373049202	0.17010022796974655	0.3364485981308411	0.32306014692378315	0.8333333333333334	1.0	1.0	1.0
0.0	0.17024390243902437	0.0	0.0	0.0	0.0	0.0	0.03466878625424904	0.11909212348215695	0.19259383097885147	0.29596748737373724	0.8333333333333334	1.0	1.0	1.0
0.0	0.3926390228222436	0.0	0.0	0.0	0.0	0.0	0.1728353427198381	0.28900995090427894	0.3825018676849008	0.29668560606060596	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06937159486988595	0.08507641207434236	0.0	0.19902146464646459	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.46875	0.0	0.0	0.06940565063565418	0.03403427893569356	0.0	0.38573232323232315	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.0	0.0	0.0	0.5357142857142857	0.0	0.0	0.0694226910605586	0.017018171372489788	0.0	0.30913299663299654	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.05663745537163259	0.0	0.0	0.0	0.0	0.0	0.03465179175118323	0.10206364069288763	0.0	0.23061868686868678	0.8333333333333334	1.0	1.0	1.0
0.0	0.1673058485139022	0.0	0.0	0.0	0.0	0.0	0.2761314655172414	0.3228897612203625	0.1429398626850856	0.14046717171717163	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051052450433346136	0.0	0.3211016414141413	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034037374837366775	0.0	0.22295875420875413	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03403427893569356	0.0	0.29237689393939387	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017018171372489788	0.0	0.18465909090909086	0.8333333333333334	1.0	1.0	1.0
0.0	0.283739837398374	0.0	0.0	0.0	0.0	0.0	0.20801271752549425	0.11909212348215695	0.33703920421299005	0.6298926767676766	0.8333333333333334	1.0	1.0	1.0
0.0	0.22699186991869919	0.0	0.0	0.3125	0.0	0.3333333333333333	0.10400635876274712	0.1020780786022293	0.24074228872356432	0.29596748737373724	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.05702614379084967	0.0	0.0	0.0	0.0	0.0	0.0694226910605586	0.034037374837366775	0.0482897384305835	0.26125841750841744	0.8333333333333334	1.0	1.0	1.0
0.0	0.867350108729419	0.0	0.0	0.125	0.0	0.14207650273224043	0.5825129122302639	0.746390414543551	0.7024961378973901	0.16875789141414146	0.8333333333333334	1.0	1.0	1.0
0.0	0.3960765239948119	0.0	0.5714285714285714	1.0	0.0	0.5416666666666666	0.2771464059687872	0.1530892767400183	0.3364485981308411	0.7434859963269054	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.22721354166666666	0.0	0.7999999999999999	0.34090909090909094	0.0	0.0	0.1733864487917925	0.08507022252310673	0.19270659083305453	0.755050505050505	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.2274356467904855	0.0	0.8888888888888888	0.375	0.0	0.0	0.17342898717471492	0.06806030413574125	0.1928194828019081	0.778303872053872	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.614043506078055	0.0	0.0	0.12931034482758622	0.0	0.14444444444444443	0.5523977937771041	0.39089646184132315	0.5244164873365337	0.3064520202020201	0.8333333333333334	1.0	1.0	1.0
0.0	0.11360677083333333	0.0	0.0	0.34090909090909094	0.0	0.36111111111111105	0.10403186927507549	0.10208529886983521	0.1445299431247909	0.39804292929292917	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.11382909328114807	0.0	0.0	0.0	0.0	0.0	0.0693886185741485	0.06806546272057683	0.09646625355886786	0.2880681818181817	0.8333333333333334	1.0	1.0	1.0
0.0	0.1133853151397011	0.0	0.0	0.2884615384615385	0.0	0.3095238095238095	0.13864114767818345	0.1360968862863181	0.0962406015037594	0.31232463524130183	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.22632944228274968	0.0	0.0	0.25	0.0	0.2708333333333333	0.17321650373049202	0.17010022796974655	0.19225634178905204	0.38573232323232315	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.22545219638242894	0.0	0.0	0.19736842105263158	0.0	0.21666666666666667	0.13843751318954967	0.22107535801663203	0.23976023976023977	0.20955387205387194	0.8333333333333334	1.0	1.0	1.0
0.0	0.11371782339524275	0.0	0.0	0.375	0.0	0.3939393939393939	0.10405739230482894	0.08507641207434236	0.14461461210143106	0.6394675925925924	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.17024390243902437	0.0	0.0	0.0	0.0	0.0	0.06933757250849808	0.11909212348215695	0.33703920421299005	0.20620265151515146	0.8333333333333334	1.0	1.0	1.0
0.0	0.11382909328114807	0.0	0.0	0.41666666666666663	0.0	0.43333333333333335	0.10408292786122277	0.06806546272057683	0.1446993803383018	0.7361742424242423	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.11394058112961149	0.0	0.0	0.46875	0.0	0.48148148148148145	0.10410847595348129	0.051052450433346136	0.14478424801005446	0.7663352272727273	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.17024390243902437	0.0	0.0	0.0	0.0	0.0	0.1733439312712452	0.1020780786022293	0.09629691548942573	0.29237689393939387	0.8333333333333334	1.0	1.0	1.0
0.0	0.22699186991869919	0.0	0.0	0.0	0.0	0.0	0.13867514501699615	0.1020780786022293	0.19259383097885147	0.17747790404040398	0.8333333333333334	1.0	1.0	1.0
0.0	0.3385063045586809	0.0	0.0	0.0	0.0	0.0	0.3115606741193556	0.2040819275993667	0.23990004164931278	0.20107323232323226	0.8333333333333334	1.0	1.0	1.0
0.0	0.283739837398374	0.0	0.0	0.0	0.0	0.0	0.10400635876274712	0.11909212348215695	0.19259383097885147	0.10925662878787876	0.8333333333333334	1.0	1.0	1.0
0.0	0.33949416342412453	0.0	0.5714285714285714	0.0	0.0	0.0	0.2771464059687872	0.17010022796974655	0.2883845126835781	0.6520890725436178	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.05702614379084967	0.0	0.0	0.0	0.0	0.0	0.0694226910605586	0.034037374837366775	0.096579476861167	0.17508417508417504	0.8333333333333334	1.0	1.0	1.0
0.0	0.6730954676952748	0.0	0.34782608695652173	0.15625	0.0	0.17333333333333334	0.5530730967034819	0.3230133049555615	0.6215655349879639	0.6413825757575756	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.17007797270955163	0.0	0.6666666666666666	0.0	0.0	0.0	0.17330143459772934	0.1360968862863181	0.1443609022556391	0.5804222783389449	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.283187276858163	0.0	0.6153846153846154	0.0	0.0	0.0	0.2772143340094658	0.1530995876572384	0.2404608833597729	0.6385101010101009	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.17007797270955163	0.0	0.6666666666666666	0.0	0.0	0.0	0.17330143459772934	0.1360968862863181	0.1443609022556391	0.5804222783389449	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.283187276858163	0.0	0.6153846153846154	0.0	0.0	0.0	0.2772143340094658	0.1530995876572384	0.2404608833597729	0.5753156565656564	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.34015594541910327	0.0	0.6666666666666666	0.0	0.0	0.0	0.24262200843682108	0.1360968862863181	0.2887218045112782	0.7400042087542085	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.34048780487804875	0.0	0.7272727272727272	0.0	0.0	0.0	0.24268150377974326	0.11909212348215695	0.28889074646827717	0.755563446969697	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.34015594541910327	0.0	0.6666666666666666	0.0	0.0	0.0	0.24262200843682108	0.1360968862863181	0.2887218045112782	0.6697881593714925	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.34048780487804875	0.0	0.7272727272727272	0.0	0.0	0.0	0.24268150377974326	0.11909212348215695	0.28889074646827717	0.6765703914141413	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.3949240219851277	0.0	0.0	0.20833333333333331	0.0	0.22807017543859648	0.2423249687594988	0.2040819275993667	0.2878800499791753	0.4821654040404039	0.8333333333333334	1.0	1.0	1.0
0.0	0.283187276858163	0.2820512820512821	0.4102564102564103	0.0	0.0	0.0	0.17325895875591615	0.1530995876572384	0.2885530600317275	0.4029671717171716	0.8333333333333334	0.17857142857142858	0.16666666666666666	0.0
0.0	0.22610949141561384	0.0	0.0	0.0	0.0	0.0	0.20780888340738987	0.1360690468096193	0.240180135101326	0.1343907828282828	0.8333333333333334	1.0	1.0	1.0
0.0	0.17024390243902437	0.0	0.0	0.625	0.0	1.0	0.10400635876274712	0.1020780786022293	0.14444537323413859	0.42163825757575757	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.3381782945736434	0.0	0.0	0.19736842105263158	0.0	0.21666666666666667	0.2422656480817119	0.23808218612905316	0.2877122877122877	0.3053030303030302	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06806030413574125	0.0	0.11284722222222218	0.8333333333333334	1.0	1.0	1.0
0.0	0.9914772727272726	0.0	0.0	0.0872093023255814	0.0	0.09848484848484848	0.516108458304311	0.543390098029984	0.8512315270935961	0.2038089225589225	0.8333333333333334	1.0	1.0	1.0
0.0	0.16991236611489774	0.0	0.0	0.5357142857142857	0.0	0.5777777777777777	0.1386071670047329	0.13608760533578812	0.14427653001586374	0.285195707070707	0.0	0.2857142857142857	0.16666666666666666	0.42857142857142855
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034037374837366775	0.0	0.04103535353535352	0.8333333333333334	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09848484848484845	0.8333333333333334	1.0	1.0	1.0
0.0	0.28181524547803616	0.0	0.0	0.0	0.0	0.0	0.2422656480817119	0.20406852990421087	0.23976023976023977	0.27849326599326596	0.8333333333333334	1.0	1.0	1.0
0.0	0.5471934775791784	0.0	0.0	0.15	0.0	0.1699346405228758	0.5152307228310042	0.7129022530473877	0.3768092239757952	0.1403230676328502	0.8333333333333334	1.0	1.0	1.0
0.0	0.17091087169441724	0.0	0.0	0.0	0.0	0.0	0.10410847595348129	0.051052450433346136	0.14478424801005446	0.069760101010101	0.8333333333333334	1.0	1.0	1.0
0.0	0.3365477338476374	0.0	0.0	0.0	0.0	0.0	0.13826827417587048	0.30601162792992026	0.2868764007636756	0.30530303030303024	0.8333333333333334	1.0	1.0	1.0
0.0	0.11327491074326518	0.0	0.0	0.0	0.0	0.0	0.1039553752535497	0.11907562301433788	0.09618435334390915	0.1386994949494949	0.8333333333333334	1.0	1.0	1.0
