is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.2622713361212999	0.0	0.2941176470588235	0.0	0.0	0.0	0.5029761904761905	0.13145948210857353	0.23864583824940613	0.26467331118493914	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.262553500011694	0.4	0.3333333333333333	0.0	0.0	0.0	0.40246500940045954	0.14790919078617992	0.38208579299488393	0.3927932532583695	0.5	0.0	0.0	0.0
0.0	0.21891234146113164	0.0	0.0	0.0	0.0	0.0	0.368964796824402	0.16435317717778733	0.33443562610229277	0.19601328903654489	1.0	1.0	0.0	1.0
0.0	0.4795423831492614	0.27272727272727276	0.0	0.0	0.0	0.0	0.6032564450474899	0.2135690430151399	0.28590275160196005	0.17209302325581396	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.30614773258532024	0.0	0.0	0.0	0.0	0.4375	0.33535248041775456	0.14790101376703696	0.33421458471028864	0.35832937826293304	0.0	0.13793103448275862	0.3333333333333333	0.36363636363636365
0.0	0.17098859923690282	0.1016949152542373	0.0	0.0	0.0	0.0	0.8346329798294864	0.32794014574134794	0.2824558953591212	0.06790231392434573	1.0	1.0	0.0	1.0
0.0	0.21891234146113164	0.42857142857142855	0.0	0.0	0.0	0.0	0.40250705108116575	0.06573832582553175	0.191106072058453	0.17607973421926912	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.08794359576968272	0.0	0.0	0.0	0.0	0.0	0.06714061683220073	0.016443990543995025	0.09580649235821649	0.12956810631229235	1.0	1.0	0.0	1.0
0.0	0.26269480975335796	0.8571428571428571	0.0	0.0	0.0	0.0	0.40250705108116575	0.0986099429429503	0.2866591080876795	0.30675526024363237	0.5	0.0	0.0	0.0
0.0	0.3054907632020899	0.30000000000000004	0.5	0.0	0.0	0.0	0.6033823989978077	0.1314374107462281	0.4291371994342291	0.2720561092654116	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.17522418112430052	0.46153846153846156	0.0	0.0	0.0	0.0	0.369003343083995	0.09861566799569266	0.2867539341240962	0.13742071881606768	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.0879911585580925	0.0	0.0	0.0	0.0	0.0	0.10072145545796736	0.03288879984864914	0.14375740345889598	0.27353266888150607	1.0	1.0	0.0	1.0
0.0	0.262553500011694	0.4	0.3333333333333333	0.0	0.0	0.0	0.4360037601838312	0.11503920923534101	0.33432506887052343	0.4684385382059801	0.5	0.0	0.0	0.0
0.0	0.3059832254748499	0.0	0.2941176470588235	0.0	0.0	0.0	0.5029761904761905	0.11502612665561929	0.42956250884893105	0.3249169435215948	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.17579216874544898	0.0	0.0	0.0	0.0	0.0	0.13426719632030104	0.049325424317078544	0.19154947361775335	0.16013289036544856	1.0	1.0	0.0	1.0
0.0	0.17541310207429978	0.0	0.45454545454545453	0.0	0.0	0.0	0.30197492163009404	0.11506538220761202	0.2869437745306663	0.3473606496862312	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.21903022640537564	0.46153846153846156	0.38461538461538464	0.0	0.0	0.0	0.369003343083995	0.11505229441907941	0.23896161177008018	0.49501661129568103	0.5	0.0	0.0	0.0
0.0	0.21938464424745557	0.6000000000000001	0.5	0.0	0.0	0.0	0.2684502037830494	0.11507192707891922	0.28703878902554397	0.6943521594684385	0.5	0.0	0.0	0.0
0.0	0.2187945833430783	0.4	0.0	0.0	0.0	0.0	0.40246500940045954	0.08216922768450213	0.14328217237308147	0.14950166112956811	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.30581889506374627	0.6666666666666666	0.27777777777777773	0.0	0.0	0.0	0.5029236712958128	0.19718227591079449	0.4771340504497704	0.29235880398671094	0.5	0.0	0.0	0.0
0.0	0.2629778860569715	0.5	0.41666666666666663	0.0	0.0	0.0	0.33549263399853724	0.08218394924876973	0.2868488229176515	0.3833887043189369	0.5	0.0	0.0	0.0
0.0	0.08765929535232383	0.0	0.0	0.0	0.0	0.0	0.33549263399853724	0.016434171770913556	0.19123254861176767	0.10431893687707643	1.0	1.0	0.0	1.0
0.0	0.4782608695652174	0.2222222222222222	0.18518518518518517	0.0	0.0	0.0	0.7369288545795952	0.14781112022958862	0.3805760697430108	0.2366777408637874	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.17494156147732584	0.0	0.0	0.0	0.0	0.0	0.36888772845953	0.08216432147301636	0.19097976269159347	0.17228286663502618	1.0	1.0	0.0	1.0
0.0	0.0879911585580925	0.0	0.0	0.0	0.0	0.0	0.06714763697197824	0.016445627576427917	0.09583826897259733	0.1583610188261351	1.0	1.0	0.0	1.0
0.0	0.17541310207429978	0.0	0.0	0.0	0.0	0.0	0.30197492163009404	0.08218885741370538	0.19129584968711086	0.22332964193429314	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16778137736440588	0.016437444043718902	0.191359192683696	0.10963455149501662	1.0	1.0	0.0	1.0
0.0	0.5211820144385895	0.41379310344827586	0.0	0.0	0.0	0.0	0.8037546933667084	0.24633608860428458	0.3327849073160031	0.1465485418973791	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.2187945833430783	0.0	0.0	0.0	0.0	0.0	0.4360037601838312	0.08216922768450213	0.28656434474616294	0.1495016611295681	1.0	1.0	0.0	1.0
0.0	0.26241234221598875	0.375	0.0	0.0	0.0	0.0	0.4024229765013055	0.14790101376703696	0.38195952538318695	0.13811105837683912	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.2185594467677499	0.35294117647058826	0.0	0.0	0.0	0.0	0.4694444444444444	0.14789283756152774	0.2863750058992874	0.27530454042081953	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.3046735059436574	0.0	0.0	0.0	0.0	0.0	0.569563856427379	0.11497382236135885	0.19041343061112417	0.0651451682796475	1.0	1.0	0.0	1.0
0.0	0.21891234146113164	0.0	0.0	0.0	0.0	0.0	0.3018802883108743	0.0986099429429503	0.2866591080876795	0.21373200442967882	1.0	1.0	0.0	1.0
0.0	0.4803145931060235	0.3157894736842105	0.2631578947368421	0.631578947368421	0.0	0.3684210526315789	0.4693464188765922	0.1971716489586067	0.5246741813265419	0.6185264803595856	0.0	0.13793103448275862	0.3333333333333333	0.36363636363636365
0.0	0.04380604528107513	0.0	0.0	0.0	0.0	0.0	0.33545758462181363	0.11505229441907941	0.23896161177008018	0.10842645726366662	1.0	1.0	0.0	1.0
0.0	0.3056547410674695	0.0	0.0	0.3157894736842105	0.0	0.3684210526315789	0.43582167467112126	0.1971716489586067	0.42927887563080697	0.4184092241547782	0.0	0.13793103448275862	0.3333333333333333	0.36363636363636365
0.0	0.21938464424745557	0.6000000000000001	0.0	0.0	0.0	0.0	0.23489392831016825	0.08219376606718579	0.191359192683696	0.3787375415282392	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.04380604528107513	0.0	0.0	0.0	0.0	0.0	0.369003343083995	0.11505229441907941	0.04779232235401604	0.09634551495016615	1.0	1.0	0.0	1.0
0.0	0.08775385769898221	0.0	0.0	0.0	0.0	0.0	0.2684502037830494	0.03287652454958563	0.14351939451277199	0.049833887043189355	1.0	1.0	0.0	1.0
0.0	0.34894509849632827	0.2857142857142857	0.0	0.0	0.0	0.0	0.4022129436325678	0.2793008271465318	0.5719941556299194	0.33554817275747506	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.4375891666861566	0.4	0.3333333333333333	0.0	0.0	0.0	0.36892625861708794	0.18077917233701882	0.5253679653679654	0.5563506261180681	0.5	0.0	0.0	0.0
0.0	0.3064772780455843	0.0	0.0	0.0	0.0	0.5	0.2347957797973467	0.14791736861907806	0.191106072058453	0.5813953488372093	0.0	0.13793103448275862	0.3333333333333333	0.36363636363636365
0.0	0.21903022640537564	0.0	0.38461538461538464	0.0	0.0	0.0	0.20127455077308815	0.14792554726585289	0.23896161177008018	0.3790395650860767	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.435947621044783	0.0	0.45454545454545453	0.0	0.0	0.0	0.5362279511533242	0.2957153858662665	0.4765045860032668	0.5401993355481728	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.2191482383808096	0.0	0.41666666666666663	0.0	0.0	0.0	0.20129558039912235	0.1479337267266259	0.2390406857647096	0.4737541528239203	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.3068075337331334	0.0	0.41666666666666663	0.0	0.0	0.0	0.30194337059868354	0.1479337267266259	0.2868488229176515	0.41262458471760793	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.13191539365452407	0.0	0.8333333333333333	0.0	0.0	0.0	0.10071092524830108	0.04932869805600458	0.19161298471643298	0.8803986710963456	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.13198673783713874	0.0	1.0	0.0	0.0	0.0	0.10072145545796736	0.03288879984864914	0.14375740345889598	1.0	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.2187945833430783	0.0	0.0	0.0	0.0	0.4666666666666667	0.23477125548360142	0.16434418156159936	0.19104289649744197	0.42141579350881686	0.0	0.13793103448275862	0.3333333333333333	0.36363636363636365
0.0	0.17475365432214074	0.0	0.0	0.0	0.0	0.0	0.23469771327137934	0.23004735173830354	0.7157010756746556	0.18438538205980073	1.0	1.0	0.0	1.0
0.0	0.1751298731689053	0.0	0.0	0.0	0.0	0.0	0.20125352554058287	0.18078898573649657	0.191106072058453	0.2779623477297896	1.0	1.0	0.0	1.0
0.0	0.17522418112430052	0.0	0.0	0.0	0.0	0.0	0.23482030923526953	0.16436217368923964	0.3345462564781122	0.23890063424947153	1.0	1.0	0.0	1.0
0.0	0.043876928849491105	0.0	0.0	0.0	0.0	0.0	0.1342251018915247	0.11507192707891922	0.23919899085461999	0.3089700996677741	1.0	1.0	0.0	1.0
0.0	0.13184412655908673	0.8571428571428571	0.0	0.0	0.0	0.0	0.10070039724022581	0.06576695963835182	0.19154947361775335	0.5960132890365448	0.5	0.0	0.0	0.0
0.0	0.13191539365452407	1.0	0.0	0.0	0.0	0.0	0.10071092524830108	0.04932869805600458	0.14370973853732474	0.6146179401993355	0.5	0.0	0.0	0.0
0.0	0.3063124166803096	0.0	0.3333333333333333	0.0	0.0	0.0	0.3018487570503447	0.19721416311243825	0.23880362062180244	0.46434960388448754	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.08775385769898221	0.0	0.0	0.0	0.0	0.0	0.10066882641864353	0.0986328465730525	0.047839798170924	0.0	1.0	1.0	0.0	1.0
0.0	0.2621304814832111	0.0	0.0	0.0	0.0	0.0	0.4358671817897045	0.24647988965205808	0.4771340504497704	0.31893687707641194	1.0	1.0	0.0	1.0
0.0	0.21926637759287473	0.0	0.0	0.0	0.0	0.0	0.2684221525600836	0.13150364460456535	0.3825916993742217	0.33259505352528607	1.0	1.0	0.0	1.0
0.0	0.17484755741419994	0.0	0.2941176470588235	0.0	0.0	0.0	0.20119047619047617	0.1807595484674362	0.2863750058992874	0.27884828349944635	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.3053269611842872	0.0	0.23809523809523808	0.0	0.0	0.3333333333333333	0.30165970772442585	0.2793008271465318	0.4289956167224395	0.37471585941598184	0.0	0.13793103448275862	0.3333333333333333	0.36363636363636365
0.0	0.2186769518466573	0.0	0.3125	0.0	0.0	0.0	0.20121148825065274	0.21363770606105756	0.23872470336449186	0.3013763644992882	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06714061683220073	0.04932869805600458	0.14370973853732474	0.3621262458471761	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04932869805600458	0.09580649235821649	0.15614617940199338	1.0	1.0	0.0	1.0
0.0	0.2187945833430783	0.0	0.3333333333333333	0.0	0.0	0.4666666666666667	0.16769375391685815	0.18077917233701882	0.14328217237308147	0.4275491949910556	0.0	0.13793103448275862	0.3333333333333333	0.36363636363636365
0.0	0.17522418112430052	0.0	0.7692307692307693	0.0	0.0	0.0	0.13418303384872546	0.14792554726585289	0.19116928941606415	0.3548776804590758	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.13148894302848574	0.0	0.41666666666666663	0.0	0.0	0.0	0.23484484379897608	0.1479337267266259	0.2390406857647096	0.23189368770764124	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.21938464424745557	0.0	0.5	0.0	0.0	0.0	0.23489392831016825	0.11507192707891922	0.28703878902554397	0.627906976744186	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.0879911585580925	0.0	0.0	0.0	0.0	0.0	0.10072145545796736	0.03288879984864914	0.04791913448629866	0.6544850498338871	1.0	1.0	0.0	1.0
0.0	0.3498831229546517	0.0	0.3125	0.0	0.0	0.0	0.36888772845953	0.21363770606105756	0.2864696440373903	0.4513526340768864	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.6528717984506943	0.0	0.19999999999999998	0.0	0.0	0.0	0.7705863939899833	0.3613760836039339	0.5236369341805915	0.4487938754875055	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.17503566667446263	0.0	0.0	0.0	0.0	0.0	0.20123250470022977	0.19721416311243825	0.28656434474616294	0.3294147712752364	1.0	1.0	0.0	1.0
0.0	0.2186769518466573	0.0	0.0	0.0	0.0	0.0	0.20121148825065274	0.21363770606105756	0.23872470336449186	0.24252491694352157	1.0	1.0	0.0	1.0
0.0	0.17456615040119425	0.0	0.0	0.0	0.0	0.0	0.23464871072136964	0.27931553846047075	0.2860914662894861	0.33850129198966405	1.0	1.0	0.0	1.0
0.0	0.17494156147732584	0.0	0.3125	0.0	0.0	0.0	0.23474673629242818	0.19720353298755242	0.38195952538318695	0.24822021831988614	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.3487580968358264	0.0	0.22727272727272727	0.0	0.0	0.0	0.33514246947082765	0.3121446544364918	0.42885412740294004	0.387375415282392	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.17579216874544898	0.0	0.0	0.0	0.0	0.0	0.13426719632030104	0.06576695963835182	0.09577473680887667	0.5853820598006645	1.0	1.0	0.0	1.0
0.0	0.2179738105223915	0.0	0.0	0.0	0.0	0.0	0.2681139755766621	0.2299983115853652	0.14295137580098002	0.0897009966777409	1.0	1.0	0.0	1.0
0.0	0.3056547410674695	0.3157894736842105	0.0	0.0	0.0	0.0	0.3352474420547087	0.26289853078218245	0.33388356993507207	0.23392612859097134	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.48108929406264606	0.0	0.0	0.0	0.0	0.0	0.36888772845953	0.21363770606105756	0.42970446605608537	0.33364973896535366	1.0	1.0	0.0	1.0
0.0	0.21891234146113164	0.0	0.0	0.0	0.0	0.0	0.20125352554058287	0.18078898573649657	0.191106072058453	0.11849390919158362	1.0	1.0	0.0	1.0
0.0	0.043948042186362245	0.0	0.0	0.0	0.0	0.0	0.06713359816015052	0.06576695963835182	0.09577473680887667	0.49501661129568114	1.0	1.0	0.0	1.0
0.0	0.17522418112430052	0.0	0.0	0.0	0.0	0.0	0.2683660676974509	0.14792554726585289	0.23896161177008018	0.26547870733917245	1.0	1.0	0.0	1.0
0.0	0.21938464424745557	0.6000000000000001	0.5	0.0	0.0	0.0	0.20133765283728705	0.11507192707891922	0.28703878902554397	0.5448504983388706	0.5	0.0	0.0	0.0
0.0	0.566731907358218	0.0	0.45454545454545453	0.5454545454545455	0.0	0.0	0.6367706919945726	0.3121446544364918	0.6194559618042468	0.48305647840531574	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.3063124166803096	0.0	0.3333333333333333	0.0	0.0	0.0	0.3018487570503447	0.19721416311243825	0.23880362062180244	0.3457705085612063	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.21938464424745557	0.0	0.5	0.0	0.0	0.0	0.23489392831016825	0.11507192707891922	0.191359192683696	0.5980066445182725	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.42612795226273714	0.0	0.0	0.0	0.0	0.0	0.6005610972568578	1.0	0.37587301587301586	0.08917365395770695	1.0	1.0	0.0	1.0
0.0	0.17531859070464767	0.0	0.41666666666666663	0.0	0.0	0.0	0.16774631699926862	0.1479337267266259	0.19123254861176767	0.17607973421926915	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.13155982655572482	0.0	0.0	0.0	0.0	0.0	0.1342110762800418	0.13150364460456535	0.14347188726533314	0.3119232188999631	1.0	1.0	0.0	1.0
0.0	0.13163078654847332	0.0	0.0	0.0	0.0	0.0	0.20133765283728705	0.11507192707891922	0.14351939451277199	0.2591362126245847	1.0	1.0	0.0	1.0
0.0	0.4364153760029856	0.0	0.25	0.0	0.0	0.0	0.43577617705397226	0.26288463538111045	0.3814552883859815	0.3872277593207827	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.3495073086442815	0.0	0.27777777777777773	0.0	0.0	0.0	0.4023389370366503	0.24647988965205808	0.38170724035981635	0.2857142857142858	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.26311965311144964	0.0	0.0	0.0	0.0	0.0	0.16776384535005226	0.11506538220761202	0.23911981210888858	0.27057954964931713	1.0	1.0	0.0	1.0
0.0	0.39256323580836927	0.2857142857142857	0.0	0.0	0.0	0.0	0.46924843423799584	0.2957309129306733	0.3336632574507863	0.22923588039867118	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.39298466708674645	0.3157894736842105	0.2631578947368421	0.0	0.0	0.0	0.40229693046565046	0.26289853078218245	0.5246741813265419	0.37150674223177643	0.8125	0.034482758620689655	0.3333333333333333	0.18181818181818182
0.0	0.17494156147732584	0.0	0.0	0.75	0.0	0.0	0.3018172323759791	0.21363770606105756	0.42970446605608537	0.2406264831514001	1.0	1.0	0.0	1.0
0.0	0.30516333473134816	0.0	0.0	0.5454545454545455	0.0	0.0	0.5027137042062415	0.2792861172960412	0.42885412740294004	0.27176079734219266	1.0	1.0	0.0	1.0
0.0	0.17569724856794064	0.0	0.625	0.0	0.0	0.0	0.1678164523884185	0.08220358484007266	0.19148600460727697	0.7342192691029901	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.17579216874544898	0.0	0.7142857142857142	0.0	0.0	0.0	0.16783399540037633	0.06576695963835182	0.14366210521331502	0.7767441860465116	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.262553500011694	0.0	0.0	0.4	0.0	0.0	0.26831000626697304	0.18077917233701882	0.28656434474616294	0.16585739841553795	1.0	1.0	0.0	1.0
0.0	0.4729524772497472	0.0	0.0	0.0	0.0	0.0	0.6684709066305818	0.705513461294005	0.9449064125323118	0.23096923299147762	1.0	1.0	0.0	1.0
0.0	0.26241234221598875	0.0	0.0	0.375	0.0	0.0	0.23474673629242818	0.21363770606105756	0.23872470336449186	0.2823920265780731	1.0	1.0	0.0	1.0
0.0	0.13071423581192798	0.0	0.0	0.0	0.0	0.0	0.30159674389480273	0.3285567632215796	0.285808487588903	0.18873595950007915	1.0	1.0	0.0	1.0
0.0	0.4338550724637681	0.0	0.0	0.0	0.0	0.0	0.6696558915537018	0.4269510501751822	0.8076603874038928	0.27414365906747634	1.0	1.0	0.0	1.0
0.0	0.21832481504819248	0.0	0.0	0.0	0.0	0.0	0.43582167467112126	0.26289853078218245	0.33388356993507207	0.1995309751807701	1.0	1.0	0.0	1.0
0.0	0.13148894302848574	0.0	0.0	0.0	0.0	0.0	0.1341970535994149	0.1479337267266259	0.14342441145882576	0.13355481727574753	1.0	1.0	0.0	1.0
0.0	0.3064772780455843	0.0	0.0	0.42857142857142855	0.0	0.0	0.2347957797973467	0.18078898573649657	0.33443562610229277	0.44186046511627897	1.0	1.0	0.0	1.0
0.0	0.4345503530286139	0.0	0.0	0.42857142857142855	0.9285714285714285	0.0	0.4019192656722645	0.31204662290009744	0.7133452459324744	0.253769486327626	1.0	1.0	0.0	1.0
0.0	0.04364153760029856	0.0	0.0	0.0	0.0	0.0	0.16760622194383545	0.23002282922238987	0.2384095552412384	0.1273532668881506	1.0	1.0	0.0	1.0
0.0	0.13177293642595547	0.0	0.0	0.0	0.0	0.0	0.10068987143305111	0.06576286787205812	0.1436145034554577	0.43300110741971204	1.0	1.0	0.0	1.0
0.0	0.30483660739223534	0.0	0.0	0.25	0.0	0.0	0.4355942815402275	0.32853960514328895	0.47619047619047616	0.3802476593174267	1.0	1.0	0.0	1.0
0.0	0.1751298731689053	0.0	0.0	0.0	0.0	0.0	0.2683380340541105	0.18078898573649657	0.42998866213151926	0.388704318936877	1.0	1.0	0.0	1.0
0.0	0.2629778860569715	0.0	0.0	0.0	0.0	0.0	0.20129558039912235	0.1479337267266259	0.2390406857647096	0.30631229235880403	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0328863442999998	0.14370973853732474	0.38205980066445183	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016445627576427917	0.09583826897259733	0.3355481727574751	1.0	1.0	0.0	1.0
0.0	0.13134740487667898	0.0	0.0	0.0	0.0	0.0	0.2347957797973467	0.16435317717778733	0.33443562610229277	0.20708748615725361	1.0	1.0	0.0	1.0
0.0	0.17484755741419994	0.0	0.2941176470588235	0.0	0.0	0.0	0.30178571428571427	0.21362625937334467	0.3341041735491686	0.30011074197120713	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.1751298731689053	0.0	0.3571428571428571	0.0	0.0	0.0	0.20125352554058287	0.14791736861907806	0.191106072058453	0.2823920265780731	0.25	0.3218390804597701	1.0	0.18181818181818182
0.0	0.2622713361212999	0.0	0.2941176470588235	0.0	0.0	0.0	0.30178571428571427	0.21362625937334467	0.3341041735491686	0.3833887043189369	0.25	0.3218390804597701	1.0	0.18181818181818182
