is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.14887096774193548	0.0	0.13333333333333333	0.0	0.2413793103448276	0.0	0.4726836787121082	0.18767690762115727	0.2279093642296693	0.18518518518518512	1.0	1.0	0.0	1.0
0.0	0.20021691973969633	0.15909090909090912	0.18181818181818182	0.0	0.3333333333333333	0.2878787878787879	0.35499914251414855	0.1668797933553609	0.3062144387792803	0.3284087411511233	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.15197585071350164	0.31818181818181823	0.0	0.0	0.0	0.5757575757575758	0.20747422680412372	0.1252188264753759	0.30948469006721435	0.5380116959064328	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.2524617067833698	0.25	0.0	0.0	0.0	0.4523809523809524	0.26661514683153015	0.1252019117606915	0.07714647404870058	0.26528442317916	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08897867950481429	0.0	0.0	0.06432748538011697	1.0	1.0	0.0	1.0
0.0	0.1508169934640523	0.19444444444444445	0.2222222222222222	0.0	0.411764705882353	0.35185185185185186	0.41444997425776553	0.2503675898883009	0.38424449224834956	0.28187134502923983	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.20130861504907308	0.0	0.47058823529411764	0.0	0.0	0.0	0.3256951596292482	0.16691601959554173	0.3076923076923077	0.3951545530492899	1.0	1.0	0.0	1.0
0.0	0.40349726775956285	0.0	0.26666666666666666	0.0	0.5	0.0	0.3554258241758242	0.22953187342613085	0.7707186430590687	0.3801169590643275	1.0	1.0	0.0	1.0
0.0	0.35383351588170864	0.0	0.0	0.0	0.0	0.0	0.2666609412572999	0.16694501065441464	0.6177698270721527	0.5976608187134502	1.0	1.0	0.0	1.0
0.0	0.35383351588170864	0.2692307692307693	0.0	0.75	0.0	0.4871794871794872	0.2962899347303332	0.1878137411997707	0.6949910554561718	0.49005847953216375	0.0	0.017543859649122806	1.0	0.0
0.0	0.050938189845474616	0.0	0.0	0.0	0.0	0.0	0.08899398108340498	0.020875175925353415	0.0777485928705441	0.0838206627680312	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20740295431123326	0.1252075495637025	0.0	0.3450292397660819	1.0	1.0	0.0	1.0
0.0	0.05077007700770077	0.0	0.0	0.0	0.0	0.0	0.11859745617050534	0.0626142468216637	0.07752170008979348	0.5477582846003899	1.0	1.0	0.0	1.0
0.0	0.2996753246753247	0.0	0.0	0.0	0.0	0.0	0.5323161323504201	0.354604177798722	0.687661331956634	0.3767752715121136	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14824682021313165	0.10435815235939053	0.23256510026938043	0.15009746588693956	1.0	1.0	0.0	1.0
0.0	0.050825991189427315	0.0	0.0	0.0	0.0	0.0	0.08896338318720991	0.04174471118687889	0.07759718373155569	0.09473684210526315	1.0	1.0	0.0	1.0
0.0	0.2524617067833698	0.25	0.5714285714285714	0.0	0.5384615384615385	0.4523809523809524	0.2962390520350335	0.20867361234039525	0.3857323702435029	0.3843700159489633	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.2510881392818281	0.18421052631578946	0.0	0.25	0.0	0.3333333333333333	0.29598490048043924	0.31294882094773846	0.15354972580406107	0.4663742690058481	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.050938189845474616	0.0	0.0	0.0	0.0	0.0	0.08899398108340498	0.04174954601492511	0.0777485928705441	0.02923976608187134	1.0	1.0	0.0	1.0
0.0	0.10131723380900111	0.0	0.0	0.0	0.0	0.0	0.11855670103092784	0.14608916800811392	0.0	0.2953216374269006	1.0	1.0	0.0	1.0
0.0	0.7015200868621064	0.16666666666666666	0.5714285714285714	0.0	0.35000000000000003	0.30158730158730157	0.4438250428816467	0.33378535014211197	0.6896449704142013	0.4243014944769331	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.10109529025191676	0.2692307692307693	0.0	0.0	0.0	0.4871794871794872	0.1777739608381999	0.1878137411997707	0.15444245676803817	0.26081871345029245	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.05071428571428571	0.35000000000000003	0.0	0.0	0.0	0.6333333333333334	0.1482213438735178	0.12522446558413913	0.07744636316064887	0.38011695906432746	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.3511413043478261	0.0	0.2	0.23684210526315788	0.3684210526315789	0.0	0.38471435923829134	0.3337990345544435	0.613607758939809	0.5892672858617133	0.0	0.017543859649122806	1.0	0.0
0.0	0.3515233949945593	0.18421052631578946	0.0	0.25	0.0	0.3333333333333333	0.3551818805765271	0.2503571237224519	0.6909737661182748	0.5029239766081872	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1776824034334764	0.16692326652117168	0.15399479747305836	0.29014844804318496	1.0	1.0	0.0	1.0
0.0	0.10120614035087719	0.0	0.0	0.0	0.0	0.0	0.26670675141728223	0.1669522598178292	0.07729612773259718	0.562053281351527	1.0	1.0	0.0	1.0
0.0	0.3013057671381937	0.18421052631578946	0.42105263157894735	0.0	0.0	0.3333333333333333	0.2663864104323953	0.2294932246473564	0.4606491774121832	0.5204678362573099	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.3530601092896175	0.0	0.26666666666666666	0.32142857142857145	0.0	0.0	0.23695054945054947	0.2086647536194708	0.38535932152953434	0.37037037037037035	0.0	0.017543859649122806	1.0	0.0
0.0	0.4529443838604144	0.2058823529411765	0.0	0.5625	0.0	0.37254901960784315	0.296086508753862	0.27124356617850376	0.6923076923076924	0.4335839598997495	0.0	0.017543859649122806	1.0	0.0
0.0	0.10154015401540153	0.0	0.8888888888888888	0.0	0.0	0.0	0.05929872808525267	0.0626142468216637	0.0	0.15399610136452244	1.0	1.0	0.0	1.0
0.0	0.10165198237885463	0.0	1.0	0.0	0.0	0.0	0.0593089221248066	0.06261746966710184	0.0	0.09941520467836258	1.0	1.0	0.0	1.0
0.0	0.4021786492374728	0.5833333333333334	0.0	0.0	0.0	0.7037037037037037	0.35524283507808474	0.2712322940530771	0.38424449224834956	0.4580896686159844	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.10043525571273124	0.3684210526315789	0.0	0.0	0.0	0.3333333333333333	0.029598490048043925	0.29208492187264296	0.07677486290203053	0.12426900584795322	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.050882028665931646	0.0	0.0	0.0	0.0	0.0	0.029659559834938103	0.06262069276136994	0.0	0.15789473684210525	1.0	1.0	0.0	1.0
0.0	0.34924324324324324	0.28	0.0	0.0	0.0	0.25333333333333335	0.2661124442920809	0.43802597225820233	0.38166814028882995	0.2408293460925039	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06262069276136994	0.0	0.14619883040935672	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0834861995905271	0.0	0.0838206627680312	1.0	1.0	0.0	1.0
0.0	0.14903121636167924	0.0	0.0	0.0	0.0	0.0	0.3250256937307297	0.45881102241187544	0.3041691133294187	0.24876293297345933	1.0	1.0	0.0	1.0
0.0	0.20021691973969633	0.15909090909090912	0.18181818181818182	0.0	0.3333333333333333	0.2878787878787879	0.23666609500943234	0.31291018260692266	0.3062144387792803	0.26562019082794697	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.050437158469945356	0.0	0.0	0.0	0.0	0.0	0.11847527472527473	0.14606339419949058	0.07707186430590686	0.3216374269005849	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11847527472527473	0.2086647536194708	0.0	0.13840155945419105	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0888412017167382	0.2295222101128256	0.0	0.036437246963562736	1.0	1.0	0.0	1.0
0.0	0.050938189845474616	0.0	0.0	0.0	0.0	0.0	0.029664660361134996	0.04174954601492511	0.0777485928705441	0.05263157894736841	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05931911966987621	0.06262069276136994	0.0	0.0	1.0	1.0	0.0	1.0
0.0	0.10109529025191676	0.2692307692307693	0.0	0.0	0.0	0.0	0.08888698041909995	0.1878137411997707	0.07722122838401908	0.07368421052631582	1.0	1.0	0.0	1.0
0.0	0.050382096069868994	0.21875	0.0	0.0	0.0	0.0	0.0592274678111588	0.2086558955822743	0.23099219620958752	0.10301394511920828	1.0	1.0	0.0	1.0
0.0	0.10043525571273124	0.18421052631578946	0.0	0.0	0.0	0.0	0.1183939601921757	0.2712210227975474	0.15354972580406107	0.08771929824561404	1.0	1.0	0.0	1.0
0.0	0.250542888165038	0.3333333333333333	0.0	0.0	0.0	0.30158730158730157	0.266295025728988	0.3129230610600001	0.306508875739645	0.7179987004548407	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.10154015401540153	0.3888888888888889	0.0	0.0	0.0	0.0	0.05929872808525267	0.0834861995905271	0.0	0.5555555555555556	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.05077007700770077	0.3888888888888889	0.0	0.0	0.0	0.0	0.029649364042626334	0.0834861995905271	0.0	0.4346978557504873	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029649364042626334	0.0626142468216637	0.0	0.30994152046783624	1.0	1.0	0.0	1.0
0.0	0.05054764512595838	0.2692307692307693	0.0	0.0	0.0	0.0	0.1481449673651666	0.1878137411997707	0.0	0.3497076023391812	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11855670103092784	0.14608916800811392	0.0	0.3304093567251463	1.0	1.0	0.0	1.0
0.0	0.20196936542669583	0.25	0.0	0.0	0.0	0.0	0.14811952601751674	0.1878056871954693	0.23143942214610175	0.341839447102605	1.0	1.0	0.0	1.0
0.0	0.3503796095444685	0.15909090909090912	0.0	0.0	0.0	0.2878787878787879	0.26624935688561135	0.35463315096451176	0.4593216581689204	0.1954447522314558	1.0	1.0	0.0	1.0
0.0	0.1504891304347826	0.17500000000000002	0.0	0.0	0.0	0.0	0.088780236747298	0.29207284645935716	0.07670096986747613	0.2521499828001377	1.0	1.0	0.0	1.0
0.0	0.10142857142857142	0.0	0.0	0.0	0.0	0.0	0.08893280632411067	0.10435331846443499	0.23233908948194665	0.05597326649958228	1.0	1.0	0.0	1.0
0.0	0.250542888165038	0.3333333333333333	0.0	0.0	0.0	0.30158730158730157	0.20711835334476844	0.3129230610600001	0.306508875739645	0.4645873944119558	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.10142857142857142	0.0	0.0	0.0	0.0	0.0	0.08893280632411067	0.10435331846443499	0.23233908948194665	0.26649958228905596	1.0	1.0	0.0	1.0
0.0	0.1504891304347826	0.0	0.0	0.0	0.0	0.0	0.23674729799279462	0.22948356431672778	0.3835048493373806	0.12555899552803587	1.0	1.0	0.0	1.0
0.0	0.39360341151385925	0.09210526315789473	0.0	0.0	0.0	0.16666666666666666	0.44253463314520264	0.5211904040972634	0.7539480387162507	0.15087719298245614	1.0	1.0	0.0	1.0
0.0	0.20043431053203042	0.0	0.0	0.0	0.0	0.0	0.35506003430531735	0.3129230610600001	0.4597633136094675	0.4983755685510072	1.0	1.0	0.0	1.0
0.0	0.10142857142857142	0.0	0.0	0.0	0.0	0.0	0.08893280632411067	0.12522446558413913	0.15489272632129775	0.15956558061821222	1.0	1.0	0.0	1.0
0.0	0.5464477933261571	0.0	0.41379310344827586	0.0	0.25	0.0	0.5023124357656732	0.43795517081771607	0.22812683499706402	0.38641475483580745	1.0	1.0	0.0	1.0
0.0	0.20130861504907308	0.0	0.0	0.0	0.0	0.0	0.2664778578784758	0.22951254754531894	0.0	0.4887218045112783	1.0	1.0	0.0	1.0
0.0	0.050825991189427315	0.0	0.0	0.0	0.0	0.0	0.0593089221248066	0.08349022814732479	0.07759718373155569	0.029239766081871357	1.0	1.0	0.0	1.0
0.0	0.20285714285714285	0.0	0.0	0.0	0.0	0.0	0.1482213438735178	0.12522446558413913	0.23233908948194665	0.24644945697577278	1.0	1.0	0.0	1.0
0.0	0.10120614035087719	0.0	0.0	0.0	0.0	0.0	0.20743858443566396	0.1669522598178292	0.0	0.39571150097465885	1.0	1.0	0.0	1.0
0.0	0.10154015401540153	0.0	0.4444444444444444	0.0	0.875	0.0	0.17789618425575798	0.10435815235939053	0.07752170008979348	0.7387914230019496	1.0	1.0	0.0	1.0
0.0	0.1518092105263158	0.0	0.0	0.8181818181818182	0.0	0.0	0.1481704174540457	0.14608272380987153	0.15459225546519437	0.4113060428849902	0.0	0.017543859649122806	1.0	0.0
0.0	0.19892241379310344	0.0	0.14285714285714285	0.16666666666666666	0.25925925925925924	0.0	0.20686996744903202	0.45882952519246045	0.15222981412093162	0.26409356725146205	1.0	1.0	0.0	1.0
0.0	0.2510881392818281	0.0	0.21052631578947367	0.0	0.3888888888888889	0.0	0.2367879203843514	0.29208492187264296	0.38387431451015264	0.3625730994152047	1.0	1.0	0.0	1.0
0.0	0.050437158469945356	0.0	0.0	0.0	0.0	0.0	0.11847527472527473	0.2086647536194708	0.0	0.1578947368421053	1.0	1.0	0.0	1.0
0.0	0.40086862106406085	0.0	0.19047619047619047	0.45000000000000007	0.35000000000000003	0.0	0.32547169811320753	0.3546476392242238	0.5363905325443787	0.6192332683560753	0.0	0.017543859649122806	1.0	0.0
0.0	0.4519586507072905	0.3684210526315789	0.0	0.25	0.0	1.0	0.29598490048043924	0.31294882094773846	0.8445234919223359	0.5511695906432749	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.1518092105263158	0.0	0.0	0.0	0.0	0.0	0.2370726679264731	0.14608272380987153	0.15459225546519437	0.6998050682261208	1.0	1.0	0.0	1.0
0.0	0.3013057671381937	0.3684210526315789	0.0	0.0	0.0	0.3333333333333333	0.3255833905284832	0.29208492187264296	0.30709945160812213	0.8362573099415205	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.1518092105263158	0.2916666666666667	0.0	0.4090909090909091	0.0	0.0	0.08890225047242742	0.1669522598178292	0.15459225546519437	0.5698505523066928	0.0	0.017543859649122806	1.0	0.0
0.0	0.10165198237885463	0.0	0.5	0.0	1.0	0.0	0.0593089221248066	0.08349022814732479	0.15519436746311138	0.43625730994152057	1.0	1.0	0.0	1.0
0.0	0.25218579234972677	0.0	0.0	0.6428571428571429	0.0	0.0	0.23695054945054947	0.2086647536194708	0.38535932152953434	0.4230019493177388	0.0	0.017543859649122806	1.0	0.0
0.0	0.05077007700770077	0.3888888888888889	0.0	0.0	0.0	0.0	0.05929872808525267	0.10435815235939053	0.0	0.4970760233918129	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.20174863387978142	0.4666666666666667	0.0	0.0	0.0	0.4222222222222222	0.1480940934065934	0.22953187342613085	0.2312155929177206	0.419103313840156	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08891752577319588	0.14608916800811392	0.0	0.3216374269005848	1.0	1.0	0.0	1.0
0.0	0.10098468271334791	0.0	0.0	0.0	0.0	0.0	0.14811952601751674	0.20867361234039525	0.15429294809740116	0.36097820308346623	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1481704174540457	0.14608272380987153	0.15459225546519437	0.49187784275503577	1.0	1.0	0.0	1.0
0.0	0.10087431693989071	0.0	0.0	0.0	0.0	0.0	0.2665693681318681	0.22953187342613085	0.2312155929177206	0.5399610136452244	1.0	1.0	0.0	1.0
0.0	0.050603070175438594	0.2916666666666667	0.0	0.0	0.0	0.5277777777777778	0.11853633396323655	0.1669522598178292	0.07729612773259718	0.38791423001949316	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.2010893246187364	0.0	0.0	0.0	0.0	0.0	0.17762141753904237	0.22950288572352467	0.0	0.24600389863547756	1.0	1.0	0.0	1.0
0.0	0.10109529025191676	0.2692307692307693	0.0	0.0	0.0	0.0	0.05925798694606665	0.1878137411997707	0.15444245676803817	0.41754385964912283	1.0	1.0	0.0	1.0
0.0	0.2021905805038335	0.0	0.0	0.0	0.0	0.0	0.1777739608381999	0.16694501065441464	0.3861061419200954	0.7122807017543861	1.0	1.0	0.0	1.0
0.0	0.20152838427947597	0.0	0.0	0.0	0.0	0.0	0.2369098712446352	0.2086558955822743	0.3079895949461167	0.3459289248762934	1.0	1.0	0.0	1.0
0.0	0.15164293537787513	0.0	0.0	0.375	0.0	0.0	0.1777739608381999	0.1878137411997707	0.23166368515205726	0.4526315789473685	0.0	0.017543859649122806	1.0	0.0
0.0	0.10176405733186329	0.0	0.0	0.75	0.0	0.0	0.08897867950481429	0.06262069276136994	0.15534562902983956	1.0	0.0	0.017543859649122806	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0593089221248066	0.08349022814732479	0.07759718373155569	0.3146198830409357	1.0	1.0	0.0	1.0
0.0	0.05099447513812155	0.0	0.0	0.0	0.0	0.0	0.059339525283797726	0.020876787721360635	0.07782451923076923	0.18128654970760233	1.0	1.0	0.0	1.0
0.0	0.6355402542372881	0.0	0.0	0.10465116279069768	0.0	0.0	0.7368016401845207	0.7920343239840133	0.6747232071785223	0.4617030380830124	1.0	1.0	0.0	1.0
0.0	0.3469924812030075	0.11290322580645161	0.0	0.0	0.0	0.20430107526881722	0.5907534246575342	0.4796282639753144	0.6830769230769231	0.3884711779448622	1.0	1.0	0.0	1.0
0.0	0.3003253796095445	0.15909090909090912	0.0	0.0	0.0	0.2878787878787879	0.38458240439032754	0.29204869842812814	0.5358752678637405	0.43551862111418904	1.0	1.0	0.0	1.0
0.0	0.10142857142857142	0.0	0.0	0.0	0.0	0.0	0.1482213438735178	0.12522446558413913	0.0	0.3901420217209691	1.0	1.0	0.0	1.0
0.0	0.3957127545551983	0.10606060606060606	0.0	0.0	0.0	0.19191919191919193	0.47244094488188976	0.5421475629199372	0.6817782977478796	0.27641325536062383	1.0	1.0	0.0	1.0
0.0	0.250542888165038	0.3333333333333333	0.0	0.22500000000000003	0.0	0.30158730158730157	0.20711835334476844	0.3129230610600001	0.3831360946745563	0.42170240415854443	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.05049234135667396	0.0	0.0	0.3461538461538462	0.0	0.0	0.1184956208140134	0.16693776205054336	0.23143942214610175	0.3758639021796917	0.0	0.017543859649122806	1.0	0.0
0.0	0.05071428571428571	0.0	0.0	0.0	0.0	0.0	0.08893280632411067	0.10435331846443499	0.23233908948194665	0.11278195488721804	1.0	1.0	0.0	1.0
0.0	0.19849462365591397	0.0	0.13333333333333333	0.0	0.2413793103448276	0.0	0.4726836787121082	0.5213576626210729	0.6077583046124514	0.12887156162009958	1.0	1.0	0.0	1.0
0.0	0.3009782608695652	0.0	0.0	0.47368421052631576	0.0	0.0	0.266340710241894	0.3129359405069004	0.46020581920485676	0.5163398692810457	0.0	0.017543859649122806	1.0	0.0
0.0	0.25081521739130436	0.0	0.0	0.47368421052631576	0.0	0.0	0.23674729799279462	0.3129359405069004	0.3068038794699045	0.26728586171310637	0.0	0.017543859649122806	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05929872808525267	0.10435815235939053	0.0	0.06822612085769982	1.0	1.0	0.0	1.0
0.0	0.10109529025191676	0.2692307692307693	0.0	0.0	0.0	0.9743589743589745	0.1481449673651666	0.14607628010905857	0.23166368515205726	0.4549707602339182	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.3026229508196721	0.0	0.26666666666666666	0.0	0.5	0.0	0.23695054945054947	0.22953187342613085	0.4624311858354412	0.34307992202729054	1.0	1.0	0.0	1.0
0.0	0.15065288356909684	0.0	0.0	0.0	0.0	0.0	0.29598490048043924	0.2294932246473564	0.30709945160812213	0.39912280701754393	1.0	1.0	0.0	1.0
0.0	0.15131147540983605	0.0	0.26666666666666666	0.32142857142857145	0.5	0.0	0.20733173076923078	0.16693051400615067	0.2312155929177206	0.2768031189083821	0.0	0.017543859649122806	1.0	0.0
0.0	0.9654811715481171	0.0	0.07142857142857142	0.0	0.1272727272727273	0.0	1.0	1.0	0.667191413237925	0.29537680679686623	1.0	1.0	0.0	1.0
0.0	0.20043431053203042	0.0	0.0	0.45000000000000007	0.0	0.0	0.266295025728988	0.33378535014211197	0.306508875739645	0.25666016894087074	0.0	0.017543859649122806	1.0	0.0
0.0	0.1518092105263158	0.0	0.0	0.0	0.0	0.0	0.17780450094485484	0.14608272380987153	0.15459225546519437	0.6114359974009098	1.0	1.0	0.0	1.0
0.0	0.3013057671381937	0.3684210526315789	0.0	0.0	0.0	0.3333333333333333	0.3255833905284832	0.29208492187264296	0.30709945160812213	0.7807017543859648	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.10131723380900111	0.31818181818181823	0.0	0.45000000000000007	0.0	0.0	0.05927835051546392	0.14608916800811392	0.07737117251680359	0.6374269005847955	0.0	0.017543859649122806	1.0	0.0
0.0	0.10131723380900111	0.0	0.36363636363636365	0.0	0.7000000000000001	0.0	0.05927835051546392	0.1252188264753759	0.15474234503360718	0.3070175438596492	1.0	1.0	0.0	1.0
0.0	0.25218579234972677	0.0	0.0	0.6428571428571429	0.0	0.0	0.23695054945054947	0.2086647536194708	0.38535932152953434	0.4230019493177388	0.0	0.017543859649122806	1.0	0.0
0.0	0.05077007700770077	0.3888888888888889	0.0	0.0	0.0	0.0	0.05929872808525267	0.10435815235939053	0.0	0.4970760233918129	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.20174863387978142	0.4666666666666667	0.0	0.0	0.0	0.4222222222222222	0.11847527472527473	0.22953187342613085	0.2312155929177206	0.31578947368421056	0.3181818181818182	0.0	0.5	0.16666666666666666
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11853633396323655	0.1669522598178292	0.0	0.2969460688758934	1.0	1.0	0.0	1.0
0.0	0.10098468271334791	0.0	0.0	0.0	0.0	0.0	0.14811952601751674	0.20867361234039525	0.15429294809740116	0.36097820308346623	1.0	1.0	0.0	1.0
