is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.053041612241089754	0.0	0.0	0.0	0.0	0.14142617358817478	0.03139240658161532	0.044531844709464606	0.22754203362690154	1.0	1.0	0.3333333333333333	1.0
0.0	0.18426170301430755	0.0	0.0	0.0	0.0	0.21190474130098044	0.07845601310403809	0.1775754126351736	0.4163801629538925	1.0	1.0	0.3333333333333333	1.0
0.0	0.12954607601859447	0.11764705882352941	0.0	0.0	0.0	0.3664335000248202	0.08362296708864107	0.08820203543158689	0.14431545236188942	1.0	1.0	0.3333333333333333	1.0
0.0	0.1324619040961834	0.0	0.0	0.0	0.5833333333333334	0.15554419897877425	0.052319260825307905	0.11128019783146281	0.5691098333212024	0.0	0.020202020202020204	0.0	0.0
0.0	0.10540465374988411	0.0	0.0	0.0	0.0	0.19780899812403846	0.057536408806710494	0.11103378463874479	0.5380304243394715	1.0	1.0	0.3333333333333333	1.0
0.0	0.05321289839472083	0.0	0.0	0.0	0.0	0.08489597101662816	0.026164508314638568	0.06688687035507844	0.3146517213771017	1.0	1.0	0.3333333333333333	1.0
0.0	0.0266926471969199	0.0	0.0	0.0	0.0	0.0566241840762909	0.015701207404537305	0.04465080778526905	0.7229783827061648	1.0	1.0	0.3333333333333333	1.0
0.0	0.07846790890269151	0.0	0.0	0.0	0.0	0.25404496470517035	0.07843202273098698	0.08855250709555346	0.2946008981097921	1.0	1.0	0.3333333333333333	1.0
0.0	0.05264620086123073	0.0	0.0	0.0	0.3888888888888889	0.21190474130098044	0.052302757982552336	0.0443938531587934	0.2765977487872651	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.18504998837479655	0.0	0.0	0.0	0.5	0.169630950937776	0.0470821077249954	0.11118150142540387	0.5876085483771631	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.10608322448217951	0.0	0.0	0.0	0.0	0.12728355622935728	0.020927603762663432	0.08906368941892921	0.44275420336269006	1.0	1.0	0.3333333333333333	1.0
0.0	0.026464016385811376	0.0	0.0	0.0	0.0	0.1696577615827796	0.03138890497455353	0.06673849664089238	0.13263944488924473	1.0	1.0	0.3333333333333333	1.0
0.0	0.13161550215307682	0.42105263157894735	0.0	0.0	0.3888888888888889	0.15539681028738564	0.057533409006849494	0.11098463289698349	0.6933075872462674	0.0	0.0	0.0	0.0
0.0	0.10574285049988374	0.0	0.0	0.0	0.0	0.127223213203332	0.0470821077249954	0.08894520114032309	0.4220607255034797	1.0	1.0	0.3333333333333333	1.0
0.0	0.07973352033660588	0.8	0.0	0.0	0.0	0.05658836298878415	0.026163007123607807	0.06685714285714285	0.5940752602081666	0.0	0.0	0.0	0.0
0.0	0.07981934759208124	0.8888888888888888	0.0	0.0	0.0	0.05659731401108544	0.026164508314638568	0.06688687035507844	0.5964771817453962	0.0	0.0	0.0	0.0
0.0	0.07896930129184608	0.0	0.0	0.0	0.3888888888888889	0.18365077579418304	0.06276406003114665	0.0887877063175868	0.4638534356897282	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.13022861593439317	0.0	0.0	0.0	0.25	0.2256753195699036	0.13069756183440784	0.08839639866523957	0.5540135812353588	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.10574285049988374	0.0	0.0	0.0	0.5	0.113087300625184	0.052313758825966575	0.13341780171048465	0.32894007513703266	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.052814938684503904	0.0	0.0	0.0	0.0	0.12720311157381653	0.05231100822076101	0.08890577507598785	0.289031224979984	1.0	1.0	0.3333333333333333	1.0
0.0	0.3051529790660225	0.0	0.0	0.0	0.0	0.4497196784642038	0.23499668476935473	0.26252804786836204	0.4409607686148917	1.0	1.0	0.3333333333333333	1.0
0.0	0.0796478774576192	0.0	0.0	0.0	0.0	0.0848691221959398	0.036626809196392024	0.08910325569588119	0.647006494084156	1.0	1.0	0.3333333333333333	1.0
0.0	0.05275857268804232	0.0	0.0	0.0	0.0	0.11305157004046829	0.07323286193782673	0.06664978796126338	0.2663997864958634	1.0	1.0	0.3333333333333333	1.0
0.0	0.052814938684503904	0.0	0.0	0.0	0.0	0.12720311157381653	0.06800521135861846	0.022226443768996962	0.3594875900720577	1.0	1.0	0.3333333333333333	1.0
0.0	0.2710780701374138	0.0	0.0	0.0	0.0	0.7272524780042321	0.3493653081104151	0.4317077670499969	0.4128636242327193	1.0	1.0	0.3333333333333333	1.0
0.0	0.10407322654462242	0.0	0.0	0.0	0.0	0.2538447085450685	0.13069106909629552	0.1104468219005664	0.4891913530824661	1.0	1.0	0.3333333333333333	1.0
0.0	0.15578187796857873	0.0	0.0	0.0	0.0	0.23966665587184385	0.12022327865252834	0.1544894366197183	0.507018948492127	1.0	1.0	0.3333333333333333	1.0
0.0	0.1029891304347826	0.0	0.0	0.0	0.0	0.26752542752965375	0.15675321025419106	0.15394736842105264	0.37786018288314843	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.014160527907950061	0.0	0.0	0.510008006405124	1.0	1.0	0.3333333333333333	1.0
0.0	0.10574285049988374	0.5333333333333333	0.0	0.0	0.0	0.098951388047036	0.03661880552305306	0.11118150142540387	0.3185933362074274	0.0	0.0	0.0	0.0
0.0	0.13217856312485468	0.0	0.0	0.0	0.0	0.098951388047036	0.05754540992693775	0.08894520114032309	0.2875531194186117	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08484229035205869	0.047087109542578436	0.044512079132585126	0.3327025256568892	1.0	1.0	0.3333333333333333	1.0
0.0	0.2572049043116319	0.0	0.19047619047619047	0.24390243902439024	0.0	0.3660298118755956	0.17764610676061832	0.4396567921337759	0.5968056496479235	1.0	1.0	0.3333333333333333	1.0
0.0	0.05270232687494206	0.0	0.0	0.0	0.0	0.09890449906201923	0.06799821082194829	0.19986081234974062	0.243795036028823	1.0	1.0	0.3333333333333333	1.0
0.0	0.15693581780538302	0.0	0.3076923076923077	0.0	0.0	0.1693633098034469	0.09411947760893136	0.243519394512772	0.3920701778814355	1.0	1.0	0.3333333333333333	1.0
0.0	0.10574285049988374	0.0	0.0	0.0	0.0	0.113087300625184	0.05754540992693775	0.13341780171048465	0.5841596354006282	1.0	1.0	0.3333333333333333	1.0
0.0	0.10484577435566417	0.0	0.0	0.0	0.0	0.15529870624048706	0.08366966932353558	0.15510384445426426	0.2997064318121164	1.0	1.0	0.3333333333333333	1.0
0.0	0.1314754856614246	0.0	0.0	0.0	0.0	0.09887326441838684	0.07845201375316413	0.06656131479140329	0.12143047771550573	1.0	1.0	0.3333333333333333	1.0
0.0	0.10562987736900781	0.0	0.0	0.0	0.0	0.09893575344630176	0.057542409266713494	0.13335866261398177	0.27301841473178545	1.0	1.0	0.3333333333333333	1.0
0.0	0.10562987736900781	0.0	0.0	0.3125	0.0	0.14133679063757393	0.06800521135861846	0.11113221884498481	0.46196957566052843	1.0	1.0	0.3333333333333333	1.0
0.0	0.026520806120544877	0.0	0.0	0.41666666666666663	0.0	0.08485570415290486	0.036624807991091274	0.0	0.5817453963170536	1.0	1.0	0.3333333333333333	1.0
0.0	0.10473470891672808	0.0	0.32	0.0	0.0	0.18350587223114517	0.07843602017131263	0.15503533568904593	0.5874517796055024	1.0	1.0	0.3333333333333333	1.0
0.0	0.05275857268804232	0.0	0.0	0.2941176470588235	0.0	0.07065723127529269	0.06800171092299052	0.06664978796126338	0.24846543901788093	1.0	1.0	0.3333333333333333	1.0
0.0	0.07855103168754606	0.0	0.0	0.0	0.0	0.15527419958019978	0.09935362603531986	0.17718324078748107	0.36327243613072263	1.0	1.0	0.3333333333333333	1.0
0.0	0.026295097132284923	0.0	0.0	0.25	0.0	0.14124752059769546	0.08368241481803164	0.0	0.3555733475669424	1.0	1.0	0.3333333333333333	1.0
0.0	0.05287142524994187	0.0	0.0	0.0	0.0	0.113087300625184	0.0627770610279089	0.13341780171048465	0.4496520293157602	1.0	1.0	0.3333333333333333	1.0
0.0	0.10518038852913969	0.0	0.0	0.0	0.0	0.19774652883677368	0.07845201375316413	0.15530973451327434	0.5548438751000799	1.0	1.0	0.3333333333333333	1.0
0.0	0.13203734671125975	0.0	0.0	0.0	0.0	0.11306943251005915	0.06800521135861846	0.11113221884498481	0.2858286629303443	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.1835927869164457	0.09413846817248918	0.15524104378593545	0.780203109856306	1.0	1.0	0.3333333333333333	1.0
0.0	0.026407469342251952	0.0	0.0	0.0	0.0	0.08480207438254436	0.05231100822076101	0.044452887537993924	0.3594875900720576	1.0	1.0	0.3333333333333333	1.0
0.0	0.02657784011220196	0.0	0.0	0.0	0.0	0.08488254448317623	0.036628810593049184	0.044571428571428574	0.4987990392313851	1.0	1.0	0.3333333333333333	1.0
0.0	0.02637928634402116	0.0	0.0	0.2941176470588235	0.0	0.11305157004046829	0.06800171092299052	0.02221659598708779	0.3530824659727782	1.0	1.0	0.3333333333333333	1.0
0.0	0.026100729994031492	0.0	0.0	0.18518518518518517	0.0	0.12698241216887773	0.11502459311898171	0.06635578801436764	0.47503602882305845	1.0	1.0	0.3333333333333333	1.0
0.0	0.026520806120544877	0.0	0.0	0.0	0.0	0.07071308679408739	0.04185720940056722	0.0667977670641969	0.5369095276220976	1.0	1.0	0.3333333333333333	1.0
0.0	0.026549292485873066	0.0	0.0	0.0	0.0	0.1131588295945864	0.04185946075653057	0.08910325569588119	0.5025353616226313	1.0	1.0	0.3333333333333333	1.0
0.0	0.07930713787491281	0.0	0.5	0.0	0.0	0.113087300625184	0.052313758825966575	0.08894520114032309	0.6876270246966804	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.04246141841512051	0.020933858725377383	0.06694640473011634	0.6489991993594876	1.0	1.0	0.3333333333333333	1.0
0.0	0.07896930129184608	0.0	0.0	0.0	0.0	0.12714284478058827	0.08368666412833524	0.1553784860557769	0.40055573870861405	1.0	1.0	0.3333333333333333	1.0
0.0	0.05292803277162275	0.0	0.0	0.0	0.0	0.07069073399282483	0.04708460851424061	0.08898466218785651	0.1438484120629837	1.0	1.0	0.3333333333333333	1.0
0.0	0.026407469342251952	0.0	0.0	0.3125	0.0	0.14133679063757393	0.06277381031266598	0.08890577507598785	0.46196957566052843	1.0	1.0	0.3333333333333333	1.0
0.0	0.18445814406229719	0.0	0.0	0.0	0.411764705882353	0.09890449906201923	0.04184370578385379	0.13324054156649373	0.7033626901521215	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.2291004343348408	0.0	0.0	0.0	0.14	0.3513987067666583	0.20889482704501275	0.24075575232275362	0.26798581722520887	1.0	1.0	0.3333333333333333	1.0
0.0	0.026606449197360414	0.0	0.0	0.0	0.0	0.02829865700554272	0.020931356381412757	0.04459124690338563	0.26341072858286624	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.14135912578148	0.05754540992693775	0.022236300285080772	0.22892159881751553	1.0	1.0	0.3333333333333333	1.0
0.0	0.05287142524994187	0.0	0.0	0.0	0.5	0.098951388047036	0.0470821077249954	0.08894520114032309	0.23581942477058568	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.05287142524994187	0.0	0.0	0.0	0.0	0.113087300625184	0.052313758825966575	0.08894520114032309	0.2668596415594013	1.0	1.0	0.3333333333333333	1.0
0.0	0.053270239880059966	0.0	0.0	0.0	0.0	0.042454700899155456	0.015699205337913105	0.02230554143365531	0.6071523885775286	1.0	1.0	0.3333333333333333	1.0
0.0	0.1836748823040709	0.0	0.0	0.0	0.0	0.16944351342292763	0.057524411327335226	0.17733990147783252	0.29255404323458756	1.0	1.0	0.3333333333333333	1.0
0.0	0.07913785903206347	0.0	0.0	0.0	0.0	0.12718301629552684	0.04184595584880952	0.06664978796126338	0.22156391780090737	1.0	1.0	0.3333333333333333	1.0
0.0	0.052814938684503904	0.0	0.0	0.0	0.0	0.11306943251005915	0.06800521135861846	0.11113221884498481	0.2858286629303443	1.0	1.0	0.3333333333333333	1.0
0.0	0.053270239880059966	0.0	0.0	0.0	0.0	0.08490940179831091	0.02616600964922781	0.06691662430096594	0.8537496663997863	1.0	1.0	0.3333333333333333	1.0
0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.35662762768354184	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.042474859826457996	0.010468055614918032	0.022335348393254854	0.5473712303175873	1.0	1.0	0.3333333333333333	1.0
0.0	0.05332770507949908	0.0	0.0	0.0	0.0	0.028307612276747007	0.01046655392133991	0.04463093648674423	0.2723779023218575	1.0	1.0	0.3333333333333333	1.0
0.0	0.026606449197360414	0.0	0.0	0.0	0.0	0.0707466425138568	0.03139766024786438	0.06688687035507844	0.545236188951161	1.0	1.0	0.3333333333333333	1.0
0.0	0.10596952327694673	0.0	0.0	0.0	0.0	0.07070190862671556	0.03662280697711949	0.1335362373977554	0.43460222723633457	1.0	1.0	0.3333333333333333	1.0
0.0	0.10562987736900781	0.0	0.0	0.0	0.0	0.08480207438254436	0.05231100822076101	0.13335866261398177	0.34667734187349886	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.3571428571428571	0.0	0.07069073399282483	0.057548410874031994	0.02224616554696413	0.5847344542300508	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.113087300625184	0.052313758825966575	0.044472600570161544	0.6324444170721193	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.12714284478058827	0.07845601310403809	0.0443938531587934	0.5139641124664437	1.0	1.0	0.3333333333333333	1.0
0.0	0.026549292485873066	0.0	0.6666666666666666	0.45454545454545453	0.0	0.0282897073986466	0.04185946075653057	0.022275813923970298	0.3779912819144204	1.0	1.0	0.3333333333333333	1.0
0.0	0.07922240802675584	0.0	0.0	0.0	0.0	0.14133679063757393	0.06800521135861846	0.11113221884498481	0.46837469975980783	1.0	1.0	0.3333333333333333	1.0
0.0	0.10642579678944165	0.0	0.0	0.0	0.0	0.08489597101662816	0.03139766024786438	0.06688687035507844	0.5964771817453962	1.0	1.0	0.3333333333333333	1.0
0.0	0.10234944639481502	0.0	0.0	0.10869565217391304	0.0	0.21100500423302532	0.19849810600572354	0.10967379077615298	0.24914477036174384	1.0	1.0	0.3333333333333333	1.0
0.0	0.02637928634402116	0.0	0.4444444444444444	0.2941176470588235	0.0	0.1554459088056439	0.06277055990815433	0.08886638394835115	0.5533493461435813	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0848691221959398	0.036626809196392024	0.044551627847940596	0.5822435726358863	1.0	1.0	0.3333333333333333	1.0
0.0	0.0266926471969199	0.0	0.0	0.0	0.0	0.04246813805721817	0.010467304732223903	0.04465080778526905	0.510008006405124	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.11306943251005915	0.06800521135861846	0.06667933130699089	0.5324259407526021	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.07069073399282483	0.052316509694136294	0.02224616554696413	0.3194555644515613	1.0	1.0	0.3333333333333333	1.0
0.0	0.05332770507949908	0.0	0.0	0.0	0.0	0.04246141841512051	0.020933858725377383	0.06694640473011634	0.6848678943154524	1.0	1.0	0.3333333333333333	1.0
0.0	0.1917935309745709	0.0	0.0	0.0	0.0	0.4455893140449342	0.473878994768024	0.17062648113264872	0.42383264409692845	1.0	1.0	0.3333333333333333	1.0
0.0	0.02672150411280846	0.0	0.0	0.0	0.0	0.028316573217638665	0.005233902648373255	0.0	0.6669335468374699	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08489597101662816	0.03139766024786438	0.06688687035507844	1.0	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0707466425138568	0.03139766024786438	0.06688687035507844	0.9167333867093674	1.0	1.0	0.3333333333333333	1.0
0.0	0.05315568022440392	0.0	0.7272727272727273	0.0	0.0	0.05658836298878415	0.036628810593049184	0.044571428571428574	0.33626901521216973	1.0	1.0	0.3333333333333333	1.0
0.0	0.05321289839472083	0.0	0.0	0.0	0.0	0.05659731401108544	0.03139766024786438	0.08918249380677126	0.2698158526821457	1.0	1.0	0.3333333333333333	1.0
0.0	0.1318964317201058	0.0	0.0	0.0	0.0	0.1554459088056439	0.06277055990815433	0.15551617190961453	0.5174806511876167	1.0	1.0	0.3333333333333333	1.0
0.0	0.07973352033660588	0.0	0.0	0.0	0.7777777777777778	0.07073545373598018	0.0313959088583285	0.08914285714285715	0.8967173738991191	0.0	0.020202020202020204	0.0	0.0
0.0	0.026635119940029983	0.0	0.0	0.0	0.0	0.042454700899155456	0.020932607493570458	0.02230554143365531	0.3605551107552708	1.0	1.0	0.3333333333333333	1.0
0.0	0.35711401265311615	0.0	0.0	0.0	0.14583333333333334	0.29526770680366726	0.23503107719427302	0.4381202022093241	0.31683218915557965	1.0	1.0	0.3333333333333333	1.0
0.0	0.053041612241089754	0.0	0.0	0.0	0.6363636363636365	0.11314093887053982	0.04185720940056722	0.08906368941892921	0.48759007205764615	0.0	0.020202020202020204	0.0	0.0
0.0	0.025481846705513223	0.0	0.0	0.0	0.14285714285714285	0.15463973011782586	0.2193508718339594	0.10948222083593262	0.1410461702695489	1.0	1.0	0.3333333333333333	1.0
0.0	0.026549292485873066	0.0	0.6666666666666666	0.0	0.0	0.07072426849661649	0.036626809196392024	0.11137906961985149	0.6968241259674406	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.014158286608819333	0.010468055614918032	0.0	0.26341072858286624	1.0	1.0	0.3333333333333333	1.0
0.0	0.026464016385811376	0.0	0.5333333333333333	0.0	0.0	0.0424144403956949	0.03138890497455353	0.04449233109392826	0.43901788097144384	1.0	1.0	0.3333333333333333	1.0
0.0	0.05247853780116311	0.0	0.34782608695652173	0.0	0.0	0.08472175671146381	0.0732141149803481	0.1330049261083744	0.4248198558847076	1.0	1.0	0.3333333333333333	1.0
0.0	0.02649238081923668	0.0	0.5714285714285714	0.0	0.0	0.042421145176029344	0.02615850441166054	0.11128019783146281	0.581337797510736	1.0	1.0	0.3333333333333333	1.0
0.0	0.026464016385811376	0.0	0.0	0.0	0.0	0.028276293597129933	0.057548410874031994	0.11123082773482064	0.23352014945289568	1.0	1.0	0.3333333333333333	1.0
0.0	0.05292803277162275	0.0	0.0	0.0	0.0	0.0424144403956949	0.03662080615444922	0.04449233109392826	0.15505737923672266	1.0	1.0	0.3333333333333333	1.0
0.0	0.05275857268804232	0.0	0.4444444444444444	0.0	0.4375	0.07065723127529269	0.06800171092299052	0.11108297993543895	0.436776087536696	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.026635119940029983	0.0	0.0	0.0	0.0	0.028303133932770303	0.015699205337913105	0.04461108286731062	0.1961569255404323	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.07071308679408739	0.036624807991091274	0.044531844709464606	0.2947958366693354	1.0	1.0	0.3333333333333333	1.0
0.0	0.15432294258697912	0.0	0.0	0.0	0.0	0.19709297562532066	0.16719579190088493	0.26379407528026555	0.2300712364763605	1.0	1.0	0.3333333333333333	1.0
0.0	0.026549292485873066	0.0	0.0	0.0	0.0	0.1131588295945864	0.036626809196392024	0.0668274417719109	0.44773596655101855	1.0	1.0	0.3333333333333333	1.0
0.0	0.05117472319740751	0.0	0.0	0.0	0.0	0.16880400338642026	0.1932741955110969	0.043869516310461196	0.16049202998762632	1.0	1.0	0.3333333333333333	1.0
0.0	0.052814938684503904	0.0	0.0	0.0	0.4666666666666667	0.08480207438254436	0.06277381031266598	0.08890577507598785	0.33386709367493994	0.38095238095238093	0.06060606060606061	1.0	0.3
0.0	0.10631136044880785	0.0	0.7272727272727273	0.0	0.0	0.05658836298878415	0.036628810593049184	0.11142857142857143	0.5156124899919934	1.0	1.0	0.3333333333333333	1.0
0.0	0.026520806120544877	0.0	0.0	0.0	0.0	0.07071308679408739	0.036624807991091274	0.044531844709464606	0.16477181745396316	1.0	1.0	0.3333333333333333	1.0
0.0	0.05275857268804232	0.0	0.4444444444444444	0.0	0.0	0.12718301629552684	0.07323286193782673	0.08886638394835115	0.4248198558847077	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.08484229035205869	0.04185495825984896	0.022256039566292563	0.22265084795108814	1.0	1.0	0.3333333333333333	1.0
0.0	0.07947714245771005	0.0	0.0	0.0	0.5833333333333334	0.056561526901372464	0.03662280697711949	0.08902415826517025	0.4386782152995124	0.0	0.020202020202020204	0.0	0.0
0.0	0.026520806120544877	0.0	0.0	0.0	0.0	0.05657046943526991	0.036624807991091274	0.044531844709464606	0.19615692554043232	1.0	1.0	0.3333333333333333	1.0
0.0	0.026635119940029983	0.0	0.0	0.0	1.0	0.042454700899155456	0.020932607493570458	0.04461108286731062	0.7491326394448892	0.0	0.020202020202020204	0.0	0.0
0.0	0.0796478774576192	0.0	0.6666666666666666	0.0	0.0	0.0565794147972932	0.04185946075653057	0.08910325569588119	0.4128636242327195	1.0	1.0	0.3333333333333333	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.07073545373598018	0.036628810593049184	0.06685714285714285	0.24099279423538827	1.0	1.0	0.3333333333333333	1.0
0.0	0.07939204915743413	0.0	0.0	0.0	0.0	0.056552587194259867	0.057548410874031994	0.11123082773482064	0.28582866293034426	1.0	1.0	0.3333333333333333	1.0
0.0	0.15844481605351168	0.0	0.0	0.0	0.0	0.08480207438254436	0.06277381031266598	0.20003799392097263	0.3626901521216974	1.0	1.0	0.3333333333333333	1.0
0.0	0.05309858497174613	0.0	0.0	0.0	0.7000000000000001	0.0565794147972932	0.036626809196392024	0.0668274417719109	0.6320612045191708	0.0	0.020202020202020204	0.0	0.0
0.0	0.05315568022440392	0.0	0.0	0.0	0.7777777777777778	0.05658836298878415	0.036628810593049184	0.06685714285714285	0.6389111289031224	0.0	0.020202020202020204	0.0	0.0
