is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.14536340852130325	0.5	0.6666666666666666	0.0	0.0	0.09771234754997475	0.09443239517927123	0.13563206967022182	0.2871815940838126	0.25	0.08904109589041095	1.0	0.0
0.0	0.1433868974042027	0.22500000000000003	0.0	0.0	0.0	0.19462645089419403	0.3021183519570469	0.21673733873894555	0.23212818405916183	0.25	0.08904109589041095	1.0	0.0
0.0	0.048576214405360134	0.0	0.0	0.0	0.0	0.03259508907077516	0.07554925689023079	0.05426529978254116	0.05324568611339359	1.0	1.0	0.0	1.0
0.0	0.14374225526641882	0.0	0.0	0.0	0.0	0.22723295093561574	0.26436394676843517	0.24388548805952093	0.13596446179129004	1.0	1.0	0.0	1.0
0.0	0.19261104192611042	0.0	0.0	0.5	0.0	0.22757122105237884	0.1888462334501988	0.13555418287243257	0.14369350862777314	0.25	0.0	1.0	0.6428571428571429
0.0	0.380952380952381	0.0	0.2608695652173913	0.0	0.21739130434782608	0.3888197568680004	0.33986274124915694	0.3249941083809831	0.39194741166803615	1.0	1.0	0.0	1.0
0.0	0.09739714525608732	0.0	0.0	0.0	0.0	0.06523886386084947	0.018887963851124658	0.05427777743252565	0.030813475760065732	1.0	1.0	0.0	1.0
0.0	0.37955010224948876	0.0	0.23076923076923078	0.0	0.19230769230769232	0.2912906811363827	0.43424430810762066	0.40610285707200494	0.3913824979457683	1.0	1.0	0.0	1.0
0.0	0.14320987654320988	0.0	0.2857142857142857	0.0	0.0	0.1945542064803506	0.26434725047293767	0.24380152472876826	0.08030964840202397	1.0	1.0	0.0	1.0
0.0	0.33251433251433254	0.36000000000000004	0.0	0.28	0.19999999999999998	0.4532867835194529	0.3776104710686081	0.406149439184539	0.29152227501696976	0.25	0.0	1.0	0.6428571428571429
0.0	0.09690893901420217	1.0	0.0	0.0	0.0	0.16285391258329124	0.11331924543353528	0.16275848360426617	0.26253081347576007	0.25	0.08904109589041095	1.0	0.0
0.0	0.2878411910669975	0.5294117647058824	0.0	0.0	0.2941176470588235	0.2597913418875165	0.24548563137210563	0.2168119899463183	0.44609695973705826	0.25	0.08904109589041095	1.0	0.0
0.0	0.09690893901420217	0.5	0.0	0.0	0.5555555555555555	0.09771234754997475	0.11331924543353528	0.08137924180213309	0.5065735414954806	0.25	0.08904109589041095	1.0	0.0
0.0	0.23780237802378024	0.1875	0.0	0.0	0.20833333333333331	0.19433779468226345	0.3776182611424306	0.3520365610534247	0.22689923059684766	0.25	0.08904109589041095	1.0	0.0
0.0	0.04809286898839138	0.3	0.0	0.0	0.0	0.06499615975422426	0.2266113981819805	0.13553861624601174	0.17881297010302755	0.25	0.08904109589041095	1.0	0.0
0.0	0.14481897627965043	0.0	0.0	0.0	0.41666666666666663	0.09760317174265633	0.16996866139485695	0.16270239222565472	0.33796220213640105	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.03257078251665825	0.11331924543353528	0.13563206967022182	0.252670501232539	1.0	1.0	0.0	1.0
0.0	0.23663810689514486	0.16071428571428573	0.0	0.0	0.0	0.25873332457512754	0.45310630440361704	0.35187509490915064	0.11709120788824975	1.0	1.0	0.0	1.0
0.0	0.04809286898839138	0.3	0.0	0.0	0.0	0.09749423963133641	0.2266113981819805	0.24396950924282115	0.17615827065292963	0.25	0.08904109589041095	1.0	0.0
0.0	0.19094650205761315	0.21428571428571427	0.0	0.0	0.23809523809523808	0.22697990756040906	0.3209944418367878	0.2708905830319647	0.27466159235393317	0.25	0.08904109589041095	1.0	0.0
0.0	0.19213250517598346	0.0	0.0	0.0	0.0	0.19491596588250817	0.24549082638758452	0.29815071702774076	0.2150780608052588	1.0	1.0	0.0	1.0
0.0	0.37314032971451544	0.11250000000000002	0.0	0.0	0.125	0.4185819768617053	0.6606239159885623	0.4865421931722172	0.18588634692730177	1.0	1.0	0.0	1.0
0.0	0.14356435643564355	0.23684210526315788	0.0	0.0	0.2631578947368421	0.19469874898145043	0.30212465944645217	0.24385749385749386	0.2916767364299869	0.25	0.08904109589041095	1.0	0.0
0.0	0.09703053115851108	0.0	0.0	0.0	0.0	0.06516586252120658	0.09443462231463394	0.08138859466293095	0.23500410846343464	1.0	1.0	0.0	1.0
0.0	0.09618573797678276	0.3	0.0	0.0	0.0	0.06499615975422426	0.2266113981819805	0.2168617859936188	0.2033689400164338	0.25	0.08904109589041095	1.0	0.0
0.0	0.4619673436877738	0.09375	0.0	0.0	0.10416666666666666	0.4173513058529241	0.8303686297156504	0.6751345785781205	0.19549140795255607	1.0	1.0	0.0	1.0
0.0	0.04827299209321682	0.375	0.0	0.0	0.0	0.09760317174265633	0.16996866139485695	0.16270239222565472	0.2102711585866886	0.25	0.08904109589041095	1.0	0.0
0.0	0.14268142681426815	0.1875	0.0	0.0	0.20833333333333331	0.2591170595763513	0.39649954530856124	0.3791162965190727	0.3186673638604615	0.25	0.08904109589041095	1.0	0.0
0.0	0.18679549114331723	0.11538461538461539	0.0	0.0	0.0	0.22547340374916738	0.6417615411753439	0.4325314778819131	0.14833773790224078	1.0	1.0	0.0	1.0
0.0	0.28501228501228504	0.18000000000000002	0.0	0.0	0.0	0.22664339175972645	0.41537229748907684	0.2436896635107234	0.12346825765424602	1.0	1.0	0.0	1.0
0.0	0.09666666666666666	0.4090909090909091	0.0	0.0	0.45454545454545453	0.09763953656074228	0.1510862649298874	0.1627210850556439	0.40180772391125713	0.25	0.08904109589041095	1.0	0.0
0.0	0.14518147684605756	0.0	0.0	0.35000000000000003	0.5	0.13023457131521046	0.09443016813144627	0.1356164851511284	0.6369145439605586	0.25	0.0	1.0	0.6428571428571429
0.0	0.048576214405360134	0.0	0.0	0.0	0.0	0.06519017814155031	0.07554925689023079	0.08139794967381174	0.18093672966310595	1.0	1.0	0.0	1.0
0.0	0.19189412737799835	0.0	0.0	0.2058823529411765	0.0	0.09742175320781869	0.24548563137210563	0.18971049120302852	0.3069022185702547	1.0	1.0	0.0	1.0
0.0	0.42594859241126076	0.0	0.0	0.25	0.17857142857142855	0.45278331800647315	0.47198610483361425	0.48721166987420855	0.28798748498830656	0.25	0.0	1.0	0.6428571428571429
0.0	0.1419828641370869	0.0	0.0	0.0	0.0	0.09702499671567281	0.3209477013936366	0.24360583493710428	0.08390746476202512	1.0	1.0	0.0	1.0
0.0	0.14427860696517414	0.6	0.0	0.0	0.3333333333333333	0.16249039938556067	0.2266113981819805	0.2168617859936188	0.4018077239112572	0.25	0.08904109589041095	1.0	0.0
0.0	0.14445828144458284	0.32142857142857145	0.0	0.0	0.3571428571428571	0.16255087218027062	0.2077312279771544	0.13555418287243257	0.37592440427280194	0.25	0.08904109589041095	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03258293126060329	0.09443462231463394	0.08138859466293095	0.3040262941659819	1.0	1.0	0.0	1.0
0.0	0.04809286898839138	0.0	0.0	0.0	0.3333333333333333	0.12999231950844853	0.2266113981819805	0.08132316974760705	0.31619366664559756	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.19118252987227027	0.0	0.0	0.0	0.25	0.19462645089419403	0.32100112009253867	0.3521981754507865	0.5432073404546699	1.0	1.0	0.0	1.0
0.0	0.14320987654320988	0.0	0.0	0.0	0.23809523809523808	0.12970280432023373	0.3209944418367878	0.2979796413351612	0.36184751113609814	1.0	1.0	0.0	1.0
0.0	0.14463840399002495	0.3461538461538462	0.0	0.0	0.38461538461538464	0.13008911200249804	0.18885031572936234	0.13556975307492192	0.47475162471054	0.25	0.08904109589041095	1.0	0.0
0.0	0.19237147595356552	0.6	0.0	0.0	0.3333333333333333	0.16249039938556067	0.2266113981819805	0.2168617859936188	0.42039062006194294	0.25	0.08904109589041095	1.0	0.0
0.0	0.04839382561535253	0.45000000000000007	0.0	0.0	0.0	0.06511728565760523	0.13220312629069939	0.16273978218135407	0.39965078060805265	0.25	0.08904109589041095	1.0	0.0
0.0	0.04845446950710108	0.5	0.0	0.0	0.0	0.0651415650333165	0.11331924543353528	0.16275848360426617	0.3401807723911257	0.25	0.08904109589041095	1.0	0.0
0.0	0.09618573797678276	0.0	0.0	0.0	0.3333333333333333	0.03249807987711213	0.20772677475672716	0.13553861624601174	0.29761077049491175	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.09666666666666666	0.0	0.0	0.0	0.45454545454545453	0.13018604874765638	0.1510862649298874	0.1627210850556439	0.7114489181046288	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.2878411910669975	0.0	0.0	0.0	0.2941176470588235	0.2597913418875165	0.26436951263770697	0.32521798491947745	0.47485620377978627	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.19309196837286727	0.0	0.0	0.0	0.41666666666666663	0.2277407340661981	0.16996866139485695	0.21693652296753965	0.9790057518488084	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09443462231463394	0.05425906310862063	0.03368940016433854	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018887963851124658	0.027138888716262827	0.36154478225143794	1.0	1.0	0.0	1.0
0.0	0.09488752556237219	0.0	0.0	0.0	0.0	0.06473126247475171	0.43424430810762066	0.2707352380480033	0.09264585045193097	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.03253439058088545	0.16996866139485695	0.08135119611282736	0.1300328677074774	1.0	1.0	0.0	1.0
0.0	0.19333333333333333	0.4090909090909091	0.0	0.0	0.0	0.09763953656074228	0.1510862649298874	0.1627210850556439	0.16981648863325113	0.25	0.08904109589041095	1.0	0.0
0.0	0.0951209512095121	0.0	0.0	0.0	0.0	0.12955852978817564	0.3776182611424306	0.2166378837251844	0.09042354523044746	1.0	1.0	0.0	1.0
0.0	0.14129110840438489	0.0	0.0	0.0	0.3125	0.2906445650229563	0.5285824845377441	0.35171377681406335	0.13923582580115035	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.19118252987227027	0.0	0.0	0.0	0.0	0.09731322544709702	0.32100112009253867	0.27092167342368195	0.23596274993152555	1.0	1.0	0.0	1.0
0.0	0.1902419024190242	0.0	0.0	0.0	0.0	0.12955852978817564	0.39649954530856124	0.27079735465648047	0.16023007395234184	1.0	1.0	0.0	1.0
0.0	0.09739714525608732	0.0	0.0	0.0	1.0	0.032619431930424735	0.037776298949843544	0.05427777743252565	1.0	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.09678765123070505	0.0	0.0	0.0	0.5	0.09767592848640785	0.13220312629069939	0.1356164851511284	0.4848500410846343	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.19141914191419143	0.23684210526315788	0.0	0.0	0.2631578947368421	0.19469874898145043	0.28324152028217187	0.43352443352443354	0.284063995359853	0.25	0.08904109589041095	1.0	0.0
0.0	0.1433868974042027	0.0	0.0	0.0	0.25	0.09731322544709702	0.26435281568606334	0.2438295060813137	0.33709942481511906	1.0	1.0	0.0	1.0
0.0	0.38283828382838286	0.23684210526315788	0.0	0.3684210526315789	0.2631578947368421	0.2920481234721756	0.28324152028217187	0.35223860223860226	0.3581613417758229	0.25	0.0	1.0	0.6428571428571429
0.0	0.38236505974454055	0.0	0.0	0.35000000000000003	0.25	0.32437741815699006	0.32100112009253867	0.4605668448202593	0.28868803067652693	0.25	0.0	1.0	0.6428571428571429
0.0	0.14356435643564355	0.0	0.0	0.0	0.0	0.2271485404783588	0.28324152028217187	0.2709527709527709	0.10897095074677365	1.0	1.0	0.0	1.0
0.0	0.04833333333333333	0.0	0.0	0.0	0.45454545454545453	0.06509302437382819	0.1510862649298874	0.13560090421303658	0.17077513010134207	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188887063463131	0.027142009204789475	0.6606409202958093	1.0	1.0	0.0	1.0
0.0	0.04845446950710108	0.0	0.0	0.0	0.5555555555555555	0.03257078251665825	0.09443239517927123	0.16275848360426617	0.5004108463434674	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.09678765123070505	0.45000000000000007	0.0	0.0	0.0	0.06511728565760523	0.11331664721107283	0.1356164851511284	0.29827444535743625	0.25	0.08904109589041095	1.0	0.0
0.0	0.2395704254440314	0.25	0.0	0.0	0.0	0.12984740053463759	0.26436394676843517	0.2709838756216899	0.29935291700903854	0.25	0.08904109589041095	1.0	0.0
0.0	0.09606625258799173	0.0	0.0	0.0	0.0	0.09745798294125409	0.24549082638758452	0.16262766383331317	0.15714872637633523	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.032631617000253056	0.0188887063463131	0.027142009204789475	0.5182826622843056	1.0	1.0	0.0	1.0
0.0	0.1895424836601307	0.0	0.0	0.0	0.0	0.12941457586618876	0.45311557720789897	0.2977746094718572	0.1402136400986031	1.0	1.0	0.0	1.0
0.0	0.09477124183006536	0.0	0.0	0.0	0.18518518518518517	0.09706093189964159	0.43423540586573045	0.24363377138606498	0.19474116680361542	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188887063463131	0.0	0.21631059983566142	1.0	1.0	0.0	1.0
0.0	0.04839382561535253	0.0	0.0	0.0	0.5	0.06511728565760523	0.13220312629069939	0.1356164851511284	0.5926972062448643	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.04845446950710108	0.0	0.0	0.0	0.5555555555555555	0.0651415650333165	0.11331924543353528	0.13563206967022182	0.5608052588331962	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.23927392739273928	0.23684210526315788	0.0	0.0	0.2631578947368421	0.16224895748454202	0.28324152028217187	0.3793338793338793	0.32314273285320694	0.25	0.08904109589041095	1.0	0.0
0.0	0.04869857262804366	0.0	0.0	0.0	1.0	0.032619431930424735	0.037776298949843544	0.027138888716262827	0.7296631059983565	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.14392059553349876	0.0	0.0	0.0	0.2941176470588235	0.12989567094375826	0.26436951263770697	0.3523194836627673	0.4587510271158586	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.09642560266001662	0.0	0.0	0.0	0.38461538461538464	0.16261139000312255	0.16996495008611914	0.2169116049198751	0.524165234929409	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.04797353184449959	0.0	0.0	0.0	0.2941176470588235	0.09742175320781869	0.26436951263770697	0.13550749371644896	0.20336894001643374	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.2401656314699793	0.0	0.0	0.0	0.3125	0.09745798294125409	0.24549082638758452	0.2710461063888553	0.33093672966310594	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.09465524275805792	0.0	0.0	0.0	0.17857142857142855	0.09702499671567281	0.45310630440361704	0.2165385199440927	0.2392073825927564	1.0	1.0	0.0	1.0
0.0	0.04827299209321682	0.0	0.0	0.0	0.8333333333333333	0.0650687811617709	0.15108292462073994	0.05423413074188491	0.30949055053410024	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.2380952380952381	0.0	0.0	0.15217391304347827	0.21739130434782608	0.0972049392170001	0.37762605152236434	0.2979112660159012	0.26869350862777325	1.0	1.0	0.0	1.0
0.0	0.04833333333333333	0.0	0.0	0.0	0.45454545454545453	0.06509302437382819	0.1510862649298874	0.1627210850556439	0.4957545877841686	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.14427860696517414	0.0	0.0	0.0	0.3333333333333333	0.12999231950844853	0.2266113981819805	0.29818495574122583	0.5332153466911065	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.2395704254440314	0.25	0.0	0.0	0.27777777777777773	0.16230925066829696	0.26436394676843517	0.35227903830819685	0.3241577649958915	0.25	0.08904109589041095	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037776298949843544	0.0	0.09120788824979457	1.0	1.0	0.0	1.0
0.0	0.09690893901420217	0.0	0.0	0.0	0.0	0.09771234754997475	0.11331924543353528	0.16275848360426617	0.29950698438783885	1.0	1.0	0.0	1.0
0.0	0.14374225526641882	0.0	0.0	0.0	0.27777777777777773	0.19477110080195636	0.28324745697608505	0.35227903830819685	0.33008935907970416	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.09654598418643363	0.0	0.0	0.0	0.0	0.09760317174265633	0.16996866139485695	0.21693652296753965	0.16195562859490545	1.0	1.0	0.0	1.0
0.0	0.04827299209321682	0.0	0.0	0.0	0.0	0.0650687811617709	0.16996866139485695	0.16270239222565472	0.18611339359079698	1.0	1.0	0.0	1.0
0.0	0.14427860696517414	0.0	0.0	0.0	0.0	0.16249039938556067	0.2266113981819805	0.24396950924282115	0.1827950192781746	1.0	1.0	0.0	1.0
0.0	0.33706932337069323	0.32142857142857145	0.0	0.5	0.3571428571428571	0.22757122105237884	0.2077312279771544	0.3253300388938381	0.43919474116680357	0.25	0.0	1.0	0.6428571428571429
0.0	0.19118252987227027	0.22500000000000003	0.0	0.0	0.25	0.16218870907849503	0.2832355838215551	0.3521981754507865	0.29779512462339086	0.25	0.08904109589041095	1.0	0.0
0.0	0.336231884057971	0.0	0.0	0.4375	0.3125	0.2598879545100109	0.24549082638758452	0.3523599383055119	0.4030402629416598	0.25	0.0	1.0	0.6428571428571429
0.0	0.8872785829307569	0.11538461538461539	0.15384615384615385	0.1794871794871795	0.2564102564102564	0.6764202112475022	0.6795129838908672	0.7298968689257284	0.40110817473183935	0.25	0.0	1.0	0.6428571428571429
0.0	0.19141914191419143	0.23684210526315788	0.0	0.0	0.2631578947368421	0.19469874898145043	0.28324152028217187	0.32514332514332517	0.30334960607085887	0.25	0.08904109589041095	1.0	0.0
0.0	0.2878411910669975	0.5294117647058824	0.0	0.0	0.0	0.1623695886796978	0.22660175010650435	0.32521798491947745	0.27526705012325386	0.25	0.08904109589041095	1.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0651415650333165	0.09443239517927123	0.10850565573617746	0.08504519309778141	1.0	1.0	0.0	1.0
0.0	0.09654598418643363	0.75	0.0	0.0	0.0	0.0650687811617709	0.13219718784662293	0.08135119611282736	0.28015612161051756	0.25	0.08904109589041095	1.0	0.0
0.0	0.19000819000819	0.0	0.0	0.0	0.19999999999999998	0.2590210191539731	0.3776104710686081	0.406149439184539	0.2727662462934515	1.0	1.0	0.0	1.0
0.0	0.048033126293995865	0.0	0.0	0.0	0.0	0.12994397725500545	0.22660657404944898	0.16262766383331317	0.11709120788824978	1.0	1.0	0.0	1.0
0.0	0.04827299209321682	0.0	0.0	0.0	0.0	0.0650687811617709	0.16996866139485695	0.16270239222565472	0.1947411668036154	1.0	1.0	0.0	1.0
0.0	0.14268142681426815	0.0	0.0	0.0	0.20833333333333331	0.19433779468226345	0.3587369769762999	0.3791162965190727	0.2578807798610592	1.0	1.0	0.0	1.0
0.0	0.048576214405360134	0.0	0.0	0.0	0.0	0.03259508907077516	0.07554925689023079	0.05426529978254116	0.09120788824979457	1.0	1.0	0.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188887063463131	0.0	0.41043549712407557	1.0	1.0	0.0	1.0
0.0	0.04851526557925554	0.0	0.0	0.0	0.0	0.06516586252120658	0.09443462231463394	0.10851812621724126	0.09839769926047659	1.0	1.0	0.0	1.0
0.0	0.14268142681426815	0.0	0.0	0.0	0.20833333333333331	0.06477926489408782	0.3776182611424306	0.24371761919083246	0.18728990811981766	1.0	1.0	0.0	1.0
0.0	0.14463840399002495	0.0	0.0	0.2692307692307693	0.0	0.16261139000312255	0.18885031572936234	0.13556975307492192	0.14689624262344064	0.25	0.0	1.0	0.6428571428571429
0.0	0.19261104192611042	0.6428571428571429	0.0	0.0	0.0	0.1300406977442165	0.1888462334501988	0.13555418287243257	0.17101479046836482	0.25	0.08904109589041095	1.0	0.0
0.0	0.19285120532003325	0.0	0.0	0.0	0.0	0.06504455600124902	0.16996495008611914	0.2169116049198751	0.20650631209382234	1.0	1.0	0.0	1.0
0.0	0.19261104192611042	0.6428571428571429	0.0	0.0	0.0	0.06502034887210825	0.2077312279771544	0.1897758560214056	0.20336894001643382	0.25	0.08904109589041095	1.0	0.0
0.0	0.04779563246806757	0.0	0.0	0.0	0.25	0.12975096726279603	0.3021183519570469	0.3521981754507865	0.3049849356340728	1.0	1.0	0.0	1.0
0.0	0.09715242881072027	0.0	0.0	1.0	0.0	0.06519017814155031	0.05666166424292201	0.05426529978254116	0.22925225965488905	0.25	0.0	1.0	0.6428571428571429
0.0	0.19309196837286727	0.375	0.0	0.0	0.41666666666666663	0.19520634348531266	0.16996866139485695	0.18981945759659719	0.5191454396055875	0.25	0.08904109589041095	1.0	0.0
0.0	0.4773662551440329	0.42857142857142855	0.0	0.0	0.23809523809523808	0.3891084129607012	0.3209944418367878	0.4334249328511436	0.3191627383989966	0.25	0.08904109589041095	1.0	0.0
0.0	0.09703053115851108	0.0	0.0	0.0	0.625	0.03258293126060329	0.07554740087114277	0.08138859466293095	0.44782251437962195	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.32967925294356476	0.140625	0.1875	0.109375	0.0	0.32293840558106257	0.4530692168295983	0.4328784945403857	0.1648315529991783	1.0	1.0	0.0	1.0
0.0	0.380952380952381	0.1956521739130435	0.2608695652173913	0.0	0.21739130434782608	0.2916148176510003	0.37762605152236434	0.4874911625714747	0.3512736236647494	0.25	0.08904109589041095	1.0	0.0
0.0	0.14409937888198757	0.0	0.0	0.4375	0.3125	0.12994397725500545	0.1888380693731779	0.16262766383331317	0.1663927691043549	0.25	0.0	1.0	0.6428571428571429
0.0	0.04839382561535253	0.0	0.0	0.0	0.5	0.06511728565760523	0.11331664721107283	0.10849318812090271	0.3133730484798685	0.0	0.3150684931506849	0.0	0.2857142857142857
0.0	0.4709703613479496	0.0	0.0	0.21875	0.15625	0.2906445650229563	0.47194753375663473	0.514043212266708	0.29856203779786356	0.25	0.0	1.0	0.6428571428571429
0.0	0.3321063394683027	0.0	0.23076923076923078	0.0	0.0	0.3236563123737585	0.3964832235697928	0.43317638087680527	0.2932415776499589	1.0	1.0	0.0	1.0
